id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",90.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_31?dib=eyJ2IjoiMSJ9.ARwtJz_anbB743bTQdstyaUbeQMKasDT1YSbYuBwwEbyv467fdT3YyvjKbtWqp5EQWTi1SirRpfj_LbT_Bg3XOPkEAeor3XjbZTluhwyjdAhA4Ejs_Mpc-Bjbe0qF6t1qEooiiV3htJ1PhguES10XonSBBXPGPgFct9v2zDHiUTCDb-vk3znpui7HYSVafqv49nK9QpUCzARjSwu3pP2LO1iBo3W4jOtury3nfhfUsg.ZOdM2jyUzvxZMl7ZpfKu3OvVzhBlqgABWfc4HlMeS3Q&dib_tag=se&keywords=hard+drive&qid=1757112714&sr=8-31
28,Amazon,monitor,‎B0C14TF467,"Western Digital 2TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS200T3B0A",113.01,Western Digital,‎SA510,2000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B0C14TF467/ref=sr_1_32?dib=eyJ2IjoiMSJ9.ARwtJz_anbB743bTQdstyaUbeQMKasDT1YSbYuBwwEbyv467fdT3YyvjKbtWqp5EQWTi1SirRpfj_LbT_Bg3XOPkEAeor3XjbZTluhwyjdAhA4Ejs_Mpc-Bjbe0qF6t1qEooiiV3htJ1PhguES10XonSBBXPGPgFct9v2zDHiUTCDb-vk3znpui7HYSVafqv49nK9QpUCzARjSwu3pP2LO1iBo3W4jOtury3nfhfUsg.ZOdM2jyUzvxZMl7ZpfKu3OvVzhBlqgABWfc4HlMeS3Q&dib_tag=se&keywords=hard+drive&qid=1757112714&sr=8-32
29,Amazon,monitor,‎B08JKJDM62,"Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Green - HDTCA10XG3AA, Backup 2.0",69.0,TOSHIBA,‎Canvio Advance,1 TB,Portable,"PC, mac (reformatting required)",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKJDM62/ref=sr_1_33?dib=eyJ2IjoiMSJ9.ARwtJz_anbB743bTQdstyaUbeQMKasDT1YSbYuBwwEbyv467fdT3YyvjKbtWqp5EQWTi1SirRpfj_LbT_Bg3XOPkEAeor3XjbZTluhwyjdAhA4Ejs_Mpc-Bjbe0qF6t1qEooiiV3htJ1PhguES10XonSBBXPGPgFct9v2zDHiUTCDb-vk3znpui7HYSVafqv49nK9QpUCzARjSwu3pP2LO1iBo3W4jOtury3nfhfUsg.ZOdM2jyUzvxZMl7ZpfKu3OvVzhBlqgABWfc4HlMeS3Q&dib_tag=se&keywords=hard+drive&qid=1757112714&sr=8-33
30,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",32.99,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_34?dib=eyJ2IjoiMSJ9.ARwtJz_anbB743bTQdstyaUbeQMKasDT1YSbYuBwwEbyv467fdT3YyvjKbtWqp5EQWTi1SirRpfj_LbT_Bg3XOPkEAeor3XjbZTluhwyjdAhA4Ejs_Mpc-Bjbe0qF6t1qEooiiV3htJ1PhguES10XonSBBXPGPgFct9v2zDHiUTCDb-vk3znpui7HYSVafqv49nK9QpUCzARjSwu3pP2LO1iBo3W4jOtury3nfhfUsg.ZOdM2jyUzvxZMl7ZpfKu3OvVzhBlqgABWfc4HlMeS3Q&dib_tag=se&keywords=hard+drive&qid=1757112714&sr=8-34
31,Amazon,monitor,‎B07WW1RJ9R,"LaCie Rugged Mini, 5T,B USB 3.0 Portable 2.5 inch External Hard Drive for PC and Mac, Orange/Grey, with Rescue Services (STJJ5000400)",169.99,LaCie,‎Rugged Mini 5 TB,5 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/LaCie-Portable-External-Services-STJJ5000400/dp/B07WW1RJ9R/ref=sr_1_35?dib=eyJ2IjoiMSJ9.ARwtJz_anbB743bTQdstyaUbeQMKasDT1YSbYuBwwEbyv467fdT3YyvjKbtWqp5EQWTi1SirRpfj_LbT_Bg3XOPkEAeor3XjbZTluhwyjdAhA4Ejs_Mpc-Bjbe0qF6t1qEooiiV3htJ1PhguES10XonSBBXPGPgFct9v2zDHiUTCDb-vk3znpui7HYSVafqv49nK9QpUCzARjSwu3pP2LO1iBo3W4jOtury3nfhfUsg.ZOdM2jyUzvxZMl7ZpfKu3OvVzhBlqgABWfc4HlMeS3Q&dib_tag=se&keywords=hard+drive&qid=1757112714&sr=8-35
32,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",350.0,Seagate,‎Exos,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_36?dib=eyJ2IjoiMSJ9.ARwtJz_anbB743bTQdstyaUbeQMKasDT1YSbYuBwwEbyv467fdT3YyvjKbtWqp5EQWTi1SirRpfj_LbT_Bg3XOPkEAeor3XjbZTluhwyjdAhA4Ejs_Mpc-Bjbe0qF6t1qEooiiV3htJ1PhguES10XonSBBXPGPgFct9v2zDHiUTCDb-vk3znpui7HYSVafqv49nK9QpUCzARjSwu3pP2LO1iBo3W4jOtury3nfhfUsg.ZOdM2jyUzvxZMl7ZpfKu3OvVzhBlqgABWfc4HlMeS3Q&dib_tag=se&keywords=hard+drive&qid=1757112714&sr=8-36
33,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),179.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Desktop, Laptop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_35?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-35
34,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_36?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-36
35,Amazon,monitor,‎B0BB8VQXMD,"SanDisk Professional 18TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-018T-NBAAD",464.99,SanDisk Professional,‎G-DRIVE,18 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8VQXMD/ref=sr_1_37?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-37
36,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",45.0,WD,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_39?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-39
37,Amazon,monitor,‎B0CHB151YL,128GB USB Flash Drives 1 Pack 128GB Thumb Drives Memory Stick Jump Drive with LED Light for Storage and Backup (1 Pack Red),9.99,SamData,,,Shockproof,,,https://www.amazon.com/SamData-Drives-Memory-Storage-Backup/dp/B0CHB151YL/ref=sr_1_38?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-38
38,Amazon,monitor,‎B0859NQ1RV,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 64MB 7200RPM SATA 6Gb/s 3.5in Internal Enterprise Hard Drive (Renewed),59.74,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Internal-Enterprise/dp/B0859NQ1RV/ref=sr_1_40?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-40
39,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",169.99,SanDisk Professional,‎SDPH81G-005T-GBA1D,5 TB,"Durable, Portable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_41?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-41
40,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),279.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_42?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-42
41,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",139.99,WD,‎My Passport Ultra,5 TB,"Hardware Encryption, Portable",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_45?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-45
42,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",24.99,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_46?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-46
43,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive (Renewed),69.99,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_47?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-47
44,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_48?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-48
45,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",89.85,Samsung,‎870 EVO,1 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_49?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-49
46,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",60.41,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"This drive is compatible with desktops and laptops that accept 2.5"" 7mm SATA drives",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_50?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-50
47,Amazon,monitor,‎B08FT3RPNX,"Transcend 4TB SJ25M3C, USB 3.1 Portable Hard Drive Rugged, Anti-Shock Resistant, Compact and Lightweight with Lightning-Fast Speeds, One Touch Backup Button, Type C, Iron Grey - TS4TSJ25M3C",137.9,Transcend,‎StoreJet M3,4 TB,"Durable, One-touch auto backup button, Shock Resistant, Three-stage shock protection system","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-Shock-Resistant-Lightweight-Lightning-Fast/dp/B08FT3RPNX/ref=sr_1_51?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-51
48,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,7.64,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,,,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_52?dib=eyJ2IjoiMSJ9.29P8MY6sihmu8IltTcHPkGdsOyzRt9_vEj9vIuhtCNa-lwUJyNYjc4jU_g6relwwRv1lIPul5pUkkmi07EBSEgNByat5fCOAsfypJa3a5cU23xwToKc9IZTF3pIZcTyQ_9ENgPUrMQA8APEQDthjQO6AzZofS4Wq8Rdy622hHyPGWlGYvYv8_1Q_xh33GWYafBsaN10ONVgrCZDRgxqRJT9jhP7_8blOwKcSCq6h8Xw.7QVO501CDfbhnwE1-GcIQ6uTTraMx2e3JYuiG_cGGpA&dib_tag=se&keywords=hard+drive&qid=1757112720&sr=8-52
49,Amazon,monitor,‎B0DL8FX364,"500GB Portable External Hard Drive USB 3.0/Type-C – Slim High-Speed HDD for Backup, Storage, Gaming – Compatible with PC, Mac, Laptop, PS4, PS5, Xbox, Windows, MacBook, Smart TV (500 GB)",27.99,ModusTech,,500 GB,"Data Recovery Service, Dust Resistant, LED Light, Portable, Slim Sleek Design",Desktop,External Hard Drive,https://www.amazon.com/ModusTech-500GB-Portable-External-Type-C/dp/B0DL8FX364/ref=sr_1_51?dib=eyJ2IjoiMSJ9.cyS_S1rjJ3QcIKUPh56P9JinBEwp94BypHQR-d2uR4R3k6Y4LbWFwC8C6mfRdeXOtUOt2IovyHMmtmbL0bSNFuRKRWwFNGmV0R6cuK7cmgMhot-QxAECg15iBBLtLt4jy4Ksq7wclojHxIHy9qku7UX6w8EJLIjky6xgkNx5llZOaH-TofZHHBaqjJ2uWFQiWRKJeHXIWeiFGBYiKCH-sZlpJenTsjcCdlfhymWdU-8.UPdPkd_B05WwwfHP2GNJmXKaadHi9xIaezSLSuX-t-A&dib_tag=se&keywords=hard+drive&qid=1757112723&sr=8-51
50,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",239.99,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_52?dib=eyJ2IjoiMSJ9.cyS_S1rjJ3QcIKUPh56P9JinBEwp94BypHQR-d2uR4R3k6Y4LbWFwC8C6mfRdeXOtUOt2IovyHMmtmbL0bSNFuRKRWwFNGmV0R6cuK7cmgMhot-QxAECg15iBBLtLt4jy4Ksq7wclojHxIHy9qku7UX6w8EJLIjky6xgkNx5llZOaH-TofZHHBaqjJ2uWFQiWRKJeHXIWeiFGBYiKCH-sZlpJenTsjcCdlfhymWdU-8.UPdPkd_B05WwwfHP2GNJmXKaadHi9xIaezSLSuX-t-A&dib_tag=se&keywords=hard+drive&qid=1757112723&sr=8-52
51,Amazon,monitor,B0CN5LNQSC,Seagate Exos X24 16TB Enterprise Internal Hard Drive HDD - 6GB/s SAS 7200RPM 2.5M MTBF (ST16000NM002H),329.99,,,,,,,https://www.amazon.com/Seagate-Exos-Internal-Hard-Drive/dp/B0CN5LNQSC/ref=sr_1_53?dib=eyJ2IjoiMSJ9.cyS_S1rjJ3QcIKUPh56P9JinBEwp94BypHQR-d2uR4R3k6Y4LbWFwC8C6mfRdeXOtUOt2IovyHMmtmbL0bSNFuRKRWwFNGmV0R6cuK7cmgMhot-QxAECg15iBBLtLt4jy4Ksq7wclojHxIHy9qku7UX6w8EJLIjky6xgkNx5llZOaH-TofZHHBaqjJ2uWFQiWRKJeHXIWeiFGBYiKCH-sZlpJenTsjcCdlfhymWdU-8.UPdPkd_B05WwwfHP2GNJmXKaadHi9xIaezSLSuX-t-A&dib_tag=se&keywords=hard+drive&qid=1757112723&sr=8-53
52,Amazon,monitor,‎B09XDJ673F,"S101 1TB SSD SATA SSD 1TB Internal Solid State Drive SATA III 6Gb/s 2.5"" SSD, UP to 550MB/s, 3D NAND TLC, Upgrade Laptop PC and Desktops",49.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_54?dib=eyJ2IjoiMSJ9.cyS_S1rjJ3QcIKUPh56P9JinBEwp94BypHQR-d2uR4R3k6Y4LbWFwC8C6mfRdeXOtUOt2IovyHMmtmbL0bSNFuRKRWwFNGmV0R6cuK7cmgMhot-QxAECg15iBBLtLt4jy4Ksq7wclojHxIHy9qku7UX6w8EJLIjky6xgkNx5llZOaH-TofZHHBaqjJ2uWFQiWRKJeHXIWeiFGBYiKCH-sZlpJenTsjcCdlfhymWdU-8.UPdPkd_B05WwwfHP2GNJmXKaadHi9xIaezSLSuX-t-A&dib_tag=se&keywords=hard+drive&qid=1757112723&sr=8-54
