id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,B0DC6KMWJS,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 416GB Storage (128GB eMMC + 288GB Docking Station Set), Intel UHD Graphics, 720p Camera, Wi-Fi, 1 Year Office 365, Win 11 S, Gold",299.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Gold,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0DC6KMWJS/ref=sr_1_11?dib=eyJ2IjoiMSJ9.7awUBx_faXHmp-qWLyD_7DEqEQ9bDRJPzqf_SOgNzPqprK6k5VCwLxCC8o9SPRKAZ_wIi4YCuJ1OX929zs5bbDhPX5DnJjnNpOMXdZkP3sB1nGa4IhILOWlM8C0gx93gsGGvocuu7a0TToI2OAcxpTCLtgGauINNqy045tE2rDHBuOIzPYFAttV1PTiS7P9i_-YBm7RGCfpa4pX9MmOUZvX-oU69uuMe1GOK7v6a_so.YdsvZfHeQjWHzxbB3gkbDmpZqxs97bwm5XnH-FEtURE&dib_tag=se&keywords=laptop&qid=1759014421&sr=8-11
12,Amazon,laptop,B0FGQRCZL3,"Dell Inspiron 3530 Laptop - 15.6-inch FHD (1920x1080) Display, Intel Core i3-1305U Processor, 8GB DDR4 RAM, 512GB SSD, Intel UHD Graphics, Windows 11 Home, Onsite Service - Carbon Black",299.0,Dell,Inspiron 15 3530 Laptop,‎SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Carbon Black,https://www.amazon.com/Dell-Inspiron-3530-Laptop-15-6-inch/dp/B0FGQRCZL3/ref=sr_1_12?dib=eyJ2IjoiMSJ9.7awUBx_faXHmp-qWLyD_7DEqEQ9bDRJPzqf_SOgNzPqprK6k5VCwLxCC8o9SPRKAZ_wIi4YCuJ1OX929zs5bbDhPX5DnJjnNpOMXdZkP3sB1nGa4IhILOWlM8C0gx93gsGGvocuu7a0TToI2OAcxpTCLtgGauINNqy045tE2rDHBuOIzPYFAttV1PTiS7P9i_-YBm7RGCfpa4pX9MmOUZvX-oU69uuMe1GOK7v6a_so.YdsvZfHeQjWHzxbB3gkbDmpZqxs97bwm5XnH-FEtURE&dib_tag=se&keywords=laptop&qid=1759014421&sr=8-12
13,Amazon,laptop,B0D9XP3V4S,"Laptop, Windows 11 Pro Laptop Computer 2025, 15.6 Inch Lap Top, 8GB RAM 256GB SSD PC, N4020 Processor, 15.6"" FHD 1920 * 1080 Display, WIFI5, BT5.0",239.99,NIAKUN,VenBook,‎256 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/NIAKUN-Computer-Processor-Laptops-Display/dp/B0D9XP3V4S/ref=sr_1_13?dib=eyJ2IjoiMSJ9.7awUBx_faXHmp-qWLyD_7DEqEQ9bDRJPzqf_SOgNzPqprK6k5VCwLxCC8o9SPRKAZ_wIi4YCuJ1OX929zs5bbDhPX5DnJjnNpOMXdZkP3sB1nGa4IhILOWlM8C0gx93gsGGvocuu7a0TToI2OAcxpTCLtgGauINNqy045tE2rDHBuOIzPYFAttV1PTiS7P9i_-YBm7RGCfpa4pX9MmOUZvX-oU69uuMe1GOK7v6a_so.YdsvZfHeQjWHzxbB3gkbDmpZqxs97bwm5XnH-FEtURE&dib_tag=se&keywords=laptop&qid=1759014421&sr=8-13
14,Amazon,laptop,B08YKGZF7P,"HP Chromebook 14 Laptop, Intel Celeron N4000 Processor, 4 GB RAM, 32 GB eMMC, 14” HD Display, Chrome, Lightweight Computer with Webcam and Dual Mics, Home, School, Music, Movies (14a-na0021nr, 2021)",178.9,HP,14a-na0021nr,‎32 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Ceramic White,https://www.amazon.com/HP-Chromebook-Processor-Lightweight-14a-na0021nr/dp/B08YKGZF7P/ref=sr_1_14?dib=eyJ2IjoiMSJ9.7awUBx_faXHmp-qWLyD_7DEqEQ9bDRJPzqf_SOgNzPqprK6k5VCwLxCC8o9SPRKAZ_wIi4YCuJ1OX929zs5bbDhPX5DnJjnNpOMXdZkP3sB1nGa4IhILOWlM8C0gx93gsGGvocuu7a0TToI2OAcxpTCLtgGauINNqy045tE2rDHBuOIzPYFAttV1PTiS7P9i_-YBm7RGCfpa4pX9MmOUZvX-oU69uuMe1GOK7v6a_so.YdsvZfHeQjWHzxbB3gkbDmpZqxs97bwm5XnH-FEtURE&dib_tag=se&keywords=laptop&qid=1759014421&sr=8-14
15,Amazon,laptop,B0CLHCWNV8,"ASUS Vivobook Laptop, 14"" FHD Display, i3-1215U, 16GB RAM, 512GB SSD, Wi-Fi 6, HDMI, Webcam, Touchpad, Windows 11 Home, Blue",309.0,ASUS,5Z8N,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-Display-i3-1215U-Processor/dp/B0CLHCWNV8/ref=sr_1_15?dib=eyJ2IjoiMSJ9.7awUBx_faXHmp-qWLyD_7DEqEQ9bDRJPzqf_SOgNzPqprK6k5VCwLxCC8o9SPRKAZ_wIi4YCuJ1OX929zs5bbDhPX5DnJjnNpOMXdZkP3sB1nGa4IhILOWlM8C0gx93gsGGvocuu7a0TToI2OAcxpTCLtgGauINNqy045tE2rDHBuOIzPYFAttV1PTiS7P9i_-YBm7RGCfpa4pX9MmOUZvX-oU69uuMe1GOK7v6a_so.YdsvZfHeQjWHzxbB3gkbDmpZqxs97bwm5XnH-FEtURE&dib_tag=se&keywords=laptop&qid=1759014421&sr=8-15
16,Amazon,laptop,B0CRR6YQ6N,"Coolby 15.6inch Windows 11 Laptop, 12GB RAM/256GB SSD, 1920x1080 IPS Display, Intel N95(Beats N5095) Quad Core Laptop Computer, Support Fingerprint, WiFi 5, BT",239.0,Coolby,RiaBook,‎256 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Coolby-15-6inch-1920x1080-Computer-Charging/dp/B0CRR6YQ6N/ref=sr_1_16?dib=eyJ2IjoiMSJ9.7awUBx_faXHmp-qWLyD_7DEqEQ9bDRJPzqf_SOgNzPqprK6k5VCwLxCC8o9SPRKAZ_wIi4YCuJ1OX929zs5bbDhPX5DnJjnNpOMXdZkP3sB1nGa4IhILOWlM8C0gx93gsGGvocuu7a0TToI2OAcxpTCLtgGauINNqy045tE2rDHBuOIzPYFAttV1PTiS7P9i_-YBm7RGCfpa4pX9MmOUZvX-oU69uuMe1GOK7v6a_so.YdsvZfHeQjWHzxbB3gkbDmpZqxs97bwm5XnH-FEtURE&dib_tag=se&keywords=laptop&qid=1759014421&sr=8-16
17,Amazon,laptop,B0C7MR5RDH,"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",165.0,HP,HP Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_17?dib=eyJ2IjoiMSJ9.sqQ5_ZNkCBq_sAgnnceff7_2r02fkLNdhHLoamTYeIC96j4oZKvGYuIHPnWgh3crpcCIBNp9lcRVJtbAmS58V5USMVztqRTYJhpucHp04X1oBQ2uDypxVFumcZmlMSU-JqNPbinVvSgU0UXoKCRehVhgMOVUt1detUCHaaL5Bp_p1MRw-Z3GF10SYy-DppHxmP4bL8BkuHEAzyj1twBBJOQsdgT0Uj4cWySw2gLNucY.P4b9cifGTNszxHh0MQcVZX_4Xhn2GGNJd3KjgTsSm3U&dib_tag=se&keywords=laptop&qid=1759014428&sr=8-17
18,Amazon,laptop,B0FGHNM52D,"HP 14 Laptop Student Business 2025 Flagship Computer, AI Copilot, 4-Core 13th Gen Intel CPU, 16GB RAM 628GB Storage (128GB UFS+500GB Ext) 1-Yr Office 365 Long Battery HubxcelAccessory Win 11S Lavender",449.0,HP,2025 Flagship HP 14 Laptop,‎128 GB UFS,‎16 GB DDR4,‎1366 x 768 pixels,‎Honey Lavender,https://www.amazon.com/HP-Laptop-2025-Flagship-HubxcelAccessory/dp/B0FGHNM52D/ref=sr_1_18?dib=eyJ2IjoiMSJ9.sqQ5_ZNkCBq_sAgnnceff7_2r02fkLNdhHLoamTYeIC96j4oZKvGYuIHPnWgh3crpcCIBNp9lcRVJtbAmS58V5USMVztqRTYJhpucHp04X1oBQ2uDypxVFumcZmlMSU-JqNPbinVvSgU0UXoKCRehVhgMOVUt1detUCHaaL5Bp_p1MRw-Z3GF10SYy-DppHxmP4bL8BkuHEAzyj1twBBJOQsdgT0Uj4cWySw2gLNucY.P4b9cifGTNszxHh0MQcVZX_4Xhn2GGNJd3KjgTsSm3U&dib_tag=se&keywords=laptop&qid=1759014428&sr=8-18
19,Amazon,laptop,B0CPKS65P5,"HP Portable Laptop, Student and Business, 14"" HD Display, Intel Quad-Core N4120, 16GB DDR4 RAM, 64GB eMMC, 1 Year Office 365, Webcam, RJ-45, HDMI, Wi-Fi, Windows 11 Home, Silver",210.0,HP,TPN-Q221,‎64 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Portable-Student-Business-Quad-Core/dp/B0CPKS65P5/ref=sr_1_19?dib=eyJ2IjoiMSJ9.sqQ5_ZNkCBq_sAgnnceff7_2r02fkLNdhHLoamTYeIC96j4oZKvGYuIHPnWgh3crpcCIBNp9lcRVJtbAmS58V5USMVztqRTYJhpucHp04X1oBQ2uDypxVFumcZmlMSU-JqNPbinVvSgU0UXoKCRehVhgMOVUt1detUCHaaL5Bp_p1MRw-Z3GF10SYy-DppHxmP4bL8BkuHEAzyj1twBBJOQsdgT0Uj4cWySw2gLNucY.P4b9cifGTNszxHh0MQcVZX_4Xhn2GGNJd3KjgTsSm3U&dib_tag=se&keywords=laptop&qid=1759014428&sr=8-19
20,Amazon,laptop,B0FHKKKQM4,"HP Touchscreen Laptop Computer for College Student Home Study & Business, 32GB DDR4 RAM, 1TB PCIe SSD, Intel Processor 8-Core, 15.6"", WiFi 6, BT 5.4, HDMI, Moonlight Blue, Windows 11 Pro, Type-C HUB",598.99,HP,Laptop,‎1 TB SSD,‎32 GB DDR4,‎1920x1080 Pixels,‎Moonlight Blue,https://www.amazon.com/HP-Touchscreen-Computer-Processor-Moonlight/dp/B0FHKKKQM4/ref=sr_1_20?dib=eyJ2IjoiMSJ9.sqQ5_ZNkCBq_sAgnnceff7_2r02fkLNdhHLoamTYeIC96j4oZKvGYuIHPnWgh3crpcCIBNp9lcRVJtbAmS58V5USMVztqRTYJhpucHp04X1oBQ2uDypxVFumcZmlMSU-JqNPbinVvSgU0UXoKCRehVhgMOVUt1detUCHaaL5Bp_p1MRw-Z3GF10SYy-DppHxmP4bL8BkuHEAzyj1twBBJOQsdgT0Uj4cWySw2gLNucY.P4b9cifGTNszxHh0MQcVZX_4Xhn2GGNJd3KjgTsSm3U&dib_tag=se&keywords=laptop&qid=1759014428&sr=8-20
21,Amazon,laptop,‎B0DLHDW2D9,"Apple 2024 MacBook Pro Laptop with M4 Max, 16‑core CPU, 40‑core GPU: Built for Apple Intelligence, 16.2-inch Liquid Retina XDR Display, 48GB Unified Memory, 1TB SSD Storage; Space Black",3590.31,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-16%E2%80%91core-40%E2%80%91core/dp/B0DLHDW2D9/ref=sr_1_21?dib=eyJ2IjoiMSJ9.sqQ5_ZNkCBq_sAgnnceff7_2r02fkLNdhHLoamTYeIC96j4oZKvGYuIHPnWgh3crpcCIBNp9lcRVJtbAmS58V5USMVztqRTYJhpucHp04X1oBQ2uDypxVFumcZmlMSU-JqNPbinVvSgU0UXoKCRehVhgMOVUt1detUCHaaL5Bp_p1MRw-Z3GF10SYy-DppHxmP4bL8BkuHEAzyj1twBBJOQsdgT0Uj4cWySw2gLNucY.P4b9cifGTNszxHh0MQcVZX_4Xhn2GGNJd3KjgTsSm3U&dib_tag=se&keywords=laptop&qid=1759014428&sr=8-21
22,Amazon,laptop,B0D5XXTK3L,"DERE 14 inch Laptop,Gaming PC Coumpter,8GB RAM 256GB SSD| 1920x1200 FHD+ IPS Display| N5805|Win11,HDMI & Wi-Fi|for Study, Office,Business,|Silver Gray",198.99,DERE,Laptop,‎256 GB SSD,‎8 GB LPDDR4,‎1920 x 1200 pixels,‎Silver Gray,https://www.amazon.com/DERE-Laptop-Display-Student-Business/dp/B0D5XXTK3L/ref=sr_1_22?dib=eyJ2IjoiMSJ9.sqQ5_ZNkCBq_sAgnnceff7_2r02fkLNdhHLoamTYeIC96j4oZKvGYuIHPnWgh3crpcCIBNp9lcRVJtbAmS58V5USMVztqRTYJhpucHp04X1oBQ2uDypxVFumcZmlMSU-JqNPbinVvSgU0UXoKCRehVhgMOVUt1detUCHaaL5Bp_p1MRw-Z3GF10SYy-DppHxmP4bL8BkuHEAzyj1twBBJOQsdgT0Uj4cWySw2gLNucY.P4b9cifGTNszxHh0MQcVZX_4Xhn2GGNJd3KjgTsSm3U&dib_tag=se&keywords=laptop&qid=1759014428&sr=8-22
23,Amazon,laptop,B0DR2QCKNR,"15.6"" Laptop Computer Notebook, 16GB RAM, 1TB NVMe, 4C4T N95 1.7-3.4GHz, FHD Display, Backlit Keyboard, Fingerprint Reader, Win11 Pro, Upgradable to 10TB Storage, Silver, T152A",279.99,Auusda,T152A,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Auusda-Computer-Fingerprint-Upgradable-T152A/dp/B0DR2QCKNR/ref=sr_1_23?dib=eyJ2IjoiMSJ9.sqQ5_ZNkCBq_sAgnnceff7_2r02fkLNdhHLoamTYeIC96j4oZKvGYuIHPnWgh3crpcCIBNp9lcRVJtbAmS58V5USMVztqRTYJhpucHp04X1oBQ2uDypxVFumcZmlMSU-JqNPbinVvSgU0UXoKCRehVhgMOVUt1detUCHaaL5Bp_p1MRw-Z3GF10SYy-DppHxmP4bL8BkuHEAzyj1twBBJOQsdgT0Uj4cWySw2gLNucY.P4b9cifGTNszxHh0MQcVZX_4Xhn2GGNJd3KjgTsSm3U&dib_tag=se&keywords=laptop&qid=1759014428&sr=8-23
24,Amazon,laptop,‎B0DLHCXF81,"Apple 2024 MacBook Pro Laptop with M4 Max, 14‑core CPU, 32‑core GPU: Built for Apple Intelligence, 14.2-inch Liquid Retina XDR Display, 36GB Unified Memory, 1TB SSD Storage; Space Black",2870.0,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-14%E2%80%91core-32%E2%80%91core/dp/B0DLHCXF81/ref=sr_1_25?dib=eyJ2IjoiMSJ9.sqQ5_ZNkCBq_sAgnnceff7_2r02fkLNdhHLoamTYeIC96j4oZKvGYuIHPnWgh3crpcCIBNp9lcRVJtbAmS58V5USMVztqRTYJhpucHp04X1oBQ2uDypxVFumcZmlMSU-JqNPbinVvSgU0UXoKCRehVhgMOVUt1detUCHaaL5Bp_p1MRw-Z3GF10SYy-DppHxmP4bL8BkuHEAzyj1twBBJOQsdgT0Uj4cWySw2gLNucY.P4b9cifGTNszxHh0MQcVZX_4Xhn2GGNJd3KjgTsSm3U&dib_tag=se&keywords=laptop&qid=1759014428&sr=8-25
25,Amazon,laptop,B0CBJ46QZX,"Lenovo Flagship Chromebook, 14'' FHD Touchscreen Slim Thin Light Laptop Computer, 8-Core MediaTek Kompanio 520 Processor, 4GB RAM, 64GB eMMC, WiFi 6,Chrome OS, Abyss Blue",185.0,Lenovo,Newest Flagship Lenovo Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-Newest-Flagship-Chromebook-HubxcelAccesory/dp/B0CBJ46QZX/ref=sr_1_24?dib=eyJ2IjoiMSJ9.sqQ5_ZNkCBq_sAgnnceff7_2r02fkLNdhHLoamTYeIC96j4oZKvGYuIHPnWgh3crpcCIBNp9lcRVJtbAmS58V5USMVztqRTYJhpucHp04X1oBQ2uDypxVFumcZmlMSU-JqNPbinVvSgU0UXoKCRehVhgMOVUt1detUCHaaL5Bp_p1MRw-Z3GF10SYy-DppHxmP4bL8BkuHEAzyj1twBBJOQsdgT0Uj4cWySw2gLNucY.P4b9cifGTNszxHh0MQcVZX_4Xhn2GGNJd3KjgTsSm3U&dib_tag=se&keywords=laptop&qid=1759014428&sr=8-24
