id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
18,Amazon,laptop,B0D3JLHQ8K,"Lenovo V-Series V15 Business Laptop, 15.6"" FHD Display, AMD Ryzen 7 7730U, 40GB RAM, 1TB SSD, Numeric Keypad, HDMI, RJ45, Webcam, Wi-Fi, Windows 11 Pro, Black",563.01,Lenovo,Lenovo V15 G4 ABP,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Business-Display-Numeric/dp/B0D3JLHQ8K/ref=sr_1_18?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-18
19,Amazon,laptop,B0CTPCTW66,"Dell Inspiron Touchscreen Laptop, 15.6"" Business & Student Laptop Computer, Windows 11 Pro Laptop 32GB RAM 1TB SSD, Intel i5-1155G7 Processor, Full HD IPS Display, Numeric Keypad, HDMI, Carbon Black",569.0,Dell,Dell inspiron,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-i5-1155G7-Processor/dp/B0CTPCTW66/ref=sr_1_19?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-19
20,Amazon,laptop,B0CRD43GY6,"ASUS Chromebook CX1, 15.6"" FHD NanoEdge Display, Intel Celeron N4500 Processor, 64GB eMMC Storage, 8GB RAM, ChromeOS, Transparent Silver, CX1500CKA-AS84F",189.99,ASUS,Chromebook CX1,‎64 GB SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Transparent Silver,https://www.amazon.com/ASUS-Chromebook-Processor-Transparent-CX1500CKA-AS84F/dp/B0CRD43GY6/ref=sr_1_20?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-20
21,Amazon,laptop,B0CF62H34N,"Lenovo IdeaPad 1 Student Laptop, 15.6"" FHD Display, Intel Dual Core Processor, 12GB RAM, 512GB SSD + 128GB eMMC, 1 Year Office 365, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Windows 11 Home, Grey",339.0,Lenovo,IdeaPad 1 15IJL7,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CF62H34N/ref=sr_1_21?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-21
22,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",429.99,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_22?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-22
23,Amazon,laptop,B0DLVDS3PD,"HP New 14"" HD Ultral Light Thin Laptop, Quad-Core Intel Celeron Processor, 8GB RAM, 256GB (128GB eMMC+ 128GB Card), Wi-Fi, Upto 11 Hours, Windows 11S + 1 Year Office 365+HubxcelAccessory, Rose Gold",229.0,HP,Newest HP 14 Inch Laptop,‎256 GB Emmc,‎8 GB DDR4,‎1366 x 768 pixels,‎Rose Gold,https://www.amazon.com/HP-14-Laptop-Quad-Core-HubxcelAccessory/dp/B0DLVDS3PD/ref=sr_1_23?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-23
24,Amazon,laptop,B0F4K7Y2JX,"ACEMAGIC 16.0-inch Laptop, 2025 16GB DDR4 512GB SSD Windows 11 Laptop, Laptop Computer with Intel 12th Quad-Core Processor(Up to 3.6GHz), 1920P FHD Display, Metal Shell, WiFi 5, USB3.2, Type_C",359.99,ACEMAGIC,AX16,‎512 GB M.2 2280 SSD,‎DDR4,‎1920x1200 Pixels,‎Sliver Gray,https://www.amazon.com/ACEMAGIC-16-0-inch-Computer-Quad-Core-Processor/dp/B0F4K7Y2JX/ref=sr_1_24?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-24
25,Amazon,laptop,B0DKP8N64G,"Lenovo V15 Laptop | 15.6"" FHD Anti-Glare Display | AMD Ryzen 7 7730U | 40GB RAM | 1TB PCIe SSD | HDMI | Type-C | Webcam | Wi-Fi | THUNDEROBOT Wireless Ergonomic Mouse | Windows 11 Pro | Black",579.49,Lenovo,0039AU,‎1 TB SSD,‎40 GB,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Anti-Glare-THUNDEROBOT-Wireless-Ergonomic/dp/B0DKP8N64G/ref=sr_1_25?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-25
26,Amazon,laptop,B0DS2XSPY5,"Lenovo 15.6"" FHD Touchscreen IdeaPad Business Laptop Computer, 16GB RAM 2TB SSD, AMD Ryzen 7, Windows 11 Pro Laptop with Microsoft Office Lifetime Suite, Backlit Keyboard, PLUSERA Earphones, Blue",799.99,Lenovo,Lenovo Laptop,‎2 TB SSD,‎16 GB DDR4,‎1920 x 1080 Pixels,‎Blue,https://www.amazon.com/Lenovo-Touchscreen-Business-Microsoft-Earphones/dp/B0DS2XSPY5/ref=sr_1_26?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-26
27,Amazon,laptop,B09SVSBVP1,"HP Chromebook 14 Laptop, Intel Celeron N4120, 4 GB RAM, 64 GB eMMC, 14"" HD Display, Chrome OS, Thin Design, 4K Graphics, Long Battery Life, Ash Gray Keyboard (14a-na0226nr, 2022, Mineral Silver)",182.0,HP,Chromebook 14a-na0226nr,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768,‎Mineral Silver,https://www.amazon.com/HP-Chromebook-Graphics-Keyboard-14a-na0226nr/dp/B09SVSBVP1/ref=sr_1_27?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-27
28,Amazon,laptop,B0DSRC6Z79,Lenovo V15 AI-Powered Business Laptop • Copilot Ready • 32GB RAM • 1TB PCIe SSD • 15.6 FHD Display w/Low-Blue Light • HDMI • Long Battery Life • Ethernet Port • Intel Processor • Win 11 Pro,549.99,Lenovo,V15,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 Pixels,‎Black,https://www.amazon.com/Lenovo-V15-AI-Powered-Business-Processor/dp/B0DSRC6Z79/ref=sr_1_28?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-28
29,Amazon,laptop,B0DCW8S2LY,"Lenovo 2024 IdeaPad 1 Gen 7 Laptop, 15.6"" FHD Touchscreen, Intel Core i3-1215U, 16GB RAM, 1TB SSD, SD Card Reader, HDMI, Webcam, Wi-Fi 6, Windows 11 Home, Grey",389.0,Lenovo,IdeaPad 1 15IAU7,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Touchscreen-i3-1215U-Windows/dp/B0DCW8S2LY/ref=sr_1_29?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-29
30,Amazon,laptop,B0B9WZ5VG8,"Dell Vostro 3520 15 15.6"" 120Hz FHD Business Laptop Computer, 12th Gen Intel 6-Core Processor (Beat i5-1135G7), 32GB DDR4 RAM, 1TB PCIe SSD, WiFi, Bluetooth, RJ45, HDMI, Carbon Black, Windows 11 Pro",549.0,Dell,Vostro,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 Pixels,‎Black,https://www.amazon.com/Dell-3520-15-Processor-i5-1135G7/dp/B0B9WZ5VG8/ref=sr_1_30?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-30
31,Amazon,laptop,B0DSQ8JMYT,"acer Aspire Premium Laptop | AMD Ryzen 7 5700U (Beats i7-1250U) CPU | 64GB RAM | 2TB SSD | 15.6"" FHD Display | Fast Wi-Fi 6 | Sleek Design | Ethernet Port | AI Noise Removal | Windows 11 | WOWPC",739.0,acer,Aspire,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/acer-Aspire-Premium-i7-1250U-Ethernet/dp/B0DSQ8JMYT/ref=sr_1_32?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-32
32,Amazon,laptop,B0BLK8KFSB,"Dell Inspiron 3520 15.6"" FHD Laptop, Intel Core i7-1255U Processor, 64GB RAM, 2TB SSD, Webcam, HDMI, SD-Card Slot, Wi-Fi 6, Windows 11 Home, Black",725.0,Dell,Inspiron 15 3520,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-16-Touchscreen-i7-1260P/dp/B0BLK8KFSB/ref=sr_1_31?dib=eyJ2IjoiMSJ9.cXavRTIorswOFpfk1t9WI2y1zfJkvHCkCq6cF4G4NZ61vIG8AwsRZBl54ypIB04HhqsIjJIxtKHELgpz22dXJLh8fGXVkdTA3EQZ5IlkTtUaLdSl9SdqCrgSLQLWat0pwcHR4WdlxVYnQnrO2Q4U4MRPBLCX4sL-w_sBPZ36ENx6Yi4cHcpUusE4jy4zmu5trbI9XVwDf_uMbT25vXjZePuABj8_JPO9MAD3YsiNulw.JYT8FnjSSWsZP00CJ1WCmi1362n5OKgzwqkKO_F_NR8&dib_tag=se&keywords=laptop&qid=1746659244&sr=8-31
33,Amazon,laptop,B0D3GFZ5KH,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 256GB Storage (128GB eMMC + 128GB USB Card), Intel UHD Graphics, HD Camera, Fast Charge, 1 Year Office 365, Win 11 S, Silver",229.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0D3GFZ5KH/ref=sr_1_33?dib=eyJ2IjoiMSJ9.Ko4oibEyEJMdMqDSK5G4LyIebGcQw2jYslCUEKOU8uIqHmulMAhImk4xzhZDxzmm1mQ8CLChK_IDPTMViXH1hIzt9lEeNp-IKFXnl3_SkrFwdW_TZ2HoNAWR826oYbxtdu600pIS7Mnru0YtNRoXEf6EjdSECS-d76wzfhiK_i9rJcb8IUoe-N3YafBGExe9Ycy8EMHBw1c572-_4two5Cmj6BmABM2-cph2CqDvqAs.onS3iCND6NLku9b2ofTaCgCGDadgNAVsGnXyPSmssMg&dib_tag=se&keywords=laptop&qid=1746659250&sr=8-33
34,Amazon,laptop,B0D9W82C84,"HP 14"" Ultra-Light Laptop for Student & Home (Narrow-Bezel Display, Intel Pentium N5030, 16GB RAM, 1TB SSD, 1-Year Office 365) 11-Hr Long Battery Life, Webcam, Wi-Fi, IST SD Card, Win 11 Home, Silver",359.99,HP,HP 14 Laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-14-Ultra-Light-Student-Narrow-Bezel/dp/B0D9W82C84/ref=sr_1_34?dib=eyJ2IjoiMSJ9.Ko4oibEyEJMdMqDSK5G4LyIebGcQw2jYslCUEKOU8uIqHmulMAhImk4xzhZDxzmm1mQ8CLChK_IDPTMViXH1hIzt9lEeNp-IKFXnl3_SkrFwdW_TZ2HoNAWR826oYbxtdu600pIS7Mnru0YtNRoXEf6EjdSECS-d76wzfhiK_i9rJcb8IUoe-N3YafBGExe9Ycy8EMHBw1c572-_4two5Cmj6BmABM2-cph2CqDvqAs.onS3iCND6NLku9b2ofTaCgCGDadgNAVsGnXyPSmssMg&dib_tag=se&keywords=laptop&qid=1746659250&sr=8-34
35,Amazon,laptop,B0DLGQ892Y,"Lenovo ThinkPad T16 Gen 3 Business Laptop (16"" FHD+, Intel Core Ultra 7 155U (>i7-13700H), 64GB RAM, 2TB SSD), 5MP Webcam, Backlit, Fingerprint, Ethernet, Wi-Fi 6E, IST HUB, Win 11 Pro, 2025 AI PC",1499.99,Lenovo,ThinkPad T16,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-T16-Gen-Fingerprint/dp/B0DLGQ892Y/ref=sr_1_35?dib=eyJ2IjoiMSJ9.Ko4oibEyEJMdMqDSK5G4LyIebGcQw2jYslCUEKOU8uIqHmulMAhImk4xzhZDxzmm1mQ8CLChK_IDPTMViXH1hIzt9lEeNp-IKFXnl3_SkrFwdW_TZ2HoNAWR826oYbxtdu600pIS7Mnru0YtNRoXEf6EjdSECS-d76wzfhiK_i9rJcb8IUoe-N3YafBGExe9Ycy8EMHBw1c572-_4two5Cmj6BmABM2-cph2CqDvqAs.onS3iCND6NLku9b2ofTaCgCGDadgNAVsGnXyPSmssMg&dib_tag=se&keywords=laptop&qid=1746659250&sr=8-35
36,Amazon,laptop,B0DZYZ1X28,"hp 255 G10 Laptop for Home or Work, 64GB RAM, 1TB SSD, 15.6"" Full HD, Ryzen 3 7330U (Beat Intel i5-1135G7), HDMI, USB-C, Windows 11 Pro, Business and Fun Ready",599.99,hp,Ultra 255,‎1 TB SSD,‎DDR45,‎1920x1080 Pixels,‎Silver,https://www.amazon.com/255-Laptop-i5-1135G7-Windows-Business/dp/B0DZYZ1X28/ref=sr_1_36?dib=eyJ2IjoiMSJ9.Ko4oibEyEJMdMqDSK5G4LyIebGcQw2jYslCUEKOU8uIqHmulMAhImk4xzhZDxzmm1mQ8CLChK_IDPTMViXH1hIzt9lEeNp-IKFXnl3_SkrFwdW_TZ2HoNAWR826oYbxtdu600pIS7Mnru0YtNRoXEf6EjdSECS-d76wzfhiK_i9rJcb8IUoe-N3YafBGExe9Ycy8EMHBw1c572-_4two5Cmj6BmABM2-cph2CqDvqAs.onS3iCND6NLku9b2ofTaCgCGDadgNAVsGnXyPSmssMg&dib_tag=se&keywords=laptop&qid=1746659250&sr=8-36
37,Amazon,laptop,B0DDTNP7ZN,"HP Premium 17.3"" Laptop, 17.3"" HD+ Touchscreen, Intel Core i7-1355U, 64GB RAM, 2TB SSD, Webcam, HDMI, Backlit KB, FP Reader, Wi-Fi 6, Win 11 H, Pale Rose Gold, ADATA 512 External SSD Bundle",999.0,HP,TPN-I139,‎2 TB SSD,‎64 GB DDR4,‎1600 x 900 pixels,‎Rose Gold,https://www.amazon.com/HP-Premium-Touchscreen-i7-1355U-External/dp/B0DDTNP7ZN/ref=sr_1_37?dib=eyJ2IjoiMSJ9.Ko4oibEyEJMdMqDSK5G4LyIebGcQw2jYslCUEKOU8uIqHmulMAhImk4xzhZDxzmm1mQ8CLChK_IDPTMViXH1hIzt9lEeNp-IKFXnl3_SkrFwdW_TZ2HoNAWR826oYbxtdu600pIS7Mnru0YtNRoXEf6EjdSECS-d76wzfhiK_i9rJcb8IUoe-N3YafBGExe9Ycy8EMHBw1c572-_4two5Cmj6BmABM2-cph2CqDvqAs.onS3iCND6NLku9b2ofTaCgCGDadgNAVsGnXyPSmssMg&dib_tag=se&keywords=laptop&qid=1746659250&sr=8-37
38,Amazon,laptop,B0D9LKRWSV,"Lenovo Thinkbook 16 G7 Ultra 5 Premium Laptop Computer Intel 12-Core 16"" FHD 32GB DDR5 RAM, 1TB PCIe SSD Thunderbolt 4 WiFi 6E RJ45 Win 11 Pro NPU AI Experience Copilot Business Laptop Vent-HEA",816.05,Lenovo,ThinkBook,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1200 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-16-G7-Thunderbolt-Experience/dp/B0D9LKRWSV/ref=sr_1_38?dib=eyJ2IjoiMSJ9.Ko4oibEyEJMdMqDSK5G4LyIebGcQw2jYslCUEKOU8uIqHmulMAhImk4xzhZDxzmm1mQ8CLChK_IDPTMViXH1hIzt9lEeNp-IKFXnl3_SkrFwdW_TZ2HoNAWR826oYbxtdu600pIS7Mnru0YtNRoXEf6EjdSECS-d76wzfhiK_i9rJcb8IUoe-N3YafBGExe9Ycy8EMHBw1c572-_4two5Cmj6BmABM2-cph2CqDvqAs.onS3iCND6NLku9b2ofTaCgCGDadgNAVsGnXyPSmssMg&dib_tag=se&keywords=laptop&qid=1746659250&sr=8-38
39,Amazon,laptop,B0CVZ2TPL7,"ASUS Vivobook Laptop, 16"" FHD+ (1920 x 1200) Display, Intel Core i7-1255U Processor, 24GB RAM, 1TB SSD, Webcam, HDMI, Wi-Fi, Windows 11 Home, Black",665.0,ASUS,F1605Z,‎1 TB SSD,‎24 GB DDR4,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/ASUS-Vivobook-Display-i7-1255U-Processor/dp/B0CVZ2TPL7/ref=sr_1_39?dib=eyJ2IjoiMSJ9.Ko4oibEyEJMdMqDSK5G4LyIebGcQw2jYslCUEKOU8uIqHmulMAhImk4xzhZDxzmm1mQ8CLChK_IDPTMViXH1hIzt9lEeNp-IKFXnl3_SkrFwdW_TZ2HoNAWR826oYbxtdu600pIS7Mnru0YtNRoXEf6EjdSECS-d76wzfhiK_i9rJcb8IUoe-N3YafBGExe9Ycy8EMHBw1c572-_4two5Cmj6BmABM2-cph2CqDvqAs.onS3iCND6NLku9b2ofTaCgCGDadgNAVsGnXyPSmssMg&dib_tag=se&keywords=laptop&qid=1746659250&sr=8-39
40,Amazon,laptop,B0DGXXXN4R,"Dell Inspiron 5441 Laptop - 14-inch FHD+ (1920x1200) Display, Snapdragon X Plus - X1P-42-100 Processor, 16GB LPDDR5X RAM, 512GB SSD, Qualcomm Adreno, Windows 11 Home, Onsite Service - Titan Gray",685.7,Dell,Dell Inspiron 14 5441 Laptop,‎512 GB SSD,‎16 GB LPDDR5X,‎1920 x 1200 pixels,‎Titan Gray,https://www.amazon.com/Dell-Inspiron-5441-Laptop-Snapdragon/dp/B0DGXXXN4R/ref=sr_1_40?dib=eyJ2IjoiMSJ9.Ko4oibEyEJMdMqDSK5G4LyIebGcQw2jYslCUEKOU8uIqHmulMAhImk4xzhZDxzmm1mQ8CLChK_IDPTMViXH1hIzt9lEeNp-IKFXnl3_SkrFwdW_TZ2HoNAWR826oYbxtdu600pIS7Mnru0YtNRoXEf6EjdSECS-d76wzfhiK_i9rJcb8IUoe-N3YafBGExe9Ycy8EMHBw1c572-_4two5Cmj6BmABM2-cph2CqDvqAs.onS3iCND6NLku9b2ofTaCgCGDadgNAVsGnXyPSmssMg&dib_tag=se&keywords=laptop&qid=1746659250&sr=8-40
41,Amazon,laptop,B0DGRTYVGP,"Lenovo V15 Essential Laptop | 15.6"" FHD Anti-Glare Display | Intel Core i7-1255U | 24GB RAM | 1TB PCIe SSD | HDMI | Ethernet RJ-45 | Numeric Keypad | Webcam | Wi-Fi 6 | Windows 11 Pro",659.0,Lenovo,G3IAP,‎1 TB SSD,‎24 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Essential-Anti-Glare-i7-1255U-Ethernet/dp/B0DGRTYVGP/ref=sr_1_41?dib=eyJ2IjoiMSJ9.Ko4oibEyEJMdMqDSK5G4LyIebGcQw2jYslCUEKOU8uIqHmulMAhImk4xzhZDxzmm1mQ8CLChK_IDPTMViXH1hIzt9lEeNp-IKFXnl3_SkrFwdW_TZ2HoNAWR826oYbxtdu600pIS7Mnru0YtNRoXEf6EjdSECS-d76wzfhiK_i9rJcb8IUoe-N3YafBGExe9Ycy8EMHBw1c572-_4two5Cmj6BmABM2-cph2CqDvqAs.onS3iCND6NLku9b2ofTaCgCGDadgNAVsGnXyPSmssMg&dib_tag=se&keywords=laptop&qid=1746659250&sr=8-41
