id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B09SVSBVP1,"HP Chromebook 14 Laptop, Intel Celeron N4120, 4 GB RAM, 64 GB eMMC, 14"" HD Display, Chrome OS, Thin Design, 4K Graphics, Long Battery Life, Ash Gray Keyboard (14a-na0226nr, 2022, Mineral Silver)",170.0,HP,Chromebook 14a-na0226nr,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768,‎Mineral Silver,https://www.amazon.com/HP-Chromebook-Graphics-Keyboard-14a-na0226nr/dp/B09SVSBVP1/ref=sr_1_24?dib=eyJ2IjoiMSJ9.-Nv26uQxLswvekW0eaO-F6j5VvhYBK1qiuaCnEYZmG73X3wXC2R88erh4xiBL3Nani5n89n5Ems7fNpEB5UD9b6T4sxuWYKpoaBWWp9MS2Klbv8j0GlyZkQ5GiMngtg1JwkSLSI69kI4_FpSAiN5ggxDPpl-e5qfUHQe-h49o3CdpCyHB2d4c0yOh65GaC8Vq5MgtkWiW7Eupz6SYfZXwKyGc073THojcq0sqENeQwA.5gUqMK4-Mx8Z-fx7ZFUyWg5z59Psd3WVmlQ1OB6FiEI&dib_tag=se&keywords=laptop&qid=1743721683&sr=8-24
26,Amazon,laptop,B076X1Z8LQ,"Dell Latitude 5480 Intel Core i7-7820HQ X4 2.9GHz 16GB 256GB SSD 14', Black (Renewed)",205.0,Dell,Latitude 5480,‎256 GB SSD,‎16 GB DDR4,‎1366 x 768,‎Black,https://www.amazon.com/Dell-Latitude-i7-7820HQ-Certified-Refurbished/dp/B076X1Z8LQ/ref=sr_1_27?dib=eyJ2IjoiMSJ9.-Nv26uQxLswvekW0eaO-F6j5VvhYBK1qiuaCnEYZmG73X3wXC2R88erh4xiBL3Nani5n89n5Ems7fNpEB5UD9b6T4sxuWYKpoaBWWp9MS2Klbv8j0GlyZkQ5GiMngtg1JwkSLSI69kI4_FpSAiN5ggxDPpl-e5qfUHQe-h49o3CdpCyHB2d4c0yOh65GaC8Vq5MgtkWiW7Eupz6SYfZXwKyGc073THojcq0sqENeQwA.5gUqMK4-Mx8Z-fx7ZFUyWg5z59Psd3WVmlQ1OB6FiEI&dib_tag=se&keywords=laptop&qid=1743721683&sr=8-27
27,Amazon,laptop,B0DP15YMQ8,"HP 17 Laptop, 17.3"" FHD Display, 32GB RAM, 1TB SSD, AMD Ryzen 5 Processor(Beats i7-1165G7, Up to 4.3GHz), Webcam, Numeric Keypad, Long Battery Life, Windows 11 Home, Alpacatec Accessories, Silver",497.0,HP,HP,‎1 TB SSD,,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Processor-i7-1165G7-Alpacatec-Accessories/dp/B0DP15YMQ8/ref=sr_1_26?dib=eyJ2IjoiMSJ9.-Nv26uQxLswvekW0eaO-F6j5VvhYBK1qiuaCnEYZmG73X3wXC2R88erh4xiBL3Nani5n89n5Ems7fNpEB5UD9b6T4sxuWYKpoaBWWp9MS2Klbv8j0GlyZkQ5GiMngtg1JwkSLSI69kI4_FpSAiN5ggxDPpl-e5qfUHQe-h49o3CdpCyHB2d4c0yOh65GaC8Vq5MgtkWiW7Eupz6SYfZXwKyGc073THojcq0sqENeQwA.5gUqMK4-Mx8Z-fx7ZFUyWg5z59Psd3WVmlQ1OB6FiEI&dib_tag=se&keywords=laptop&qid=1743721683&sr=8-26
28,Amazon,laptop,B09GYN91J9,"Dell Inspiron 15 3511 15.6 Inch Laptop, Full HD LED Non-Touch WVA Display - Intel Core i3-1115G4, 8GB DDR4 RAM, 256GB SSD, UHD Graphics, Windows 11 Home - Carbon Black",305.0,Dell,Inspiron 15 3511,‎256 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-3511-Non-Touch-Laptop/dp/B09GYN91J9/ref=sr_1_29?dib=eyJ2IjoiMSJ9.-Nv26uQxLswvekW0eaO-F6j5VvhYBK1qiuaCnEYZmG73X3wXC2R88erh4xiBL3Nani5n89n5Ems7fNpEB5UD9b6T4sxuWYKpoaBWWp9MS2Klbv8j0GlyZkQ5GiMngtg1JwkSLSI69kI4_FpSAiN5ggxDPpl-e5qfUHQe-h49o3CdpCyHB2d4c0yOh65GaC8Vq5MgtkWiW7Eupz6SYfZXwKyGc073THojcq0sqENeQwA.5gUqMK4-Mx8Z-fx7ZFUyWg5z59Psd3WVmlQ1OB6FiEI&dib_tag=se&keywords=laptop&qid=1743721683&sr=8-29
29,Amazon,laptop,B0CLWM3FSN,"Dell Precision 5550 15.6"" FHD Intel Core i7-10850H 2.7GHz, 32GB RAM, 512GB SSD, Windows 11 Pro 64bit, CAM, Nvidia Quadro T1000 4GB (Renewed)",449.99,Dell,Precision 5550,‎512 GB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,,https://www.amazon.com/Dell-Precision-5550-i7-10850H-Windows/dp/B0CLWM3FSN/ref=sr_1_28?dib=eyJ2IjoiMSJ9.-Nv26uQxLswvekW0eaO-F6j5VvhYBK1qiuaCnEYZmG73X3wXC2R88erh4xiBL3Nani5n89n5Ems7fNpEB5UD9b6T4sxuWYKpoaBWWp9MS2Klbv8j0GlyZkQ5GiMngtg1JwkSLSI69kI4_FpSAiN5ggxDPpl-e5qfUHQe-h49o3CdpCyHB2d4c0yOh65GaC8Vq5MgtkWiW7Eupz6SYfZXwKyGc073THojcq0sqENeQwA.5gUqMK4-Mx8Z-fx7ZFUyWg5z59Psd3WVmlQ1OB6FiEI&dib_tag=se&keywords=laptop&qid=1743721683&sr=8-28
30,Amazon,laptop,B095MJJD4W,"Dell Latitude 7400 14"" FHD Laptop Computer, Intel Quad Core i5-8365, 16GB DDR4 RAM, 512GB SSD, HDMI, Windows10 Pro (Renewed)",189.6,Dell,Latitude 7400,‎512 GB SSD,‎16 GB DDR4,‎1920 X 1080,‎Black,https://www.amazon.com/Dell-Latitude-7400-Laptop-1920x1080/dp/B095MJJD4W/ref=sr_1_30?dib=eyJ2IjoiMSJ9.-Nv26uQxLswvekW0eaO-F6j5VvhYBK1qiuaCnEYZmG73X3wXC2R88erh4xiBL3Nani5n89n5Ems7fNpEB5UD9b6T4sxuWYKpoaBWWp9MS2Klbv8j0GlyZkQ5GiMngtg1JwkSLSI69kI4_FpSAiN5ggxDPpl-e5qfUHQe-h49o3CdpCyHB2d4c0yOh65GaC8Vq5MgtkWiW7Eupz6SYfZXwKyGc073THojcq0sqENeQwA.5gUqMK4-Mx8Z-fx7ZFUyWg5z59Psd3WVmlQ1OB6FiEI&dib_tag=se&keywords=laptop&qid=1743721683&sr=8-30
31,Amazon,laptop,B0CV5T3651,"Dell Latitude 3550 15 Laptop, 15.6"" FHD Computer, Intel 12-Core Ultra 7 155U (Beat i7-1355U), 32GB DDR5 RAM, 1TB PCIe SSD, WiFi 6, USB 4, HDMI, Backlit Keyboard, Fingerprint Reader, Windows 11 Pro",1099.0,Dell,Latitude,‎1 TB SSD,‎32 GB DDR,‎1920x1080,‎Black,https://www.amazon.com/Dell-Latitude-Touchscreen-Business-Bluetooth/dp/B0CV5T3651/ref=sr_1_31?dib=eyJ2IjoiMSJ9.-Nv26uQxLswvekW0eaO-F6j5VvhYBK1qiuaCnEYZmG73X3wXC2R88erh4xiBL3Nani5n89n5Ems7fNpEB5UD9b6T4sxuWYKpoaBWWp9MS2Klbv8j0GlyZkQ5GiMngtg1JwkSLSI69kI4_FpSAiN5ggxDPpl-e5qfUHQe-h49o3CdpCyHB2d4c0yOh65GaC8Vq5MgtkWiW7Eupz6SYfZXwKyGc073THojcq0sqENeQwA.5gUqMK4-Mx8Z-fx7ZFUyWg5z59Psd3WVmlQ1OB6FiEI&dib_tag=se&keywords=laptop&qid=1743721683&sr=8-31
32,Amazon,laptop,B0C2DBQC5J,"ASUS Chromebook CX1500CNA-WS44F 15.6"" 4GB 64GB eMMC Celeron® N3350 1.5GHz ChromeOS, Mineral Gray (Renewed)",99.99,ASUS,Chromebook CX1500CNA-WS44F,‎64 GB SSD,‎4 GB DDR4,‎1920 x 1080 pixels,‎Mineral Gray,https://www.amazon.com/ASUS-Chromebook-CX1500CNA-WS44F-Celeron%C2%AE-ChromeOS/dp/B0C2DBQC5J/ref=sr_1_32?dib=eyJ2IjoiMSJ9.-Nv26uQxLswvekW0eaO-F6j5VvhYBK1qiuaCnEYZmG73X3wXC2R88erh4xiBL3Nani5n89n5Ems7fNpEB5UD9b6T4sxuWYKpoaBWWp9MS2Klbv8j0GlyZkQ5GiMngtg1JwkSLSI69kI4_FpSAiN5ggxDPpl-e5qfUHQe-h49o3CdpCyHB2d4c0yOh65GaC8Vq5MgtkWiW7Eupz6SYfZXwKyGc073THojcq0sqENeQwA.5gUqMK4-Mx8Z-fx7ZFUyWg5z59Psd3WVmlQ1OB6FiEI&dib_tag=se&keywords=laptop&qid=1743721683&sr=8-32
33,Amazon,laptop,B0DDX8P46Z,"ApoloSign Laptop, 12GB RAM, 512GB SSD, 15.6"" Full HD Notebook, Expandable to 1TB, Intel N5095 Processor, Dual-Band WiFi, 178° Viewing Angle, Dual Speakers",279.0,ApoloSign,NJP1561P,‎512 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/ApoloSign-Notebook-Expandable-Processor-Dual-Band/dp/B0DDX8P46Z/ref=sr_1_33?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-33
34,Amazon,laptop,B09VZR2BGN,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Blue (Renewed)",165.61,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VZR2BGN/ref=sr_1_35?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-35
35,Amazon,laptop,B0DLVDW3C5,"HP New 14"" HD Ultral Light Thin Laptop, Quad-Core Intel Celeron Processor, 16GB RAM, 628GB (128GB eMMC+ 500GB Ext), Wi-Fi, Upto 11 Hours, Windows 11 S + 1 Year Office 365+HubxcelAccessory, Silver",329.0,HP,Newest HP 14 Inch Laptop,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-14-Laptop-Quad-Core-HubxcelAccessory/dp/B0DLVDW3C5/ref=sr_1_34?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-34
36,Amazon,laptop,B0D76BH285,"Windows 11 Slim Student Laptop: 15.6"" Full HD | 512GB SSD | 12GB DDR4 RAM | Intel Jasper Lake N5095 | Numeric Keypad | Wi-Fi 6 | AMD Radeon Graphics | Business and Fun (2024)",199.99,Maxsignage,NJP1561-2,‎512 GB SSD,‎LPDDR4,‎1920x1080,‎Space Gray,https://www.amazon.com/Maxsignage-Student-Notebook-Computer-Windows/dp/B0D76BH285/ref=sr_1_37?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-37
37,Amazon,laptop,B0CV62DSL5,"Core Innovations 15.6"" Full HD Intel 4GB RAM 64GB SSD Laptop with Windows 11 - Black",188.97,Core Innovations,CLT2156BL,‎2 TB Emmc,‎4 LPDDR4,‎1920 x 1280 pixels,‎Black,https://www.amazon.com/Core-Innovations-Intel-Laptop-Windows/dp/B0CV62DSL5/ref=sr_1_36?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-36
38,Amazon,laptop,B0DQQ7NZF5,"Lenovo Essential Laptop | Ideapad 1i | 20GB RAM | 15.6"" FHD Display | 1TB PCIe+128GB eMMc Storage | 1 Yr Office 365 + Lenovo ADP | Intel Dual-Cores Processor | HDMI | Wi-Fi 6 | Win 11 Home | Gray",382.99,Lenovo,Ideapad 1i,‎1 TB SSD,‎20 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-Essential-Ideapad-1i-Dual-Cores/dp/B0DQQ7NZF5/ref=sr_1_39?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-39
39,Amazon,laptop,B0888FPFGK,Samsung Chromebook 4 Chrome OS 11.6-inch HD Intel Celeron Processor N4000 4GB RAM 32GB eMMC Gigabit Wi-Fi - XE310XBA-K01US (Renewed),94.95,Samsung,Samsung Chromebook,‎32 GB Emmc,‎4 GB LPDDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/Samsung-Chromebook-Celeron-Processor-Gigabit/dp/B0888FPFGK/ref=sr_1_38?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-38
40,Amazon,laptop,B0D98FZYT4,"HP Envy Business AI Laptop, 17.3"" FHD Touchscreen, Intel Core Ultra 7 155H, 64GB DDR5 RAM, 2TB SSD, Numeric Keypad, HDMI, Webcam, Backlit Keyboard, Wi-Fi 7, Windows 11 Pro, Grey",1499.0,HP,TPN-C164,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1080 Pixels,‎Gray,https://www.amazon.com/HP-Business-Touchscreen-Numeric-Keyboard/dp/B0D98FZYT4/ref=sr_1_40?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-40
41,Amazon,laptop,B0DNHQVKVM,"Gaming Laptop Computer,15.6 Inch Laptop,i7-1195G7 4C/8T Processor(up to 5Ghz),MX450 Graphics,16GB RAM 1TB SSD,15.6”FHD 1920 * 1080 Display,WiFi 5,BT4.2,Backlit Keyboard",549.99,NAIKLULU,DH03,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/NAIKLULU-Computer-i7-1195G7-Processor-Graphics/dp/B0DNHQVKVM/ref=sr_1_41?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-41
42,Amazon,laptop,B0DX61WNK1,"Laptop 15.6 Inch 12GB RAM 512GB SSD, Celeron N5095A Up to 2.9GHz Laptop Computer, 1980 * 1020 IPS FHD, Mini HDMI, WiFi, Webcam, 1xType-C, 2xUSB 3.2, Gary",269.99,AKCHART,X15,‎512 GB SSD,‎DDR4,,,https://www.amazon.com/AKCHART-Laptop-Celeron-Computer-1xType-C/dp/B0DX61WNK1/ref=sr_1_42?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-42
43,Amazon,laptop,B0CGLJKJPP,"Lenovo V14 Laptop (14"" FHD Anti-Glare, 6-Core AMD Ryzen 5 (> i5-1135G7), 16GB RAM, 512GB SSD) for Business & Home & Student, Thin & Light, Webcam w/Shutter, Ethernet, Windows 11 Pro, Black",479.98,ist computers,V14 Laptop,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkBook-15-Touchscreen-Anti-Glare/dp/B0CGLJKJPP/ref=sr_1_43?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-43
44,Amazon,laptop,B0DX84T3V9,"Lenovo Chromebook Flagship 15.6"" FHD Laptop Computer for Business Student, Intel Celeron N4500, 4GB RAM, 320GB Storage (64GB eMMC+ 256GB Card), WiFi 6, Long Battery, Chrome OS +MarxsolAccessory",249.0,Lenovo,2025 Flagship Lenovo IdeaPad 3i,‎320 GB Emmc,‎4 GB,‎1920 x 1080 pixels,‎Artic Grey,https://www.amazon.com/Lenovo-Chromebook-Flagship-Computer-MarxsolAccessory/dp/B0DX84T3V9/ref=sr_1_44?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-44
45,Amazon,laptop,B0D33NC672,"Acer Gateway Chromebook 311 CBO311-1H-C1MX Laptop | Intel Celeron N4500 | 11.6"" HD (1366 x 768) Display | 4GB LPDDR4X | 64GB eMMC | Wi-Fi 5 802.11ac | Chrome OS | Star Black",146.0,acer,Gateway Chromebook 311 CBO311-1H-C1MX,‎64 GB Emmc,‎4 LPDDR4X,‎1366 x 768 pixels,‎Black,https://www.amazon.com/acer-Gateway-Chromebook-CBO311-1H-C1MX-802-11ac/dp/B0D33NC672/ref=sr_1_45_mod_primary_new?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-45
46,Amazon,laptop,B0DT3SS4DP,"Laptop Computer 16GB RAM 512GB SSD Work Laptops 15.6 Inch FHD Screen Premium Laptop (Up to 3.6GHz) Windows 11 Laptop Computer, Light&Thin, Metal Shell, Webcam, Type-C, USB3.2",377.99,AOC,AX15,‎512 GB M.2 2280 Solid State Drive,‎DDR4,‎1920x1080 Pixels,‎Gray,https://www.amazon.com/AOC-Computer-Laptops-Premium-Windows/dp/B0DT3SS4DP/ref=sr_1_46?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-46
47,Amazon,laptop,B0DPF9QKSP,"Laptop Computer 16GB RAM 512GB SSD Work Laptops 15.6 Inch FHD Screen Premium Laptop (Up to 3.6GHz) Windows 11 Laptop Computer, Light&Thin, Metal Shell, Webcam, Type-C, USB3.2",319.99,AOC,AX15,‎512 GB M.2 2280 Solid State Drive,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/AOC-Computer-Laptops-Premium-Windows/dp/B0DPF9QKSP/ref=sr_1_47?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-47
48,Amazon,laptop,B0BZTD5X6D,"HP 2023 14"" HD IPS Chromebook, Intel Processor Up to 3.10GHz, 4GB Ram, 128GB SSD, Intel 4K Graphics, Super-Fast 6th Gen WiFi, Chrome OS (Renewed)",146.99,HP,"HP 14"" Chromebook",‎128 GB SSD,‎4 DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-14-Chromebook-Processor-Super-Fast/dp/B0BZTD5X6D/ref=sr_1_48?dib=eyJ2IjoiMSJ9.Pt56H1uXX2r3ATi-78hXEYv5tY6lzR0yDegkXzT5Y75kMx8INZLT1DRI6VZ6mpQOjDF3Jq64KmnIlWy4PeTLC5SqSaQ8Ql7U3vvjFTLqUNo1kfKwUEFhQM1li8Pi96R0Q86Br6cONhDdesdgRF2varoUlxXJ49Y9Nh-qETfuT78U6G2v4CTyc0GtKdpV2zt--9chlPIB34k0hBz01YI4SGcwKRazZ8KI-VDfXqnPRvs.UccWZTGvFmBiUWsZfdYQYkrFmsVPq5rnw1PZ2jmJpl8&dib_tag=se&keywords=laptop&qid=1743721687&sr=8-48
