id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B06XK8JXVX,"Dell 15 3530 Laptop - Business & Home Student Laptop Computer, Intel 10-Core i5-1334U (Beat i7-1250U), 120Hz FHD Vostro Laptop, WiFi, Bluetooth, Windows 11 Pro (32GB RAM | 1TB PCIe SSD)",649.99,Dell,Vostro,‎1 TB SSD,‎4 GB DDR4,‎1920x1080 Pixels,,https://www.amazon.com/Dell-15-3530-Laptop-Bluetooth/dp/B06XK8JXVX/ref=sr_1_25?dib=eyJ2IjoiMSJ9.0no3wfYNMUq6X3bd7cN39cq4fdtCeDn3Z0Sj4-h2QZqWfcDgXK01h1d5RFA9sXhPuC62P54_oefuIhD7jXEb84VrYq8F0lrSt_jztxpNwM0YoDriLwlWqHzixEL65efKVMKpKm0jEp_UVazAfwI1jPWiNzjKA3k6xpNnmK6h1PVEcnFXfYfGRdFaFq0rRTpaCbGsLeDIM9g0WWPUmS-tcyr8HLHRVGf6VTwxSy1vOq4.6Dpkvob4t2YIsd-q8u3vHzVxdz42clZ3vhEbZLkD9SA&dib_tag=se&keywords=laptop&qid=1751065672&sr=8-25
26,Amazon,laptop,B0DGXXXN4R,"Dell Inspiron 5441 Laptop - 14-inch FHD+ (1920x1200) Display, Snapdragon X Plus - X1P-42-100 Processor, 16GB LPDDR5X RAM, 512GB SSD, Qualcomm Adreno, Windows 11 Home, Onsite Service - Titan Gray",699.99,Dell,Dell Inspiron 14 5441 Laptop,‎512 GB SSD,‎16 GB LPDDR5X,‎1920 x 1200 pixels,‎Titan Gray,https://www.amazon.com/Dell-Inspiron-5441-Laptop-Snapdragon/dp/B0DGXXXN4R/ref=sr_1_26?dib=eyJ2IjoiMSJ9.0no3wfYNMUq6X3bd7cN39cq4fdtCeDn3Z0Sj4-h2QZqWfcDgXK01h1d5RFA9sXhPuC62P54_oefuIhD7jXEb84VrYq8F0lrSt_jztxpNwM0YoDriLwlWqHzixEL65efKVMKpKm0jEp_UVazAfwI1jPWiNzjKA3k6xpNnmK6h1PVEcnFXfYfGRdFaFq0rRTpaCbGsLeDIM9g0WWPUmS-tcyr8HLHRVGf6VTwxSy1vOq4.6Dpkvob4t2YIsd-q8u3vHzVxdz42clZ3vhEbZLkD9SA&dib_tag=se&keywords=laptop&qid=1751065672&sr=8-26
27,Amazon,laptop,B09XN5W2KW,"HP 17 Laptop, 17.3"" HD+ Touchscreen, Intel Core i7-1255U Processor, 16GB RAM, 1TB SSD, Webcam, HDMI, Wi-Fi, Windows 11 Home, Silver",685.0,HP,17t,‎256 GB SSD,‎16 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-i7-1165G7-Processor-Keyboard/dp/B09XN5W2KW/ref=sr_1_27?dib=eyJ2IjoiMSJ9.0no3wfYNMUq6X3bd7cN39cq4fdtCeDn3Z0Sj4-h2QZqWfcDgXK01h1d5RFA9sXhPuC62P54_oefuIhD7jXEb84VrYq8F0lrSt_jztxpNwM0YoDriLwlWqHzixEL65efKVMKpKm0jEp_UVazAfwI1jPWiNzjKA3k6xpNnmK6h1PVEcnFXfYfGRdFaFq0rRTpaCbGsLeDIM9g0WWPUmS-tcyr8HLHRVGf6VTwxSy1vOq4.6Dpkvob4t2YIsd-q8u3vHzVxdz42clZ3vhEbZLkD9SA&dib_tag=se&keywords=laptop&qid=1751065672&sr=8-27
28,Amazon,laptop,B0BZ54YXM5,"HP 15.6 inch Laptop, Intel Core i5-1135G7 Processor, 15.6"" FHD Anti-Glare LED Display, HDMI, Wi-Fi and Bluetooth, Lightweight Design, Fast Charge, Windows 11 Home (16GB RAM | 1TB SSD)",450.0,HP,HP 15-dy1034nr,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Laptop-i5-1135G7-Anti-Glare-Lightweight/dp/B0BZ54YXM5/ref=sr_1_28?dib=eyJ2IjoiMSJ9.0no3wfYNMUq6X3bd7cN39cq4fdtCeDn3Z0Sj4-h2QZqWfcDgXK01h1d5RFA9sXhPuC62P54_oefuIhD7jXEb84VrYq8F0lrSt_jztxpNwM0YoDriLwlWqHzixEL65efKVMKpKm0jEp_UVazAfwI1jPWiNzjKA3k6xpNnmK6h1PVEcnFXfYfGRdFaFq0rRTpaCbGsLeDIM9g0WWPUmS-tcyr8HLHRVGf6VTwxSy1vOq4.6Dpkvob4t2YIsd-q8u3vHzVxdz42clZ3vhEbZLkD9SA&dib_tag=se&keywords=laptop&qid=1751065672&sr=8-28
29,Amazon,laptop,B0DG42YPLL,"SAMSUNG 14"" Galaxy Book4 Pro Business Laptop, Wi-Fi PC Computer, Windows 11 PRO, Intel Core 7 Ultra 155H / 32GB / 1TB, 3K AMOLED Touchscreen, 2024 Model, NP944XGK-KG4US, Moonstone Gray",1292.29,Samsung,GB4 Pro 14”,‎512 GB SSD,‎LPDDR5,‎3840 x 2160 pixels,‎Moonstone Gray,https://www.amazon.com/SAMSUNG-155H-Touchscreen-NP944XGK-KG4US-Moonstone/dp/B0DG42YPLL/ref=sr_1_29?dib=eyJ2IjoiMSJ9.0no3wfYNMUq6X3bd7cN39cq4fdtCeDn3Z0Sj4-h2QZqWfcDgXK01h1d5RFA9sXhPuC62P54_oefuIhD7jXEb84VrYq8F0lrSt_jztxpNwM0YoDriLwlWqHzixEL65efKVMKpKm0jEp_UVazAfwI1jPWiNzjKA3k6xpNnmK6h1PVEcnFXfYfGRdFaFq0rRTpaCbGsLeDIM9g0WWPUmS-tcyr8HLHRVGf6VTwxSy1vOq4.6Dpkvob4t2YIsd-q8u3vHzVxdz42clZ3vhEbZLkD9SA&dib_tag=se&keywords=laptop&qid=1751065672&sr=8-29
30,Amazon,laptop,B0947BQR7F,"HP 14 Laptop, Intel Celeron N4020, 4 GB RAM, 64 GB Storage, 14-inch HD Touchscreen, Windows 11 Home, Thin & Portable, 4K Graphics, One Year of Microsoft 365 (14-dq0050nr, Indigo Blue)",239.0,HP,14-dq0050nr,‎Emmc,‎4 GB 4 GB DDR4,‎1366 x 768 pixels,‎Indigo Blue,https://www.amazon.com/HP-Touchscreen-Portable-Microsoft-14-dq0050nr/dp/B0947BQR7F/ref=sr_1_30?dib=eyJ2IjoiMSJ9.0no3wfYNMUq6X3bd7cN39cq4fdtCeDn3Z0Sj4-h2QZqWfcDgXK01h1d5RFA9sXhPuC62P54_oefuIhD7jXEb84VrYq8F0lrSt_jztxpNwM0YoDriLwlWqHzixEL65efKVMKpKm0jEp_UVazAfwI1jPWiNzjKA3k6xpNnmK6h1PVEcnFXfYfGRdFaFq0rRTpaCbGsLeDIM9g0WWPUmS-tcyr8HLHRVGf6VTwxSy1vOq4.6Dpkvob4t2YIsd-q8u3vHzVxdz42clZ3vhEbZLkD9SA&dib_tag=se&keywords=laptop&qid=1751065672&sr=8-30
31,Amazon,laptop,B0CRDCXRK2,"ASUS ROG Strix G16 Gaming Laptop, 165Hz Display, NVIDIA® GeForce RTX™ 4060, Intel Core i7-13650HX, 16GB DDR5, 1TB PCIe Gen4 SSD, Wi-Fi 6E, Windows 11, G614JV-AS74",1399.99,ASUS,Strix G16,‎1 TB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎Eclipse Gray,https://www.amazon.com/ASUS-Display-NVIDIA%C2%AE-i7-13650HX-G614JV-AS74/dp/B0CRDCXRK2/ref=sr_1_31?dib=eyJ2IjoiMSJ9.0no3wfYNMUq6X3bd7cN39cq4fdtCeDn3Z0Sj4-h2QZqWfcDgXK01h1d5RFA9sXhPuC62P54_oefuIhD7jXEb84VrYq8F0lrSt_jztxpNwM0YoDriLwlWqHzixEL65efKVMKpKm0jEp_UVazAfwI1jPWiNzjKA3k6xpNnmK6h1PVEcnFXfYfGRdFaFq0rRTpaCbGsLeDIM9g0WWPUmS-tcyr8HLHRVGf6VTwxSy1vOq4.6Dpkvob4t2YIsd-q8u3vHzVxdz42clZ3vhEbZLkD9SA&dib_tag=se&keywords=laptop&qid=1751065672&sr=8-31
32,Amazon,laptop,B0DKP8N64G,"Lenovo V15 Laptop | 15.6"" FHD Anti-Glare Display | AMD Ryzen 7 7730U | 40GB RAM | 1TB PCIe SSD | HDMI | Type-C | Webcam | Wi-Fi | THUNDEROBOT Wireless Ergonomic Mouse | Windows 11 Pro | Black",599.0,Lenovo,0039AU,‎1 TB SSD,‎40 GB,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Anti-Glare-THUNDEROBOT-Wireless-Ergonomic/dp/B0DKP8N64G/ref=sr_1_33?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-33
33,Amazon,laptop,B0F1DD4JQF,"HP 2025 Updated 15.6"" 255 G10 FHD Business Laptop, AMD Ryzen 7 7730U (64GB RAM | 2TB SSD), Numeric Keypad, Webcam, Windows 11 Pro, MS Office Pro, WiFi 6& Bluetooth with LTP Accessory Kit",1399.99,HP,HP 255 G10,‎2 TB SSD,‎DDR4,,‎Black,https://www.amazon.com/HP-Updated-Business-Bluetooth-Accessory/dp/B0F1DD4JQF/ref=sr_1_32?dib=eyJ2IjoiMSJ9.0no3wfYNMUq6X3bd7cN39cq4fdtCeDn3Z0Sj4-h2QZqWfcDgXK01h1d5RFA9sXhPuC62P54_oefuIhD7jXEb84VrYq8F0lrSt_jztxpNwM0YoDriLwlWqHzixEL65efKVMKpKm0jEp_UVazAfwI1jPWiNzjKA3k6xpNnmK6h1PVEcnFXfYfGRdFaFq0rRTpaCbGsLeDIM9g0WWPUmS-tcyr8HLHRVGf6VTwxSy1vOq4.6Dpkvob4t2YIsd-q8u3vHzVxdz42clZ3vhEbZLkD9SA&dib_tag=se&keywords=laptop&qid=1751065672&sr=8-32
34,Amazon,laptop,B0D9QFJJDQ,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120 Processor, 16GB RAM, 64GB SSD, Intel UHD Graphics, 720p Webcam, WiFi, HDMI, Win 11 S, Gold (Renewed)",199.99,HP,HP Stream,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Gold,https://www.amazon.com/HP-Stream-BrightView-Processor-Graphics/dp/B0D9QFJJDQ/ref=sr_1_34?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-34
35,Amazon,laptop,B0B15NZRQT,"HP 14"" All-in-One Desktop PC, 16 GB RAM, 512 GB SSD, Intel Celeron J4025, Webcam, WiFi 6, Bluetooth, HDMI, Windows 11 Pro & Microsoft Office Lifetime License",269.99,HP,HP All-in-One Desktop,‎512 GB SSD,‎4 GB DDR4,‎1920x1080,‎Cashmere White,https://www.amazon.com/HP-14-Display-Celeron-Processor/dp/B0B15NZRQT/ref=sr_1_35?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-35
36,Amazon,laptop,B0F1KC557J,"HP 14 inch Laptop, HD Display, Intel Core i3-N305, 8 GB RAM, 256 GB SSD, Intel UHD Graphics, Windows 11 Home in S Mode, Natural Silver, 14-ep0299nr",299.99,HP,HP Laptop 14-ep0299nr,‎256 GB 256 GB PCIe NVMe M.2 SSD,‎DDR4,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Display-i3-N305-Graphics-14-ep0299nr/dp/B0F1KC557J/ref=sr_1_36?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-36
37,Amazon,laptop,B0BLK8QSSW,"Dell Inspiron 3520 15.6"" FHD Laptop, Intel Core i7-1255U Processor, 64GB RAM, 1TB SSD, Webcam, HDMI, SD-Card Slot, Wi-Fi 6, Windows 11 Home, Black",699.0,Dell,Inspiron 15 3520,‎1 TB HDD,‎64 GB DDR4,‎3840 x 2400 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-16-Touchscreen-i7-1260P/dp/B0BLK8QSSW/ref=sr_1_37?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-37
38,Amazon,laptop,B0D94WZBDJ,"Dell Inspiron 14 2-in-1 Laptop, 14"" FHD TouchScreen Display, AMD Ryzen 5-8640HS(Up to 4.9Hz), 64GB DDR5, 1TB PCIe SSD, Backlit KB, FP Reader, SD Card Reader, WiFi 6E, HDMI, USB-C, PDG HDMI, Win 11 Pro",679.0,Dell,Inspiron,‎1 TB SSD,‎64 GB SO-DIMM,‎1920 x 1200 pixels,‎Midnight Blue,https://www.amazon.com/Dell-Inspiron-TouchScreen-Display-5-8640HS/dp/B0D94WZBDJ/ref=sr_1_38?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-38
39,Amazon,laptop,B0F1CZ9YG4,"HP 15.6 FHD-Laptop, 32GB RAM 1TB SSD Intel Core i3-N305(Beat i3-1115G4) Student-Computer, Laptop-Computer with Fingerprint Win11 WiFi6 Bluetooth Ultra-Fast Performance for Work Entertainment",399.0,HP,HP,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 Pixels,‎Silver,https://www.amazon.com/Student-Computer-Laptop-Computer-Fingerprint-Performance-Entertainment/dp/B0F1CZ9YG4/ref=sr_1_40?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-40
40,Amazon,laptop,B0CB7ZNKW4,"14 Inch Laptop Computer, 8GB RAM 256GB SSD, Intel Celeron N4020C Processors(up to 2.8GHz), Windows 11 Pro Laptop, FHD 1920 x 1080, Work and Students laptops, Light&Thin 180 Angle Opening",189.99,Gezoon,D-1420,‎256 GB SSD,‎8 GB LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Gezoon-Computer-1920x1080-Studying-Entertainment/dp/B0CB7ZNKW4/ref=sr_1_39?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-39
41,Amazon,laptop,B0B1LBV7JY,"Dell Latitude 7490 Laptop FHD Touchscreen Notebook PC, Intel Core i7 8650U Processor, 32GB Ram, 512GB SSD, Webcam, WiFi, Bluetooth, HDMI, Type C, Windows 11 Professional, Black (Renewed)",314.67,Dell,Dell Latitude 7490 Laptop,‎512 GB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-7490-Touchscreen-11-Professional/dp/B0B1LBV7JY/ref=sr_1_42?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-42
42,Amazon,laptop,B0F1Z2WHNW,"HP Business Laptop Computer, 15.6"" Touchscreen FHD LED Display, Intel Core i7-1255U Processor, Windows 11 Pro Laptop 32GB RAM 1TB SSD, Microsoft Office Lifetime Suite, SageNova Earphones, Silver",799.99,HP,HP,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 Pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Processor-Microsoft-Earphones/dp/B0F1Z2WHNW/ref=sr_1_41?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-41
43,Amazon,laptop,B0CT3WX363,"Lenovo 15.6"" FHD Laptop, Intel Pentium N6000 Quad-core Processor, 16GB Memory, 1TB SSD Storage, Ethernet Port, HDMI, USB-C, WiFi & Bluetooth, Windows 11 Home, WOWPC USB Bundle",339.0,Lenovo,Laptop,‎1 TB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Quad-core-Processor-Ethernet-Bluetooth/dp/B0CT3WX363/ref=sr_1_43?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-43
44,Amazon,laptop,B0C9LJM8RF,"HP 2023 17 Laptop, 17.3 Inch FHD Anti-Glare Display, 13th Gen Intel 10-Core i5-1335U(Beat i7-1255U), 16GB RAM, 512GB SSD, Intel Iris Xe Graphics, Backlit Keyboard, Windows 11 Home, Silver",587.0,HP,HP Laptop,‎512 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Laptop-Anti-Glare-i5-1335U-i7-1255U/dp/B0C9LJM8RF/ref=sr_1_44?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-44
45,Amazon,laptop,B0D9LXCB7V,"Lenovo ThinkPad P16 Gen 2 Mobile Workstation (16"" FHD+, Intel 24-Core i9-13980HX, 128GB DDR5 RAM, 4TB SSD, NVIDIA RTX 2000 Ada 8GB) Laptop for Engineer, Designer, Architect, IST HUB, Win 11 Pro",3099.99,Lenovo,ThinkPad P16,‎4 TB SSD,‎128 GB DDR5,‎1920 x 1200 pixels,‎Grey,https://www.amazon.com/Lenovo-ThinkPad-P16-Workstation-i9-13980HX/dp/B0D9LXCB7V/ref=sr_1_45?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-45
46,Amazon,laptop,B0C1PQL8QB,"HP 15 inch Laptop, HD Display, AMD Ryzen 5 5500U, 8 GB RAM, 256 GB SSD, AMD Radeon Graphics, Windows 11 Home, 15-ef2099nr (2023),Silver",352.0,HP,HP Laptop 15-ef2099nr,‎256 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Ryzen-5500U-Graphics-15-ef2099nr/dp/B0C1PQL8QB/ref=sr_1_46?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-46
47,Amazon,laptop,B0D3JLHQ8K,"Lenovo V-Series V15 Business Laptop, 15.6"" FHD Display, AMD Ryzen 7 7730U, 40GB RAM, 1TB SSD, Numeric Keypad, HDMI, RJ45, Webcam, Wi-Fi, Windows 11 Pro, Black",556.99,Lenovo,Lenovo V15 G4 ABP,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Business-Display-Numeric/dp/B0D3JLHQ8K/ref=sr_1_48?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-48
48,Amazon,laptop,B0F2QZGDLL,"HP 2025 Lightweight Chromebook, 14'' HD IPS Display, Intel N Processor Up to 3.69GHz, 4GB LPDDR5 Ram, 128GB SSD, Super-Fast 6th Gen WiFi, Chrome OS, Dale Silver, Renewed",171.99,HP,"HP 14"" Chromebook",‎128 GB SSD,‎LPDDR5,‎1366 x 768 pixels,‎Dale Silver,https://www.amazon.com/HP-Lightweight-Chromebook-14-Super-Fast/dp/B0F2QZGDLL/ref=sr_1_47?dib=eyJ2IjoiMSJ9.xELYjgQGvbzwxYZB1nZKwhvZwwO9feDhsZBkRlUqaZxrqJB1SvqxMBbbCUsdh6UIP_q8NdgwMYe2bmWyR7VJwGb6vUx2w9ISrlm_XcXpTlj5mq_3xWzxRvyjElin0fDmc4RtRAtn83Kaldis0Xm1ZuFJmUP3oTEGB4JnezE8dpOzO1-tnLsgJemYpEuWfL6f_gkIFV12S2iJ9wJaLTRu6oJlFIzXqMmi3AxGMZ6VGQk.QrOZZbWVcoI6GmVKoVz6P35FLptG6Dqg1nVSFZWs5P4&dib_tag=se&keywords=laptop&qid=1751065675&sr=8-47
