id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B0D97NZTHR,"ASUS Chromebook CX1500 15.6"" FHD Laptop, Intel Celeron N3350 Processor, 4GB RAM, 64GB eMMC, Intel HD Graphics, 720P HD Webcam, Wi-Fi, Bluetooth, Chrome OS, Black (Renewed)",109.99,ASUS,ASUS Chromebook CX1,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 Pixels,‎Black,https://www.amazon.com/ASUS-Chromebook-Processor-Graphics-Bluetooth/dp/B0D97NZTHR/ref=sr_1_25?dib=eyJ2IjoiMSJ9.h-mSS1NOFdSZhlv1-0kHLOZneEGlzj7aebl5vX3j9fKNzgkFwMKPVqAcZiSuqNelOempPAwwu_8-kXlFH2An7-1HyYh6jF7gMAQu_-VqQAPmWQ_cr3IPsqambiC7S45gP4Nn70UfOylMHN6t0nk-4i8DNVG_RwY7SZ800FInlpH7IeWNY7lD_R12L8yLlRPdOZjy543_2cMvLQ7m_l58i9aHF6hKJi_2jFALLQg6ZxU.8L4UAgNwxIrg2VGCJiqb6vHMJ4n2K9CYB0eABA-5rSA&dib_tag=se&keywords=laptop&qid=1749683289&sr=8-25
26,Amazon,laptop,B0D3JLHQ8K,"Lenovo V-Series V15 Business Laptop, 15.6"" FHD Display, AMD Ryzen 7 7730U, 40GB RAM, 1TB SSD, Numeric Keypad, HDMI, RJ45, Webcam, Wi-Fi, Windows 11 Pro, Black",569.7,Lenovo,Lenovo V15 G4 ABP,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Business-Display-Numeric/dp/B0D3JLHQ8K/ref=sr_1_27?dib=eyJ2IjoiMSJ9.h-mSS1NOFdSZhlv1-0kHLOZneEGlzj7aebl5vX3j9fKNzgkFwMKPVqAcZiSuqNelOempPAwwu_8-kXlFH2An7-1HyYh6jF7gMAQu_-VqQAPmWQ_cr3IPsqambiC7S45gP4Nn70UfOylMHN6t0nk-4i8DNVG_RwY7SZ800FInlpH7IeWNY7lD_R12L8yLlRPdOZjy543_2cMvLQ7m_l58i9aHF6hKJi_2jFALLQg6ZxU.8L4UAgNwxIrg2VGCJiqb6vHMJ4n2K9CYB0eABA-5rSA&dib_tag=se&keywords=laptop&qid=1749683289&sr=8-27
27,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",418.94,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_26?dib=eyJ2IjoiMSJ9.h-mSS1NOFdSZhlv1-0kHLOZneEGlzj7aebl5vX3j9fKNzgkFwMKPVqAcZiSuqNelOempPAwwu_8-kXlFH2An7-1HyYh6jF7gMAQu_-VqQAPmWQ_cr3IPsqambiC7S45gP4Nn70UfOylMHN6t0nk-4i8DNVG_RwY7SZ800FInlpH7IeWNY7lD_R12L8yLlRPdOZjy543_2cMvLQ7m_l58i9aHF6hKJi_2jFALLQg6ZxU.8L4UAgNwxIrg2VGCJiqb6vHMJ4n2K9CYB0eABA-5rSA&dib_tag=se&keywords=laptop&qid=1749683289&sr=8-26
28,Amazon,laptop,B0DWMMJS33,"HP 17.3 inch Laptop, FHD Display, Intel Core i5-1334U, 16 GB RAM, 512 GB SSD, Intel Iris Xe Graphics, Windows 11 Home, Natural Silver, 17-cn3399nr",599.99,HP,HP Laptop 17-cn3399nr,‎512 GB 512 GB PCIe NVMe M.2 SSD,‎DDR4,‎1920 x 1080 pixels,‎Natural silver,https://www.amazon.com/HP-Display-i5-1334U-Graphics-17-cn3399nr/dp/B0DWMMJS33/ref=sr_1_29?dib=eyJ2IjoiMSJ9.h-mSS1NOFdSZhlv1-0kHLOZneEGlzj7aebl5vX3j9fKNzgkFwMKPVqAcZiSuqNelOempPAwwu_8-kXlFH2An7-1HyYh6jF7gMAQu_-VqQAPmWQ_cr3IPsqambiC7S45gP4Nn70UfOylMHN6t0nk-4i8DNVG_RwY7SZ800FInlpH7IeWNY7lD_R12L8yLlRPdOZjy543_2cMvLQ7m_l58i9aHF6hKJi_2jFALLQg6ZxU.8L4UAgNwxIrg2VGCJiqb6vHMJ4n2K9CYB0eABA-5rSA&dib_tag=se&keywords=laptop&qid=1749683289&sr=8-29
29,Amazon,laptop,B09SVSBVP1,"HP Chromebook 14 Laptop, Intel Celeron N4120, 4 GB RAM, 64 GB eMMC, 14"" HD Display, Chrome OS, Thin Design, 4K Graphics, Long Battery Life, Ash Gray Keyboard (14a-na0226nr, 2022, Mineral Silver)",180.01,HP,Chromebook 14a-na0226nr,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768,‎Mineral Silver,https://www.amazon.com/HP-Chromebook-Graphics-Keyboard-14a-na0226nr/dp/B09SVSBVP1/ref=sr_1_28?dib=eyJ2IjoiMSJ9.h-mSS1NOFdSZhlv1-0kHLOZneEGlzj7aebl5vX3j9fKNzgkFwMKPVqAcZiSuqNelOempPAwwu_8-kXlFH2An7-1HyYh6jF7gMAQu_-VqQAPmWQ_cr3IPsqambiC7S45gP4Nn70UfOylMHN6t0nk-4i8DNVG_RwY7SZ800FInlpH7IeWNY7lD_R12L8yLlRPdOZjy543_2cMvLQ7m_l58i9aHF6hKJi_2jFALLQg6ZxU.8L4UAgNwxIrg2VGCJiqb6vHMJ4n2K9CYB0eABA-5rSA&dib_tag=se&keywords=laptop&qid=1749683289&sr=8-28
30,Amazon,laptop,B0F9W86LVQ,Dell Inspiron-14 2-in-1 Touchscreen Laptop - w/Office Lifetime • 14-inch FHD+ IPS Display • AMD Ryzen 5 8640HS • Backlit KB • Fingerprint • Win 11 Pro & External DVD Drive (64GB DDR5 RAM | 2TB SSD),2479.99,Dell,Dell Inspiron 14,‎2 TB SSD,‎DDR5,‎1920 x 1200 pixels,‎Midnight Blue,https://www.amazon.com/Dell-Inspiron-14-Touchscreen-Laptop-Fingerprint/dp/B0F9W86LVQ/ref=sr_1_30?dib=eyJ2IjoiMSJ9.h-mSS1NOFdSZhlv1-0kHLOZneEGlzj7aebl5vX3j9fKNzgkFwMKPVqAcZiSuqNelOempPAwwu_8-kXlFH2An7-1HyYh6jF7gMAQu_-VqQAPmWQ_cr3IPsqambiC7S45gP4Nn70UfOylMHN6t0nk-4i8DNVG_RwY7SZ800FInlpH7IeWNY7lD_R12L8yLlRPdOZjy543_2cMvLQ7m_l58i9aHF6hKJi_2jFALLQg6ZxU.8L4UAgNwxIrg2VGCJiqb6vHMJ4n2K9CYB0eABA-5rSA&dib_tag=se&keywords=laptop&qid=1749683289&sr=8-30
31,Amazon,laptop,B0DQXHKYJ4,"HP 14"" Ultra Light Laptop for Student & Home (Intel Quad-Core N4120, 4GB RAM, 128GB(64GB + 64GB SD), 1-Year Office 365) 11-Hr Long Battery Life, Webcam, WiFi, Win 11 Home in S Mode - Snow White",199.99,ist computers,HP 14 Laptop,‎128 GB Storage,‎DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14-Student-Quad-Core-Battery/dp/B0DQXHKYJ4/ref=sr_1_31?dib=eyJ2IjoiMSJ9.h-mSS1NOFdSZhlv1-0kHLOZneEGlzj7aebl5vX3j9fKNzgkFwMKPVqAcZiSuqNelOempPAwwu_8-kXlFH2An7-1HyYh6jF7gMAQu_-VqQAPmWQ_cr3IPsqambiC7S45gP4Nn70UfOylMHN6t0nk-4i8DNVG_RwY7SZ800FInlpH7IeWNY7lD_R12L8yLlRPdOZjy543_2cMvLQ7m_l58i9aHF6hKJi_2jFALLQg6ZxU.8L4UAgNwxIrg2VGCJiqb6vHMJ4n2K9CYB0eABA-5rSA&dib_tag=se&keywords=laptop&qid=1749683289&sr=8-31
32,Amazon,laptop,B0F7GZQ315,"Laptop 16-inch 8GB DDR 256GB SSD Portable Laptop,Expandable to 1TB Pentium Quad-core CPU up to 2.64 GHz 9000mAh Battery Mini HDMI Interface USB3.0 Interface Dual-Band WiFi Webcam Slim laptops",199.99,Morostron,LeadBook T15,‎256 GB SSD,‎DDR3,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Portable-Expandable-Quad-core-Interface-Dual-Band/dp/B0F7GZQ315/ref=sr_1_32?dib=eyJ2IjoiMSJ9.h-mSS1NOFdSZhlv1-0kHLOZneEGlzj7aebl5vX3j9fKNzgkFwMKPVqAcZiSuqNelOempPAwwu_8-kXlFH2An7-1HyYh6jF7gMAQu_-VqQAPmWQ_cr3IPsqambiC7S45gP4Nn70UfOylMHN6t0nk-4i8DNVG_RwY7SZ800FInlpH7IeWNY7lD_R12L8yLlRPdOZjy543_2cMvLQ7m_l58i9aHF6hKJi_2jFALLQg6ZxU.8L4UAgNwxIrg2VGCJiqb6vHMJ4n2K9CYB0eABA-5rSA&dib_tag=se&keywords=laptop&qid=1749683289&sr=8-32
33,Amazon,laptop,B09YRY6QCX,ASUS E410 Intel Celeron N4020 4GB 64GB 14-Inch HD LED Win 10 Laptop (Star Black),147.0,ASUS,Asus,‎64 GB Emmc,‎4 GB SDRAM,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Intel-Celeron-N4020-14-Inch-Laptop/dp/B09YRY6QCX/ref=sr_1_33?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-33
34,Amazon,laptop,B07CCM5X58,"Apple MacBook Air MJVM2LL/A 11.6-Inch Laptop (1.6 GHz Intel Core i5, 128 GB Hard Drive, Integrated Intel HD Graphics 6000, Mac OS X 10.10 Yosemite) (Renewed)",139.99,Apple,MacBook Air,‎128 GB SSD,‎4 GB DDR3,‎1366 x 768 pixels,,https://www.amazon.com/Apple-11-6-Inch-Integrated-Graphics-Refurbished/dp/B07CCM5X58/ref=sr_1_34?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-34
35,Amazon,laptop,B0947BQR7F,"HP 14 Laptop, Intel Celeron N4020, 4 GB RAM, 64 GB Storage, 14-inch HD Touchscreen, Windows 11 Home, Thin & Portable, 4K Graphics, One Year of Microsoft 365 (14-dq0050nr, Indigo Blue)",229.0,HP,14-dq0050nr,‎Emmc,‎4 GB 4 GB DDR4,‎1366 x 768 pixels,‎Indigo Blue,https://www.amazon.com/HP-Touchscreen-Portable-Microsoft-14-dq0050nr/dp/B0947BQR7F/ref=sr_1_35?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-35
36,Amazon,laptop,B0DVCFDLCM,"HP 15.6"" Touchscreen Laptop Computer, 32GB RAM 1.5TB Storage (1TB SSD+512GB Docking Station Set), 10-Cores Intel Core i5, Windows 11 Pro with Microsoft Office Home & Business, PLUSERA Earphones",699.99,HP,HP Laptop,‎1.5 TB SSD,‎32 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Computer-Microsoft-Earphones/dp/B0DVCFDLCM/ref=sr_1_36?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-36
37,Amazon,laptop,B0DV1J8GXL,"ASUS 17.3"" Vivobook, Intel Core i3-1215U 6-core Processor (Beat i7-1165G7), 40GB RAM, 1TB SSD, FHD IPS Display, Intel UHD Graphics, USB-C, HDMI, Wi-Fi 6E, Windows 11 Pro, WOWPC Recovery USB",499.99,ASUS,Vivobook,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-i3-1215U-Processor-i7-1165G7/dp/B0DV1J8GXL/ref=sr_1_37?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-37
38,Amazon,laptop,B0DCFSYQHW,"HP 15.6 Laptop Computer, AMD Ryzen 7 Laptop(8 cores), 15 inch College Students Business Notebook PC, 64GB RAM 1TB SSD+512GB Docking Set, Lifetime Office, Windows 11 Pro, 10-Key Number Pad, HDMI",875.0,HP,HP Essential,‎1 TB SSD,‎64 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Computer-Students-Business-Microsoft/dp/B0DCFSYQHW/ref=sr_1_39?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-39
39,Amazon,laptop,B0DS7CCM5V,"Azeyou 11.6” Laptop HD Display, Student Laptop Computer 4GB DDR4 RAM, 128GB SSD, Windows 11 Pro Laptops, Metal Shell, WiFi, BT4.2, USB3.0, Type_C 4000mAh Battery (Black)",131.99,Azeyou,CG11Q6-US,‎128 GB HDD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Azeyou-Display-Student-Computer-Windows/dp/B0DS7CCM5V/ref=sr_1_38?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-38
40,Amazon,laptop,B0DGP311QD,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120 Processor, 16GB RAM, 64GB SSD, Intel UHD Graphics, 720p Webcam, WiFi, HDMI, Win 11 S, Silver (Renewed)",192.99,HP,HP Stream,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-Processor-Graphics/dp/B0DGP311QD/ref=sr_1_41?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-41
41,Amazon,laptop,B0F6Y8ZMBM,"NIMO 15.6"" IPS FHD-Gaming-Laptop, 6 Cores AMD Ryzen 5 6600H 32GB DDR5 RAM 1TB SSD (Beat i7-1165G7 up to 4.5GHz) 660M 6nm GPU-Computer with 100W Type-C Backlit Keyboard, Fingerprint",499.99,NIMO,Nimo N153,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-FHD-Gaming-Laptop-i7-1165G7-GPU-Computer-Fingerprint/dp/B0F6Y8ZMBM/ref=sr_1_40?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-40
42,Amazon,laptop,B0F4DZ4ZYX,Lenovo V15 Laptop - Special Business Edition - 15.6 FHD - AMD Ryzen 5 7520U (Beats i7-1165G7) - 16GB Memory - 512GB PCIe SSD - Long Battery Life - Military-Grade Durability - Win 11 Pro,549.99,Lenovo,V15,‎512 GB SSD,‎16 GB DDR5,‎1920 x 1080 Pixels,‎Black,https://www.amazon.com/Lenovo-V15-Laptop-Military-Grade-Durability/dp/B0F4DZ4ZYX/ref=sr_1_42?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-42
43,Amazon,laptop,B0DCSYTVDD,"HP 255 G10 Laptop for Home or Work, 16GB RAM, 1TB SSD, 15.6"" Full HD, Ryzen 3 7330U (Beat Intel i5-1135G7), HDMI, USB-C, Windows 11 Pro, Business and Fun Ready",449.99,HP,G10,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-255-i5-1135G7-Windows-Business/dp/B0DCSYTVDD/ref=sr_1_43?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-43
44,Amazon,laptop,B0F99D7ZQC,"NIMO 17.3"" IPS FHD-Gaming-Laptop, 8 Cores AMD Ryzen 7 6800H 16GB DDR5 RAM 1TB SSD (Beat Intel i7-12700H, Up to 4.7GHz) AMD Radeon 680M GPU-Computer with 100W Type-C Backlit Keyboard, Fingerprint",599.99,NIMO,Nimo N174,‎1 TB SSD,‎16 GB DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/NIMO-FHD-Gaming-Laptop-i7-12700H-GPU-Computer-Fingerprint/dp/B0F99D7ZQC/ref=sr_1_44?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-44
45,Amazon,laptop,B0F83HF1Q2,"HP 2025 Latest 14"" HD Laptop Computer, Intel Processor N150, 16 GB RAM, 384 GB Storage(128GB UFS+256GB MSD), with Office Lifetime License, Copilot AI, Wi-Fi 6, Webcam, Windows 11 Pro, w/Accessories",359.99,HP,HP Laptop,‎128 GB Emmc,‎DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-14-Laptop-Processor-Accessories/dp/B0F83HF1Q2/ref=sr_1_45?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-45
46,Amazon,laptop,‎B0DLHBGBW3,"Apple 2024 MacBook Pro Laptop with M4 Pro, 14‑core CPU, 20‑core GPU: Built for Apple Intelligence, 14.2-inch Liquid Retina XDR Display, 24GB Unified Memory, 1TB SSD Storage; Space Black",2149.0,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-14%E2%80%91core-20%E2%80%91core/dp/B0DLHBGBW3/ref=sr_1_47?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-47
47,Amazon,laptop,B0D6PHQVSV,"ASUS Lightweight 15.5"" Full HD Laptop, Windows 11 Home OS, Intel Celeron Processor Up to 2.76GHz, 4GB LPDDR4, 128GB SSD, Backlit Keyboard, Dark Gray (Renewed)",174.99,ASUS,ASUS 15.5 Laptop,‎128 GB SSD,‎4 DDR4,‎1920 x 1080 pixels,‎Dark Gray,https://www.amazon.com/ASUS-Lightweight-15-5-Laptop-Processor/dp/B0D6PHQVSV/ref=sr_1_46?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-46
48,Amazon,laptop,B0F9NQJLX1,"2025 Latest 16'' Full HD Laptop Windows 11, 1TB SSD 16GB RAM, 12th Gen Intel N95 Processor(Max 3.4GHz), 8000mAh Battery, Backlit Keyboard, Fingerprint, Type-C, USB 3.2, HDMI, WiFi5, BT, TF Card Slot",289.99,ANPCOWER,B07,‎1 TB SSD,‎DDR4,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/Windows-Processor-8000mAh-Keyboard-Fingerprint/dp/B0F9NQJLX1/ref=sr_1_48?dib=eyJ2IjoiMSJ9.mVnLshtG_cQkJ3dqYttOVnu-ZhiLsJpwmidleACHzxREhhQI25NPLny4DpRsq3RO2c0I2pZ1xpjZ1TzDNJOLt6GkuOdyHJ3pYMEm2MAjU2VEuPhvputvKDTcdXsla8Wgd8e1LBN9o2tsMhD0JPj0VO5EGuzfUfUmjhV5hWbFveaRaaVHWfVK9S8MQYUBThbJxE98UEHr0L3t16zMLW1GFY9KEFsfeqmCJ0evtFPFy1o.85KtYDcvv2y9TH4xoLF2k5myjDVoE3A-4OjaFsA1HeM&dib_tag=se&keywords=laptop&qid=1749683294&sr=8-48
