id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",84.99,Samsung,‎870 EVO,1 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_31?dib=eyJ2IjoiMSJ9.r30saoPOTW6D_2I0bvA4mj72ikPqjVQP9ozbB9gojudBc_EJ88kMcN4NABp0sYXk9AD3qt4Lh_MUummfWbPzqJ-gyOlXF_8VPO9gT4cAU4VS-XgRGnZey6T_sv8MNNv0wBxJi-MP_kvcwYwCZd3purUg0P2FeOWin88DuNMarD5Rzhr-5My5c1oUx2mc7mTB_H6XsZoCRfjL0yHfoDaeBBWyZXGZ4hLnAAcfMb8gzyo.Kwkplv6t7nB7--J7mDUw0vsAwIvBkP5abktCQzn2rA0&dib_tag=se&keywords=hard+drive&qid=1755298326&sr=8-31
28,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",179.24,SanDisk Professional,‎SDPH81G-005T-GBA1D,5 TB,"Durable, Portable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_32?dib=eyJ2IjoiMSJ9.r30saoPOTW6D_2I0bvA4mj72ikPqjVQP9ozbB9gojudBc_EJ88kMcN4NABp0sYXk9AD3qt4Lh_MUummfWbPzqJ-gyOlXF_8VPO9gT4cAU4VS-XgRGnZey6T_sv8MNNv0wBxJi-MP_kvcwYwCZd3purUg0P2FeOWin88DuNMarD5Rzhr-5My5c1oUx2mc7mTB_H6XsZoCRfjL0yHfoDaeBBWyZXGZ4hLnAAcfMb8gzyo.Kwkplv6t7nB7--J7mDUw0vsAwIvBkP5abktCQzn2rA0&dib_tag=se&keywords=hard+drive&qid=1755298326&sr=8-32
29,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 USB-C for PC, Mac, Laptop, PS4, Xbox one,Xbox 360",47.27,Aiolo Innovation,‎A4,1 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_33?dib=eyJ2IjoiMSJ9.r30saoPOTW6D_2I0bvA4mj72ikPqjVQP9ozbB9gojudBc_EJ88kMcN4NABp0sYXk9AD3qt4Lh_MUummfWbPzqJ-gyOlXF_8VPO9gT4cAU4VS-XgRGnZey6T_sv8MNNv0wBxJi-MP_kvcwYwCZd3purUg0P2FeOWin88DuNMarD5Rzhr-5My5c1oUx2mc7mTB_H6XsZoCRfjL0yHfoDaeBBWyZXGZ4hLnAAcfMb8gzyo.Kwkplv6t7nB7--J7mDUw0vsAwIvBkP5abktCQzn2rA0&dib_tag=se&keywords=hard+drive&qid=1755298326&sr=8-33
30,Amazon,monitor,‎B016YZDBZK,"White Label WL 4TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Grade) 3.5"" Hard Drive (for Server, RAID, NAS, DVR, Desktop PC)",59.95,White Label,‎WL4000GSA6472,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Enterprise-Server-Desktop-Warranty/dp/B016YZDBZK/ref=sr_1_34?dib=eyJ2IjoiMSJ9.r30saoPOTW6D_2I0bvA4mj72ikPqjVQP9ozbB9gojudBc_EJ88kMcN4NABp0sYXk9AD3qt4Lh_MUummfWbPzqJ-gyOlXF_8VPO9gT4cAU4VS-XgRGnZey6T_sv8MNNv0wBxJi-MP_kvcwYwCZd3purUg0P2FeOWin88DuNMarD5Rzhr-5My5c1oUx2mc7mTB_H6XsZoCRfjL0yHfoDaeBBWyZXGZ4hLnAAcfMb8gzyo.Kwkplv6t7nB7--J7mDUw0vsAwIvBkP5abktCQzn2rA0&dib_tag=se&keywords=hard+drive&qid=1755298326&sr=8-34
31,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",84.85,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_35?dib=eyJ2IjoiMSJ9.r30saoPOTW6D_2I0bvA4mj72ikPqjVQP9ozbB9gojudBc_EJ88kMcN4NABp0sYXk9AD3qt4Lh_MUummfWbPzqJ-gyOlXF_8VPO9gT4cAU4VS-XgRGnZey6T_sv8MNNv0wBxJi-MP_kvcwYwCZd3purUg0P2FeOWin88DuNMarD5Rzhr-5My5c1oUx2mc7mTB_H6XsZoCRfjL0yHfoDaeBBWyZXGZ4hLnAAcfMb8gzyo.Kwkplv6t7nB7--J7mDUw0vsAwIvBkP5abktCQzn2rA0&dib_tag=se&keywords=hard+drive&qid=1755298326&sr=8-35
32,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",309.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,"Hardware Encryption,Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_36?dib=eyJ2IjoiMSJ9.r30saoPOTW6D_2I0bvA4mj72ikPqjVQP9ozbB9gojudBc_EJ88kMcN4NABp0sYXk9AD3qt4Lh_MUummfWbPzqJ-gyOlXF_8VPO9gT4cAU4VS-XgRGnZey6T_sv8MNNv0wBxJi-MP_kvcwYwCZd3purUg0P2FeOWin88DuNMarD5Rzhr-5My5c1oUx2mc7mTB_H6XsZoCRfjL0yHfoDaeBBWyZXGZ4hLnAAcfMb8gzyo.Kwkplv6t7nB7--J7mDUw0vsAwIvBkP5abktCQzn2rA0&dib_tag=se&keywords=hard+drive&qid=1755298326&sr=8-36
33,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_35?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-35
34,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),255.99,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_36?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-36
35,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB 2.5 SSD SATA III Internal - 550MB/s Read, 520MB/s Write with 3D NAND Flash, for Laptop & Desktop PC Upgrade",49.97,KingSpec,‎USP3,1 TB,"Durable, Shock Resistant",,Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_37?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-37
36,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",45.0,WD,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_38?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-38
37,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_39?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-39
38,Amazon,monitor,‎B09TBF6GHJ,"Western Digital 20TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD201KFGX",419.99,Western Digital,‎Red Pro,20000 GB,Data Recovery Service,"Server, Storage System",Internal Hard Drive,https://www.amazon.com/Western-Digital-20TB-Internal-Drive/dp/B09TBF6GHJ/ref=sr_1_40?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-40
39,Amazon,monitor,‎B07H8PHXYH,Seagate Enterprise Capacity 3.5 HDD 10TB (Helium) 7200RPM SATA 6Gb/s 256 MB Cache Internal Bare Drive (ST10000NM0016) (Renewed),129.99,Seagate,‎Exos X10,1E+1 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Cache-Internal-ST10000NM0016-Refurbished/dp/B07H8PHXYH/ref=sr_1_42?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-42
40,Amazon,monitor,‎B09VY75NLH,Hitachi HGST WD Ultrastar DC HC510 10TB 7200RPM SATA 6Gb/s 3.5-inch SED Hard Drive - HUH721010ALE601 (0F27605) (Renewed),109.99,Hitachi,‎Ultrastar DC HC510,10000 GB,Self-encrypting drive (SED),"Desktop, Docking Station, NAS, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC510-7200RPM-Drive/dp/B09VY75NLH/ref=sr_1_41?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-41
41,Amazon,monitor,B07YYKBGXY,Toshiba 6 Tb 3.5 Internal Hard Drive - Sata - 7200rpm (Renewed),73.88,TOSHIBA,,6000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MG04ACA-128MB-3-5-Inch-Internal/dp/B07YYKBGXY/ref=sr_1_45?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-45
42,Amazon,monitor,‎B0C3B32H9M,"Transcend 1TB External SSD, Up to 1,050MB/s, Dual USB Hard Drive for Tesla, iPhone15,16&iPad&Mac, Steam Deck/ROG Ally/MSI Claw/Windows/Android/PS5/Smart TV, 2-in-1 Type C &A, USB 3.2 Gen2 Portable SSD",89.99,Transcend,,,"5 year limited warranty, Backward Compatible, Lightweight, Password Protection, Portable",,,https://www.amazon.com/Transcend-TS1TESD310C-Portable-ESD310C-10Gbps/dp/B0C3B32H9M/ref=sr_1_46?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-46
43,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",299.99,SAMSUNG,‎T9,4 TB,,"Gaming Console, Mac, PC, Tablet, iPhone 15/16",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_47?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-47
44,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",109.0,WD,,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet, Television",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_48?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-48
45,Amazon,monitor,‎B01LNJBA2I,Seagate BarraCuda 1TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST1000DM010),47.99,Seagate,‎BarraCuda,1 TB,Portable,PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST1000DM010/dp/B01LNJBA2I/ref=sr_1_49?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-49
46,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",109.99,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_50?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-50
47,Amazon,monitor,‎B01M0AADIX,Seagate BarraCuda 5TB Internal Hard Drive HDD – 2.5 Inch SATA 6Gb/s 5400 RPM 128MB Cache for Computer Desktop PC (ST5000LM000),143.23,Seagate,‎BarraCuda,5 TB,"Hot Plug Support, SMART",PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-2-5-Inch-ST5000LM000/dp/B01M0AADIX/ref=sr_1_51?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-51
48,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.55,NRICO,‎H6,500 GB,Backward Compatible,"Desktop, Laptop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_52?dib=eyJ2IjoiMSJ9.eYtqt2tKLdI82--EvstdP_DazibyfuGPbyOF8DPJYFQHD5rEJ7XQWNtoPwiWKMoYP8aUaHRf8lvVsUEMhiULZkkeaCRnLaIBTCchq9jOoGhz7pCfiYSZvQllzuZo_sDyxKkAJP_C6QTP2F2ILeS4YdbQlxdZqXkPjXJ6_nPDinCVr6290vJD_g9N9LjhbAALQgyYBnOEsa5NdUH-x_GUTxztJlLf9Z3AOrPKmzTG8Xw.lutvQXsZ4Y6nQmV-KAye8hiGjQkX8NwC6HrXn3wzGGc&dib_tag=se&keywords=hard+drive&qid=1755298330&sr=8-52
49,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",19.99,SAMSUNG,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_51?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-51
50,Amazon,monitor,‎B0859NQ1RV,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 64MB 7200RPM SATA 6Gb/s 3.5in Internal Enterprise Hard Drive (Renewed),54.99,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Internal-Enterprise/dp/B0859NQ1RV/ref=sr_1_52?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-52
51,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),189.0,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_53?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-53
52,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),99.09,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_54?dib=eyJ2IjoiMSJ9.V1KnIVgGC54j0DflAUgx0j-WoW8YnmrGwG_nGAJY05Go6DthjqWezIiMJzzSLre4ms-yi-zQAhJ2vZ6xvItEgGtZ2PQhRNh1eYCTAM4ePN7bQHd8X7_EvZuIORVxugoTzFmxg6YLO_CfyEN24VcNpH5adPwN9fyX4Ry3_OwjOWTrdlSo7mRehXTZIsCESJbF_sfjzjKKVYSwZ-bY99NZ4Y5f11-wj-54aIXlDr9slLg._Y3RfbycpDvxPuue6zNXk4Q0hj6j1HzHTwdRV07dPRg&dib_tag=se&keywords=hard+drive&qid=1755298333&sr=8-54
