id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",189.99,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_27?dib=eyJ2IjoiMSJ9.EV2NAtIQYmnJDbm-LWVj3wwocJqOcReCZDARdyxrvaictRW6DMBVdeS1cXrZ1DqM3mzP1KrDLyBm8Cdno6Vel3fZGaaXlXDnzRFfdopz1aqVDnC8_RPiYZ3H_A9OTW781KrMy2dssW8X2TK5PowZ36fQ9KxEAVtjuHqTMdmFL0bo_vWKFNSXUcPFEvtdO2YCKVHE8-w2xgRWE_-a_7Bbn8jGz84GNVdn3ClSrRFfF-0.Listrr6npc48e9MinANTPNyVfAd5tX_ORWzq4HUIsiI&dib_tag=se&keywords=hard+drive&qid=1750891942&sr=8-27
28,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),97.95,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_28?dib=eyJ2IjoiMSJ9.EV2NAtIQYmnJDbm-LWVj3wwocJqOcReCZDARdyxrvaictRW6DMBVdeS1cXrZ1DqM3mzP1KrDLyBm8Cdno6Vel3fZGaaXlXDnzRFfdopz1aqVDnC8_RPiYZ3H_A9OTW781KrMy2dssW8X2TK5PowZ36fQ9KxEAVtjuHqTMdmFL0bo_vWKFNSXUcPFEvtdO2YCKVHE8-w2xgRWE_-a_7Bbn8jGz84GNVdn3ClSrRFfF-0.Listrr6npc48e9MinANTPNyVfAd5tX_ORWzq4HUIsiI&dib_tag=se&keywords=hard+drive&qid=1750891942&sr=8-28
29,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 1TB)",42.49,YOTUO,‎SY-HDD01,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_29?dib=eyJ2IjoiMSJ9.EV2NAtIQYmnJDbm-LWVj3wwocJqOcReCZDARdyxrvaictRW6DMBVdeS1cXrZ1DqM3mzP1KrDLyBm8Cdno6Vel3fZGaaXlXDnzRFfdopz1aqVDnC8_RPiYZ3H_A9OTW781KrMy2dssW8X2TK5PowZ36fQ9KxEAVtjuHqTMdmFL0bo_vWKFNSXUcPFEvtdO2YCKVHE8-w2xgRWE_-a_7Bbn8jGz84GNVdn3ClSrRFfF-0.Listrr6npc48e9MinANTPNyVfAd5tX_ORWzq4HUIsiI&dib_tag=se&keywords=hard+drive&qid=1750891942&sr=8-29
30,Amazon,monitor,‎B0F2XP9CQV,HITACHI Deskstar 7K3000 2TB 7200 RPM 64MB Cache SATA 6.0Gbps 3.5-inch Internal Desktop Hard Drive -HDS723020BLA642 (Renewed),29.99,Hitachi,‎HDS723020BLA642,2 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HITACHI-Deskstar-3-5-inch-Internal-HDS723020BLA642/dp/B0F2XP9CQV/ref=sr_1_30?dib=eyJ2IjoiMSJ9.EV2NAtIQYmnJDbm-LWVj3wwocJqOcReCZDARdyxrvaictRW6DMBVdeS1cXrZ1DqM3mzP1KrDLyBm8Cdno6Vel3fZGaaXlXDnzRFfdopz1aqVDnC8_RPiYZ3H_A9OTW781KrMy2dssW8X2TK5PowZ36fQ9KxEAVtjuHqTMdmFL0bo_vWKFNSXUcPFEvtdO2YCKVHE8-w2xgRWE_-a_7Bbn8jGz84GNVdn3ClSrRFfF-0.Listrr6npc48e9MinANTPNyVfAd5tX_ORWzq4HUIsiI&dib_tag=se&keywords=hard+drive&qid=1750891942&sr=8-30
31,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",28.99,ezekers,‎ezekers hard drive,500 GB,"Portable, Dust Resistant, Shock Resistant","Laptop, Gaming Console, Desktop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_31?dib=eyJ2IjoiMSJ9.EV2NAtIQYmnJDbm-LWVj3wwocJqOcReCZDARdyxrvaictRW6DMBVdeS1cXrZ1DqM3mzP1KrDLyBm8Cdno6Vel3fZGaaXlXDnzRFfdopz1aqVDnC8_RPiYZ3H_A9OTW781KrMy2dssW8X2TK5PowZ36fQ9KxEAVtjuHqTMdmFL0bo_vWKFNSXUcPFEvtdO2YCKVHE8-w2xgRWE_-a_7Bbn8jGz84GNVdn3ClSrRFfF-0.Listrr6npc48e9MinANTPNyVfAd5tX_ORWzq4HUIsiI&dib_tag=se&keywords=hard+drive&qid=1750891942&sr=8-31
32,Amazon,monitor,‎B0D3GW9R4G,"WD 6TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBHJS0060BBK-WESN",174.99,WD,‎Elements Desktop,6 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-Windows-Ready/dp/B0D3GW9R4G/ref=sr_1_32?dib=eyJ2IjoiMSJ9.EV2NAtIQYmnJDbm-LWVj3wwocJqOcReCZDARdyxrvaictRW6DMBVdeS1cXrZ1DqM3mzP1KrDLyBm8Cdno6Vel3fZGaaXlXDnzRFfdopz1aqVDnC8_RPiYZ3H_A9OTW781KrMy2dssW8X2TK5PowZ36fQ9KxEAVtjuHqTMdmFL0bo_vWKFNSXUcPFEvtdO2YCKVHE8-w2xgRWE_-a_7Bbn8jGz84GNVdn3ClSrRFfF-0.Listrr6npc48e9MinANTPNyVfAd5tX_ORWzq4HUIsiI&dib_tag=se&keywords=hard+drive&qid=1750891942&sr=8-32
33,Amazon,monitor,‎B016YZDBZK,"White Label WL 4TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Grade) 3.5"" Hard Drive (for Server, RAID, NAS, DVR, Desktop PC)",54.88,White Label,‎WL4000GSA6472,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Enterprise-Server-Desktop-Warranty/dp/B016YZDBZK/ref=sr_1_34?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-34
34,Amazon,monitor,‎B09VLK9W3S,"Samsung T7 Shield 1TB, up to 1050MB/s, USB 3.2 Gen2, Rugged, IP65 Rated, for Photographers, Content Creators and Gaming, Portable External Solid State Drive (MU-PE1T0S/AM, 2022), Black",109.99,Samsung,‎T7 shield SSD,1 TB,"Portable, Hardware Encryption","PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Photographers-Creators-MU-PE1T0S-AM/dp/B09VLK9W3S/ref=sr_1_33?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-33
35,Amazon,monitor,‎B075G1N6MH,"Hitachi Ultrastar 7K3000 (0F12471) 3TB 64MB Cache 7200RPM SATA III (6.0Gb/s) 3.5in Hard Drive - PC/Mac, ,RAID, NAS, CCTV DVR (Renewed)",39.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-7K3000-0F12471-7200RPM/dp/B075G1N6MH/ref=sr_1_35?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-35
36,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",144.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_36?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-36
37,Amazon,monitor,‎B07H7KRMBJ,2.5'' 120GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC/Desktop/Laptop/MacBook/Chromebook (Black),14.99,HWAYO,‎HPHD-120GB,120 GB,Portable,Gaming Console,Plug In,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B07H7KRMBJ/ref=sr_1_38?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-38
38,Amazon,monitor,‎B0F4XZDR53,Seagate Exos X14 ST14000NM0408 14TB 7.2K RPM CMR SATA 6Gb/s 512e 3.5in Hard Drive (Renewed),159.99,Seagate,‎Exos X14,14 TB,Hot Swappable,,,https://www.amazon.com/Seagate-ST14000NM0408-3-5in-Drive-Renewed/dp/B0F4XZDR53/ref=sr_1_37?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-37
39,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",22.99,Samsung,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_39?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-39
40,Amazon,monitor,‎B079BQS5WQ,"Western Digital 2TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD20SPZX",71.24,Western Digital,‎Blue,2 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Blue-2TB-Mobile-Hard-Drive/dp/B079BQS5WQ/ref=sr_1_40?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-40
41,Amazon,monitor,‎B00OS8YP9M,"WL 3TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5"" Desktop Hard Drive (For Server, RAID, NAS, DVR, Desktop PC) w/1 Year Warranty",44.98,white label,‎LYSB00OS8YP9M-ELECTR,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Cache-Desktop-Server-Warranty/dp/B00OS8YP9M/ref=sr_1_41?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-41
42,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500,1 TB,"Portable, Backward Compatible, 1050 MB/s, LED Light","Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_42?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-42
43,Amazon,monitor,‎B07WVRR8CN,"Seagate Enterprise Capacity | ST10000NM0016 | 10TB 7200 RPM SATA 6.0Gb/s 256MB Cache Hyperscale 512e 3.5"" Hard Disk Drives (Renewed)",119.99,Seagate,‎ST10000NM0016,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST10000NM0016-Hyperscale/dp/B07WVRR8CN/ref=sr_1_43?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-43
44,Amazon,monitor,‎B07XZLW68F,"PNY CS900 250GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-250-RB)",19.99,PNY,‎CS900,250 GB,Hardware Encryption,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-250GB-Internal-Solid/dp/B07XZLW68F/ref=sr_1_44?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-44
45,Amazon,monitor,‎B082LNS4JZ,"Western Digital 10TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD102PURZ",257.9,Western Digital,‎WD Purple,10 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Purple-10TB-Surveillance-Hard-Drive/dp/B082LNS4JZ/ref=sr_1_45?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-45
46,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",179.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_46?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-46
47,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",47.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_47?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-47
48,Amazon,monitor,‎B0713WPGLL,"WD 4TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - ‎WDBU6Y0040BBK-WESN",114.99,Western Digital,‎Elements Desktop,4 TB,Portable,"Laptop,Desktop",External Hard Drive,https://www.amazon.com/Western-Digital-Elements-Portable-External/dp/B0713WPGLL/ref=sr_1_48?dib=eyJ2IjoiMSJ9.y47t896EaqFW2a_ghfCaBVfxbRjYECLTFPCOuMOyrDp5iqMTtdY0Skcr90r2ouOKxEnQFG0tIQjO-bkhgICON5DaeihvCV54eEE7EwU5koSgkL2vh2lkcgKX5-C3hsggZHqL2n4QrhFBfHnAyo0lu_yOMx07B4ooSfAf2hhiztTxOwVekWKN0vWkhdOEbEad5r-_q_GPBtskCS_eeGqS5A0usRt3vReIFA_poWaCCtk.JOEaoAn3BLHqtCuc3Q4EoMp4Jhxv7zi8cZ31dwcJb24&dib_tag=se&keywords=hard+drive&qid=1750891947&sr=8-48
49,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",62.99,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_49?dib=eyJ2IjoiMSJ9.jpNXKtLThSJA1gunJnLSDg2fJ2EzSdnjtCZy8nIFl1a897i_zQoJFr6FtVmjib_0ZF97jIVAeZJlgJIEGkIvo930okZwI7273pw8kCa4_bJ_nUKNiCUhJdo4ygugvwyNGQlltFJWJ5Slsm6LAHJVb2ffvBEEL3_GTfH3CV52ktXr3ONehvE7M-rQKOCE4XVDRniw3CgIlJDFuD6USNJzyotuw3PxC3LU5KHVsjdlbwE.xetPWJMUULoXIGlZwrNOAjr9iM7Hy0nG7I2PnWawzTA&dib_tag=se&keywords=hard+drive&qid=1750891952&sr=8-49
50,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,294.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_50?dib=eyJ2IjoiMSJ9.jpNXKtLThSJA1gunJnLSDg2fJ2EzSdnjtCZy8nIFl1a897i_zQoJFr6FtVmjib_0ZF97jIVAeZJlgJIEGkIvo930okZwI7273pw8kCa4_bJ_nUKNiCUhJdo4ygugvwyNGQlltFJWJ5Slsm6LAHJVb2ffvBEEL3_GTfH3CV52ktXr3ONehvE7M-rQKOCE4XVDRniw3CgIlJDFuD6USNJzyotuw3PxC3LU5KHVsjdlbwE.xetPWJMUULoXIGlZwrNOAjr9iM7Hy0nG7I2PnWawzTA&dib_tag=se&keywords=hard+drive&qid=1750891952&sr=8-50
51,Amazon,monitor,‎B07VMQ9SZJ,"ACASIS 500GB USB3.0 2.5"" Portable External Hard Drive for Desktop Laptop HDD Hard Disk (500GB, Black)",23.95,ACASIS,,500 GB,,Desktop,Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07VMQ9SZJ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.jpNXKtLThSJA1gunJnLSDg2fJ2EzSdnjtCZy8nIFl1a897i_zQoJFr6FtVmjib_0ZF97jIVAeZJlgJIEGkIvo930okZwI7273pw8kCa4_bJ_nUKNiCUhJdo4ygugvwyNGQlltFJWJ5Slsm6LAHJVb2ffvBEEL3_GTfH3CV52ktXr3ONehvE7M-rQKOCE4XVDRniw3CgIlJDFuD6USNJzyotuw3PxC3LU5KHVsjdlbwE.xetPWJMUULoXIGlZwrNOAjr9iM7Hy0nG7I2PnWawzTA&dib_tag=se&keywords=hard+drive&qid=1750891952&sr=8-52
52,Amazon,monitor,‎B0D7C93FBK,"ORICO 128GB SATA SSD 2.5 Inch Internal Solid State Drive, Read Speed up to 500MB/s, SATA III 6Gbps for Desktop Laptop NAS DIY External Drive - Y20",11.99,ORICO,,128 GB,Backward Compatible,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/ORICO-Internal-Desktop-Laptop-External/dp/B0D7C93FBK/ref=sr_1_51?dib=eyJ2IjoiMSJ9.jpNXKtLThSJA1gunJnLSDg2fJ2EzSdnjtCZy8nIFl1a897i_zQoJFr6FtVmjib_0ZF97jIVAeZJlgJIEGkIvo930okZwI7273pw8kCa4_bJ_nUKNiCUhJdo4ygugvwyNGQlltFJWJ5Slsm6LAHJVb2ffvBEEL3_GTfH3CV52ktXr3ONehvE7M-rQKOCE4XVDRniw3CgIlJDFuD6USNJzyotuw3PxC3LU5KHVsjdlbwE.xetPWJMUULoXIGlZwrNOAjr9iM7Hy0nG7I2PnWawzTA&dib_tag=se&keywords=hard+drive&qid=1750891952&sr=8-51
