id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,B0F8PDCWT3,Lenovo IdeaPad 1i Laptop with Microsoft 365 Home and Business • 12GB RAM • 1TB Cloud Storage and 256GB SSD • Intel Core • 15 Anti-Glare Screen • WiFi-6 • 11HR Battery • Windows 11 • w/o Earbuds,299.99,Lenovo,IdeaPad,‎256 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Lenovo-IdeaPad-Microsoft-Business-Anti-Glare/dp/B0F8PDCWT3/ref=sr_1_11?dib=eyJ2IjoiMSJ9.YXAOMLAghij6_E0CbORwljQcgCcv9Q_BEaObz1IEjVuZA4suENgqcYs6C0HhUwjresVTLecIF7zrvi5Sk0VprZTKdC9eIya9niYICKqKhpxoDK4aZc7LCtSJUYw1qCGCsbjch4p1ETLphnD41GdASMnOJ4fqH5_ed--Kj2fC3C3PH8p63AczILaj72lJJFt4_UD3dSq6C7gC8B4OObfWjxIgFxpq203dba3I_iBg6c8.qalixRX2ylEoKHCRCJ-VqOYFzIkMROcEG1snEJ5IRmE&dib_tag=se&keywords=laptop&qid=1755817556&sr=8-11
12,Amazon,laptop,B09SVSBVP1,"HP Chromebook 14 Laptop, Intel Celeron N4120, 4 GB RAM, 64 GB eMMC, 14"" HD Display, Chrome OS, Thin Design, 4K Graphics, Long Battery Life, Ash Gray Keyboard (14a-na0226nr, 2022, Mineral Silver)",174.06,HP,Chromebook 14a-na0226nr,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Mineral Silver,https://www.amazon.com/HP-Chromebook-Graphics-Keyboard-14a-na0226nr/dp/B09SVSBVP1/ref=sr_1_12?dib=eyJ2IjoiMSJ9.YXAOMLAghij6_E0CbORwljQcgCcv9Q_BEaObz1IEjVuZA4suENgqcYs6C0HhUwjresVTLecIF7zrvi5Sk0VprZTKdC9eIya9niYICKqKhpxoDK4aZc7LCtSJUYw1qCGCsbjch4p1ETLphnD41GdASMnOJ4fqH5_ed--Kj2fC3C3PH8p63AczILaj72lJJFt4_UD3dSq6C7gC8B4OObfWjxIgFxpq203dba3I_iBg6c8.qalixRX2ylEoKHCRCJ-VqOYFzIkMROcEG1snEJ5IRmE&dib_tag=se&keywords=laptop&qid=1755817556&sr=8-12
13,Amazon,laptop,B0DR2QCKNR,"15.6"" Laptop Computer, 16GB RAM, 1TB NVMe, 4C4T N95 1.7-3.4GHz, FHD Display, Backlit Keyboard, Fingerprint Reader, Big 8000mAh Battery, Win11 Pro, Upgradable to 10TB Storage, Silver, T152A",252.69,Auusda,T152A,‎1024 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Auusda-Computer-Fingerprint-Upgradable-T152A/dp/B0DR2QCKNR/ref=sr_1_13?dib=eyJ2IjoiMSJ9.YXAOMLAghij6_E0CbORwljQcgCcv9Q_BEaObz1IEjVuZA4suENgqcYs6C0HhUwjresVTLecIF7zrvi5Sk0VprZTKdC9eIya9niYICKqKhpxoDK4aZc7LCtSJUYw1qCGCsbjch4p1ETLphnD41GdASMnOJ4fqH5_ed--Kj2fC3C3PH8p63AczILaj72lJJFt4_UD3dSq6C7gC8B4OObfWjxIgFxpq203dba3I_iBg6c8.qalixRX2ylEoKHCRCJ-VqOYFzIkMROcEG1snEJ5IRmE&dib_tag=se&keywords=laptop&qid=1755817556&sr=8-13
14,Amazon,laptop,B0DC6KMWJS,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 416GB Storage (128GB eMMC + 288GB Docking Station Set), Intel UHD Graphics, 720p Camera, Wi-Fi, 1 Year Office 365, Win 11 S, Gold",298.99,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Gold,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0DC6KMWJS/ref=sr_1_14?dib=eyJ2IjoiMSJ9.YXAOMLAghij6_E0CbORwljQcgCcv9Q_BEaObz1IEjVuZA4suENgqcYs6C0HhUwjresVTLecIF7zrvi5Sk0VprZTKdC9eIya9niYICKqKhpxoDK4aZc7LCtSJUYw1qCGCsbjch4p1ETLphnD41GdASMnOJ4fqH5_ed--Kj2fC3C3PH8p63AczILaj72lJJFt4_UD3dSq6C7gC8B4OObfWjxIgFxpq203dba3I_iBg6c8.qalixRX2ylEoKHCRCJ-VqOYFzIkMROcEG1snEJ5IRmE&dib_tag=se&keywords=laptop&qid=1755817556&sr=8-14
15,Amazon,laptop,B0FB4381XX,"NIMO 15.6 IPS-FHD-Laptop, 16GB RAM 1TB SSD Intel Pentium Quad Core N100, Backlit Keyboard Fingerprint (Beat to i3-1115G4 Up to 3.4GHz) Computer for Student-Home WiFi 6 BT5.2 Win 11",296.99,NIMO,Nimo N151,‎1024 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Dale Blue,https://www.amazon.com/NIMO-IPS-FHD-Laptop-Fingerprint-i3-1115G4-Student-Home/dp/B0FB4381XX/ref=sr_1_15?dib=eyJ2IjoiMSJ9.YXAOMLAghij6_E0CbORwljQcgCcv9Q_BEaObz1IEjVuZA4suENgqcYs6C0HhUwjresVTLecIF7zrvi5Sk0VprZTKdC9eIya9niYICKqKhpxoDK4aZc7LCtSJUYw1qCGCsbjch4p1ETLphnD41GdASMnOJ4fqH5_ed--Kj2fC3C3PH8p63AczILaj72lJJFt4_UD3dSq6C7gC8B4OObfWjxIgFxpq203dba3I_iBg6c8.qalixRX2ylEoKHCRCJ-VqOYFzIkMROcEG1snEJ5IRmE&dib_tag=se&keywords=laptop&qid=1755817556&sr=8-15
16,Amazon,laptop,B0DK415WPV,"HP 14"" LED Business Laptop Computer, 16GB RAM 320GB Storage (64GB eMMC+256GB SD Card), Intel Quad-Core N4120, Windows 11 S Laptop with 1-Year Microsoft Office 365, PLUSERA Earphones, Silver",271.99,HP,HP 14,‎320 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-14-Quad-Core-Microsoft-Earphones/dp/B0DK415WPV/ref=sr_1_16?dib=eyJ2IjoiMSJ9.YXAOMLAghij6_E0CbORwljQcgCcv9Q_BEaObz1IEjVuZA4suENgqcYs6C0HhUwjresVTLecIF7zrvi5Sk0VprZTKdC9eIya9niYICKqKhpxoDK4aZc7LCtSJUYw1qCGCsbjch4p1ETLphnD41GdASMnOJ4fqH5_ed--Kj2fC3C3PH8p63AczILaj72lJJFt4_UD3dSq6C7gC8B4OObfWjxIgFxpq203dba3I_iBg6c8.qalixRX2ylEoKHCRCJ-VqOYFzIkMROcEG1snEJ5IRmE&dib_tag=se&keywords=laptop&qid=1755817556&sr=8-16
17,Amazon,laptop,B0F7LJLPKD,"SGIN Win 11 Laptops Computer, 15.6 Inch Laptop with Celeron N4000 Processor, 4GB RAM 128GB SSD, BT5.0, Standard HDMI, Webcam, Wi-Fi 5, 7000mah Battery, Type-C, 180° Viewing, USB3.2(Gray)",633.99,SGIN,,‎128 GB SSD,‎4 GB,‎1366x768 Pixels,,https://www.amazon.com/SGIN-Laptops-Computer-Processor-Standard/dp/B0F7LJLPKD/ref=sr_1_18?dib=eyJ2IjoiMSJ9.9kNlC9QID8fB8fmmSr1PFkYu8p8j8nadyCEK9-46IbbxzmQKiiTsPAyWVwpXYPe_A7yRynD1QCIovKazObTsAhtWokLdDfpOth2NV-b1He6d83eCXGr5Wmu-BWAFJipekFnAa-jZrrrcdmSgNO5cQFa0Mtp4k2RkKlzz1wFiRD8QCO8T1uaTKGtceADyiHGz3G3m6H3Lekx_eoTPyTeENnbARsWWpwOGkXWPpHPrZXU.OPOB5etN6gXdFdi07cM-Nlt4KLRzMMHwjZkRPKDyD_U&dib_tag=se&keywords=laptop&qid=1755817561&sr=8-18
18,Amazon,laptop,B0FKG4M4X8,"Lenovo Laptop Computers for Home Business Student Study, 15.6"" FHD, Intel Processor, 32GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.2, Type-C, Webcam, Numeric Keypad, Cloud Grey, Windows 11 Pro",449.99,Lenovo,IdeaPad,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Cloud Grey,https://www.amazon.com/Lenovo-Computer-Dual-Core-Processor-Bluetooth/dp/B0FKG4M4X8/ref=sr_1_17?dib=eyJ2IjoiMSJ9.9kNlC9QID8fB8fmmSr1PFkYu8p8j8nadyCEK9-46IbbxzmQKiiTsPAyWVwpXYPe_A7yRynD1QCIovKazObTsAhtWokLdDfpOth2NV-b1He6d83eCXGr5Wmu-BWAFJipekFnAa-jZrrrcdmSgNO5cQFa0Mtp4k2RkKlzz1wFiRD8QCO8T1uaTKGtceADyiHGz3G3m6H3Lekx_eoTPyTeENnbARsWWpwOGkXWPpHPrZXU.OPOB5etN6gXdFdi07cM-Nlt4KLRzMMHwjZkRPKDyD_U&dib_tag=se&keywords=laptop&qid=1755817561&sr=8-17
19,Amazon,laptop,B0FHPQ9VHQ,"15.6 Inch Laptop with Office 365, 4GB RAM, 128GB Storage Expandable 1TB, 5205U Processor, HD Display, Windows 11 Laptops Computer, Wi-Fi 5, BT4.2, Numpad, Type-C, for Business and Students.",209.99,jumper,EZbook S7Hi,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,,https://www.amazon.com/Expandable-Processor-Computer-Business-Students/dp/B0FHPQ9VHQ/ref=sr_1_19?dib=eyJ2IjoiMSJ9.9kNlC9QID8fB8fmmSr1PFkYu8p8j8nadyCEK9-46IbbxzmQKiiTsPAyWVwpXYPe_A7yRynD1QCIovKazObTsAhtWokLdDfpOth2NV-b1He6d83eCXGr5Wmu-BWAFJipekFnAa-jZrrrcdmSgNO5cQFa0Mtp4k2RkKlzz1wFiRD8QCO8T1uaTKGtceADyiHGz3G3m6H3Lekx_eoTPyTeENnbARsWWpwOGkXWPpHPrZXU.OPOB5etN6gXdFdi07cM-Nlt4KLRzMMHwjZkRPKDyD_U&dib_tag=se&keywords=laptop&qid=1755817561&sr=8-19
20,Amazon,laptop,B0888FPFGK,Samsung Chromebook 4 Chrome OS 11.6-inch HD Intel Celeron Processor N4000 4GB RAM 32GB eMMC Gigabit Wi-Fi - XE310XBA-K01US (Renewed),89.95,Samsung,Samsung Chromebook,‎32 GB Emmc,‎4 GB LPDDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/Samsung-Chromebook-Celeron-Processor-Gigabit/dp/B0888FPFGK/ref=sr_1_20?dib=eyJ2IjoiMSJ9.9kNlC9QID8fB8fmmSr1PFkYu8p8j8nadyCEK9-46IbbxzmQKiiTsPAyWVwpXYPe_A7yRynD1QCIovKazObTsAhtWokLdDfpOth2NV-b1He6d83eCXGr5Wmu-BWAFJipekFnAa-jZrrrcdmSgNO5cQFa0Mtp4k2RkKlzz1wFiRD8QCO8T1uaTKGtceADyiHGz3G3m6H3Lekx_eoTPyTeENnbARsWWpwOGkXWPpHPrZXU.OPOB5etN6gXdFdi07cM-Nlt4KLRzMMHwjZkRPKDyD_U&dib_tag=se&keywords=laptop&qid=1755817561&sr=8-20
21,Amazon,laptop,B0FKQ2NCKS,Lenovo IdeaPad 15.6 inch Laptop Computer with Microsoft 365 Home and Business • 36GB RAM • 1TB PCIe SSD • Intel Core • Wi-Fi 6 • 11HR Battery • 1TB Cloud Storage • Windows 11 • WOWPC Recovery USB,359.99,Lenovo,ideapad,‎1 TB SSD,‎36 GB DDR4,‎1366x768 Pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-Computer-Microsoft-Business-Recovery/dp/B0FKQ2NCKS/ref=sr_1_21?dib=eyJ2IjoiMSJ9.9kNlC9QID8fB8fmmSr1PFkYu8p8j8nadyCEK9-46IbbxzmQKiiTsPAyWVwpXYPe_A7yRynD1QCIovKazObTsAhtWokLdDfpOth2NV-b1He6d83eCXGr5Wmu-BWAFJipekFnAa-jZrrrcdmSgNO5cQFa0Mtp4k2RkKlzz1wFiRD8QCO8T1uaTKGtceADyiHGz3G3m6H3Lekx_eoTPyTeENnbARsWWpwOGkXWPpHPrZXU.OPOB5etN6gXdFdi07cM-Nlt4KLRzMMHwjZkRPKDyD_U&dib_tag=se&keywords=laptop&qid=1755817561&sr=8-21
22,Amazon,laptop,B09YRY6QCX,ASUS E410 Intel Celeron N4020 4GB 64GB 14-Inch HD LED Win 10 Laptop (Star Black),158.86,ASUS,Asus,‎64 GB Emmc,‎4 GB SDRAM,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Intel-Celeron-N4020-14-Inch-Laptop/dp/B09YRY6QCX/ref=sr_1_22?dib=eyJ2IjoiMSJ9.9kNlC9QID8fB8fmmSr1PFkYu8p8j8nadyCEK9-46IbbxzmQKiiTsPAyWVwpXYPe_A7yRynD1QCIovKazObTsAhtWokLdDfpOth2NV-b1He6d83eCXGr5Wmu-BWAFJipekFnAa-jZrrrcdmSgNO5cQFa0Mtp4k2RkKlzz1wFiRD8QCO8T1uaTKGtceADyiHGz3G3m6H3Lekx_eoTPyTeENnbARsWWpwOGkXWPpHPrZXU.OPOB5etN6gXdFdi07cM-Nlt4KLRzMMHwjZkRPKDyD_U&dib_tag=se&keywords=laptop&qid=1755817561&sr=8-22
23,Amazon,laptop,B0FL7GQQW8,"ACEMAGIC 2025 Gaming Laptop Computer,16 Inch FHD Display Laptop with AMD Ryzen 7 7735HS Processor up to 4.7GHz,16GB Ram DDR5 4800MHz 512GB SSD Notebook with Backlit Keyboard",1799.99,ACEMAGIC,RX16,‎512 GB M.2 2280 SSD,‎DDR5,‎1920 x 1200 pixels,‎Gray Light,https://www.amazon.com/ACEMAGIC-Computer-Processor-Notebook-Keyboard/dp/B0FL7GQQW8/ref=sr_1_23?dib=eyJ2IjoiMSJ9.9kNlC9QID8fB8fmmSr1PFkYu8p8j8nadyCEK9-46IbbxzmQKiiTsPAyWVwpXYPe_A7yRynD1QCIovKazObTsAhtWokLdDfpOth2NV-b1He6d83eCXGr5Wmu-BWAFJipekFnAa-jZrrrcdmSgNO5cQFa0Mtp4k2RkKlzz1wFiRD8QCO8T1uaTKGtceADyiHGz3G3m6H3Lekx_eoTPyTeENnbARsWWpwOGkXWPpHPrZXU.OPOB5etN6gXdFdi07cM-Nlt4KLRzMMHwjZkRPKDyD_U&dib_tag=se&keywords=laptop&qid=1755817561&sr=8-23
24,Amazon,laptop,B0CHGW1MT1,"HP Portable Laptop (Include 1 Year Microsoft 365), 14’’ HD Display, 16GB RAM, 64GB eMMC, Intel Quad-Core N4120, Student and Business, Webcam, HDMI, Wi-Fi, RJ-45, Windows 11 Home, Grayish Blue",213.49,HP,TPN-I130,‎64 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Grayish Blue,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Business/dp/B0CHGW1MT1/ref=sr_1_24?dib=eyJ2IjoiMSJ9.9kNlC9QID8fB8fmmSr1PFkYu8p8j8nadyCEK9-46IbbxzmQKiiTsPAyWVwpXYPe_A7yRynD1QCIovKazObTsAhtWokLdDfpOth2NV-b1He6d83eCXGr5Wmu-BWAFJipekFnAa-jZrrrcdmSgNO5cQFa0Mtp4k2RkKlzz1wFiRD8QCO8T1uaTKGtceADyiHGz3G3m6H3Lekx_eoTPyTeENnbARsWWpwOGkXWPpHPrZXU.OPOB5etN6gXdFdi07cM-Nlt4KLRzMMHwjZkRPKDyD_U&dib_tag=se&keywords=laptop&qid=1755817561&sr=8-24
25,Amazon,laptop,B0C7MR5RDH,"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",156.0,HP,HP Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_25?dib=eyJ2IjoiMSJ9.9kNlC9QID8fB8fmmSr1PFkYu8p8j8nadyCEK9-46IbbxzmQKiiTsPAyWVwpXYPe_A7yRynD1QCIovKazObTsAhtWokLdDfpOth2NV-b1He6d83eCXGr5Wmu-BWAFJipekFnAa-jZrrrcdmSgNO5cQFa0Mtp4k2RkKlzz1wFiRD8QCO8T1uaTKGtceADyiHGz3G3m6H3Lekx_eoTPyTeENnbARsWWpwOGkXWPpHPrZXU.OPOB5etN6gXdFdi07cM-Nlt4KLRzMMHwjZkRPKDyD_U&dib_tag=se&keywords=laptop&qid=1755817561&sr=8-25
