id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
20,Amazon,monitor,‎B08JKJDM62,"Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Green - HDTCA10XG3AA, Backup 2.0",59.98,TOSHIBA,‎Canvio Advance,1 TB,Portable,"PC, mac (reformatting required)",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKJDM62/ref=sr_1_20?dib=eyJ2IjoiMSJ9.EWIpEHquZk8W-wytwwoxFlDzLvjhFiuenYypQZBphnhAxadb1pCIKJfB-1JDfZ6o-PTJPIw6bOusO0V1Fk6F1Rd1gmn2geoThV9qYXMkA8tRHC1PRKFRvYowJ0McHQpz75DVXQpGnhDFQVPEObbZfBGPSATUNf5S-4R6jMAV4iiv01SbnO3Y-mSaUeiY0yBMbSSmNQoGwQj22vhGMntROzJ8BzoTlFoaaXI68Nr1YnI.B_qcund5tAalYb-m_tuQj3hnGfOJWub5jiTY5lv_W-M&dib_tag=se&keywords=hard+drive&qid=1760223093&sr=8-20
21,Amazon,monitor,‎B0BDXSK2K7,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX",99.99,Western Digital,‎Red Plus,,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXSK2K7/ref=sr_1_22?dib=eyJ2IjoiMSJ9.EWIpEHquZk8W-wytwwoxFlDzLvjhFiuenYypQZBphnhAxadb1pCIKJfB-1JDfZ6o-PTJPIw6bOusO0V1Fk6F1Rd1gmn2geoThV9qYXMkA8tRHC1PRKFRvYowJ0McHQpz75DVXQpGnhDFQVPEObbZfBGPSATUNf5S-4R6jMAV4iiv01SbnO3Y-mSaUeiY0yBMbSSmNQoGwQj22vhGMntROzJ8BzoTlFoaaXI68Nr1YnI.B_qcund5tAalYb-m_tuQj3hnGfOJWub5jiTY5lv_W-M&dib_tag=se&keywords=hard+drive&qid=1760223093&sr=8-22
22,Amazon,monitor,‎B0DF99JTF1,"Western Digital 10TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD102FZBX",240.66,Western Digital,‎WD_BLACK,10000 GB,Gaming,"Desktop, PC System",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0DF99JTF1/ref=sr_1_21?dib=eyJ2IjoiMSJ9.EWIpEHquZk8W-wytwwoxFlDzLvjhFiuenYypQZBphnhAxadb1pCIKJfB-1JDfZ6o-PTJPIw6bOusO0V1Fk6F1Rd1gmn2geoThV9qYXMkA8tRHC1PRKFRvYowJ0McHQpz75DVXQpGnhDFQVPEObbZfBGPSATUNf5S-4R6jMAV4iiv01SbnO3Y-mSaUeiY0yBMbSSmNQoGwQj22vhGMntROzJ8BzoTlFoaaXI68Nr1YnI.B_qcund5tAalYb-m_tuQj3hnGfOJWub5jiTY5lv_W-M&dib_tag=se&keywords=hard+drive&qid=1760223093&sr=8-21
23,Amazon,monitor,‎B01MSSJ32J,"LaCie Rugged USB-C, 4TB, Portable External Hard Drive, Drop, Shock, Dust, Rain Resistant, for Mac & PC (STFR4000800)",149.99,LaCie,‎Rugged,4 TB,Portable and Durable,Included USB 3.0 adapter works with PC or Mac,External Hard Drive,https://www.amazon.com/LaCie-Rugged-USB-C-External-Portable/dp/B01MSSJ32J/ref=sr_1_24?dib=eyJ2IjoiMSJ9.EWIpEHquZk8W-wytwwoxFlDzLvjhFiuenYypQZBphnhAxadb1pCIKJfB-1JDfZ6o-PTJPIw6bOusO0V1Fk6F1Rd1gmn2geoThV9qYXMkA8tRHC1PRKFRvYowJ0McHQpz75DVXQpGnhDFQVPEObbZfBGPSATUNf5S-4R6jMAV4iiv01SbnO3Y-mSaUeiY0yBMbSSmNQoGwQj22vhGMntROzJ8BzoTlFoaaXI68Nr1YnI.B_qcund5tAalYb-m_tuQj3hnGfOJWub5jiTY5lv_W-M&dib_tag=se&keywords=hard+drive&qid=1760223093&sr=8-24
24,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",80.1,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_23?dib=eyJ2IjoiMSJ9.EWIpEHquZk8W-wytwwoxFlDzLvjhFiuenYypQZBphnhAxadb1pCIKJfB-1JDfZ6o-PTJPIw6bOusO0V1Fk6F1Rd1gmn2geoThV9qYXMkA8tRHC1PRKFRvYowJ0McHQpz75DVXQpGnhDFQVPEObbZfBGPSATUNf5S-4R6jMAV4iiv01SbnO3Y-mSaUeiY0yBMbSSmNQoGwQj22vhGMntROzJ8BzoTlFoaaXI68Nr1YnI.B_qcund5tAalYb-m_tuQj3hnGfOJWub5jiTY5lv_W-M&dib_tag=se&keywords=hard+drive&qid=1760223093&sr=8-23
25,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",159.99,SanDisk Professional,‎SDPH81G-005T-GBA1D,5 TB,"Durable, Portable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_26?dib=eyJ2IjoiMSJ9.EWIpEHquZk8W-wytwwoxFlDzLvjhFiuenYypQZBphnhAxadb1pCIKJfB-1JDfZ6o-PTJPIw6bOusO0V1Fk6F1Rd1gmn2geoThV9qYXMkA8tRHC1PRKFRvYowJ0McHQpz75DVXQpGnhDFQVPEObbZfBGPSATUNf5S-4R6jMAV4iiv01SbnO3Y-mSaUeiY0yBMbSSmNQoGwQj22vhGMntROzJ8BzoTlFoaaXI68Nr1YnI.B_qcund5tAalYb-m_tuQj3hnGfOJWub5jiTY5lv_W-M&dib_tag=se&keywords=hard+drive&qid=1760223093&sr=8-26
26,Amazon,monitor,‎B0C14TF467,"Western Digital 2TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS200T3B0A",108.88,Western Digital,‎SA510,2000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B0C14TF467/ref=sr_1_25?dib=eyJ2IjoiMSJ9.EWIpEHquZk8W-wytwwoxFlDzLvjhFiuenYypQZBphnhAxadb1pCIKJfB-1JDfZ6o-PTJPIw6bOusO0V1Fk6F1Rd1gmn2geoThV9qYXMkA8tRHC1PRKFRvYowJ0McHQpz75DVXQpGnhDFQVPEObbZfBGPSATUNf5S-4R6jMAV4iiv01SbnO3Y-mSaUeiY0yBMbSSmNQoGwQj22vhGMntROzJ8BzoTlFoaaXI68Nr1YnI.B_qcund5tAalYb-m_tuQj3hnGfOJWub5jiTY5lv_W-M&dib_tag=se&keywords=hard+drive&qid=1760223093&sr=8-25
27,Amazon,monitor,‎B0CX5KYHZ6,"Western Digital 6TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD60EZAX (Renewed)",98.88,WD,‎Blue HDD,6 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0CX5KYHZ6/ref=sr_1_28?dib=eyJ2IjoiMSJ9.EWIpEHquZk8W-wytwwoxFlDzLvjhFiuenYypQZBphnhAxadb1pCIKJfB-1JDfZ6o-PTJPIw6bOusO0V1Fk6F1Rd1gmn2geoThV9qYXMkA8tRHC1PRKFRvYowJ0McHQpz75DVXQpGnhDFQVPEObbZfBGPSATUNf5S-4R6jMAV4iiv01SbnO3Y-mSaUeiY0yBMbSSmNQoGwQj22vhGMntROzJ8BzoTlFoaaXI68Nr1YnI.B_qcund5tAalYb-m_tuQj3hnGfOJWub5jiTY5lv_W-M&dib_tag=se&keywords=hard+drive&qid=1760223093&sr=8-28
28,Amazon,monitor,‎B0DD7MFS8X,"NRICO Ultra Slim 500GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 500, GB)",24.69,NRICO,‎Ultra Slim,500 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7MFS8X/ref=sr_1_27?dib=eyJ2IjoiMSJ9.EWIpEHquZk8W-wytwwoxFlDzLvjhFiuenYypQZBphnhAxadb1pCIKJfB-1JDfZ6o-PTJPIw6bOusO0V1Fk6F1Rd1gmn2geoThV9qYXMkA8tRHC1PRKFRvYowJ0McHQpz75DVXQpGnhDFQVPEObbZfBGPSATUNf5S-4R6jMAV4iiv01SbnO3Y-mSaUeiY0yBMbSSmNQoGwQj22vhGMntROzJ8BzoTlFoaaXI68Nr1YnI.B_qcund5tAalYb-m_tuQj3hnGfOJWub5jiTY5lv_W-M&dib_tag=se&keywords=hard+drive&qid=1760223093&sr=8-27
29,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",29.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_29?dib=eyJ2IjoiMSJ9.EWIpEHquZk8W-wytwwoxFlDzLvjhFiuenYypQZBphnhAxadb1pCIKJfB-1JDfZ6o-PTJPIw6bOusO0V1Fk6F1Rd1gmn2geoThV9qYXMkA8tRHC1PRKFRvYowJ0McHQpz75DVXQpGnhDFQVPEObbZfBGPSATUNf5S-4R6jMAV4iiv01SbnO3Y-mSaUeiY0yBMbSSmNQoGwQj22vhGMntROzJ8BzoTlFoaaXI68Nr1YnI.B_qcund5tAalYb-m_tuQj3hnGfOJWub5jiTY5lv_W-M&dib_tag=se&keywords=hard+drive&qid=1760223093&sr=8-29
30,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",31.99,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_30?dib=eyJ2IjoiMSJ9.EWIpEHquZk8W-wytwwoxFlDzLvjhFiuenYypQZBphnhAxadb1pCIKJfB-1JDfZ6o-PTJPIw6bOusO0V1Fk6F1Rd1gmn2geoThV9qYXMkA8tRHC1PRKFRvYowJ0McHQpz75DVXQpGnhDFQVPEObbZfBGPSATUNf5S-4R6jMAV4iiv01SbnO3Y-mSaUeiY0yBMbSSmNQoGwQj22vhGMntROzJ8BzoTlFoaaXI68Nr1YnI.B_qcund5tAalYb-m_tuQj3hnGfOJWub5jiTY5lv_W-M&dib_tag=se&keywords=hard+drive&qid=1760223093&sr=8-30
31,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",68.1,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"This drive is compatible with desktops and laptops that accept 2.5"" 7mm SATA drives",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_31?dib=eyJ2IjoiMSJ9.EWIpEHquZk8W-wytwwoxFlDzLvjhFiuenYypQZBphnhAxadb1pCIKJfB-1JDfZ6o-PTJPIw6bOusO0V1Fk6F1Rd1gmn2geoThV9qYXMkA8tRHC1PRKFRvYowJ0McHQpz75DVXQpGnhDFQVPEObbZfBGPSATUNf5S-4R6jMAV4iiv01SbnO3Y-mSaUeiY0yBMbSSmNQoGwQj22vhGMntROzJ8BzoTlFoaaXI68Nr1YnI.B_qcund5tAalYb-m_tuQj3hnGfOJWub5jiTY5lv_W-M&dib_tag=se&keywords=hard+drive&qid=1760223093&sr=8-31
32,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",154.99,WD,‎My Passport Ultra,5 TB,"Hardware Encryption, Portable",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_32?dib=eyJ2IjoiMSJ9.EWIpEHquZk8W-wytwwoxFlDzLvjhFiuenYypQZBphnhAxadb1pCIKJfB-1JDfZ6o-PTJPIw6bOusO0V1Fk6F1Rd1gmn2geoThV9qYXMkA8tRHC1PRKFRvYowJ0McHQpz75DVXQpGnhDFQVPEObbZfBGPSATUNf5S-4R6jMAV4iiv01SbnO3Y-mSaUeiY0yBMbSSmNQoGwQj22vhGMntROzJ8BzoTlFoaaXI68Nr1YnI.B_qcund5tAalYb-m_tuQj3hnGfOJWub5jiTY5lv_W-M&dib_tag=se&keywords=hard+drive&qid=1760223093&sr=8-32
33,Amazon,monitor,‎B08QBMD6P4,"SAMSUNG 870 EVO SATA SSD 500GB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E500B/AM, Black",54.99,Samsung,‎870 EVO,500 GB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-500GB-Internal-MZ-77E500B-AM/dp/B08QBMD6P4/ref=sr_1_33?dib=eyJ2IjoiMSJ9.O-zmicrv40o6V0NQRRk3j0ZhAxFqWSsbNvwleuC3FSHbp4uAEmBqr8NkQ332KSHzZNAc1EUWUA1D-igt1foKDfEeCmkIrL2GK9lRIKDoqItYEhoJAmtFCo4JPo0YtPCj6JWnMiwPorJYXuyGZKhK0BVjmwP1j61jGYG3wHyThXqwt53Dnn7hJRJY593ZBVCPoWBQv3Co6HHbd32miT97oPNM4ZGwXPSESSN3AXsPrUw.jBnjU9SIIMF5tma7C1fGRbj0doeRJKx__iVJVdYua8Q&dib_tag=se&keywords=hard+drive&qid=1760223097&sr=8-33
34,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),309.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_34?dib=eyJ2IjoiMSJ9.O-zmicrv40o6V0NQRRk3j0ZhAxFqWSsbNvwleuC3FSHbp4uAEmBqr8NkQ332KSHzZNAc1EUWUA1D-igt1foKDfEeCmkIrL2GK9lRIKDoqItYEhoJAmtFCo4JPo0YtPCj6JWnMiwPorJYXuyGZKhK0BVjmwP1j61jGYG3wHyThXqwt53Dnn7hJRJY593ZBVCPoWBQv3Co6HHbd32miT97oPNM4ZGwXPSESSN3AXsPrUw.jBnjU9SIIMF5tma7C1fGRbj0doeRJKx__iVJVdYua8Q&dib_tag=se&keywords=hard+drive&qid=1760223097&sr=8-34
35,Amazon,monitor,‎B0F4R3YCL6,"Western Digital 10TB WD Red Plus NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 GB/s, CMR, 512 MB Cache, 3.5"" - WD100EFGX",239.99,Western Digital,‎WD Red Plus,10 TB,Dust Resistant,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-10TB-Internal-Drive/dp/B0F4R3YCL6/ref=sr_1_35?dib=eyJ2IjoiMSJ9.O-zmicrv40o6V0NQRRk3j0ZhAxFqWSsbNvwleuC3FSHbp4uAEmBqr8NkQ332KSHzZNAc1EUWUA1D-igt1foKDfEeCmkIrL2GK9lRIKDoqItYEhoJAmtFCo4JPo0YtPCj6JWnMiwPorJYXuyGZKhK0BVjmwP1j61jGYG3wHyThXqwt53Dnn7hJRJY593ZBVCPoWBQv3Co6HHbd32miT97oPNM4ZGwXPSESSN3AXsPrUw.jBnjU9SIIMF5tma7C1fGRbj0doeRJKx__iVJVdYua8Q&dib_tag=se&keywords=hard+drive&qid=1760223097&sr=8-35
36,Amazon,monitor,‎B094R1YV68,"Seagate One Touch, 4TB, Password Activated Hardware encryption, Portable External Hard Drive, Portable External Hard Drive, PC, Notebook & Mac, USB 3.0, Black (STKZ4000400)",129.99,Seagate,‎STKZ4000400,4 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094R1YV68/ref=sr_1_36?dib=eyJ2IjoiMSJ9.O-zmicrv40o6V0NQRRk3j0ZhAxFqWSsbNvwleuC3FSHbp4uAEmBqr8NkQ332KSHzZNAc1EUWUA1D-igt1foKDfEeCmkIrL2GK9lRIKDoqItYEhoJAmtFCo4JPo0YtPCj6JWnMiwPorJYXuyGZKhK0BVjmwP1j61jGYG3wHyThXqwt53Dnn7hJRJY593ZBVCPoWBQv3Co6HHbd32miT97oPNM4ZGwXPSESSN3AXsPrUw.jBnjU9SIIMF5tma7C1fGRbj0doeRJKx__iVJVdYua8Q&dib_tag=se&keywords=hard+drive&qid=1760223097&sr=8-36
37,Amazon,monitor,‎B0BNGLFBXV,"Western Digital 4TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD40EZAX",69.99,Western Digital,‎Blue HDD,4 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0BNGLFBXV/ref=sr_1_37?dib=eyJ2IjoiMSJ9.O-zmicrv40o6V0NQRRk3j0ZhAxFqWSsbNvwleuC3FSHbp4uAEmBqr8NkQ332KSHzZNAc1EUWUA1D-igt1foKDfEeCmkIrL2GK9lRIKDoqItYEhoJAmtFCo4JPo0YtPCj6JWnMiwPorJYXuyGZKhK0BVjmwP1j61jGYG3wHyThXqwt53Dnn7hJRJY593ZBVCPoWBQv3Co6HHbd32miT97oPNM4ZGwXPSESSN3AXsPrUw.jBnjU9SIIMF5tma7C1fGRbj0doeRJKx__iVJVdYua8Q&dib_tag=se&keywords=hard+drive&qid=1760223097&sr=8-37
38,Amazon,monitor,‎B0D622HRTT,"2.5'' 250GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One",19.99,HWAYO,‎HDDRBUSB3.0,250 GB,"LED Light, Portable","Desktop, Laptop, Television",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B0D622HRTT/ref=sr_1_38?dib=eyJ2IjoiMSJ9.O-zmicrv40o6V0NQRRk3j0ZhAxFqWSsbNvwleuC3FSHbp4uAEmBqr8NkQ332KSHzZNAc1EUWUA1D-igt1foKDfEeCmkIrL2GK9lRIKDoqItYEhoJAmtFCo4JPo0YtPCj6JWnMiwPorJYXuyGZKhK0BVjmwP1j61jGYG3wHyThXqwt53Dnn7hJRJY593ZBVCPoWBQv3Co6HHbd32miT97oPNM4ZGwXPSESSN3AXsPrUw.jBnjU9SIIMF5tma7C1fGRbj0doeRJKx__iVJVdYua8Q&dib_tag=se&keywords=hard+drive&qid=1760223097&sr=8-38
39,Amazon,monitor,‎B0CGW1FQV4,"Crucial X9 1TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT1000X9SSD902",79.99,Crucial,‎Crucial X9 1TB Poratble SSD,1 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-1TB-Portable-SSD-CT1000X9SSD902/dp/B0CGW1FQV4/ref=sr_1_40?dib=eyJ2IjoiMSJ9.O-zmicrv40o6V0NQRRk3j0ZhAxFqWSsbNvwleuC3FSHbp4uAEmBqr8NkQ332KSHzZNAc1EUWUA1D-igt1foKDfEeCmkIrL2GK9lRIKDoqItYEhoJAmtFCo4JPo0YtPCj6JWnMiwPorJYXuyGZKhK0BVjmwP1j61jGYG3wHyThXqwt53Dnn7hJRJY593ZBVCPoWBQv3Co6HHbd32miT97oPNM4ZGwXPSESSN3AXsPrUw.jBnjU9SIIMF5tma7C1fGRbj0doeRJKx__iVJVdYua8Q&dib_tag=se&keywords=hard+drive&qid=1760223097&sr=8-40
40,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",156.37,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_39?dib=eyJ2IjoiMSJ9.O-zmicrv40o6V0NQRRk3j0ZhAxFqWSsbNvwleuC3FSHbp4uAEmBqr8NkQ332KSHzZNAc1EUWUA1D-igt1foKDfEeCmkIrL2GK9lRIKDoqItYEhoJAmtFCo4JPo0YtPCj6JWnMiwPorJYXuyGZKhK0BVjmwP1j61jGYG3wHyThXqwt53Dnn7hJRJY593ZBVCPoWBQv3Co6HHbd32miT97oPNM4ZGwXPSESSN3AXsPrUw.jBnjU9SIIMF5tma7C1fGRbj0doeRJKx__iVJVdYua8Q&dib_tag=se&keywords=hard+drive&qid=1760223097&sr=8-39
41,Amazon,monitor,‎B09VY75NLH,Hitachi HGST WD Ultrastar DC HC510 10TB 7200RPM SATA 6Gb/s 3.5-inch SED Hard Drive - HUH721010ALE601 (0F27605) (Renewed),139.99,Hitachi,‎Ultrastar DC HC510,10000 GB,Self-encrypting drive (SED),"Desktop, Docking Station, NAS, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC510-7200RPM-Drive/dp/B09VY75NLH/ref=sr_1_41?dib=eyJ2IjoiMSJ9.O-zmicrv40o6V0NQRRk3j0ZhAxFqWSsbNvwleuC3FSHbp4uAEmBqr8NkQ332KSHzZNAc1EUWUA1D-igt1foKDfEeCmkIrL2GK9lRIKDoqItYEhoJAmtFCo4JPo0YtPCj6JWnMiwPorJYXuyGZKhK0BVjmwP1j61jGYG3wHyThXqwt53Dnn7hJRJY593ZBVCPoWBQv3Co6HHbd32miT97oPNM4ZGwXPSESSN3AXsPrUw.jBnjU9SIIMF5tma7C1fGRbj0doeRJKx__iVJVdYua8Q&dib_tag=se&keywords=hard+drive&qid=1760223097&sr=8-41
42,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",111.56,TOSHIBA,‎Canvio Flex,4 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_42?dib=eyJ2IjoiMSJ9.O-zmicrv40o6V0NQRRk3j0ZhAxFqWSsbNvwleuC3FSHbp4uAEmBqr8NkQ332KSHzZNAc1EUWUA1D-igt1foKDfEeCmkIrL2GK9lRIKDoqItYEhoJAmtFCo4JPo0YtPCj6JWnMiwPorJYXuyGZKhK0BVjmwP1j61jGYG3wHyThXqwt53Dnn7hJRJY593ZBVCPoWBQv3Co6HHbd32miT97oPNM4ZGwXPSESSN3AXsPrUw.jBnjU9SIIMF5tma7C1fGRbj0doeRJKx__iVJVdYua8Q&dib_tag=se&keywords=hard+drive&qid=1760223097&sr=8-42
43,Amazon,monitor,‎B08MTB5CLB,"NRICO Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (160GB, Grey)",15.99,NRICO,‎H6,160 GB,Backward Compatible,"Desktop, Laptop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTB5CLB/ref=sr_1_43?dib=eyJ2IjoiMSJ9.O-zmicrv40o6V0NQRRk3j0ZhAxFqWSsbNvwleuC3FSHbp4uAEmBqr8NkQ332KSHzZNAc1EUWUA1D-igt1foKDfEeCmkIrL2GK9lRIKDoqItYEhoJAmtFCo4JPo0YtPCj6JWnMiwPorJYXuyGZKhK0BVjmwP1j61jGYG3wHyThXqwt53Dnn7hJRJY593ZBVCPoWBQv3Co6HHbd32miT97oPNM4ZGwXPSESSN3AXsPrUw.jBnjU9SIIMF5tma7C1fGRbj0doeRJKx__iVJVdYua8Q&dib_tag=se&keywords=hard+drive&qid=1760223097&sr=8-43
44,Amazon,monitor,‎B0CZ53KWYV,"PNY RP60 2TB Portable SSD - Up to 2000MB/s, USB-C, USB 3.2 Gen2x2 - Rugged, IP65 Rated, Water/Dust/Drop Resistant - For Photos, Videos, Gaming and more - External Solid-State Drive - PSD0CS3060-2TB-RB",134.99,PNY,‎PSD0CS3060-2TB-RB,2 TB,Water Resistant,"Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/PNY-RP60-Portable-2000MB-USB-C/dp/B0CZ53KWYV/ref=sr_1_44?dib=eyJ2IjoiMSJ9.O-zmicrv40o6V0NQRRk3j0ZhAxFqWSsbNvwleuC3FSHbp4uAEmBqr8NkQ332KSHzZNAc1EUWUA1D-igt1foKDfEeCmkIrL2GK9lRIKDoqItYEhoJAmtFCo4JPo0YtPCj6JWnMiwPorJYXuyGZKhK0BVjmwP1j61jGYG3wHyThXqwt53Dnn7hJRJY593ZBVCPoWBQv3Co6HHbd32miT97oPNM4ZGwXPSESSN3AXsPrUw.jBnjU9SIIMF5tma7C1fGRbj0doeRJKx__iVJVdYua8Q&dib_tag=se&keywords=hard+drive&qid=1760223097&sr=8-44
45,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,278.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_45?dib=eyJ2IjoiMSJ9.O-zmicrv40o6V0NQRRk3j0ZhAxFqWSsbNvwleuC3FSHbp4uAEmBqr8NkQ332KSHzZNAc1EUWUA1D-igt1foKDfEeCmkIrL2GK9lRIKDoqItYEhoJAmtFCo4JPo0YtPCj6JWnMiwPorJYXuyGZKhK0BVjmwP1j61jGYG3wHyThXqwt53Dnn7hJRJY593ZBVCPoWBQv3Co6HHbd32miT97oPNM4ZGwXPSESSN3AXsPrUw.jBnjU9SIIMF5tma7C1fGRbj0doeRJKx__iVJVdYua8Q&dib_tag=se&keywords=hard+drive&qid=1760223097&sr=8-45
