id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
64,Amazon,laptop,B0DJW139BG,"16 inch Laptop, 12GB RAM 256GB Storage Laptop Computer, 5305U Processor, 1920x1200 IPS FHD Display, WiFi, Bluetooth, Webcam, Type-C, 38Wh Battery",599.99,BTDD,EZbook S7 Max,‎128 GB SSD,‎DDR4,‎1920 x 1200 pixels,‎Dark Green,https://www.amazon.com/BTDD-Computer-Processor-1920x1200-Bluetooth/dp/B0DJW139BG/ref=sr_1_64?dib=eyJ2IjoiMSJ9.g9un7WCnJn9SRx_BwGFa3NKpsb_aGNq2HpA9G0wQBL-lrejr-TAbKWkDmOl4LsVhxtAZcge7UpatPZxWPoYFa0v_BoZDCsBP175xplRkKquQSjxnUWEG54xpd-svdl71fgog_17FLIGG3STCRlEpvUYm3u3lgiBlqPIcPRgFSMKbjbaA7nw73pj9NvvtCDnoewV4RvjZtvJ50hYlasvz4gc000uc0VIy6IkfaqBd80A.bOTR5JKUGzqjpPLyasen-axM7Iz46dpuSNLhpFR6Tpo&dib_tag=se&keywords=laptop&qid=1740524819&sr=8-64
65,Amazon,laptop,,Notebook Cooler Multi-Angle Adjustable Base Dual USB Laptop Heat Sink Pad for 6PCS Fan/LCD Screen Button Laptop Notebook Controllable RBG,,,,,,,,https://www.amazon.com/Notebook-Cooler-Multi-Angle-Adjustable-Controllable/dp/B01M8Q80BU/ref=sr_1_193?dib=eyJ2IjoiMSJ9.86-pXP38OKJEaiGFa4hMZDfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe0hS1BVlTl70ug8FEVN0uhu_2ENMrDLpqXe3GB6Ho1Mhhzrerx58N0nmqQnQEclVKNT7QyC8Db5pMfWIX7DbigbGH93W26pf4Yx4CZAWUgsveefLRYL48Af2j_TFTswxzrHKr6E7iI-JqukuPpKE2PPNyvr0M_fvrSPljBmTb7pY.5vVt3K2onhou35EZ2NQ7ixZfwNZZzjAVI2-Q151J0YA&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-193
66,Amazon,laptop,,Laptop Symphony,13.74,,,,,,,https://www.amazon.com/Laptop-Symphony-Bt/dp/B006M8HDFO/ref=sr_1_194?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe0hS1BVlTl70ug8FEVN0uhu_2ENMrDLpqXe3GB6Ho1Mhhzrerx58N0nmqQnQEclVKNT7QyC8Db5pMfWIX7DbigbGH93W26pf4Yx4CZAWUgsveefLRYL48Af2j_TFTswxzrHKr6E7iI-JqukuPpKE2PPNyvr0M_fvrSPljBmTb7pY.zWyG7qrGX-tKrjXcQFnFgFIJfNuHD7nLA3Y4dWUcVMw&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-194
67,Amazon,laptop,,"Wireless HDMI Transmitter and Receiver Kit - Plug & Play, Stable 2.4/5GHz Streaming to Monitor, Projector, HDTV - Ideal Wireless HDMI Extender for Laptop, PC, Camera, TV Box (Black)",,,,,,,,https://www.amazon.com/Wireless-HDMI-Transmitter-Receiver-Kit/dp/B0DJK6KZGQ/ref=sr_1_195?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-195
68,Amazon,laptop,,"Women Backpack, Fashion Laptop Backpack Nylon Computer Backpack Anti-Theft Bag Women Oxford Bag (Color : Black, Size : 28 x 13 x 34cm)",,,,,,,,https://www.amazon.com/Backpack-Fashion-Laptop-Computer-Anti-Theft/dp/B016APVIUE/ref=sr_1_196?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy4Pt4j5b3rWv9vmecpdoXc6XrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe0hS1BVlTl70ug8FEVN0uhu_2ENMrDLpqXe3GB6Ho1Mhhzrerx58N0nmqQnQEclVKNT7QyC8Db5pMfWIX7DbigbGH93W26pf4Yx4CZAWUgsveefLRYL48Af2j_TFTswxzrHKr6E7iI-JqukuPpKE2PPNyvr0M_fvrSPljBmTb7pY.wBoEiW6QHHA_Jsv4V5Al3wmzMxlNypi3cwNhGmuG84Y&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-196
69,Amazon,laptop,,"BulbaCraft 144pcs I Did That - Joe Biden Stickers – Waterproof and Fade Proof Joe Decals – Vinyl Funny Sticker Pack for Laptops, Water Bottles, Scrapbooks, Journals",13.95,,,,,,,https://www.amazon.com/BulbaCraft-144pcs-Did-That-Waterproof/dp/B09WDND6N9/ref=sr_1_197?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-197
70,Amazon,laptop,,"CADeN Waterproof DSLR Camera Bag Backpack Professional Large Camera Backpack with Laptop Compartment 14"",Tripod Holder, USB Charging and Rain Cover for Nikon Canon Sony Mirrorless Cameras and Lenses",31.99,,,,,,,https://www.amazon.com/Waterproof-Backpack-Professional-Compartment-Mirrorless/dp/B082KGZBRS/ref=sr_1_198?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-198
71,Amazon,laptop,,"Webcam with Microphone, FHD1080P USB Web Camera for PC Laptop Desktop, Streaming Computer Camera for Video Calling, Recording, Conferencing, Gaming",,,,,,,,https://www.amazon.com/Microphone-FHD1080P-Streaming-Recording-Conferencing/dp/B005WJXJBG/ref=sr_1_199?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-199
72,Amazon,laptop,,"Pitbull Vinyl Decal Sticker Skin for Apple MacBook Pro Air Mac Air, Die cut vinyl decal for windows, cars, trucks, tool boxes, laptops, MacBook - virtually any hard, smooth surface",,MFEESYOB,,,,,,https://www.amazon.com/Pitbull-Sticker-MacBook-windows-laptops/dp/B01N5LY8AE/ref=sr_1_200?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-200
73,Amazon,laptop,,"Wireless HDMI Transmitter and Receiver, Plug & Play Portable Wireless HDMI Extender Kit for Streaming Video and Audio to HDTV/Projector/Monitor from Laptop/PC/TV Box (Black)",59.99,,,,,,,https://www.amazon.com/Wireless-Transmitter-Receiver-Streaming-Projector/dp/B0DJMWQ9DX/ref=sr_1_201?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-201
74,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Thugs-of-Arms/dp/B0D9748826/ref=sr_1_202?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-202
75,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Love-at-Fifth-Floor/dp/B09QG2KVYH/ref=sr_1_203?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-203
76,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Bollywood-Vine/dp/B0789WYQMH/ref=sr_1_204?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-204
77,Amazon,laptop,,"Cubilux 4-Way Headphone Amplifier 3.5mm with Volume Adjustment,Multiple Headphone Jack Splitter for Share Music,Headphone Amplifier for Speaker Earphones Laptop Player-5V DC Power Supply",27.09,,,,,,,https://www.amazon.com/Headphone-Amplifier-Adjustment-Earphones-Player-5V/dp/B0CPHYTRT4/ref=sr_1_206?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-206
78,Amazon,laptop,,"BEDTIME STORY [U.K. Import / PAL Format] - NOTE: Will Play on Computers/Laptops and PAL Compatible DVD Players, Only!",16.64,,,,,,,https://www.amazon.com/BEDTIME-STORY-U-K-PAL-Format/dp/B0014MBIHM/ref=sr_1_205?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYLmTDnzKhEyj12PHDzsOcraIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe0hS1BVlTl70ug8FEVN0uhu_2ENMrDLpqXe3GB6Ho1Mhhzrerx58N0nmqQnQEclVKNT7QyC8Db5pMfWIX7DbigbGH93W26pf4Yx4CZAWUgsveefLRYL48Af2j_TFTswxzrHKr6E7iI-JqukuPpKE2PPNyvr0M_fvrSPljBmTb7pY.rPJSexV0yH_ldXxzG2tgTIDB2r--VCNYfVJN5hNKkrc&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-205
79,Amazon,laptop,,Laptop E – Power he12 Maintenance DVD WITH INTERIOR/EXTERIOR Phone Sunshade,32.43,,,,,,,https://www.amazon.com/Laptop-he12-Maintenance-INTERIOR-EXTERIOR-Sunshade/dp/B06W57CHRV/ref=sr_1_207?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-207
80,Amazon,laptop,,Laptop Dancing,10.99,,,,,,,https://www.amazon.com/Laptop-Dancing-KOSMIK-KOMMANDO/dp/B000050XFF/ref=sr_1_208?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe0hS1BVlTl70ug8FEVN0uhu_2ENMrDLpqXe3GB6Ho1Mhhzrerx58N0nmqQnQEclVKNT7QyC8Db5pMfWIX7DbigbGH93W26pf4Yx4CZAWUgsveefLRYL48Af2j_TFTswxzrHKr6E7iI-JqukuPpKE2PPNyvr0M_fvrSPljBmTb7pY.zWyG7qrGX-tKrjXcQFnFgFIJfNuHD7nLA3Y4dWUcVMw&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-208
81,Amazon,laptop,,Lifestyles of the Laptop Cafe,,,,,,,,https://www.amazon.com/Lifestyles-Laptop-Other-People-Place/dp/B00005O7WH/ref=sr_1_210?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe0hS1BVlTl70ug8FEVN0uhu_2ENMrDLpqXe3GB6Ho1Mhhzrerx58N0nmqQnQEclVKNT7QyC8Db5pMfWIX7DbigbGH93W26pf4Yx4CZAWUgsveefLRYL48Af2j_TFTswxzrHKr6E7iI-JqukuPpKE2PPNyvr0M_fvrSPljBmTb7pY.zWyG7qrGX-tKrjXcQFnFgFIJfNuHD7nLA3Y4dWUcVMw&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-210
82,Amazon,laptop,,"Sneakers, Laptops, And the Homeless",979.0,,,,,,,https://www.amazon.com/Sneakers-Laptops-Homeless-Artist-Provided/dp/1421346079/ref=sr_1_209?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-209
83,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Dog-Cat-Blog-Chat/dp/B0767NH8NG/ref=sr_1_211?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-211
84,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Triumph-of-the-Nerds/dp/B01NCE6OBO/ref=sr_1_212?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-212
85,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Neo-Rauch-Companions-Nicola-Graef/dp/B0D8G7XXW6/ref=sr_1_214?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-214
86,Amazon,laptop,,McAfee AntiVirus Protection | 1 PC (Windows)| Internet Security Software | 1 Year Subscription | Key Card,14.99,,,,,,,https://www.amazon.com/McAfee-AntiVirus-Activation-Code-Mail/dp/B07C49TPDY/ref=sr_1_213?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe0hS1BVlTl70ug8FEVN0uhu_2ENMrDLpqXe3GB6Ho1Mhhzrerx58N0nmqQnQEclVKNT7QyC8Db5pMfWIX7DbigbGH93W26pf4Yx4CZAWUgsveefLRYL48Af2j_TFTswxzrHKr6E7iI-JqukuPpKE2PPNyvr0M_fvrSPljBmTb7pY.zWyG7qrGX-tKrjXcQFnFgFIJfNuHD7nLA3Y4dWUcVMw&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-213
87,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Storyteller-Caf/dp/B0190010WM/ref=sr_1_216?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe7y6XjK3NsMkWYsRdg9iECw.dw47xP5tYvFKcaATywoSAVdML-5Kb1atrO9oQ_Q2HcY&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-216
88,Amazon,laptop,,PlugMag Tangle-Free Nylon Cable Replacement Charger for Apple MacBook Pro Laptops with 85w Magsafe 2 Power Adapter,,,,,,,,https://www.amazon.com/PlugMag-Tangle-Free-Replacement-Charger-MacBook/dp/B00006RJEE/ref=sr_1_215?dib=eyJ2IjoiMSJ9.xuE-QfhsmrIMVWPcsnLy0Dfu99sbCH7ImiCXpjOhXy5NsgjmNaAhkoXlkSCdsnWDXrTNqs405ytLgFOycdXHWwxLvcTjuT23s5k2lvhQSwuQqeTLW5V0BDjxkzaOzVkZeAhlyBTYYPL_v2dr5Sxnrw7uGUkU4YRqKREC2mHQDYJM1gBWAfVmd7tNi7W8V2EkIjpBM1obHtUqVqi-tYaQS8HLpeO4Ae40gDL_pnaHSagu-6i6dRo9XFjTntASCxJ42bIcGA7NRd2RqqZ-rQaxe0hS1BVlTl70ug8FEVN0uhu_2ENMrDLpqXe3GB6Ho1MhNCoplR12WmNz-0WEZzsr_tT7QyC8Db5pMfWIX7DbigbGH93W26pf4Yx4CZAWUgsveefLRYL48Af2j_TFTswxzrHKr6E7iI-JqukuPpKE2PPNyvr0M_fvrSPljBmTb7pY.aQkwn9hs4FUxDVQucGNQzuYaOXNjkgqm4PDYwKoQ5sw&dib_tag=se&keywords=laptop&qid=1740524825&sr=8-215
