id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,B0CRTJ1LZ4,"ASUS Chromebook CX1, 14"" FHD, Intel® Celeron N4500 Processor, 64GB Storage, 4GB RAM, ChromeOS, Transparent Silver, CX1400CKA-AS44F",139.95,ASUS,ASUS Chromebook CX1,‎64 GB SSD,‎4 GB LPDDR4X,‎1920 x 1080 pixels,‎Transparent Silver,https://www.amazon.com/ASUS-Chromebook-Processor-Transparent-CX1400CKA-AS88F/dp/B0CRTJ1LZ4/ref=sr_1_15?dib=eyJ2IjoiMSJ9.QJYR19gvf-0H3Q9glYbyX0U3qKJOHL_IPqOaqdp_ogpIZTlxOksmkC4sZh-KFCKqy2vzgj4aRgZ4MB3Xwn_U-1gGu3EwBQ18hViSg01ce_jcZOYS_yUPqa8FzLQlKXvpkcWMw9z6_0B2uKoPSDbfUQzzbHkYpXbp8dk3JRrjfDcGwr6ip20mIlSNuB9dkfWFyDMSMjl3xjpTz_7l9UZs01kV5j3Tc_C4Gwih9tesBS4.azAkCwywdh5682KikQORygarfur4uYQbeRpi-NPksQ4&dib_tag=se&keywords=laptop&qid=1740352637&sr=8-15
12,Amazon,laptop,B07RXH56C5,Dell Latitude Touch 3190 2-in-1 PC Intel Quad Core up to 2.4Ghz 4GB 64GB SSD 11.6inch HD Touch Gorilla Glass LED WiFi Cam HDMI W10 Pro (Renewed),89.0,Dell,Latitude,‎64 GB SSD,‎4 GB SDRAM,‎1366x768,‎Black,https://www.amazon.com/Dell-Latitude-3190-11-6inch-Gorilla/dp/B07RXH56C5/ref=sr_1_16?dib=eyJ2IjoiMSJ9.QJYR19gvf-0H3Q9glYbyX0U3qKJOHL_IPqOaqdp_ogpIZTlxOksmkC4sZh-KFCKqy2vzgj4aRgZ4MB3Xwn_U-1gGu3EwBQ18hViSg01ce_jcZOYS_yUPqa8FzLQlKXvpkcWMw9z6_0B2uKoPSDbfUQzzbHkYpXbp8dk3JRrjfDcGwr6ip20mIlSNuB9dkfWFyDMSMjl3xjpTz_7l9UZs01kV5j3Tc_C4Gwih9tesBS4.azAkCwywdh5682KikQORygarfur4uYQbeRpi-NPksQ4&dib_tag=se&keywords=laptop&qid=1740352637&sr=8-16
13,Amazon,laptop,B0CZL2SLCJ,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 288GB Storage (128GB eMMC + 160GB Docking Station Set), Intel UHD Graphics, 720p Webcam, Wi-Fi, 1 Year Office 365, Win 11 S, Gold",309.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Gold,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0CZL2SLCJ/ref=sr_1_18?dib=eyJ2IjoiMSJ9.QJYR19gvf-0H3Q9glYbyX0U3qKJOHL_IPqOaqdp_ogpIZTlxOksmkC4sZh-KFCKqy2vzgj4aRgZ4MB3Xwn_U-1gGu3EwBQ18hViSg01ce_jcZOYS_yUPqa8FzLQlKXvpkcWMw9z6_0B2uKoPSDbfUQzzbHkYpXbp8dk3JRrjfDcGwr6ip20mIlSNuB9dkfWFyDMSMjl3xjpTz_7l9UZs01kV5j3Tc_C4Gwih9tesBS4.azAkCwywdh5682KikQORygarfur4uYQbeRpi-NPksQ4&dib_tag=se&keywords=laptop&qid=1740352637&sr=8-18
14,Amazon,laptop,B0DMR5ZLQ2,"HP 14 Inch Laptop Student Business, with Office Lifetime License & Windows 11 Pro, Intel Dual-Core N4120, 16GB RAM, 384GB Storage(128GB eMMC+256GB MSD), Ultra Light, Webcam, WiFi, Accessories",349.99,HP,HP 14 Inch Laptop,‎128 GB Emmc,‎DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Business-Dual-Core-N4120-Accessories/dp/B0DMR5ZLQ2/ref=sr_1_19?dib=eyJ2IjoiMSJ9.QJYR19gvf-0H3Q9glYbyX0U3qKJOHL_IPqOaqdp_ogpIZTlxOksmkC4sZh-KFCKqy2vzgj4aRgZ4MB3Xwn_U-1gGu3EwBQ18hViSg01ce_jcZOYS_yUPqa8FzLQlKXvpkcWMw9z6_0B2uKoPSDbfUQzzbHkYpXbp8dk3JRrjfDcGwr6ip20mIlSNuB9dkfWFyDMSMjl3xjpTz_7l9UZs01kV5j3Tc_C4Gwih9tesBS4.azAkCwywdh5682KikQORygarfur4uYQbeRpi-NPksQ4&dib_tag=se&keywords=laptop&qid=1740352637&sr=8-19
15,Amazon,laptop,‎B0DLHGZCBD,"Apple 2022 MacBook Air Laptop with M2 chip: Built for Apple Intelligence, 13.6-inch Liquid Retina Display, 16GB RAM, 256GB SSD Storage, Backlit Keyboard, 1080p FaceTime HD Camera; Silver",799.0,Apple,MacBook Air,,,,,https://www.amazon.com/Apple-2022-MacBook-Laptop-chip/dp/B0DLHGZCBD/ref=sr_1_20?dib=eyJ2IjoiMSJ9.QJYR19gvf-0H3Q9glYbyX0U3qKJOHL_IPqOaqdp_ogpIZTlxOksmkC4sZh-KFCKqy2vzgj4aRgZ4MB3Xwn_U-1gGu3EwBQ18hViSg01ce_jcZOYS_yUPqa8FzLQlKXvpkcWMw9z6_0B2uKoPSDbfUQzzbHkYpXbp8dk3JRrjfDcGwr6ip20mIlSNuB9dkfWFyDMSMjl3xjpTz_7l9UZs01kV5j3Tc_C4Gwih9tesBS4.azAkCwywdh5682KikQORygarfur4uYQbeRpi-NPksQ4&dib_tag=se&keywords=laptop&qid=1740352637&sr=8-20
16,Amazon,laptop,B0DRW64MLF,"HP 15.6"" Touchscreen Business & Student Laptop Computer, 64GB RAM 2TB SSD, 10-Cores Intel Core i5, Windows 11 Pro Laptop with Microsoft Office Lifetime Suite, PLUSERA Earphones, Silver",679.99,HP,HP 15,‎2 TB SSD,‎64 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Business-Microsoft-Earphones/dp/B0DRW64MLF/ref=sr_1_21?dib=eyJ2IjoiMSJ9.QJYR19gvf-0H3Q9glYbyX0U3qKJOHL_IPqOaqdp_ogpIZTlxOksmkC4sZh-KFCKqy2vzgj4aRgZ4MB3Xwn_U-1gGu3EwBQ18hViSg01ce_jcZOYS_yUPqa8FzLQlKXvpkcWMw9z6_0B2uKoPSDbfUQzzbHkYpXbp8dk3JRrjfDcGwr6ip20mIlSNuB9dkfWFyDMSMjl3xjpTz_7l9UZs01kV5j3Tc_C4Gwih9tesBS4.azAkCwywdh5682KikQORygarfur4uYQbeRpi-NPksQ4&dib_tag=se&keywords=laptop&qid=1740352637&sr=8-21
17,Amazon,laptop,B0D845LL5R,"HP Victus 15.6 i5 Gaming Laptop, 15.6"" FHD 1920*1080 144Hz, Intel Core i5-12450H, NVIDIA GeForce RTX 3050, 32GB RAM, 1TB SSD, Backlit KB, Touchpad, SD Card Reader, Webcam, HDMI, Wi-Fi 6, W11 H, Blue",645.0,HP,TPN-Q278_599J4AV,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 Pixels,‎Blue,https://www.amazon.com/HP-i5-12450H-GeForce-Backlit-Touchpad/dp/B0D845LL5R/ref=sr_1_19_mod_primary_new?dib=eyJ2IjoiMSJ9.zFxgDVCmAR1NJNtBiT_AmZLd4scn2aC0aFKS3Mj7J8wrPqPD1eRUvv_zizMLx3EEO9fD7rb0UjWaWvy4Q8-vq94TyYHUM8FjGWBs3qOdBnuS6SlbyIUbB05KgGVTZHQm4UVOpKwrIDO4MAWByYP73KVuyjUux3EZvLSRqLpFvRhg-79I1QbyO2Zyl2Z1szTxA7FRgcw8tWaDDtAYJJFisT6jEHbpDWqXQOHWzjKaKes.GUzci9VunSBchWMw-9u6KzjkkIJg-MI3t4VIrkezIb8&dib_tag=se&keywords=laptop&qid=1740352643&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-19
18,Amazon,laptop,B09VRX9YVW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Pink (Renewed)",172.0,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Pink,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VRX9YVW/ref=sr_1_20?dib=eyJ2IjoiMSJ9.zFxgDVCmAR1NJNtBiT_AmZLd4scn2aC0aFKS3Mj7J8wrPqPD1eRUvv_zizMLx3EEO9fD7rb0UjWaWvy4Q8-vq94TyYHUM8FjGWBs3qOdBnuS6SlbyIUbB05KgGVTZHQm4UVOpKwrIDO4MAWByYP73KVuyjUux3EZvLSRqLpFvRhg-79I1QbyO2Zyl2Z1szTxA7FRgcw8tWaDDtAYJJFisT6jEHbpDWqXQOHWzjKaKes.GUzci9VunSBchWMw-9u6KzjkkIJg-MI3t4VIrkezIb8&dib_tag=se&keywords=laptop&qid=1740352643&sr=8-20
19,Amazon,laptop,B0D33NC672,"Acer Gateway Chromebook 311 CBO311-1H-C1MX Laptop | Intel Celeron N4500 | 11.6"" HD (1366 x 768) Display | 4GB LPDDR4X | 64GB eMMC | Wi-Fi 5 802.11ac | Chrome OS | Star Black",134.99,acer,Gateway Chromebook 311 CBO311-1H-C1MX,‎Emmc,‎4 LPDDR4X,‎1366 x 768 pixels,‎Black,https://www.amazon.com/acer-Gateway-Chromebook-CBO311-1H-C1MX-802-11ac/dp/B0D33NC672/ref=sr_1_21?dib=eyJ2IjoiMSJ9.zFxgDVCmAR1NJNtBiT_AmZLd4scn2aC0aFKS3Mj7J8wrPqPD1eRUvv_zizMLx3EEO9fD7rb0UjWaWvy4Q8-vq94TyYHUM8FjGWBs3qOdBnuS6SlbyIUbB05KgGVTZHQm4UVOpKwrIDO4MAWByYP73KVuyjUux3EZvLSRqLpFvRhg-79I1QbyO2Zyl2Z1szTxA7FRgcw8tWaDDtAYJJFisT6jEHbpDWqXQOHWzjKaKes.GUzci9VunSBchWMw-9u6KzjkkIJg-MI3t4VIrkezIb8&dib_tag=se&keywords=laptop&qid=1740352643&sr=8-21
20,Amazon,laptop,B0B2D77YB8,"HP 14"" Ultral Light Laptop for Students and Business, Intel Quad-Core, 8GB RAM, 192GB Storage(64GB eMMC+128GB Ghost Manta SD Card), 1 Year Office 365, USB C, Win 11 S",249.0,HP,HP Laptop,‎64 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Students-Business-Quad-Core-Storage/dp/B0B2D77YB8/ref=sr_1_22?dib=eyJ2IjoiMSJ9.zFxgDVCmAR1NJNtBiT_AmZLd4scn2aC0aFKS3Mj7J8wrPqPD1eRUvv_zizMLx3EEO9fD7rb0UjWaWvy4Q8-vq94TyYHUM8FjGWBs3qOdBnuS6SlbyIUbB05KgGVTZHQm4UVOpKwrIDO4MAWByYP73KVuyjUux3EZvLSRqLpFvRhg-79I1QbyO2Zyl2Z1szTxA7FRgcw8tWaDDtAYJJFisT6jEHbpDWqXQOHWzjKaKes.GUzci9VunSBchWMw-9u6KzjkkIJg-MI3t4VIrkezIb8&dib_tag=se&keywords=laptop&qid=1740352643&sr=8-22
21,Amazon,laptop,B0CZHHL8PV,"acer Aspire 3 Laptop | 15.6"" Full HD Display | AMD Ryzen 7 5700U Processor | AMD Radeon Graphics | 16GB RAM | 512GB SSD | Wi-Fi 6 | Windows 11 Home | DealExpress Accessories",409.0,Acer,Acer Aspire 3,‎512 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/acer-Aspire-Processor-DealExpress-Accessories/dp/B0CZHHL8PV/ref=sr_1_23?dib=eyJ2IjoiMSJ9.zFxgDVCmAR1NJNtBiT_AmZLd4scn2aC0aFKS3Mj7J8wrPqPD1eRUvv_zizMLx3EEO9fD7rb0UjWaWvy4Q8-vq94TyYHUM8FjGWBs3qOdBnuS6SlbyIUbB05KgGVTZHQm4UVOpKwrIDO4MAWByYP73KVuyjUux3EZvLSRqLpFvRhg-79I1QbyO2Zyl2Z1szTxA7FRgcw8tWaDDtAYJJFisT6jEHbpDWqXQOHWzjKaKes.GUzci9VunSBchWMw-9u6KzjkkIJg-MI3t4VIrkezIb8&dib_tag=se&keywords=laptop&qid=1740352643&sr=8-23
22,Amazon,laptop,‎B0DLHBGBW3,"Apple 2024 MacBook Pro Laptop with M4 Pro, 14‑core CPU, 20‑core GPU: Built for Apple Intelligence, 14.2-inch Liquid Retina XDR Display, 24GB Unified Memory, 1TB SSD Storage; Space Black",2149.0,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-14%E2%80%91core-20%E2%80%91core/dp/B0DLHBGBW3/ref=sr_1_24?dib=eyJ2IjoiMSJ9.zFxgDVCmAR1NJNtBiT_AmZLd4scn2aC0aFKS3Mj7J8wrPqPD1eRUvv_zizMLx3EEO9fD7rb0UjWaWvy4Q8-vq94TyYHUM8FjGWBs3qOdBnuS6SlbyIUbB05KgGVTZHQm4UVOpKwrIDO4MAWByYP73KVuyjUux3EZvLSRqLpFvRhg-79I1QbyO2Zyl2Z1szTxA7FRgcw8tWaDDtAYJJFisT6jEHbpDWqXQOHWzjKaKes.GUzci9VunSBchWMw-9u6KzjkkIJg-MI3t4VIrkezIb8&dib_tag=se&keywords=laptop&qid=1740352643&sr=8-24
23,Amazon,laptop,B0DSKPFRKP,"16.0-inch Gaming Laptop, 2025 16GB DDR4 512GB SSD laptop, Windows 11 Laptop with Intel 12th Quad-Core Processor(Up to 3.6GHz), 1920P FHD Display, Metal Shell, WiFi 6, USB3.2, Type_C, Long Battery Life",389.99,KAIGERR,AX16,‎512 GB M.2 2280 SSD,‎DDR4,‎1920x1200 Pixels,‎Sliver Gray,https://www.amazon.com/16-0-inch-Windows-Quad-Core-Processor-Display/dp/B0DSKPFRKP/ref=sr_1_25?dib=eyJ2IjoiMSJ9.zFxgDVCmAR1NJNtBiT_AmZLd4scn2aC0aFKS3Mj7J8wrPqPD1eRUvv_zizMLx3EEO9fD7rb0UjWaWvy4Q8-vq94TyYHUM8FjGWBs3qOdBnuS6SlbyIUbB05KgGVTZHQm4UVOpKwrIDO4MAWByYP73KVuyjUux3EZvLSRqLpFvRhg-79I1QbyO2Zyl2Z1szTxA7FRgcw8tWaDDtAYJJFisT6jEHbpDWqXQOHWzjKaKes.GUzci9VunSBchWMw-9u6KzjkkIJg-MI3t4VIrkezIb8&dib_tag=se&keywords=laptop&qid=1740352643&sr=8-25
24,Amazon,laptop,B0DH2ZJPZB,HP 14a Chromebook in Sparkly White 14in HD Intel Quad Core up to 3.7Ghz 4GB DDR5 128GB Storage WiFi Webcam 4K Grahics Chrome OS (14a-nf – Renewed),149.99,HP,Chromebook,‎128 GB Emmc,‎DDR5,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-Chromebook-Sparkly-Storage-14a-nf/dp/B0DH2ZJPZB/ref=sr_1_26?dib=eyJ2IjoiMSJ9.zFxgDVCmAR1NJNtBiT_AmZLd4scn2aC0aFKS3Mj7J8wrPqPD1eRUvv_zizMLx3EEO9fD7rb0UjWaWvy4Q8-vq94TyYHUM8FjGWBs3qOdBnuS6SlbyIUbB05KgGVTZHQm4UVOpKwrIDO4MAWByYP73KVuyjUux3EZvLSRqLpFvRhg-79I1QbyO2Zyl2Z1szTxA7FRgcw8tWaDDtAYJJFisT6jEHbpDWqXQOHWzjKaKes.GUzci9VunSBchWMw-9u6KzjkkIJg-MI3t4VIrkezIb8&dib_tag=se&keywords=laptop&qid=1740352643&sr=8-26
