id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive (Renewed),65.99,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_28?dib=eyJ2IjoiMSJ9.B_hxjZkr1fYSKj86EE0NbNHGNrA_FSlVZwjxCR8jBDQjl7tL5Tv5TgmWsK4C682GIwiFC0Nz8xIrHWxIOt4ngN5gjMC36_5ROFZyllcIWx2-xW8x80DdJl500-KrEudBkMJR-HH--HbNnPpddFBz36GKwaugK9fcm_YZUIRDc2nZ3UP9FFUbN2JbiXVjh-t3V3TlNDVUIfiaUzS5ozdjtwCBqMbM_i5wCY5G6y0hKZc.5Mz_5H3o9RYxy72vNXuNldKugRnkZXqV5pDwR4VCciI&dib_tag=se&keywords=hard+drive&qid=1754779956&sr=8-28
28,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 1TB)",46.99,YOTUO,‎SY-HDD01,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_27?dib=eyJ2IjoiMSJ9.B_hxjZkr1fYSKj86EE0NbNHGNrA_FSlVZwjxCR8jBDQjl7tL5Tv5TgmWsK4C682GIwiFC0Nz8xIrHWxIOt4ngN5gjMC36_5ROFZyllcIWx2-xW8x80DdJl500-KrEudBkMJR-HH--HbNnPpddFBz36GKwaugK9fcm_YZUIRDc2nZ3UP9FFUbN2JbiXVjh-t3V3TlNDVUIfiaUzS5ozdjtwCBqMbM_i5wCY5G6y0hKZc.5Mz_5H3o9RYxy72vNXuNldKugRnkZXqV5pDwR4VCciI&dib_tag=se&keywords=hard+drive&qid=1754779956&sr=8-27
29,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),279.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_29?dib=eyJ2IjoiMSJ9.B_hxjZkr1fYSKj86EE0NbNHGNrA_FSlVZwjxCR8jBDQjl7tL5Tv5TgmWsK4C682GIwiFC0Nz8xIrHWxIOt4ngN5gjMC36_5ROFZyllcIWx2-xW8x80DdJl500-KrEudBkMJR-HH--HbNnPpddFBz36GKwaugK9fcm_YZUIRDc2nZ3UP9FFUbN2JbiXVjh-t3V3TlNDVUIfiaUzS5ozdjtwCBqMbM_i5wCY5G6y0hKZc.5Mz_5H3o9RYxy72vNXuNldKugRnkZXqV5pDwR4VCciI&dib_tag=se&keywords=hard+drive&qid=1754779956&sr=8-29
30,Amazon,monitor,‎B07H8PHXYH,Seagate Enterprise Capacity 3.5 HDD 10TB (Helium) 7200RPM SATA 6Gb/s 256 MB Cache Internal Bare Drive (ST10000NM0016) (Renewed),129.99,Seagate,‎Exos X10,1E+1 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Cache-Internal-ST10000NM0016-Refurbished/dp/B07H8PHXYH/ref=sr_1_30?dib=eyJ2IjoiMSJ9.B_hxjZkr1fYSKj86EE0NbNHGNrA_FSlVZwjxCR8jBDQjl7tL5Tv5TgmWsK4C682GIwiFC0Nz8xIrHWxIOt4ngN5gjMC36_5ROFZyllcIWx2-xW8x80DdJl500-KrEudBkMJR-HH--HbNnPpddFBz36GKwaugK9fcm_YZUIRDc2nZ3UP9FFUbN2JbiXVjh-t3V3TlNDVUIfiaUzS5ozdjtwCBqMbM_i5wCY5G6y0hKZc.5Mz_5H3o9RYxy72vNXuNldKugRnkZXqV5pDwR4VCciI&dib_tag=se&keywords=hard+drive&qid=1754779956&sr=8-30
31,Amazon,monitor,‎B08JKJDM62,"Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Green - HDTCA10XG3AA, Backup 2.0",69.0,TOSHIBA,‎Canvio Advance,1 TB,Portable,"PC, mac (reformatting required)",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKJDM62/ref=sr_1_31?dib=eyJ2IjoiMSJ9.B_hxjZkr1fYSKj86EE0NbNHGNrA_FSlVZwjxCR8jBDQjl7tL5Tv5TgmWsK4C682GIwiFC0Nz8xIrHWxIOt4ngN5gjMC36_5ROFZyllcIWx2-xW8x80DdJl500-KrEudBkMJR-HH--HbNnPpddFBz36GKwaugK9fcm_YZUIRDc2nZ3UP9FFUbN2JbiXVjh-t3V3TlNDVUIfiaUzS5ozdjtwCBqMbM_i5wCY5G6y0hKZc.5Mz_5H3o9RYxy72vNXuNldKugRnkZXqV5pDwR4VCciI&dib_tag=se&keywords=hard+drive&qid=1754779956&sr=8-31
32,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500/1TB,1 TB,"Portable, TRIM Support, 1050 MB/s, LED Light, SMR Technology","Laptop, Desktop, Television, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_32?dib=eyJ2IjoiMSJ9.B_hxjZkr1fYSKj86EE0NbNHGNrA_FSlVZwjxCR8jBDQjl7tL5Tv5TgmWsK4C682GIwiFC0Nz8xIrHWxIOt4ngN5gjMC36_5ROFZyllcIWx2-xW8x80DdJl500-KrEudBkMJR-HH--HbNnPpddFBz36GKwaugK9fcm_YZUIRDc2nZ3UP9FFUbN2JbiXVjh-t3V3TlNDVUIfiaUzS5ozdjtwCBqMbM_i5wCY5G6y0hKZc.5Mz_5H3o9RYxy72vNXuNldKugRnkZXqV5pDwR4VCciI&dib_tag=se&keywords=hard+drive&qid=1754779956&sr=8-32
33,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.55,NRICO,‎H6,500 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_34?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-34
34,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",27.89,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_33?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-33
35,Amazon,monitor,‎B09MWKXR2T,"Seagate Exos X20 20TB Internal Hard Drive - 3.5 Inch Hyperscale SATA 6Gb/s HDD, 7200 RPM, 2.5M MTBF, 512e and 4Kn FastFormat, Low Latency with Enhanced Caching (ST20000NM007D)",399.99,Seagate,‎ST20000NM007D,20 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-20TB-SATA-ST20000NM007D/dp/B09MWKXR2T/ref=sr_1_36?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-36
36,Amazon,monitor,‎B0BDXSK2K7,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX",99.99,Western Digital,‎Red Plus,,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXSK2K7/ref=sr_1_35?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-35
37,Amazon,monitor,‎B016YZDBZK,"White Label WL 4TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Grade) 3.5"" Hard Drive (for Server, RAID, NAS, DVR, Desktop PC)",59.95,White Label,‎WL4000GSA6472,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Enterprise-Server-Desktop-Warranty/dp/B016YZDBZK/ref=sr_1_38?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-38
38,Amazon,monitor,‎B01789QMUW,LaCie 9000633 Rugged Mini 4TB USB 3.0 Mobile Hard Drive,149.99,LaCie,‎LaCie Rugged Mini,4 TB,"Portable,compatible,Dust proof,Water resistent,Shock resistent,",Laptop,External Hard Drive,https://www.amazon.com/LaCie-Rugged-External-Portable-LAC9000633/dp/B01789QMUW/ref=sr_1_37?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-37
39,Amazon,monitor,‎B09VY75NLH,Hitachi HGST WD Ultrastar DC HC510 10TB 7200RPM SATA 6Gb/s 3.5-inch SED Hard Drive - HUH721010ALE601 (0F27605) (Renewed),106.25,Hitachi,‎Ultrastar DC HC510,10000 GB,Self-encrypting drive (SED),"NAS, Desktop, Docking Station, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC510-7200RPM-Drive/dp/B09VY75NLH/ref=sr_1_39?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-39
40,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",57.24,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_40?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-40
41,Amazon,monitor,‎B01N5IB20Q,"Kingston 240GB A400 SATA 3 2.5"" Internal SSD SA400S37/240G - HDD Replacement for Increase Performance",24.99,Kingston,‎A400 Series,240 GB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Kingston-240GB-Solid-SA400S37-240G/dp/B01N5IB20Q/ref=sr_1_41?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-41
42,Amazon,monitor,‎B0716ZNGWR,"Toshiba 4TB Enterprise Internal Hard Drive – MG Series 3.5"" SATA HDD for Server, Storage, 24/7 Operation, Hyperscale, Cloud (MG04ACA400E)",79.99,TOSHIBA,‎MG04ACA Series,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-Internal-Operation-MG04ACA400E/dp/B0716ZNGWR/ref=sr_1_42?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-42
43,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 USB-C for PC, Mac, Laptop, PS4, Xbox one,Xbox 360",47.89,Aiolo Innovation,‎A4,1 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_43?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-43
44,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),89.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_44?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-44
45,Amazon,monitor,‎B0C5JNWF58,"SanDisk 2TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-2T00-G26",118.03,SanDisk,‎SanDisk Portable SSD,2 TB,Portable,Laptop,,https://www.amazon.com/SanDisk-2TB-Portable-SSD-SDSSDE30-2T00-G26/dp/B0C5JNWF58/ref=sr_1_45?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-45
46,Amazon,monitor,‎B0CNKXQ1JK,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX (Renewed)",75.99,Western Digital,‎Red Plus,4 TB,Portable,"NAS devices, servers, computers",Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0CNKXQ1JK/ref=sr_1_47?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-47
47,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",45.99,WD,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-46
48,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",48.44,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_48?dib=eyJ2IjoiMSJ9.VMM2avsBD8YnEPk3s28452Dr8nIUDF-3hQKHj9XtqU6AjNgEr7uRXRc10NDcrYFRHDYemuAQlyKT_owazwYEt9sqm3zqLHzb36sMSlD8q7wpnMM71NPaEZeXrcoFDgTXXrd84WZ4zGen6JOqtp7_WtX9JirjU_hiOqGd0n6vBD8dJd5PFObfZDnxwx3saCKEG5y0ly99BDGIJlPG-ct-uFUgNDIIVmQYH8ZlpD6U2dQ.2YfRzaUtZ_kAkX06BYWL8WFV_vmVeOF07GV6IyRRcZY&dib_tag=se&keywords=hard+drive&qid=1754779960&sr=8-48
49,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",90.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_49?dib=eyJ2IjoiMSJ9.YB_y32euTo_cR2tG0UgA24sVR7A5k6Y4JW_mBB14SSYjnZKbswWzq3irL2l5yCMRUu8ASmhDf8jnhLWdY6KjOrlP9mcTY0xHuTgTkjX1a4ldcNOFusH6GqmTvkXTTKi6CGya3Qojzl3dnrs62V9iuQkVZMsHNby4dj_vmNSgqTTpaS8f1ZrAiKGxT14xZzsGuIC-s6-5JFh6zNCQljCyX6DBPykepDUYKlOzEWMgPrc.Bsqc-dgGTGqu6h_gkjbnq0lsCIPacmV05zBK9wyG6t8&dib_tag=se&keywords=hard+drive&qid=1754779966&sr=8-49
50,Amazon,monitor,‎B0CL94LX9W,"SSK Portable SSD 1 TB, up to 2000 MB/s External Solid State Drives, USB 3.2 Gen2X2 NVMe SSD External Hard Drive, Ultra Low Power for iPhone 15/ MacBook/Pro/OTG Phone/Laptops",76.99,SSK,‎SD600/1TB,1 TB,"Portable, OTG Function, LED Light, S.M.A.R.T. & TRIM, 2000 MB/s","Desktop, Laptop, Mac, Smartphone, Gaming Console",External Hard Drive,https://www.amazon.com/SSK-Portable-External-MacBook-Laptops/dp/B0CL94LX9W/ref=sr_1_50?dib=eyJ2IjoiMSJ9.YB_y32euTo_cR2tG0UgA24sVR7A5k6Y4JW_mBB14SSYjnZKbswWzq3irL2l5yCMRUu8ASmhDf8jnhLWdY6KjOrlP9mcTY0xHuTgTkjX1a4ldcNOFusH6GqmTvkXTTKi6CGya3Qojzl3dnrs62V9iuQkVZMsHNby4dj_vmNSgqTTpaS8f1ZrAiKGxT14xZzsGuIC-s6-5JFh6zNCQljCyX6DBPykepDUYKlOzEWMgPrc.Bsqc-dgGTGqu6h_gkjbnq0lsCIPacmV05zBK9wyG6t8&dib_tag=se&keywords=hard+drive&qid=1754779966&sr=8-50
51,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",109.99,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_51?dib=eyJ2IjoiMSJ9.YB_y32euTo_cR2tG0UgA24sVR7A5k6Y4JW_mBB14SSYjnZKbswWzq3irL2l5yCMRUu8ASmhDf8jnhLWdY6KjOrlP9mcTY0xHuTgTkjX1a4ldcNOFusH6GqmTvkXTTKi6CGya3Qojzl3dnrs62V9iuQkVZMsHNby4dj_vmNSgqTTpaS8f1ZrAiKGxT14xZzsGuIC-s6-5JFh6zNCQljCyX6DBPykepDUYKlOzEWMgPrc.Bsqc-dgGTGqu6h_gkjbnq0lsCIPacmV05zBK9wyG6t8&dib_tag=se&keywords=hard+drive&qid=1754779966&sr=8-51
52,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",109.0,WD,,2 TB,Portable,"Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_52?dib=eyJ2IjoiMSJ9.YB_y32euTo_cR2tG0UgA24sVR7A5k6Y4JW_mBB14SSYjnZKbswWzq3irL2l5yCMRUu8ASmhDf8jnhLWdY6KjOrlP9mcTY0xHuTgTkjX1a4ldcNOFusH6GqmTvkXTTKi6CGya3Qojzl3dnrs62V9iuQkVZMsHNby4dj_vmNSgqTTpaS8f1ZrAiKGxT14xZzsGuIC-s6-5JFh6zNCQljCyX6DBPykepDUYKlOzEWMgPrc.Bsqc-dgGTGqu6h_gkjbnq0lsCIPacmV05zBK9wyG6t8&dib_tag=se&keywords=hard+drive&qid=1754779966&sr=8-52
