id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
69,Amazon,laptop,B0D58RNGKY,"Dell Latitude 5400 Laptop | 14"""" 1920x1080 FHD | Core i5-8365U - 256GB SSD Hard Drive - 8GB RAM | 4 cores @ 4.1 GHz Win 11 Pro (Renewed), Black",190.0,Dell,Latitude 5400 Laptop,‎256 GB SSD,‎8 GB SDRAM,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-5400-Laptop-1920x1080/dp/B0D58RNGKY/ref=sr_1_70?dib=eyJ2IjoiMSJ9.9-iRavMbiV4MACFy-l1QASZOE7EyC3Ija1xUfipdeLeyW6n-f2G585R5to5RfDigVWiR7vf8wVY-pbg3e74O00_LpSIyJA2Fn646MI34LnitLxN1S7z2BZP2-N2BUTZ6PQ2hwzdGqHDQbmXHovHBcuPSxHjTCdlmrCqaryQWMZbsBEy-2wQCDpnBPPl9hf6RILZhPRUjG5dZ-akHlOjcZPzlGdUYi2dWUrM-qtzlKJw.zBzD9w-Whj79QfXBtGiG_yUPhRvCdaiUd058Cbp-fI0&dib_tag=se&keywords=laptop&qid=1761261434&sr=8-70
70,Amazon,laptop,B0F62X2GQF,"2025 Gaming Laptop,15.6 Inch Laptop Computer, Win 11 Pro Laptops N95 Processor (Up to 3.4GHz) 16GB 512GB SSD, Laptops Gamer 180 Angle Opening Backlit Keyboard Fingerprint Unlock FHD IPS 1920 * 1080",279.99,DUNHOO,UL154Y,‎512 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Computer-Laptops-Processor-Keyboard-Fingerprint/dp/B0F62X2GQF/ref=sr_1_72?dib=eyJ2IjoiMSJ9.9-iRavMbiV4MACFy-l1QASZOE7EyC3Ija1xUfipdeLeyW6n-f2G585R5to5RfDigVWiR7vf8wVY-pbg3e74O00_LpSIyJA2Fn646MI34LnitLxN1S7z2BZP2-N2BUTZ6PQ2hwzdGqHDQbmXHovHBcuPSxHjTCdlmrCqaryQWMZbsBEy-2wQCDpnBPPl9hf6RILZhPRUjG5dZ-akHlOjcZPzlGdUYi2dWUrM-qtzlKJw.zBzD9w-Whj79QfXBtGiG_yUPhRvCdaiUd058Cbp-fI0&dib_tag=se&keywords=laptop&qid=1761261434&sr=8-72
71,Amazon,laptop,B07G29RCBD,Apple MacBook Pro 13.3in Retina Laptop Intel i5 Dual Core 2.6GHz 8GB 128GB SSD - MGX72LL/A (Renewed),195.0,Apple,Macbook Pro,‎128 GB SSD,‎8 GB DDR3L,‎2560 x 1600 pixels,‎Aluminum Silver,https://www.amazon.com/Apple-MacBook-13-3in-Retina-Laptop/dp/B07G29RCBD/ref=sr_1_73?dib=eyJ2IjoiMSJ9.9-iRavMbiV4MACFy-l1QASZOE7EyC3Ija1xUfipdeLeyW6n-f2G585R5to5RfDigVWiR7vf8wVY-pbg3e74O00_LpSIyJA2Fn646MI34LnitLxN1S7z2BZP2-N2BUTZ6PQ2hwzdGqHDQbmXHovHBcuPSxHjTCdlmrCqaryQWMZbsBEy-2wQCDpnBPPl9hf6RILZhPRUjG5dZ-akHlOjcZPzlGdUYi2dWUrM-qtzlKJw.zBzD9w-Whj79QfXBtGiG_yUPhRvCdaiUd058Cbp-fI0&dib_tag=se&keywords=laptop&qid=1761261434&sr=8-73
72,Amazon,laptop,B0DBZ5SL9T,"15.6-inch, 16GB RAM, 512GB SSD, FHD IPS Display Laptop Computer, N5095 Quad Core, 2.4/5G WiFi, BT4.2 Backlit and Fingerprint, Lightweight and Portable",269.0,UOWAMOU,BTC501,‎512 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/UOWAMOU-15-6-inch-Computer-Fingerprint-Lightweight/dp/B0DBZ5SL9T/ref=sr_1_74?dib=eyJ2IjoiMSJ9.9-iRavMbiV4MACFy-l1QASZOE7EyC3Ija1xUfipdeLeyW6n-f2G585R5to5RfDigVWiR7vf8wVY-pbg3e74O00_LpSIyJA2Fn646MI34LnitLxN1S7z2BZP2-N2BUTZ6PQ2hwzdGqHDQbmXHovHBcuPSxHjTCdlmrCqaryQWMZbsBEy-2wQCDpnBPPl9hf6RILZhPRUjG5dZ-akHlOjcZPzlGdUYi2dWUrM-qtzlKJw.zBzD9w-Whj79QfXBtGiG_yUPhRvCdaiUd058Cbp-fI0&dib_tag=se&keywords=laptop&qid=1761261434&sr=8-74
73,Amazon,laptop,B0FM8LV2P8,"Naclud 15.6 Inch Laptop Computer, Windows 11 Laptops with 16GB RAM 1024GB SSD, Core i3-10100Y CPU(Up to 3.9GHz), Backlit Keyboard, 53.2WH Battery, WiFi 6, IPS FHD Display, 180° Viewing, HDMI, Type-C",1399.99,Naclud,Naclud-Y101,‎1024 GB SSD,‎16 GB DDR3,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Naclud-Computer-Windows-i3-10100Y-Keyboard/dp/B0FM8LV2P8/ref=sr_1_77?dib=eyJ2IjoiMSJ9.9-iRavMbiV4MACFy-l1QASZOE7EyC3Ija1xUfipdeLeyW6n-f2G585R5to5RfDigVWiR7vf8wVY-pbg3e74O00_LpSIyJA2Fn646MI34LnitLxN1S7z2BZP2-N2BUTZ6PQ2hwzdGqHDQbmXHovHBcuPSxHjTCdlmrCqaryQWMZbsBEy-2wQCDpnBPPl9hf6RILZhPRUjG5dZ-akHlOjcZPzlGdUYi2dWUrM-qtzlKJw.zBzD9w-Whj79QfXBtGiG_yUPhRvCdaiUd058Cbp-fI0&dib_tag=se&keywords=laptop&qid=1761261434&sr=8-77
74,Amazon,laptop,B0FHPCBYH9,"Laptop Computer 15.6"" Win11 Pro Laptops 8GB RAM 256GB SSD,Ms Office 365, 100% sRGB Screen, N4000 Processor, Notebook, Dual Band WiFi5, BT4.2, USB-A, HDMI,FHD 1920 * 1080 Display,Silver",239.99,HYPERSTRIX,HS-UL153,‎256 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Grey,https://www.amazon.com/HYPERSTRIX-Computer-N4000-Processor-Notebook/dp/B0FHPCBYH9/ref=sr_1_78?dib=eyJ2IjoiMSJ9.9-iRavMbiV4MACFy-l1QASZOE7EyC3Ija1xUfipdeLeyW6n-f2G585R5to5RfDigVWiR7vf8wVY-pbg3e74O00_LpSIyJA2Fn646MI34LnitLxN1S7z2BZP2-N2BUTZ6PQ2hwzdGqHDQbmXHovHBcuPSxHjTCdlmrCqaryQWMZbsBEy-2wQCDpnBPPl9hf6RILZhPRUjG5dZ-akHlOjcZPzlGdUYi2dWUrM-qtzlKJw.zBzD9w-Whj79QfXBtGiG_yUPhRvCdaiUd058Cbp-fI0&dib_tag=se&keywords=laptop&qid=1761261434&sr=8-78
75,Amazon,laptop,B0DLGW67C4,"15.6'' Laptop Computer,1080P FHD Display,8GB RAM,512GB SSD,N5095 CPU Business Laptop,Numeric Keypad,Backlit Keyboard,Fingerprint Unlock,SD Card Reader,Webcam, 5GWiFi, HDMI,Silver",201.56,Trygood,T152A,‎512 GB SSD,‎8 GB,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Trygood-Computer-Business-Keyboard-Fingerprint/dp/B0DLGW67C4/ref=sr_1_79?dib=eyJ2IjoiMSJ9.9-iRavMbiV4MACFy-l1QASZOE7EyC3Ija1xUfipdeLeyW6n-f2G585R5to5RfDigVWiR7vf8wVY-pbg3e74O00_LpSIyJA2Fn646MI34LnitLxN1S7z2BZP2-N2BUTZ6PQ2hwzdGqHDQbmXHovHBcuPSxHjTCdlmrCqaryQWMZbsBEy-2wQCDpnBPPl9hf6RILZhPRUjG5dZ-akHlOjcZPzlGdUYi2dWUrM-qtzlKJw.zBzD9w-Whj79QfXBtGiG_yUPhRvCdaiUd058Cbp-fI0&dib_tag=se&keywords=laptop&qid=1761261434&sr=8-79
76,Amazon,laptop,B0CVNJ7LLN,"HP Victus 15.6 inch Laptop, FHD 144Hz Display, Intel Core i5-12450H, 8 GB RAM, 512 GB SSD, NVIDIA GeForce RTX 2050 GPU (4 GB Dedicated), Windows 11 Home, 15-fa1029nr (2024)",639.0,HP,Victus by HP 15.6 inch Gaming Laptop PC 15-fa1029n,‎512 GB SSD,‎8 GB DDR6,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-Display-i5-12450H-Dedicated-15-fa1029nr/dp/B0CVNJ7LLN/ref=sr_1_80?dib=eyJ2IjoiMSJ9.9-iRavMbiV4MACFy-l1QASZOE7EyC3Ija1xUfipdeLeyW6n-f2G585R5to5RfDigVWiR7vf8wVY-pbg3e74O00_LpSIyJA2Fn646MI34LnitLxN1S7z2BZP2-N2BUTZ6PQ2hwzdGqHDQbmXHovHBcuPSxHjTCdlmrCqaryQWMZbsBEy-2wQCDpnBPPl9hf6RILZhPRUjG5dZ-akHlOjcZPzlGdUYi2dWUrM-qtzlKJw.zBzD9w-Whj79QfXBtGiG_yUPhRvCdaiUd058Cbp-fI0&dib_tag=se&keywords=laptop&qid=1761261434&sr=8-80
77,Amazon,laptop,B0FCM9BDDB,"HP EliteBook 845 G8 14"" FHD Business Laptop, AMD Ryzen 5 Pro 5650U 2.30GHz Processor Notebook PC, 16GB RAM, 512GB SSD, Backlit Keyboard, No Cam, Windows 11 Pro (Renewed)",295.0,HP,HP EliteBook 845 G8,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-EliteBook-845-G8-Processor/dp/B0FCM9BDDB/ref=sr_1_81?dib=eyJ2IjoiMSJ9.9-iRavMbiV4MACFy-l1QASZOE7EyC3Ija1xUfipdeLeyW6n-f2G585R5to5RfDigVWiR7vf8wVY-pbg3e74O00_LpSIyJA2Fn646MI34LnitLxN1S7z2BZP2-N2BUTZ6PQ2hwzdGqHDQbmXHovHBcuPSxHjTCdlmrCqaryQWMZbsBEy-2wQCDpnBPPl9hf6RILZhPRUjG5dZ-akHlOjcZPzlGdUYi2dWUrM-qtzlKJw.zBzD9w-Whj79QfXBtGiG_yUPhRvCdaiUd058Cbp-fI0&dib_tag=se&keywords=laptop&qid=1761261434&sr=8-81
78,Amazon,laptop,B0D1LFWV8K,"HP 2024 14"" Laptop Notebook Thin Light for Students Business, Quad-Core Intel N4120, 16GB RAM, 320GB (64GB eMMC+ 256GB Card), 1 Year Office 365, Webcam WiFi, Windows 11S, HubxcelAccessory White",260.55,HP,Newest HP 14 Inch Laptop,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Newest-14-Laptop-HubxcelAccessory/dp/B0D1LFWV8K/ref=sr_1_82?dib=eyJ2IjoiMSJ9.9-iRavMbiV4MACFy-l1QASZOE7EyC3Ija1xUfipdeLeyW6n-f2G585R5to5RfDigVWiR7vf8wVY-pbg3e74O00_LpSIyJA2Fn646MI34LnitLxN1S7z2BZP2-N2BUTZ6PQ2hwzdGqHDQbmXHovHBcuPSxHjTCdlmrCqaryQWMZbsBEy-2wQCDpnBPPl9hf6RILZhPRUjG5dZ-akHlOjcZPzlGdUYi2dWUrM-qtzlKJw.zBzD9w-Whj79QfXBtGiG_yUPhRvCdaiUd058Cbp-fI0&dib_tag=se&keywords=laptop&qid=1761261434&sr=8-82
79,Amazon,laptop,B0CX1GF3RF,"ASUS Vivobook S 14 OLED Slim Laptop, AMD Ryzen AI 9 365(10 Cores), 24GB, 1TB SSD, Customizable RGB Keyboard, Cool Silver, M5406WA-AH94",1208.0,ASUS,Vivobook S 14,‎1 TB SSD,‎24 LPDDR5,‎1920 x 1080 pixels,‎Cool Silver,https://www.amazon.com/ASUS-Vivobook-Laptop-Silver-M5406WA-AH94/dp/B0CX1GF3RF/ref=sr_1_83?dib=eyJ2IjoiMSJ9.9-iRavMbiV4MACFy-l1QASZOE7EyC3Ija1xUfipdeLeyW6n-f2G585R5to5RfDigVWiR7vf8wVY-pbg3e74O00_LpSIyJA2Fn646MI34LnitLxN1S7z2BZP2-N2BUTZ6PQ2hwzdGqHDQbmXHovHBcuPSxHjTCdlmrCqaryQWMZbsBEy-2wQCDpnBPPl9hf6RILZhPRUjG5dZ-akHlOjcZPzlGdUYi2dWUrM-qtzlKJw.zBzD9w-Whj79QfXBtGiG_yUPhRvCdaiUd058Cbp-fI0&dib_tag=se&keywords=laptop&qid=1761261434&sr=8-83
80,Amazon,laptop,B0DHRX35K6,"HP 14"" HD Student Business Laptop, Intel Quad-Core N4120, 16GB RAM, 384GB Storage, (128GB eMMC+256GB SD Card), 1 Year Office 365, Slim Design, Webcam, HDMI, Bluetooth, WiFi, Win 11 S, Silver",299.0,HP,HP,‎384 GB 128GB eMMC,,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Student-Business-Quad-Core-Bluetooth/dp/B0DHRX35K6/ref=sr_1_84?dib=eyJ2IjoiMSJ9.9-iRavMbiV4MACFy-l1QASZOE7EyC3Ija1xUfipdeLeyW6n-f2G585R5to5RfDigVWiR7vf8wVY-pbg3e74O00_LpSIyJA2Fn646MI34LnitLxN1S7z2BZP2-N2BUTZ6PQ2hwzdGqHDQbmXHovHBcuPSxHjTCdlmrCqaryQWMZbsBEy-2wQCDpnBPPl9hf6RILZhPRUjG5dZ-akHlOjcZPzlGdUYi2dWUrM-qtzlKJw.zBzD9w-Whj79QfXBtGiG_yUPhRvCdaiUd058Cbp-fI0&dib_tag=se&keywords=laptop&qid=1761261434&sr=8-84
81,Amazon,laptop,B0DTBPC46X,"Lenovo IdeaPad Slim 3X - 2025 - Everyday AI Laptop - Copilot+ PC - 15.3"" WUXGA Display - 16 GB Memory - 512 GB Storage - Qualcomm® Snapdragon® X - Luna Grey",499.99,Lenovo,IdeaPad Slim 3x,‎SSD,‎LPDDR5,‎1920 x 1200 pixels,‎Luna Grey,https://www.amazon.com/Lenovo-IdeaPad-Slim-Qualcomm%C2%AE-Snapdragon%C2%AE/dp/B0DTBPC46X/ref=sr_1_83?dib=eyJ2IjoiMSJ9.QK6pbs2b2u3DuGarI-fVU7hxm9ujfJLTHLaSqnqHa68ZqfLGDP7mD7ZMTjory_l2vaViiOpdzSAUdr8jgJytmcZvVgo8hFkKq_zvjGfV9F82ZPqS30RyRa5kO-NyJI8wOn86ZwbJuEr9bUKqA42UTwlaAbO9iFK1KoR_LUY1p49M_AgmJO0P4b-2na-ZF6NrPRQWJfz9ZO6nBhlTggZOG2uJadzxLaw_43O4r5hJzMI.potplW0ifSqVImfrSP-4Ia7gFIqbvEKHsg5wXZbUO_I&dib_tag=se&keywords=laptop&qid=1761261437&sr=8-83
82,Amazon,laptop,B0FB38NSP7,"HP Rose Gold Ultrabook 14 Laptop with Office 365, Intel 4-Core CPU, 1.1TB Storage (1TB OneDrive and 128GB Emmc), 8GB RAM, Windows 11, Without Mouse",279.98,HP,15-1716lcd,‎1 TB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Rose Gold,https://www.amazon.com/HP-Ultrabook-Storage-OneDrive-Windows/dp/B0FB38NSP7/ref=sr_1_84?dib=eyJ2IjoiMSJ9.QK6pbs2b2u3DuGarI-fVU7hxm9ujfJLTHLaSqnqHa68ZqfLGDP7mD7ZMTjory_l2vaViiOpdzSAUdr8jgJytmcZvVgo8hFkKq_zvjGfV9F82ZPqS30RyRa5kO-NyJI8wOn86ZwbJuEr9bUKqA42UTwlaAbO9iFK1KoR_LUY1p49M_AgmJO0P4b-2na-ZF6NrPRQWJfz9ZO6nBhlTggZOG2uJadzxLaw_43O4r5hJzMI.potplW0ifSqVImfrSP-4Ia7gFIqbvEKHsg5wXZbUO_I&dib_tag=se&keywords=laptop&qid=1761261437&sr=8-84
83,Amazon,laptop,B0DTTPT9Z1,"Lenovo Yoga 7i 2-in-1 Business Laptop (16"" FHD+ Touchscreen, Intel Ultra 7 155U (Beat i7-1355U), 16GB DDR5 RAM, 1TB SSD) Backlit, Fingerprint, FHD IR Webcam, Thunderbolt 4, Win 11 Pro, 2025 AI PC",939.99,ist computers,Yoga 7i 16,‎1 TB SSD,‎16 GB LPDDR5,‎1920 x 1200 pixels,‎Grey,https://www.amazon.com/Yoga-7i-Touchscreen-Fingerprint-Thunderbolt/dp/B0DTTPT9Z1/ref=sr_1_85?dib=eyJ2IjoiMSJ9.QK6pbs2b2u3DuGarI-fVU7hxm9ujfJLTHLaSqnqHa68ZqfLGDP7mD7ZMTjory_l2vaViiOpdzSAUdr8jgJytmcZvVgo8hFkKq_zvjGfV9F82ZPqS30RyRa5kO-NyJI8wOn86ZwbJuEr9bUKqA42UTwlaAbO9iFK1KoR_LUY1p49M_AgmJO0P4b-2na-ZF6NrPRQWJfz9ZO6nBhlTggZOG2uJadzxLaw_43O4r5hJzMI.potplW0ifSqVImfrSP-4Ia7gFIqbvEKHsg5wXZbUO_I&dib_tag=se&keywords=laptop&qid=1761261437&sr=8-85
84,Amazon,laptop,B0DJQFTL5W,"Dell Inspiron 14 7440 2-in-1 Laptop (14"" FHD+ Touchscreen, Intel Core 5 120U (> i7-1355U), 32GB DDR5, 1TB SSD), for Creator, Designer, 10-Hr Long Battery Life, Backlit, Win 11 Pro w/ AI Copilot",829.99,ist computers,Inspiron 14 7440,‎1 TB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎32GB|1TB SSD,https://www.amazon.com/Inspiron-16-7640-Touchscreen-Fingerprint/dp/B0DJQFTL5W/ref=sr_1_86?dib=eyJ2IjoiMSJ9.QK6pbs2b2u3DuGarI-fVU7hxm9ujfJLTHLaSqnqHa68ZqfLGDP7mD7ZMTjory_l2vaViiOpdzSAUdr8jgJytmcZvVgo8hFkKq_zvjGfV9F82ZPqS30RyRa5kO-NyJI8wOn86ZwbJuEr9bUKqA42UTwlaAbO9iFK1KoR_LUY1p49M_AgmJO0P4b-2na-ZF6NrPRQWJfz9ZO6nBhlTggZOG2uJadzxLaw_43O4r5hJzMI.potplW0ifSqVImfrSP-4Ia7gFIqbvEKHsg5wXZbUO_I&dib_tag=se&keywords=laptop&qid=1761261437&sr=8-86
85,Amazon,laptop,B0BFV8PC9P,"Lenovo IdeaPad 15.6"" HD Laptop (12GB RAM,1TB PCIe SSD, 1-Year Microsoft Office 365, Intel Celeron N4500) for Students, Home, Business, Numeric Keypad, Webcam, HDMI, Wi-Fi 6, Win 11 Home in S Mode",399.99,ist computers,IdeaPad 1,‎1 TB Storage,‎12 GB DDR4,‎1366 x 768 pixels,‎Grey,https://www.amazon.com/IdeaPad-Microsoft-Celeron-Students-Business/dp/B0BFV8PC9P/ref=sr_1_87?dib=eyJ2IjoiMSJ9.QK6pbs2b2u3DuGarI-fVU7hxm9ujfJLTHLaSqnqHa68ZqfLGDP7mD7ZMTjory_l2vaViiOpdzSAUdr8jgJytmcZvVgo8hFkKq_zvjGfV9F82ZPqS30RyRa5kO-NyJI8wOn86ZwbJuEr9bUKqA42UTwlaAbO9iFK1KoR_LUY1p49M_AgmJO0P4b-2na-ZF6NrPRQWJfz9ZO6nBhlTggZOG2uJadzxLaw_43O4r5hJzMI.potplW0ifSqVImfrSP-4Ia7gFIqbvEKHsg5wXZbUO_I&dib_tag=se&keywords=laptop&qid=1761261437&sr=8-87
86,Amazon,laptop,B0CBJ46QZX,"Lenovo Flagship Chromebook, 14'' FHD Touchscreen Slim Thin Light Laptop Computer, 8-Core MediaTek Kompanio 520 Processor, 4GB RAM, 64GB eMMC, WiFi 6,Chrome OS, Abyss Blue",184.0,Lenovo,Newest Flagship Lenovo Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-Newest-Flagship-Chromebook-HubxcelAccesory/dp/B0CBJ46QZX/ref=sr_1_88?dib=eyJ2IjoiMSJ9.QK6pbs2b2u3DuGarI-fVU7hxm9ujfJLTHLaSqnqHa68ZqfLGDP7mD7ZMTjory_l2vaViiOpdzSAUdr8jgJytmcZvVgo8hFkKq_zvjGfV9F82ZPqS30RyRa5kO-NyJI8wOn86ZwbJuEr9bUKqA42UTwlaAbO9iFK1KoR_LUY1p49M_AgmJO0P4b-2na-ZF6NrPRQWJfz9ZO6nBhlTggZOG2uJadzxLaw_43O4r5hJzMI.potplW0ifSqVImfrSP-4Ia7gFIqbvEKHsg5wXZbUO_I&dib_tag=se&keywords=laptop&qid=1761261437&sr=8-88
87,Amazon,laptop,B0DTB395L1,"Machenike 17.3’’ Laptop, Intel Processor, 16GB DDR5 RAM, 1TB SSD, Backlit Keyboard, Large-Screen with 120Hz Refresh Rate, Perfect for Work, School, and Streaming, Windows 11 Home, Modern Grey",429.0,Machenike,N17A,‎1 TB SSD,‎16 GB DDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Machenike-Processor-Keyboard-Large-Screen-Streaming/dp/B0DTB395L1/ref=sr_1_89?dib=eyJ2IjoiMSJ9.QK6pbs2b2u3DuGarI-fVU7hxm9ujfJLTHLaSqnqHa68ZqfLGDP7mD7ZMTjory_l2vaViiOpdzSAUdr8jgJytmcZvVgo8hFkKq_zvjGfV9F82ZPqS30RyRa5kO-NyJI8wOn86ZwbJuEr9bUKqA42UTwlaAbO9iFK1KoR_LUY1p49M_AgmJO0P4b-2na-ZF6NrPRQWJfz9ZO6nBhlTggZOG2uJadzxLaw_43O4r5hJzMI.potplW0ifSqVImfrSP-4Ia7gFIqbvEKHsg5wXZbUO_I&dib_tag=se&keywords=laptop&qid=1761261437&sr=8-89
88,Amazon,laptop,B0D98FZYT4,"HP Envy Business AI Laptop, 17.3"" FHD Touchscreen, Intel Core Ultra 7 155H, 64GB DDR5 RAM, 2TB SSD, Numeric Keypad, HDMI, Webcam, Backlit Keyboard, Wi-Fi 7, Windows 11 Pro, Silver",1559.0,HP,TPN-C164,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/HP-Business-Touchscreen-Numeric-Keyboard/dp/B0D98FZYT4/ref=sr_1_90?dib=eyJ2IjoiMSJ9.QK6pbs2b2u3DuGarI-fVU7hxm9ujfJLTHLaSqnqHa68ZqfLGDP7mD7ZMTjory_l2vaViiOpdzSAUdr8jgJytmcZvVgo8hFkKq_zvjGfV9F82ZPqS30RyRa5kO-NyJI8wOn86ZwbJuEr9bUKqA42UTwlaAbO9iFK1KoR_LUY1p49M_AgmJO0P4b-2na-ZF6NrPRQWJfz9ZO6nBhlTggZOG2uJadzxLaw_43O4r5hJzMI.potplW0ifSqVImfrSP-4Ia7gFIqbvEKHsg5wXZbUO_I&dib_tag=se&keywords=laptop&qid=1761261437&sr=8-90
89,Amazon,laptop,B0DTVYQCPV,"ASUS Vivobook S16 Laptop, Copilot+ PC, AMD Ryzen AI 7 350 with XDNA NPU, 16GB Memory, 1TB SSD, Neutral Black, M5606KA-DS76",1069.99,ASUS,Vivobook S16,‎16 GB SSD,‎LPDDR5,‎2880 x 1800 pixels,‎Neutral Black,https://www.amazon.com/ASUS-Vivobook-Copilot-Neutral-M5606KA-DS76/dp/B0DTVYQCPV/ref=sr_1_93?dib=eyJ2IjoiMSJ9.QK6pbs2b2u3DuGarI-fVU7hxm9ujfJLTHLaSqnqHa68ZqfLGDP7mD7ZMTjory_l2vaViiOpdzSAUdr8jgJytmcZvVgo8hFkKq_zvjGfV9F82ZPqS30RyRa5kO-NyJI8wOn86ZwbJuEr9bUKqA42UTwlaAbO9iFK1KoR_LUY1p49M_AgmJO0P4b-2na-ZF6NrPRQWJfz9ZO6nBhlTggZOG2uJadzxLaw_43O4r5hJzMI.potplW0ifSqVImfrSP-4Ia7gFIqbvEKHsg5wXZbUO_I&dib_tag=se&keywords=laptop&qid=1761261437&sr=8-93
90,Amazon,laptop,B0DNNB8JMQ,"HP 17.3"" Laptop, Full HD (1920 * 1080) Display, AMD Ryzen 5 Processor (Beats i7-11370H), 32GB RAM, 1TB SSD, Windows 11 Home, Webcam, Wi-Fi, Bluetooth, Natural Silver, Alpacatec Accessory",540.0,HP,HP Laptop 17,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Natural Silver,https://www.amazon.com/HP-Ryzen-Processor-i7-11370H-Bluetooth/dp/B0DNNB8JMQ/ref=sr_1_94?dib=eyJ2IjoiMSJ9.QK6pbs2b2u3DuGarI-fVU7hxm9ujfJLTHLaSqnqHa68ZqfLGDP7mD7ZMTjory_l2vaViiOpdzSAUdr8jgJytmcZvVgo8hFkKq_zvjGfV9F82ZPqS30RyRa5kO-NyJI8wOn86ZwbJuEr9bUKqA42UTwlaAbO9iFK1KoR_LUY1p49M_AgmJO0P4b-2na-ZF6NrPRQWJfz9ZO6nBhlTggZOG2uJadzxLaw_43O4r5hJzMI.potplW0ifSqVImfrSP-4Ia7gFIqbvEKHsg5wXZbUO_I&dib_tag=se&keywords=laptop&qid=1761261437&sr=8-94
91,Amazon,laptop,B0FGNDDNX9,"HP OMEN 16 Gaming Laptop (16"" 2K 144Hz, NVIDIA RTX 5060 8GB, AMD Ryzen 9 8940HX, 64GB DDR5 RAM, 2TB SSD, 16-core (> Intel i9-13900H)), 4-Zone RGB Backlit KB, IR Webcam, Ethernet, Wi-Fi 6E, Win 11 Home",1599.99,ist computers,HP OMEN 16,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/HP-OMEN-16-i9-13900H-Ethernet/dp/B0FGNDDNX9/ref=sr_1_95?dib=eyJ2IjoiMSJ9.QK6pbs2b2u3DuGarI-fVU7hxm9ujfJLTHLaSqnqHa68ZqfLGDP7mD7ZMTjory_l2vaViiOpdzSAUdr8jgJytmcZvVgo8hFkKq_zvjGfV9F82ZPqS30RyRa5kO-NyJI8wOn86ZwbJuEr9bUKqA42UTwlaAbO9iFK1KoR_LUY1p49M_AgmJO0P4b-2na-ZF6NrPRQWJfz9ZO6nBhlTggZOG2uJadzxLaw_43O4r5hJzMI.potplW0ifSqVImfrSP-4Ia7gFIqbvEKHsg5wXZbUO_I&dib_tag=se&keywords=laptop&qid=1761261437&sr=8-95
92,Amazon,laptop,B0DNYVRZKN,"Lenovo V15 Gen 4 (15.6"" FHD Anti-Glare, 13th Intel Core i5-13420H (Beat i7-1255U), 16GB RAM, 512GB SSD) for Business, Home, Military Grade, Ethernet, Webcam, IST Hub, Win 11 Pro w/AI Copilot, Black",549.99,Lenovo,V15 G4,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Anti-Glare-i5-13420H-i7-1255U/dp/B0DNYVRZKN/ref=sr_1_97?dib=eyJ2IjoiMSJ9.QK6pbs2b2u3DuGarI-fVU7hxm9ujfJLTHLaSqnqHa68ZqfLGDP7mD7ZMTjory_l2vaViiOpdzSAUdr8jgJytmcZvVgo8hFkKq_zvjGfV9F82ZPqS30RyRa5kO-NyJI8wOn86ZwbJuEr9bUKqA42UTwlaAbO9iFK1KoR_LUY1p49M_AgmJO0P4b-2na-ZF6NrPRQWJfz9ZO6nBhlTggZOG2uJadzxLaw_43O4r5hJzMI.potplW0ifSqVImfrSP-4Ia7gFIqbvEKHsg5wXZbUO_I&dib_tag=se&keywords=laptop&qid=1761261437&sr=8-97
