id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B09X87GW3P,"HP 15 Notebook Laptop, 15.6"" Full HD Display, Intel Core i5-1135G7 Processor, 32GB DDR4 RAM, 1TB PCIe SSD, USB Type-C, Webcam, Wi-Fi, Windows 11 Home, Silver",480.0,HP,Notebook,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Notebook-i5-1135G7-Processor-Fingerprint/dp/B09X87GW3P/ref=sr_1_24?dib=eyJ2IjoiMSJ9.k8loyeFzrsYdRGg_8Po8p1FQU2xcl3AcTcCE9Y4BUb9sJum8A0HgWzAt0k3Gu0NHNYv5Q1FYAeclPvrj-nyHp4OWybbdOVgLodXX53KvWo-of-bbdv0SJKP7KWkZP16cnhegmPo6qXgJHUG3xXSjEb25gM7CQVu_8IaH16ENsbilVYD0s7ffKk-7iM9zt8IkH7TlK0AO6_cQmEdqDbMvdW-pJ-ArFgRho6hhmCRtg0s.LxVNUimBT8bZzllZBvw2Cc4F2Znb83o46UtGC028xFM&dib_tag=se&keywords=laptop&qid=1743894404&sr=8-24
26,Amazon,laptop,B0D5GNS7TS,"ASUS Vivobook 14"" FHD Slim Laptop, Intel 12th Gen i3-1215U, Intel Iris Xe Graphics, Bluetooth 5.3, Wi-Fi 6E, Fingerprint Reader, 720p Webcam, USB Type C, Windows11 S, w/Mousepad (12GB RAM | 512GB SSD)",314.0,ASUS,ASUS Vivobook 14,‎512 GB SSD,‎12 DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Vivobook-Bluetooth-Fingerprint-Windows11/dp/B0D5GNS7TS/ref=sr_1_26?dib=eyJ2IjoiMSJ9.k8loyeFzrsYdRGg_8Po8p1FQU2xcl3AcTcCE9Y4BUb9sJum8A0HgWzAt0k3Gu0NHNYv5Q1FYAeclPvrj-nyHp4OWybbdOVgLodXX53KvWo-of-bbdv0SJKP7KWkZP16cnhegmPo6qXgJHUG3xXSjEb25gM7CQVu_8IaH16ENsbilVYD0s7ffKk-7iM9zt8IkH7TlK0AO6_cQmEdqDbMvdW-pJ-ArFgRho6hhmCRtg0s.LxVNUimBT8bZzllZBvw2Cc4F2Znb83o46UtGC028xFM&dib_tag=se&keywords=laptop&qid=1743894404&sr=8-26
27,Amazon,laptop,B0DCW8S2LY,"Lenovo 2024 IdeaPad 1 Gen 7 Laptop, 15.6"" FHD Touchscreen, Intel Core i3-1215U, 16GB RAM, 1TB SSD, SD Card Reader, HDMI, Webcam, Wi-Fi 6, Windows 11 Home, Grey",389.99,Lenovo,IdeaPad 1 15IAU7,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Touchscreen-i3-1215U-Windows/dp/B0DCW8S2LY/ref=sr_1_27?dib=eyJ2IjoiMSJ9.k8loyeFzrsYdRGg_8Po8p1FQU2xcl3AcTcCE9Y4BUb9sJum8A0HgWzAt0k3Gu0NHNYv5Q1FYAeclPvrj-nyHp4OWybbdOVgLodXX53KvWo-of-bbdv0SJKP7KWkZP16cnhegmPo6qXgJHUG3xXSjEb25gM7CQVu_8IaH16ENsbilVYD0s7ffKk-7iM9zt8IkH7TlK0AO6_cQmEdqDbMvdW-pJ-ArFgRho6hhmCRtg0s.LxVNUimBT8bZzllZBvw2Cc4F2Znb83o46UtGC028xFM&dib_tag=se&keywords=laptop&qid=1743894404&sr=8-27
28,Amazon,laptop,B0DDTZVXVR,"HP New 15.6"" FHD Essential Business Laptop, 12th Gen Intel Core i5 10-core Processor, 32GB RAM, 1TB Storage, Intel Iris Xe Graphics, SD Card Reader, HDMI, Ethernet, Webcam, USB-C, Windows 11 Pro",699.99,HP,G9,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Dark ash silver,https://www.amazon.com/HP-Essential-Business-Processor-Graphics/dp/B0DDTZVXVR/ref=sr_1_28?dib=eyJ2IjoiMSJ9.k8loyeFzrsYdRGg_8Po8p1FQU2xcl3AcTcCE9Y4BUb9sJum8A0HgWzAt0k3Gu0NHNYv5Q1FYAeclPvrj-nyHp4OWybbdOVgLodXX53KvWo-of-bbdv0SJKP7KWkZP16cnhegmPo6qXgJHUG3xXSjEb25gM7CQVu_8IaH16ENsbilVYD0s7ffKk-7iM9zt8IkH7TlK0AO6_cQmEdqDbMvdW-pJ-ArFgRho6hhmCRtg0s.LxVNUimBT8bZzllZBvw2Cc4F2Znb83o46UtGC028xFM&dib_tag=se&keywords=laptop&qid=1743894404&sr=8-28
29,Amazon,laptop,B0DP68D2JJ,"Lenovo ThinkBook 16 G6 16"" FHD+ Laptop Computer, AMD 8-Core Ryzen 7 7730U (Beat i7-1360P), 64GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.3, Type-C 3.2, Fingerprint Reader, Windows 11 Pro, AZ-XUT",839.0,Lenovo,ThinkBook,‎1 TB SSD,‎64 GB DDR4,‎1920 x 1200 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-ThinkBook-16-G6-Fingerprint/dp/B0DP68D2JJ/ref=sr_1_29?dib=eyJ2IjoiMSJ9.k8loyeFzrsYdRGg_8Po8p1FQU2xcl3AcTcCE9Y4BUb9sJum8A0HgWzAt0k3Gu0NHNYv5Q1FYAeclPvrj-nyHp4OWybbdOVgLodXX53KvWo-of-bbdv0SJKP7KWkZP16cnhegmPo6qXgJHUG3xXSjEb25gM7CQVu_8IaH16ENsbilVYD0s7ffKk-7iM9zt8IkH7TlK0AO6_cQmEdqDbMvdW-pJ-ArFgRho6hhmCRtg0s.LxVNUimBT8bZzllZBvw2Cc4F2Znb83o46UtGC028xFM&dib_tag=se&keywords=laptop&qid=1743894404&sr=8-29
30,Amazon,laptop,B0DP5QSDSV,"acer Aspire Premium Laptop | 15.6"" FHD Display | AMD Ryzen 7 5700U (Beats i7-1250U) | 64GB RAM | 2TB SSD | Long Battery Life | Sleek Design | Ethernet Port | Windows 11 Pro | w/WOWPC Bundle",899.99,acer,Aspire,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/acer-Aspire-Premium-i7-1250U-Ethernet/dp/B0DP5QSDSV/ref=sr_1_30?dib=eyJ2IjoiMSJ9.k8loyeFzrsYdRGg_8Po8p1FQU2xcl3AcTcCE9Y4BUb9sJum8A0HgWzAt0k3Gu0NHNYv5Q1FYAeclPvrj-nyHp4OWybbdOVgLodXX53KvWo-of-bbdv0SJKP7KWkZP16cnhegmPo6qXgJHUG3xXSjEb25gM7CQVu_8IaH16ENsbilVYD0s7ffKk-7iM9zt8IkH7TlK0AO6_cQmEdqDbMvdW-pJ-ArFgRho6hhmCRtg0s.LxVNUimBT8bZzllZBvw2Cc4F2Znb83o46UtGC028xFM&dib_tag=se&keywords=laptop&qid=1743894404&sr=8-30
31,Amazon,laptop,B09ZCKNXVZ,"Dell Latitude 5490 14"""" Laptop, Intel Core i5 8350U 1.7Ghz, 32GB DDR4, 1TB NVMe PCIe M.2 SSD, 1080p Full HD, USB C, HDMI, Webcam, Windows 10 Pro (Renewed), Black",280.98,Dell,Latitude,‎1000 GB SSD,‎32 DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-5490-Windows-Renewed/dp/B09ZCKNXVZ/ref=sr_1_31?dib=eyJ2IjoiMSJ9.k8loyeFzrsYdRGg_8Po8p1FQU2xcl3AcTcCE9Y4BUb9sJum8A0HgWzAt0k3Gu0NHNYv5Q1FYAeclPvrj-nyHp4OWybbdOVgLodXX53KvWo-of-bbdv0SJKP7KWkZP16cnhegmPo6qXgJHUG3xXSjEb25gM7CQVu_8IaH16ENsbilVYD0s7ffKk-7iM9zt8IkH7TlK0AO6_cQmEdqDbMvdW-pJ-ArFgRho6hhmCRtg0s.LxVNUimBT8bZzllZBvw2Cc4F2Znb83o46UtGC028xFM&dib_tag=se&keywords=laptop&qid=1743894404&sr=8-31
32,Amazon,laptop,B08NV3HPDP,"HP 2024 17 Business Laptop, 17.3â€ HD+ Touchscreen Display, Intel Pentium Silver N5030 up to 3.1GHz, 16GB RAM, 512GB SSD, 1-Year Office 365, UHD Graphics, Wi-Fi, Windows 12 Pro, with Brush",589.0,HP,HP,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Keyboard-Fingerprint-Accessory/dp/B08NV3HPDP/ref=sr_1_33?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-33
33,Amazon,laptop,B0F1TXRH3Q,"ASUS ROG Strix G18 Gaming Laptop, Intel i9-14900HX (24-core, Up to 5.8 GHz), GeForce RTX 4060, ROG Nebula 18"" 2.5K 500-Nits 240Hz Display, 64GB DDR5, 4TB SSD, Win11 Pro & Office Pro 2024 Lifetime",2362.0,ASUS,ASUS ROG Strix G18,‎4 TB SSD,‎DDR5,‎2560x1600 Pixels,‎Gray,https://www.amazon.com/ASUS-i9-14900HX-24-core-500-Nits-Lifetime/dp/B0F1TXRH3Q/ref=sr_1_32?dib=eyJ2IjoiMSJ9.k8loyeFzrsYdRGg_8Po8p1FQU2xcl3AcTcCE9Y4BUb9sJum8A0HgWzAt0k3Gu0NHNYv5Q1FYAeclPvrj-nyHp4OWybbdOVgLodXX53KvWo-of-bbdv0SJKP7KWkZP16cnhegmPo6qXgJHUG3xXSjEb25gM7CQVu_8IaH16ENsbilVYD0s7ffKk-7iM9zt8IkH7TlK0AO6_cQmEdqDbMvdW-pJ-ArFgRho6hhmCRtg0s.LxVNUimBT8bZzllZBvw2Cc4F2Znb83o46UtGC028xFM&dib_tag=se&keywords=laptop&qid=1743894404&sr=8-32
34,Amazon,laptop,B0DVVRSX3B,"HP Latest 15"" Laptop, Intel Celeron N4120 Quad-core Processor, 32GB RAM, 1TB SSD, 15.6"" HD Micro Edge LED Display, Fast Charge, SD Card Reader, Windows 11 Pro, WOWPC Recovery USB",469.99,HP,Laptop,‎1 TB SSD,‎DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Laptop-Quad-core-Processor-Recovery/dp/B0DVVRSX3B/ref=sr_1_35?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-35
35,Amazon,laptop,B0BYYYFM54,"HP 15.6"" Touchscreen Flagship HD Laptop, Intel i3-1115G4 up to 4.1GHz (Beat i5-1035G4), 16GB RAM, 1TB NVMe SSD, Fast Charge, Numpad, Bluetooth, Wi-Fi, HDMI, Win 11 Home S,w/GM Accessories",389.95,HP,HP,‎1 TB SSD,‎16 DDR4,‎1366 x 768 pixels,‎Touchscreen,https://www.amazon.com/HP-Touchscreen-i3-1115G4-i5-1035G4-Accessories/dp/B0BYYYFM54/ref=sr_1_34?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-34
36,Amazon,laptop,B0CXGPS24D,"HP 15 inch Laptop, HD Display, 13th Generation Intel Core i5-1334U, 8 GB RAM, 512 GB SSD, Intel Iris Xe Graphics, Windows 11 Home, 15-fd0012nr (2024)",388.0,HP,HP 15.6 inch Laptop PC,‎512 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Generation-i5-1334U-Graphics-15-fd0012nr/dp/B0CXGPS24D/ref=sr_1_36?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-36
37,Amazon,laptop,B0D3JLKD2H,"Lenovo V-Series V15 Business Laptop, 15.6"" FHD Display, AMD Ryzen 7 7730U, 40GB RAM, 2TB SSD, Numeric Keypad, HDMI, RJ45, Webcam, Wi-Fi, Windows 11 Pro, Black",611.99,Lenovo,Lenovo V15 G4 ABP,‎2 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Business-Display-Numeric/dp/B0D3JLKD2H/ref=sr_1_37?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-37
38,Amazon,laptop,B0DZ77V432,"Lenovo 2025 V15 Laptop, 15.6"" FHD Display, Multi-cores AMD Ryzen 5 Processor (Beats i7-1165G7), 16GB DDR5 RAM, 512GB SSD, HDMI, RJ45, Numeric Keypad, Wi-Fi, Windows 11 Pro, Black",499.99,Lenovo,V15,‎512 GB SSD,‎16 GB DDR5,‎1920 x 1080 Pixels,‎Black,https://www.amazon.com/Lenovo-V15-Multi-cores-Processor-i7-1165G7/dp/B0DZ77V432/ref=sr_1_38?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-38
39,Amazon,laptop,B0DR2HS4VV,"jumper Laptop, 12GB RAM 640GB ROM, Office 365-1 Year 5305U Processor, 15.6 Inch Computer, FHD IPS Screen, 38Wh Battery, 2 Stereo Speakers, USB3.0 * 2, HDMI.",299.99,jumper,EZbook S7Hi,‎640 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/jumper-5305U-Processor-Computer-Speakers/dp/B0DR2HS4VV/ref=sr_1_39?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-39
40,Amazon,laptop,B0DTTX319Z,"Lenovo V15 Premium Business Laptop - 15.6"" FHD Display, IntelCore i7-1355U Processor, Wi-Fi 6, Numeric Keypad, HDMI, RJ45, Windows11 Pro, Office Lifetime (16GB RAM, 1TB SSD)",699.0,Lenovo,Lenovo V15 G4 IRU,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Premium-Business-Laptop/dp/B0DTTX319Z/ref=sr_1_40?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-40
41,Amazon,laptop,B0CKTZVB17,"HP 17 Laptop, 17.3"" HD+ Touchscreen Display, 12th Gen Intel Core i7-1255U, 64GB RAM, 2TB SSD, Webcam, HDMI, SuperSpeed USB Ports, Wi-Fi 6, Windows 11 Home, Silver",889.0,HP,TPN-I139_4V788AV,‎2 TB SSD,‎64 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Display-i7-1255U-SuperSpeed/dp/B0CKTZVB17/ref=sr_1_41?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-41
42,Amazon,laptop,B0CS8B2N24,"HP Essential Business Laptop, 17.3"" FHD Display, Intel Core i5-1334U, 32GB RAM, 1TB PCIe M.2 SSD, Wi-Fi 6, Webcam, Backlit Keyboard, Windows 11 Pro, Silver",590.99,HP,HSN-Q28C_39Q09AV,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Essential-Business-i5-1334U-Keyboard/dp/B0CS8B2N24/ref=sr_1_42?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-42
43,Amazon,laptop,B076X1Z8LQ,"Dell Latitude 5480 Intel Core i7-7820HQ X4 2.9GHz 16GB 256GB SSD 14', Black (Renewed)",204.62,Dell,Latitude 5480,‎256 GB SSD,‎16 GB DDR4,‎1366 x 768,‎Black,https://www.amazon.com/Dell-Latitude-i7-7820HQ-Certified-Refurbished/dp/B076X1Z8LQ/ref=sr_1_43?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-43
44,Amazon,laptop,B08CNMPJGZ,"Dell Latitude 7480 Laptop, 14-inch FHD Display, Intel Core i5-6300U Upto 3.0Ghz, 32GB RAM, 512GB SSD, HDMI, DisplayPort via USB-C, Card Reader, Wi-Fi, Bluetooth, Windows 10 Pro (Renewed)",211.1,Dell,Latitude,‎512 GB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-7480-DisplayPort-Bluetooth/dp/B08CNMPJGZ/ref=sr_1_44?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-44
45,Amazon,laptop,B0DPWSYX95,"ASUS Vivobook go 14"" FHD Laptop, Intel Pentium N6000 (Up to 3.30GHz), 1920x1080 Display, 4GB Memory, 64GB eMMC, 1-Year of Microsoft 365, NumberPad, Webcam, HDMI, Wi-Fi, Win11H in S Mode, E410KA",158.98,ASUS,ASUS Vivobook go 14 E410KA Laptop,‎64 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Star Black,https://www.amazon.com/ASUS-1920x1080-Microsoft-NumberPad-E410KA/dp/B0DPWSYX95/ref=sr_1_45?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-45
46,Amazon,laptop,B0D4RH9TN7,"HP 255 G10 15.6"" FHD Business Laptop, AMD Ryzen 7 7730U, 16GB RAM, 512GB PCIe SSD, Numeric Keypad, Webcam, Wi-Fi 6, HDMI, Windows 11 Pro, Black",469.99,HP,TPN-Q287,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-Newest-Business-Numeric-Windows/dp/B0D4RH9TN7/ref=sr_1_46?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-46
47,Amazon,laptop,B0DX6Z9DMH,"acer Nitro 15.6"" FHD 144Hz Gaming Laptop with Controller | Intel Core i9-13900H|Nvidia RTX 4060 | Backlit | Black | 64GB RAM DDR5 | 2TB SSD | Windows 11 Home | Bundle with USB 3.0 Hub",1249.97,acer,Acer Nitro,‎2048 GB SSD,‎64 GB,‎1920 x 1080 Pixels,‎Black,https://www.amazon.com/acer-Nitro-Controller-i9-13900H-Backlit/dp/B0DX6Z9DMH/ref=sr_1_47?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-47
48,Amazon,laptop,B0DRDNSP2N,"HP 15.6"" FHD Student and Business Laptop, 64GB RAM 2.5TB SSD(2TB Internal SSD+512GB Portable SSD), Lifetime Microsoft Office,Intel Core i5 Processor, Windows 11 Pro, Bluetooth, Type-C, Silver",645.99,HP,15-LP,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 Pixels,‎Silver,https://www.amazon.com/HP-Business-Microsoft-Processor-Bluetooth/dp/B0DRDNSP2N/ref=sr_1_48?dib=eyJ2IjoiMSJ9.JsAzPe5nGgS21CpZO_OAGM9f2kgIRdvoIms_VM34hylyA9a_DOXSOBnj4rV-7wDo7PDhTfuUiZoiXT-1XENcoaH5liUFvzNLcyd9ECfPboNIsdJ6Gg-1DWej2yqJX0O7va8YQdO-yu5N1hNluEFxubUi2xY4cGS4AI3AICL5S7FNEUbfp0RvIcuFpZY3e1kEoNoS-t8VAgxSHdXFhJFBAcKZrOxLKVgWT33NDAs7FS8.2scsDg9poHLW6oKWa7P0SW5SCbV9kY05jYitF8ZMVMM&dib_tag=se&keywords=laptop&qid=1743894408&sr=8-48
