id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",24.99,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_30?dib=eyJ2IjoiMSJ9.wZUP7Ffiu9iZOvCTFFwKAf4PXj31SBCu0F61-z1zNUafsoMr_MgknQyUofDODpuSQ5KEZCOijj4uihmuPVZrEDuFqgs1GPES1d4N_G9wbRfCeK7-CEx1i3RJBdZa4aZ-OC1WuUWsRK3KeHmCChz6rCAkKPWgmOEV9BhbCEamB_KWK1RCXF2ILNsH3d0ZhXCaSSh5lJOVUQQOzoniW6-U9ciZm72axZBilhv0OrSc910.FTqKtPWwei0TCJmwbzzR2drlRTBPaAZTq2Xhoyo8yZk&dib_tag=se&keywords=hard+drive&qid=1752792859&sr=8-30
28,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",66.95,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_32?dib=eyJ2IjoiMSJ9.wZUP7Ffiu9iZOvCTFFwKAf4PXj31SBCu0F61-z1zNUafsoMr_MgknQyUofDODpuSQ5KEZCOijj4uihmuPVZrEDuFqgs1GPES1d4N_G9wbRfCeK7-CEx1i3RJBdZa4aZ-OC1WuUWsRK3KeHmCChz6rCAkKPWgmOEV9BhbCEamB_KWK1RCXF2ILNsH3d0ZhXCaSSh5lJOVUQQOzoniW6-U9ciZm72axZBilhv0OrSc910.FTqKtPWwei0TCJmwbzzR2drlRTBPaAZTq2Xhoyo8yZk&dib_tag=se&keywords=hard+drive&qid=1752792859&sr=8-32
29,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",181.31,SanDisk Professional,,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_33?dib=eyJ2IjoiMSJ9.wZUP7Ffiu9iZOvCTFFwKAf4PXj31SBCu0F61-z1zNUafsoMr_MgknQyUofDODpuSQ5KEZCOijj4uihmuPVZrEDuFqgs1GPES1d4N_G9wbRfCeK7-CEx1i3RJBdZa4aZ-OC1WuUWsRK3KeHmCChz6rCAkKPWgmOEV9BhbCEamB_KWK1RCXF2ILNsH3d0ZhXCaSSh5lJOVUQQOzoniW6-U9ciZm72axZBilhv0OrSc910.FTqKtPWwei0TCJmwbzzR2drlRTBPaAZTq2Xhoyo8yZk&dib_tag=se&keywords=hard+drive&qid=1752792859&sr=8-33
30,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",129.99,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_35?dib=eyJ2IjoiMSJ9.wZUP7Ffiu9iZOvCTFFwKAf4PXj31SBCu0F61-z1zNUafsoMr_MgknQyUofDODpuSQ5KEZCOijj4uihmuPVZrEDuFqgs1GPES1d4N_G9wbRfCeK7-CEx1i3RJBdZa4aZ-OC1WuUWsRK3KeHmCChz6rCAkKPWgmOEV9BhbCEamB_KWK1RCXF2ILNsH3d0ZhXCaSSh5lJOVUQQOzoniW6-U9ciZm72axZBilhv0OrSc910.FTqKtPWwei0TCJmwbzzR2drlRTBPaAZTq2Xhoyo8yZk&dib_tag=se&keywords=hard+drive&qid=1752792859&sr=8-35
31,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 USB-C for PC, Mac, Laptop, PS4, Xbox one,Xbox 360",48.59,Aiolo Innovation,‎A4,1 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_34?dib=eyJ2IjoiMSJ9.wZUP7Ffiu9iZOvCTFFwKAf4PXj31SBCu0F61-z1zNUafsoMr_MgknQyUofDODpuSQ5KEZCOijj4uihmuPVZrEDuFqgs1GPES1d4N_G9wbRfCeK7-CEx1i3RJBdZa4aZ-OC1WuUWsRK3KeHmCChz6rCAkKPWgmOEV9BhbCEamB_KWK1RCXF2ILNsH3d0ZhXCaSSh5lJOVUQQOzoniW6-U9ciZm72axZBilhv0OrSc910.FTqKtPWwei0TCJmwbzzR2drlRTBPaAZTq2Xhoyo8yZk&dib_tag=se&keywords=hard+drive&qid=1752792859&sr=8-34
32,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),259.99,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_36?dib=eyJ2IjoiMSJ9.wZUP7Ffiu9iZOvCTFFwKAf4PXj31SBCu0F61-z1zNUafsoMr_MgknQyUofDODpuSQ5KEZCOijj4uihmuPVZrEDuFqgs1GPES1d4N_G9wbRfCeK7-CEx1i3RJBdZa4aZ-OC1WuUWsRK3KeHmCChz6rCAkKPWgmOEV9BhbCEamB_KWK1RCXF2ILNsH3d0ZhXCaSSh5lJOVUQQOzoniW6-U9ciZm72axZBilhv0OrSc910.FTqKtPWwei0TCJmwbzzR2drlRTBPaAZTq2Xhoyo8yZk&dib_tag=se&keywords=hard+drive&qid=1752792859&sr=8-36
33,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_34?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-34
34,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",117.99,TOSHIBA,‎Canvio Flex,4 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_33?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-33
35,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",169.99,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_36?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-36
36,Amazon,monitor,‎B0BCVNP2D7,"MDD 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5inch Internal Desktop Hard Drive, MD12TBGSA25672",149.99,MDD,‎MD12TBGSA25672,12 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-3-5inch-Internal-MD12TBGSA25672/dp/B0BCVNP2D7/ref=sr_1_35?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-35
37,Amazon,monitor,B07YYKBGXY,Toshiba 6 Tb 3.5 Internal Hard Drive - Sata - 7200rpm (Renewed),64.99,TOSHIBA,,6000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MG04ACA-128MB-3-5-Inch-Internal/dp/B07YYKBGXY/ref=sr_1_37?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-37
38,Amazon,monitor,‎B07PF1TVND,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE600 | 12TB 7.2K SATA 6Gb/s 256MB Cache 3.5-Inch Helium Data Center Internal Hard Disk Drive,190.0,HelioSeal,‎Ultrastar He12,12000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07PF1TVND/ref=sr_1_38?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-38
39,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",188.09,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_40?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-40
40,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",77.0,Seagate,‎STKY2000400,2 TB,Password Protection,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_39?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-39
41,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 1TB)",46.99,YOTUO,‎SY-HDD01,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_42?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-42
42,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",99.98,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_41?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-41
43,Amazon,monitor,‎B0C3FBQNC9,"MDD MAXDIGITALDATA 20TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5'' Internal Hard Drive (for NAS, Network Storage) - 5 Years Warranty",219.99,MDD MAXDIGITALDATA,‎MD20TS25672NAS,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MD20TS25672NAS-Internal-Network-Storage/dp/B0C3FBQNC9/ref=sr_1_43?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-43
44,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",63.74,SSK,‎SD500,1 TB,"Portable, TRIM Support, 1050 MB/s, LED Light, SMR Technology","Laptop, Television, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_44?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-44
45,Amazon,monitor,‎B075G1N6MH,"Hitachi Ultrastar 7K3000 (0F12471) 3TB 64MB Cache 7200RPM SATA III (6.0Gb/s) 3.5in Hard Drive - PC/Mac, ,RAID, NAS, CCTV DVR (Renewed)",39.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-7K3000-0F12471-7200RPM/dp/B075G1N6MH/ref=sr_1_45?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-45
46,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-46
47,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",94.99,Samsung,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_47?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-47
48,Amazon,monitor,‎B0CYR2ZZCX,Toshiba N300 16TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG51GXZSTA,284.99,TOSHIBA,‎Toshiba N300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYR2ZZCX/ref=sr_1_48?dib=eyJ2IjoiMSJ9.JcEwVPq2w7HkSsZ0Foji0f67Bjq55ATnJPuEnGgs-AbLgEVvgEMfSrs0n67aF4AcVy3A4Sexme1H0VxOrJxrUQRavuUCr6xUT0PJbXJCkM2N4ZRflrt6EyKkmdnVdgkZB_g2V9f1uFk_GycTBL_7eyDgcmbx-BRZWcjJYfpMZV_AQrCuhkrHhs1FioxFSvdaiTPb50JCe1RZ3hBMDEyT1X7RCsf6jFpOtMo6wV-neiM.lw3b8EdCm7dxhwIiLfzJFz5RfU1ti9y3mt0yTRB_mJ0&dib_tag=se&keywords=hard+drive&qid=1752792862&sr=8-48
49,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 Portable SSD, Up to 1050MB/s Read & 1000MB/s Write, Compatible with PC & Mac, Tablets & iPad, External Solid State Drive, Silver (LES3XXX002T-RNSAU)",114.98,Lexar,‎ES3,2 TB,"Drop Resistant, Dust Resistant, Portable, Water Resistant","Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_49?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-49
50,Amazon,monitor,‎B09BJYXMDW,"Seagate Storage Expansion Card 2TB Solid State Drive - NVMe SSD for Xbox Series X|S, Quick Resume, Plug & Play, Licensed (STJR2000400) Black",244.44,Seagate,,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Storage-Expansion-Solid-State/dp/B09BJYXMDW/ref=sr_1_50?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-50
51,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",73.99,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_51?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-51
52,Amazon,monitor,‎B074WGLH47,HGST Ultrastar He8 HUH728080ALE604 8TB 7200 RPM SATA 6Gb/s 3.5in 128MB 512e HDD (0F23668) (Renewed),109.99,HGST,‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B074WGLH47/ref=sr_1_52?dib=eyJ2IjoiMSJ9.b2V_9-zH9F_CnRsD3eQ59IiraIJ6qgXviPaF2nvwg2hhK0RZlqO9Q0nUoSYlMOWhYEyP1h-w2TMrkr_tUjcOl7MJ4k251asgdYwe1UFTjLBd67DFd96LE-dX4UI2X0vM9CsTaPtJlYJiK3rlOre-jve7jWcqgssaAJLe2mIlyzqHMei_4adqRv4PmoEvlWGYnGONSRCEDaipqUWgbDHSIP2QsfrwXL5IfA4XlOiT2hI._Wu2Pgxj0Hmhe4s3bk7_7eb79jcElVZvrO3Bo7F2GwE&dib_tag=se&keywords=hard+drive&qid=1752792866&sr=8-52
