id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
21,Amazon,laptop,B0CL7Z6GTZ,"HP 15.6"" Portable Laptop (Include 1 Year Microsoft 365), HD Display, Intel Quad-Core N200 Processor, 16GB RAM, 128GB Storage, Wi-Fi 6, Webcam, HDMI, Numeric Keypad, Windows 11 Home, Silver",298.0,HP,TPN-Q286,‎128 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Processor/dp/B0CL7Z6GTZ/ref=sr_1_149?dib=eyJ2IjoiMSJ9.-L0CyZ9kWHCrYf6I3RfgJCNbbi7o6vw8thQnHDxKw6nv-LvvOUXiercFvJ1Vt8wV9KuuD2WvxEZtInM7gKRv_c-0jTwehfxQa7l178Xcko4rMxK7jlm82xQk-BjRyGArJf3VylMwN8_ZDxgQquDnbdhrhmKi_xOTmrM45de1FnDClnQfBw8WgbYI2pFW5FaAnhqa4MEl994_tS3XFwMRigYeIcl3leUpA2sRDZ_drKw.P3JoyWLUaVGktdWtUqCDN5swyZOdLsfg4R8rkASOlKE&dib_tag=se&keywords=laptop&qid=1758495815&sr=8-149
22,Amazon,laptop,B0FDXBLHJ4,"Lenovo Ideapad Slim 3 Laptop for Student & Business with Microsoft Office, Backlit Keyboard, AMD Ryzen 5 5625U (Beats Intel i7-1260U), 15.6"" FHD Display, 16GB RAM 512GB SSD, Windows 11 Pro, WOWPC USB",439.99,Lenovo,Lenovo Laptop,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Ideapad-Business-Microsoft-Keyboard/dp/B0FDXBLHJ4/ref=sr_1_150?dib=eyJ2IjoiMSJ9.-L0CyZ9kWHCrYf6I3RfgJCNbbi7o6vw8thQnHDxKw6nv-LvvOUXiercFvJ1Vt8wV9KuuD2WvxEZtInM7gKRv_c-0jTwehfxQa7l178Xcko4rMxK7jlm82xQk-BjRyGArJf3VylMwN8_ZDxgQquDnbdhrhmKi_xOTmrM45de1FnDClnQfBw8WgbYI2pFW5FaAnhqa4MEl994_tS3XFwMRigYeIcl3leUpA2sRDZ_drKw.P3JoyWLUaVGktdWtUqCDN5swyZOdLsfg4R8rkASOlKE&dib_tag=se&keywords=laptop&qid=1758495815&sr=8-150
23,Amazon,laptop,B0DXDJRBSR,"Lenovo Chromebook Premium 15.6"" FHD Slim Light Laptop Computer Business & Student, Intel Celeron N4500, 4GB RAM, 192GB Storage (64GB eMMC+ 128GB Card), WiFi 6, Long Battery, Chrome OS HubxcelAccessory",233.1,Lenovo,2025 Premium Lenovo IdeaPad 3i,‎192 GB Emmc,‎4 GB,‎1920 x 1080 pixels,‎Artic Grey,https://www.amazon.com/Lenovo-Chromebook-Premium-Computer-HubxcelAccessory/dp/B0DXDJRBSR/ref=sr_1_151?dib=eyJ2IjoiMSJ9.-L0CyZ9kWHCrYf6I3RfgJCNbbi7o6vw8thQnHDxKw6nv-LvvOUXiercFvJ1Vt8wV9KuuD2WvxEZtInM7gKRv_c-0jTwehfxQa7l178Xcko4rMxK7jlm82xQk-BjRyGArJf3VylMwN8_ZDxgQquDnbdhrhmKi_xOTmrM45de1FnDClnQfBw8WgbYI2pFW5FaAnhqa4MEl994_tS3XFwMRigYeIcl3leUpA2sRDZ_drKw.P3JoyWLUaVGktdWtUqCDN5swyZOdLsfg4R8rkASOlKE&dib_tag=se&keywords=laptop&qid=1758495815&sr=8-151
24,Amazon,laptop,B0FM44B6LC,"ACEMAGIC 2025 TX15 Laptop, Laptop Computer, Intel N150 Processor(Up to 3.6GHz), 16GB RAM 512GB NVMe SSD, 15.6"" FHD Display, Windows 11 Pro Home/Business/Student Laptop, Metal Shell, HDMI, USB3.2",376.99,ACEMAGIC,TX15,‎512 GB SSD,‎DDR4,,‎Gray B,https://www.amazon.com/ACEMAGIC-Computer-Processor-Display-Business/dp/B0FM44B6LC/ref=sr_1_153?dib=eyJ2IjoiMSJ9.-L0CyZ9kWHCrYf6I3RfgJCNbbi7o6vw8thQnHDxKw6nv-LvvOUXiercFvJ1Vt8wV9KuuD2WvxEZtInM7gKRv_c-0jTwehfxQa7l178Xcko4rMxK7jlm82xQk-BjRyGArJf3VylMwN8_ZDxgQquDnbdhrhmKi_xOTmrM45de1FnDClnQfBw8WgbYI2pFW5FaAnhqa4MEl994_tS3XFwMRigYeIcl3leUpA2sRDZ_drKw.P3JoyWLUaVGktdWtUqCDN5swyZOdLsfg4R8rkASOlKE&dib_tag=se&keywords=laptop&qid=1758495815&sr=8-153
25,Amazon,laptop,B0FKQ2NCKS,Lenovo IdeaPad 15.6 inch Laptop Computer with Microsoft 365 Home and Business • 36GB RAM • 1TB PCIe SSD • Intel Core • Wi-Fi 6 • 11HR Battery • 1TB Cloud Storage • Windows 11 • WOWPC Recovery USB,399.99,Lenovo,ideapad,‎1 TB SSD,‎36 GB DDR4,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-Computer-Microsoft-Business-Recovery/dp/B0FKQ2NCKS/ref=sr_1_152?dib=eyJ2IjoiMSJ9.-L0CyZ9kWHCrYf6I3RfgJCNbbi7o6vw8thQnHDxKw6nv-LvvOUXiercFvJ1Vt8wV9KuuD2WvxEZtInM7gKRv_c-0jTwehfxQa7l178Xcko4rMxK7jlm82xQk-BjRyGArJf3VylMwN8_ZDxgQquDnbdhrhmKi_xOTmrM45de1FnDClnQfBw8WgbYI2pFW5FaAnhqa4MEl994_tS3XFwMRigYeIcl3leUpA2sRDZ_drKw.P3JoyWLUaVGktdWtUqCDN5swyZOdLsfg4R8rkASOlKE&dib_tag=se&keywords=laptop&qid=1758495815&sr=8-152
26,Amazon,laptop,B0C7NNDG21,"ASUS CX1500CNA Chromebook 15.6"" HD Laptop, Intel Celeron N3350 Processor, 4GB RAM, 64GB eMMC Flash Memory, Intel HD Graphics, HD Webcam, Stereo Speakers, Chrome OS, Black, (renewed)",109.99,ASUS,ASUS CX1500CNA,‎64 GB 64GB eMMC Flash Memory,‎4 GB LPDDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/ASUS-CX1500CNA-Chromebook-Processor-Graphics/dp/B0C7NNDG21/ref=sr_1_155?dib=eyJ2IjoiMSJ9.-L0CyZ9kWHCrYf6I3RfgJCNbbi7o6vw8thQnHDxKw6nv-LvvOUXiercFvJ1Vt8wV9KuuD2WvxEZtInM7gKRv_c-0jTwehfxQa7l178Xcko4rMxK7jlm82xQk-BjRyGArJf3VylMwN8_ZDxgQquDnbdhrhmKi_xOTmrM45de1FnDClnQfBw8WgbYI2pFW5FaAnhqa4MEl994_tS3XFwMRigYeIcl3leUpA2sRDZ_drKw.P3JoyWLUaVGktdWtUqCDN5swyZOdLsfg4R8rkASOlKE&dib_tag=se&keywords=laptop&qid=1758495815&sr=8-155
27,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",403.0,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_154?dib=eyJ2IjoiMSJ9.-L0CyZ9kWHCrYf6I3RfgJCNbbi7o6vw8thQnHDxKw6nv-LvvOUXiercFvJ1Vt8wV9KuuD2WvxEZtInM7gKRv_c-0jTwehfxQa7l178Xcko4rMxK7jlm82xQk-BjRyGArJf3VylMwN8_ZDxgQquDnbdhrhmKi_xOTmrM45de1FnDClnQfBw8WgbYI2pFW5FaAnhqa4MEl994_tS3XFwMRigYeIcl3leUpA2sRDZ_drKw.P3JoyWLUaVGktdWtUqCDN5swyZOdLsfg4R8rkASOlKE&dib_tag=se&keywords=laptop&qid=1758495815&sr=8-154
28,Amazon,laptop,B0FL74CHYN,"HP Flagship 17 Business Laptop Computer - Windows 11 Pro, 17.3"" Full HD Anti-Glare IPS Display, AMD Ryzen 5 7430U, 32GB RAM + 1TB SSD, Webcam, Wi-Fi 6, USB A/C, HDMI, with Accessories",699.98,HP,HP 17 Laptop,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Flagship-17-Business-Laptop/dp/B0FL74CHYN/ref=sr_1_156?dib=eyJ2IjoiMSJ9.-L0CyZ9kWHCrYf6I3RfgJCNbbi7o6vw8thQnHDxKw6nv-LvvOUXiercFvJ1Vt8wV9KuuD2WvxEZtInM7gKRv_c-0jTwehfxQa7l178Xcko4rMxK7jlm82xQk-BjRyGArJf3VylMwN8_ZDxgQquDnbdhrhmKi_xOTmrM45de1FnDClnQfBw8WgbYI2pFW5FaAnhqa4MEl994_tS3XFwMRigYeIcl3leUpA2sRDZ_drKw.P3JoyWLUaVGktdWtUqCDN5swyZOdLsfg4R8rkASOlKE&dib_tag=se&keywords=laptop&qid=1758495815&sr=8-156
29,Amazon,laptop,B0F5M133D8,"HP 14 Ultrabook Laptop Computer 2025 Premium Lifetime Office 2024, Copilot AI, 8-Core Intel Core i3, 16GB RAM, 1TB Storage (500GB SSD + 500GB Ext), Wi-Fi 6, Long Battery, Win 11 Pro, HubxcelAccessory",489.0,HP,2025 Premium HP 14 Laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Moonlight Blue,https://www.amazon.com/HP-Laptop-2025-Premium-HubxcelAccessory/dp/B0F5M133D8/ref=sr_1_157?dib=eyJ2IjoiMSJ9.-L0CyZ9kWHCrYf6I3RfgJCNbbi7o6vw8thQnHDxKw6nv-LvvOUXiercFvJ1Vt8wV9KuuD2WvxEZtInM7gKRv_c-0jTwehfxQa7l178Xcko4rMxK7jlm82xQk-BjRyGArJf3VylMwN8_ZDxgQquDnbdhrhmKi_xOTmrM45de1FnDClnQfBw8WgbYI2pFW5FaAnhqa4MEl994_tS3XFwMRigYeIcl3leUpA2sRDZ_drKw.P3JoyWLUaVGktdWtUqCDN5swyZOdLsfg4R8rkASOlKE&dib_tag=se&keywords=laptop&qid=1758495815&sr=8-157
30,Amazon,laptop,B0D6W1GQ6X,"SAMSUNG 12.2"" FHD 2-in-1 Touchscreen Chromebook Plus Laptop for Business&Students, Intel Dual-Core, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Stylus Pen, Wireless Mouse, Silver",319.0,Samsung,Samsung Chromebook,‎64 GB SSD,‎4 GB DDR3,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/SAMSUNG-Touchscreen-Chromebook-Business-Dual-Core/dp/B0D6W1GQ6X/ref=sr_1_159?dib=eyJ2IjoiMSJ9.-L0CyZ9kWHCrYf6I3RfgJCNbbi7o6vw8thQnHDxKw6nv-LvvOUXiercFvJ1Vt8wV9KuuD2WvxEZtInM7gKRv_c-0jTwehfxQa7l178Xcko4rMxK7jlm82xQk-BjRyGArJf3VylMwN8_ZDxgQquDnbdhrhmKi_xOTmrM45de1FnDClnQfBw8WgbYI2pFW5FaAnhqa4MEl994_tS3XFwMRigYeIcl3leUpA2sRDZ_drKw.P3JoyWLUaVGktdWtUqCDN5swyZOdLsfg4R8rkASOlKE&dib_tag=se&keywords=laptop&qid=1758495815&sr=8-159
31,Amazon,laptop,B0CBJ46QZX,"Lenovo Flagship Chromebook, 14'' FHD Touchscreen Slim Thin Light Laptop Computer, 8-Core MediaTek Kompanio 520 Processor, 4GB RAM, 64GB eMMC, WiFi 6,Chrome OS, Abyss Blue",185.0,Lenovo,Newest Flagship Lenovo Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-Newest-Flagship-Chromebook-HubxcelAccesory/dp/B0CBJ46QZX/ref=sr_1_158?dib=eyJ2IjoiMSJ9.-L0CyZ9kWHCrYf6I3RfgJCNbbi7o6vw8thQnHDxKw6nv-LvvOUXiercFvJ1Vt8wV9KuuD2WvxEZtInM7gKRv_c-0jTwehfxQa7l178Xcko4rMxK7jlm82xQk-BjRyGArJf3VylMwN8_ZDxgQquDnbdhrhmKi_xOTmrM45de1FnDClnQfBw8WgbYI2pFW5FaAnhqa4MEl994_tS3XFwMRigYeIcl3leUpA2sRDZ_drKw.P3JoyWLUaVGktdWtUqCDN5swyZOdLsfg4R8rkASOlKE&dib_tag=se&keywords=laptop&qid=1758495815&sr=8-158
32,Amazon,laptop,B0FKBR31CY,"Dell Inspiron 15 3530 Business Laptop, 15.6"" FHD Touchscreen, Intel 10-Core i5-1334U (Beat i7-1250U) 32GB RAM 1TB PCIe SSD, Laptop Computers with Copilot AI, Wi-Fi 6, Win 11 Pro, w/GM Accessories",549.99,Dell,,,‎32 GB,,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-Computers-Accessories/dp/B0FKBR31CY/ref=sr_1_160?dib=eyJ2IjoiMSJ9.-L0CyZ9kWHCrYf6I3RfgJCNbbi7o6vw8thQnHDxKw6nv-LvvOUXiercFvJ1Vt8wV9KuuD2WvxEZtInM7gKRv_c-0jTwehfxQa7l178Xcko4rMxK7jlm82xQk-BjRyGArJf3VylMwN8_ZDxgQquDnbdhrhmKi_xOTmrM45de1FnDClnQfBw8WgbYI2pFW5FaAnhqa4MEl994_tS3XFwMRigYeIcl3leUpA2sRDZ_drKw.P3JoyWLUaVGktdWtUqCDN5swyZOdLsfg4R8rkASOlKE&dib_tag=se&keywords=laptop&qid=1758495815&sr=8-160
33,Amazon,laptop,B0FM43646T,"ACEMAGIC 2025 LX15Pro Laptop, Laptop Computer, AMD Ryzen-7 5700U(8C/16T, Up to 4.3GHz), 16GB RAM 512GB NVMe SSD, 15.6"" FHD IPS Display, Windows 11 Laptop, WiFi 6 BT5.2, HDMI Type-C, Office/Home Laptop",448.99,ACEMAGIC,LX15Pro,‎512 GB SSD,‎DDR4,,‎Gray R,https://www.amazon.com/ACEMAGIC-LX15Pro-Computer-Ryzen-7-Display/dp/B0FM43646T/ref=sr_1_161?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-161
34,Amazon,laptop,B0DZ5V324T,"acer Aspire 3 15.6 Laptop Computer, 15 Inch FHD College Students Business Laptop PC, AMD Ryzen 7, 32GB RAM 1TB SSD+512GB Docking Set, Windows 11 Pro Lifetime Office,Ethernet Port,10-Key",615.0,acer,Aspire 3,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/acer-Computer-Students-Business-Lifetime/dp/B0DZ5V324T/ref=sr_1_163?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-163
35,Amazon,laptop,B0CC936WF1,"Dell Inspiron 15 3000 3520 Business Laptop Computer[Windows 11 Pro], 15.6'' FHD Touchscreen, 11th Gen Intel Quad-Core i5-1135G7, 16GB RAM, 1TB PCIe SSD, Numeric Keypad, Wi-Fi, Webcam, HDMI, Black",485.91,Dell,Dell Inspiron,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Laptop-Touchscreen-Quad-Core-i5-1135G7/dp/B0CC936WF1/ref=sr_1_162?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-162
36,Amazon,laptop,B0DT7FC9B7,"Acer Aspire 15 Slim Laptop AG15-32P-39R2 | 15.6"" FHD (1920 x 1080) IPS Display | 8-Core Intel Core 3 N355 Processor | Intel Graphics | 8GB DDR5 RAM | 128GB HD | Wi-Fi 6 | Windows 11 Home",287.0,acer,AG15-32P-39R2,‎128 GB UFS,‎DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Display-Processor-Graphics-Windows-AG15-32P-39R2/dp/B0DT7FC9B7/ref=sr_1_164?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-164
37,Amazon,laptop,B0DPLVTTCV,"HP Flagship 14"" Laptop with 1 Year Office 365 | 16GB RAM | 1.28TB Storage(128GB EMMC & 160GB Docking Station & 1TB Cloud Storage) | Intel 4-Core Processor | Webcam| Silver | Windows 11",309.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Flagship-Storage-Docking-Processor/dp/B0DPLVTTCV/ref=sr_1_165?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-165
38,Amazon,laptop,B0CWJB9ZC6,"ASUS Vivobook Go 15.6” Slim Laptop, AMD Ryzen 5 7520U, 8GB, 512GB, Windows 11 Home, Cool Silver, Military Grade Durability, Fast Charging, Webcam Shield, E1504FA-AS54",405.0,ASUS,Vivobook Go,‎512 GB SSD,‎4 LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS54/dp/B0CWJB9ZC6/ref=sr_1_166?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-166
39,Amazon,laptop,B0C3RPLW47,"HP 17 Laptop, 17.3” HD+ Display, 11th Gen Intel Core i3-1125G4 Processor, 8GB RAM, 256GB SSD, Wi-Fi, HDMI, Webcam, Windows 11 Home, Silver",392.0,HP,TPN-I139_320M3AV,‎256 GB SSD,‎8 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Display-i3-1125G4-Processor-Windows/dp/B0C3RPLW47/ref=sr_1_167?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-167
40,Amazon,laptop,B0CWHYV27D,"ASUS Vivobook Go 15.6” FHD Slim Laptop, AMD Ryzen 3 7320U Quad Core Processor, 8GB DDR5 RAM, 128GB SSD, Windows 11 Home, Fast Charging, Webcam Sheild, Military Grade Durability, Black, E1504FA-AS33",281.0,ASUS,Vivobook Go,‎128 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS33/dp/B0CWHYV27D/ref=sr_1_168?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-168
41,Amazon,laptop,B0DHRX35K6,"HP 14"" HD Student Business Laptop, Intel Quad-Core N4120, 16GB RAM, 384GB Storage, (128GB eMMC+256GB SD Card), 1 Year Office 365, Slim Design, Webcam, HDMI, Bluetooth, WiFi, Win 11 S, Silver",309.0,HP,HP,‎384 GB 128GB eMMC,,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Student-Business-Quad-Core-Bluetooth/dp/B0DHRX35K6/ref=sr_1_169?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-169
42,Amazon,laptop,B0CSLMFPSW,"HP ProBook x360 11 G6 EE 11.6"" Touchscreen 2 in 1 Notebook - 1366 x 768 - Core i3 i3-10110Y - 4 GB RAM - 128 GB SSD - Windows 10 Home 64-bit - Intel UHD Graphics 615 (Renewed)",94.99,HP,HP ProBook,‎128 GB SSD,‎8 GB LPDDR3,‎1366 x 768 pixels,‎Black,https://www.amazon.com/HP-ProBook-x360-Touchscreen-Notebook/dp/B0CSLMFPSW/ref=sr_1_170?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-170
43,Amazon,laptop,B0CF62H34N,"Lenovo IdeaPad 1 Student Laptop, 15.6"" FHD Display, Intel Dual Core Processor, 12GB RAM, 512GB SSD + 128GB eMMC, 1 Year Office 365, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Windows 11 Home, Grey",339.0,Lenovo,IdeaPad 1 15IJL7,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CF62H34N/ref=sr_1_171?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-171
44,Amazon,laptop,B07Z36FP7L,"Lenovo 100E Chromebook 2ND Gen 81QB000AUS Laptop Computer, 11.6"" HD (1366 X 768) Display, MediaTek MT8173C Processor, 4GB RAM, 16GB eMMC TLC SSD, Powervr GX6250, Chrome OS, Black (Renewed)",59.95,Lenovo,100E Chromebook G2 Mtk,‎16 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Lenovo-Chromebook-81QB000AUS-Computer-Processor/dp/B07Z36FP7L/ref=sr_1_173?dib=eyJ2IjoiMSJ9.AQSngyCHG4JBxawU-KY9DtgGASx9R3UwhmUL5YtJPoUs60LRxIkZWnsVuTo5UWr5LdpGprw2pfU0arrPejRIJB0B5cAffQtrmQQV7tQGJTMvk2PAeoj4nuKDvvaHUUp175Md6X-RNe2C4L6oyLH3bRbGvJsHuaszvkX1sxv_pSfuVEQRCs-k5QMiPcuNh1QnQguJ1LT8uK0siowZpojkwWBWeoHXsdEMotkTaDXfs-E.nSpFRnCvMWSnVpEIzKmdHo2YSe8SPpGAzzR_UTKBUgQ&dib_tag=se&keywords=laptop&qid=1758495821&sr=8-173
