id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,B0B2D77YB8,"HP 14"" Ultral Light Laptop for Students and Business, Intel Quad-Core, 8GB RAM, 192GB Storage(64GB eMMC+128GB Ghost Manta SD Card), 1 Year Office 365, USB C, Win 11 S",239.99,HP,HP Laptop,‎SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Students-Business-Quad-Core-Storage/dp/B0B2D77YB8/ref=sr_1_11?dib=eyJ2IjoiMSJ9.4IjYHhmpePrvQkzfMnF-riaXUIiwts4Bg14-WfPDRoq8OxdOcXOo_8upDSZLg22JrdKHTWeSXPZV6qjyJwj3xQDYVlFhJ26Nwq7UzBNKZ8RMht0xUzz8eoFHHTa1qYyV206LuaSFxkDmZDqNw5TznhCcOS8SZWTYaqT_-ig3dr5Sr3LNhYNuIF3JpXmJIhv6R9HExiru9PMdu0vgE0A0pZKVoDGVEr4oWptQuB_8zzU.l-liMX8iktJZRyjssASMn5aH-EmoXRNtpDEruJSEoBA&dib_tag=se&keywords=laptop&qid=1751238398&sr=8-11
12,Amazon,laptop,B0DR2QCKNR,"15.6"" Laptop Computer, 16GB RAM, 1TB NVMe, 4C4T N95 Up to 3.4GHz, FHD Display, Backlit Keyboard, Fingerprint Reader, Big 8000mAh Battery, Win11 Pro, Upgradable to 10TB Storage, Silver, T152A",279.99,Auusda,T152A,‎1024 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Auusda-Computer-Fingerprint-Upgradable-T152A/dp/B0DR2QCKNR/ref=sr_1_12?dib=eyJ2IjoiMSJ9.4IjYHhmpePrvQkzfMnF-riaXUIiwts4Bg14-WfPDRoq8OxdOcXOo_8upDSZLg22JrdKHTWeSXPZV6qjyJwj3xQDYVlFhJ26Nwq7UzBNKZ8RMht0xUzz8eoFHHTa1qYyV206LuaSFxkDmZDqNw5TznhCcOS8SZWTYaqT_-ig3dr5Sr3LNhYNuIF3JpXmJIhv6R9HExiru9PMdu0vgE0A0pZKVoDGVEr4oWptQuB_8zzU.l-liMX8iktJZRyjssASMn5aH-EmoXRNtpDEruJSEoBA&dib_tag=se&keywords=laptop&qid=1751238398&sr=8-12
13,Amazon,laptop,B0D6PHQVSV,"ASUS Lightweight 15.5"" Full HD Laptop, Windows 11 Home OS, Intel Celeron Processor Up to 2.76GHz, 4GB LPDDR4, 128GB SSD, Backlit Keyboard, Star Black (Renewed)",177.99,ASUS,ASUS 15.5 Laptop,‎128 GB SSD,‎4 DDR4,‎1920 x 1080 pixels,‎Dark Gray,https://www.amazon.com/ASUS-Lightweight-15-5-Laptop-Processor/dp/B0D6PHQVSV/ref=sr_1_13?dib=eyJ2IjoiMSJ9.4IjYHhmpePrvQkzfMnF-riaXUIiwts4Bg14-WfPDRoq8OxdOcXOo_8upDSZLg22JrdKHTWeSXPZV6qjyJwj3xQDYVlFhJ26Nwq7UzBNKZ8RMht0xUzz8eoFHHTa1qYyV206LuaSFxkDmZDqNw5TznhCcOS8SZWTYaqT_-ig3dr5Sr3LNhYNuIF3JpXmJIhv6R9HExiru9PMdu0vgE0A0pZKVoDGVEr4oWptQuB_8zzU.l-liMX8iktJZRyjssASMn5aH-EmoXRNtpDEruJSEoBA&dib_tag=se&keywords=laptop&qid=1751238398&sr=8-13
14,Amazon,laptop,B0F83YLTG8,"SGIN Laptop 15.6 Inch Laptops Computer, Celeron N4000 Processor, Windows 11, 4GB RAM 128GB SSD, BT5.0, HDMI, Webcam, 7000mah Battery, 180° Viewing, 2.4/5G WiFi, USB 3.2, Type-C(Gray)",189.99,SGIN,SGIN-M15-N,‎128 GB SSD,‎4 GB DDR4,‎1366x768 Pixels,‎Gray,https://www.amazon.com/SGIN-Laptops-Computer-Celeron-Processor/dp/B0F83YLTG8/ref=sr_1_14?dib=eyJ2IjoiMSJ9.4IjYHhmpePrvQkzfMnF-riaXUIiwts4Bg14-WfPDRoq8OxdOcXOo_8upDSZLg22JrdKHTWeSXPZV6qjyJwj3xQDYVlFhJ26Nwq7UzBNKZ8RMht0xUzz8eoFHHTa1qYyV206LuaSFxkDmZDqNw5TznhCcOS8SZWTYaqT_-ig3dr5Sr3LNhYNuIF3JpXmJIhv6R9HExiru9PMdu0vgE0A0pZKVoDGVEr4oWptQuB_8zzU.l-liMX8iktJZRyjssASMn5aH-EmoXRNtpDEruJSEoBA&dib_tag=se&keywords=laptop&qid=1751238398&sr=8-14
15,Amazon,laptop,B0DQJ9Y4JL,"ASUS 14"" FHD Laptop, Intel Pentium N6000 Processor, 4GB RAM, 224GB Storage(64GB eMMC+160GB Docking Station Set), Intel UHD Graphics, Webcam, Bluetooth, Win 11, Star Black",229.0,ASUS,ASUS,‎64 GB SSD,‎4 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Pentium-Processor-Graphics-Bluetooth/dp/B0DQJ9Y4JL/ref=sr_1_15?dib=eyJ2IjoiMSJ9.4IjYHhmpePrvQkzfMnF-riaXUIiwts4Bg14-WfPDRoq8OxdOcXOo_8upDSZLg22JrdKHTWeSXPZV6qjyJwj3xQDYVlFhJ26Nwq7UzBNKZ8RMht0xUzz8eoFHHTa1qYyV206LuaSFxkDmZDqNw5TznhCcOS8SZWTYaqT_-ig3dr5Sr3LNhYNuIF3JpXmJIhv6R9HExiru9PMdu0vgE0A0pZKVoDGVEr4oWptQuB_8zzU.l-liMX8iktJZRyjssASMn5aH-EmoXRNtpDEruJSEoBA&dib_tag=se&keywords=laptop&qid=1751238398&sr=8-15
16,Amazon,laptop,B0F183DW85,"Lenovo Laptop Computer for Home Business Student, 32GB DDR4 RAM, 1TB PCIe SSD, 15.6"" FHD, Intel Dual-Core Processor, WiFi 6, Bluetooth, Type-C, HDMI, Windows 11 Pro, AZ-XUT Cable",599.0,Lenovo,V15,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Computer-Dual-Core-Processor-Bluetooth/dp/B0F183DW85/ref=sr_1_16?dib=eyJ2IjoiMSJ9.4IjYHhmpePrvQkzfMnF-riaXUIiwts4Bg14-WfPDRoq8OxdOcXOo_8upDSZLg22JrdKHTWeSXPZV6qjyJwj3xQDYVlFhJ26Nwq7UzBNKZ8RMht0xUzz8eoFHHTa1qYyV206LuaSFxkDmZDqNw5TznhCcOS8SZWTYaqT_-ig3dr5Sr3LNhYNuIF3JpXmJIhv6R9HExiru9PMdu0vgE0A0pZKVoDGVEr4oWptQuB_8zzU.l-liMX8iktJZRyjssASMn5aH-EmoXRNtpDEruJSEoBA&dib_tag=se&keywords=laptop&qid=1751238398&sr=8-16
17,Amazon,laptop,B0DQXHKYJ4,"HP 14"" Ultra Light Laptop for Student & Home (Intel Quad-Core N4120, 4GB RAM, 128GB(64GB + 64GB SD), 1-Year Office 365) 11-Hr Long Battery Life, Webcam, WiFi, Win 11 Home in S Mode - Snow White",229.99,ist computers,HP 14 Laptop,‎128 GB Storage,‎DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14-Student-Quad-Core-Battery/dp/B0DQXHKYJ4/ref=sr_1_17?dib=eyJ2IjoiMSJ9.pET3owEGzIg0Mx9fNEyT6CSYcdzhXVyo1TpC2YtR6u7udRSWETvjp9cxXCykiw4GENvbsavwEyCy0v1_Vapg6EVycBH3LbCljb330RoJmoKFpeUBa8X8Ayo8NBXTv24Q1X4WLGVAlXSpNReoxfsMADogKPc8lg3VOfhNV47YvIvB3nINqvd5qh0NzYiaczPlyi4FNDOUwCQqq4RXzp3Fw2GXVfr8QMegEQw7H7q9f40.toUYrlNSrWXMvRcn4j7Lv8jaWoAww0lP6rVCkpYo6F8&dib_tag=se&keywords=laptop&qid=1751238403&sr=8-17
18,Amazon,laptop,B0DS7CCM5V,"Azeyou 11.6” Laptop HD Display, Student Laptop Computer 4GB DDR4 RAM, 128GB SSD, OS 11 Pro Laptops, WiFi, BT4.2, USB3.0, Type_C 4000mAh Battery (Black)",136.99,Azeyou,CG11Q6-US,‎128 GB HDD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Azeyou-Display-Student-Computer-Laptops/dp/B0DS7CCM5V/ref=sr_1_18?dib=eyJ2IjoiMSJ9.pET3owEGzIg0Mx9fNEyT6CSYcdzhXVyo1TpC2YtR6u7udRSWETvjp9cxXCykiw4GENvbsavwEyCy0v1_Vapg6EVycBH3LbCljb330RoJmoKFpeUBa8X8Ayo8NBXTv24Q1X4WLGVAlXSpNReoxfsMADogKPc8lg3VOfhNV47YvIvB3nINqvd5qh0NzYiaczPlyi4FNDOUwCQqq4RXzp3Fw2GXVfr8QMegEQw7H7q9f40.toUYrlNSrWXMvRcn4j7Lv8jaWoAww0lP6rVCkpYo6F8&dib_tag=se&keywords=laptop&qid=1751238403&sr=8-18
19,Amazon,laptop,B09YRY6QCX,ASUS E410 Intel Celeron N4020 4GB 64GB 14-Inch HD LED Win 10 Laptop (Star Black),158.88,ASUS,Asus,‎64 GB Emmc,‎4 GB SDRAM,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Intel-Celeron-N4020-14-Inch-Laptop/dp/B09YRY6QCX/ref=sr_1_19?dib=eyJ2IjoiMSJ9.pET3owEGzIg0Mx9fNEyT6CSYcdzhXVyo1TpC2YtR6u7udRSWETvjp9cxXCykiw4GENvbsavwEyCy0v1_Vapg6EVycBH3LbCljb330RoJmoKFpeUBa8X8Ayo8NBXTv24Q1X4WLGVAlXSpNReoxfsMADogKPc8lg3VOfhNV47YvIvB3nINqvd5qh0NzYiaczPlyi4FNDOUwCQqq4RXzp3Fw2GXVfr8QMegEQw7H7q9f40.toUYrlNSrWXMvRcn4j7Lv8jaWoAww0lP6rVCkpYo6F8&dib_tag=se&keywords=laptop&qid=1751238403&sr=8-19
20,Amazon,laptop,B0BS4BP8FB,"Acer Aspire 3 A315-24P-R7VH Slim Laptop | 15.6"" Full HD | AMD Ryzen 3 7320U Quad-Core | AMD Radeon Graphics | 8GB LPDDR5 | 128GB NVMe SSD | Wi-Fi 6 | Windows 11 Home",349.0,acer,Laptop,‎128 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Aspire-A315-24P-R7VH-Quad-Core-Graphics-Windows/dp/B0BS4BP8FB/ref=sr_1_20?dib=eyJ2IjoiMSJ9.pET3owEGzIg0Mx9fNEyT6CSYcdzhXVyo1TpC2YtR6u7udRSWETvjp9cxXCykiw4GENvbsavwEyCy0v1_Vapg6EVycBH3LbCljb330RoJmoKFpeUBa8X8Ayo8NBXTv24Q1X4WLGVAlXSpNReoxfsMADogKPc8lg3VOfhNV47YvIvB3nINqvd5qh0NzYiaczPlyi4FNDOUwCQqq4RXzp3Fw2GXVfr8QMegEQw7H7q9f40.toUYrlNSrWXMvRcn4j7Lv8jaWoAww0lP6rVCkpYo6F8&dib_tag=se&keywords=laptop&qid=1751238403&sr=8-20
21,Amazon,laptop,B0DC6KMWJS,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 416GB Storage (128GB eMMC + 288GB Docking Station Set), Intel UHD Graphics, 720p Camera, Wi-Fi, 1 Year Office 365, Win 11 S, Gold",299.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Gold,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0DC6KMWJS/ref=sr_1_21?dib=eyJ2IjoiMSJ9.pET3owEGzIg0Mx9fNEyT6CSYcdzhXVyo1TpC2YtR6u7udRSWETvjp9cxXCykiw4GENvbsavwEyCy0v1_Vapg6EVycBH3LbCljb330RoJmoKFpeUBa8X8Ayo8NBXTv24Q1X4WLGVAlXSpNReoxfsMADogKPc8lg3VOfhNV47YvIvB3nINqvd5qh0NzYiaczPlyi4FNDOUwCQqq4RXzp3Fw2GXVfr8QMegEQw7H7q9f40.toUYrlNSrWXMvRcn4j7Lv8jaWoAww0lP6rVCkpYo6F8&dib_tag=se&keywords=laptop&qid=1751238403&sr=8-21
22,Amazon,laptop,B0F2QZGDLL,"HP 2025 Lightweight Chromebook, 14'' HD IPS Display, Intel N Processor Up to 3.69GHz, 4GB LPDDR5 Ram, 128GB SSD, Super-Fast 6th Gen WiFi, Chrome OS, Dale Silver, Renewed",171.99,HP,"HP 14"" Chromebook",‎128 GB SSD,‎LPDDR5,‎1366 x 768 pixels,‎Dale Silver,https://www.amazon.com/HP-Lightweight-Chromebook-14-Super-Fast/dp/B0F2QZGDLL/ref=sr_1_22?dib=eyJ2IjoiMSJ9.pET3owEGzIg0Mx9fNEyT6CSYcdzhXVyo1TpC2YtR6u7udRSWETvjp9cxXCykiw4GENvbsavwEyCy0v1_Vapg6EVycBH3LbCljb330RoJmoKFpeUBa8X8Ayo8NBXTv24Q1X4WLGVAlXSpNReoxfsMADogKPc8lg3VOfhNV47YvIvB3nINqvd5qh0NzYiaczPlyi4FNDOUwCQqq4RXzp3Fw2GXVfr8QMegEQw7H7q9f40.toUYrlNSrWXMvRcn4j7Lv8jaWoAww0lP6rVCkpYo6F8&dib_tag=se&keywords=laptop&qid=1751238403&sr=8-22
23,Amazon,laptop,B0DD3NZFKJ,"HP 17.3"" FHD Business Laptop, 12th Gen Intel Core i3-1215U(6-Core, Beat i5-1135G7), 32GB RAM, 1TB SSD, Wi-Fi, Long Battery Life, Webcam, HDMI, Windows 11 Pro, GM Accessories",519.99,HP,HP,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Business-i3-1215U-i5-1135G7-Accessories/dp/B0DD3NZFKJ/ref=sr_1_23?dib=eyJ2IjoiMSJ9.pET3owEGzIg0Mx9fNEyT6CSYcdzhXVyo1TpC2YtR6u7udRSWETvjp9cxXCykiw4GENvbsavwEyCy0v1_Vapg6EVycBH3LbCljb330RoJmoKFpeUBa8X8Ayo8NBXTv24Q1X4WLGVAlXSpNReoxfsMADogKPc8lg3VOfhNV47YvIvB3nINqvd5qh0NzYiaczPlyi4FNDOUwCQqq4RXzp3Fw2GXVfr8QMegEQw7H7q9f40.toUYrlNSrWXMvRcn4j7Lv8jaWoAww0lP6rVCkpYo6F8&dib_tag=se&keywords=laptop&qid=1751238403&sr=8-23
24,Amazon,laptop,B0CRKQQ2ZW,"14"" Laptop, 4GB RAM 256GB SSD, Windows 11 Laptop Computer, 2C/2T Intel Celeron N3350 Processors, Up to 2.4GHz, Intel UHD Graphics 600, Ultra Slim, Long Battery Life, 2.4G/5G WiFi, BT 5.0, HDMI",149.0,LETSUNG,N3350,‎256 GB SSD,‎LPDDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/Windows-Computer-N3350-Processors-Graphics/dp/B0CRKQQ2ZW/ref=sr_1_24?dib=eyJ2IjoiMSJ9.pET3owEGzIg0Mx9fNEyT6CSYcdzhXVyo1TpC2YtR6u7udRSWETvjp9cxXCykiw4GENvbsavwEyCy0v1_Vapg6EVycBH3LbCljb330RoJmoKFpeUBa8X8Ayo8NBXTv24Q1X4WLGVAlXSpNReoxfsMADogKPc8lg3VOfhNV47YvIvB3nINqvd5qh0NzYiaczPlyi4FNDOUwCQqq4RXzp3Fw2GXVfr8QMegEQw7H7q9f40.toUYrlNSrWXMvRcn4j7Lv8jaWoAww0lP6rVCkpYo6F8&dib_tag=se&keywords=laptop&qid=1751238403&sr=8-24
25,Amazon,laptop,B0CX1GF3RF,"ASUS Vivobook S 14 OLED Slim Laptop, AMD Ryzen AI 9 365(10 Cores), 24GB, 1TB SSD, Customizable RGB Keyboard, Cool Silver, M5406WA-AH94",1249.99,ASUS,Vivobook S 14,‎1 TB SSD,‎24 LPDDR5,‎1920 x 1080 pixels,‎Cool Silver,https://www.amazon.com/ASUS-Vivobook-Laptop-Silver-M5406WA-AH94/dp/B0CX1GF3RF/ref=sr_1_26?dib=eyJ2IjoiMSJ9.pET3owEGzIg0Mx9fNEyT6CSYcdzhXVyo1TpC2YtR6u7udRSWETvjp9cxXCykiw4GENvbsavwEyCy0v1_Vapg6EVycBH3LbCljb330RoJmoKFpeUBa8X8Ayo8NBXTv24Q1X4WLGVAlXSpNReoxfsMADogKPc8lg3VOfhNV47YvIvB3nINqvd5qh0NzYiaczPlyi4FNDOUwCQqq4RXzp3Fw2GXVfr8QMegEQw7H7q9f40.toUYrlNSrWXMvRcn4j7Lv8jaWoAww0lP6rVCkpYo6F8&dib_tag=se&keywords=laptop&qid=1751238403&sr=8-26
