id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,B0DP15YMQ8,"HP 17 Laptop, 17.3"" FHD Display, 32GB RAM, 1TB SSD, AMD Ryzen 5 Processor(Beats i7-1165G7, Up to 4.3GHz), Webcam, Numeric Keypad, Long Battery Life, Windows 11 Home, Alpacatec Accessories, Silver",499.99,HP,HP,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Processor-i7-1165G7-Alpacatec-Accessories/dp/B0DP15YMQ8/ref=sr_1_12?dib=eyJ2IjoiMSJ9.SzFygM9KrDS9_p1sdWHTjaMH9hgNb7PkmWjq-Tp0h13dOcZhoPll6kC87gjky0jRVQF0JE_8bGIc-I355x9JXoAQ5zXM0ARCs9hj0aaxZDnpKMuJkQiJYU2bjMy0On0k8hhIRsBuVmfcwCYKD5YcxCyWr74-UmXc4j4YzvELVdVJi9lcGzM-Im71hseEv4pm1DDVykHl3rmBb0Wy08SEKBsJyQUTpWcaYe1tFmyaJPc._dC5Q894CYKcBWCnUOsdHgHJFg4NxQwRwwJBj_psUl0&dib_tag=se&keywords=laptop&qid=1739488050&sr=8-12
12,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",392.0,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_11?dib=eyJ2IjoiMSJ9.SzFygM9KrDS9_p1sdWHTjaMH9hgNb7PkmWjq-Tp0h13dOcZhoPll6kC87gjky0jRVQF0JE_8bGIc-I355x9JXoAQ5zXM0ARCs9hj0aaxZDnpKMuJkQiJYU2bjMy0On0k8hhIRsBuVmfcwCYKD5YcxCyWr74-UmXc4j4YzvELVdVJi9lcGzM-Im71hseEv4pm1DDVykHl3rmBb0Wy08SEKBsJyQUTpWcaYe1tFmyaJPc._dC5Q894CYKcBWCnUOsdHgHJFg4NxQwRwwJBj_psUl0&dib_tag=se&keywords=laptop&qid=1739488050&sr=8-11
13,Amazon,laptop,B0CJS1399P,"ASUS Chromebook CM14 Laptop, 14"" HD Anti-Glare Display (1366x768), MediaTek Kompanio 520, 4GB RAM, 64GB eMMC, ChromeOS, Gray, CM1402CM2A-DS44, Gravity Grey",155.0,ASUS,Chromebook CM14,‎SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Gravity Grey,https://www.amazon.com/ASUS-Chromebook-Anti-Glare-1366x768-CM1402CM2A-DS44/dp/B0CJS1399P/ref=sr_1_13?dib=eyJ2IjoiMSJ9.SzFygM9KrDS9_p1sdWHTjaMH9hgNb7PkmWjq-Tp0h13dOcZhoPll6kC87gjky0jRVQF0JE_8bGIc-I355x9JXoAQ5zXM0ARCs9hj0aaxZDnpKMuJkQiJYU2bjMy0On0k8hhIRsBuVmfcwCYKD5YcxCyWr74-UmXc4j4YzvELVdVJi9lcGzM-Im71hseEv4pm1DDVykHl3rmBb0Wy08SEKBsJyQUTpWcaYe1tFmyaJPc._dC5Q894CYKcBWCnUOsdHgHJFg4NxQwRwwJBj_psUl0&dib_tag=se&keywords=laptop&qid=1739488050&sr=8-13
14,Amazon,laptop,B0CZKPF2QH,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 288GB Storage (128GB eMMC + 160GB Docking Station Set), Intel UHD Graphics, 720p Webcam, Wi-Fi, 1 Year Office 365, Win 11 S, Silver",262.65,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0CZKPF2QH/ref=sr_1_14?dib=eyJ2IjoiMSJ9.SzFygM9KrDS9_p1sdWHTjaMH9hgNb7PkmWjq-Tp0h13dOcZhoPll6kC87gjky0jRVQF0JE_8bGIc-I355x9JXoAQ5zXM0ARCs9hj0aaxZDnpKMuJkQiJYU2bjMy0On0k8hhIRsBuVmfcwCYKD5YcxCyWr74-UmXc4j4YzvELVdVJi9lcGzM-Im71hseEv4pm1DDVykHl3rmBb0Wy08SEKBsJyQUTpWcaYe1tFmyaJPc._dC5Q894CYKcBWCnUOsdHgHJFg4NxQwRwwJBj_psUl0&dib_tag=se&keywords=laptop&qid=1739488050&sr=8-14
15,Amazon,laptop,B07RXH56C5,Dell Latitude Touch 3190 2-in-1 PC Intel Quad Core up to 2.4Ghz 4GB 64GB SSD 11.6inch HD Touch Gorilla Glass LED WiFi Cam HDMI W10 Pro (Renewed),89.0,Dell,Latitude,‎64 GB SSD,‎4 GB SDRAM,‎1366x768,‎Black,https://www.amazon.com/Dell-Latitude-3190-11-6inch-Gorilla/dp/B07RXH56C5/ref=sr_1_15?dib=eyJ2IjoiMSJ9.SzFygM9KrDS9_p1sdWHTjaMH9hgNb7PkmWjq-Tp0h13dOcZhoPll6kC87gjky0jRVQF0JE_8bGIc-I355x9JXoAQ5zXM0ARCs9hj0aaxZDnpKMuJkQiJYU2bjMy0On0k8hhIRsBuVmfcwCYKD5YcxCyWr74-UmXc4j4YzvELVdVJi9lcGzM-Im71hseEv4pm1DDVykHl3rmBb0Wy08SEKBsJyQUTpWcaYe1tFmyaJPc._dC5Q894CYKcBWCnUOsdHgHJFg4NxQwRwwJBj_psUl0&dib_tag=se&keywords=laptop&qid=1739488050&sr=8-15
16,Amazon,laptop,B0CPKSZ8VL,"HP Portable Laptop, Student and Business, 14"" HD Display, Intel Quad-Core N4120, 4GB DDR4 RAM, 64GB eMMC, 1 Year Office 365, Webcam, RJ-45, HDMI, Wi-Fi, Windows 11 Home, Silver",176.0,HP,TPN-Q221,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Portable-Student-Business-Quad-Core/dp/B0CPKSZ8VL/ref=sr_1_16?dib=eyJ2IjoiMSJ9.SzFygM9KrDS9_p1sdWHTjaMH9hgNb7PkmWjq-Tp0h13dOcZhoPll6kC87gjky0jRVQF0JE_8bGIc-I355x9JXoAQ5zXM0ARCs9hj0aaxZDnpKMuJkQiJYU2bjMy0On0k8hhIRsBuVmfcwCYKD5YcxCyWr74-UmXc4j4YzvELVdVJi9lcGzM-Im71hseEv4pm1DDVykHl3rmBb0Wy08SEKBsJyQUTpWcaYe1tFmyaJPc._dC5Q894CYKcBWCnUOsdHgHJFg4NxQwRwwJBj_psUl0&dib_tag=se&keywords=laptop&qid=1739488050&sr=8-16
17,Amazon,laptop,B0BS4BP8FB,"Acer Aspire 3 A315-24P-R7VH Slim Laptop | 15.6"" Full HD IPS Display | AMD Ryzen 3 7320U Quad-Core Processor | AMD Radeon Graphics | 8GB LPDDR5 | 128GB NVMe SSD | Wi-Fi 6 | Windows 11 Home in S Mode",299.99,acer,Laptop,‎128 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/A315-24P-R7VH-Display-Quad-Core-Processor-Graphics/dp/B0BS4BP8FB/ref=sr_1_17?dib=eyJ2IjoiMSJ9.pCY21FCc4tMSWTugIDAjoO2-Qh0TqByH_lULCdAln71L24wEge1ts8zsFRZQne6sRjj-r9DQuYKGf3eMdFSqbBKD1WEvn2opP0TTpPwCnXoRx0Zn7eO0W_Qw5mIf98NbR3nfkJXOM7g2xLmndniMpo63Z_n6hfd08i51FFbuD8JN9Dn8mFHCNlZAfg5T7Ab05gN7ajyGxM_ozkWjCOGQjl-LGAHmmSAArdum9s36HEU.0sHs9MLXorTOxVYIzdQDUWhc6CAcXmqFSV9F2prXgBA&dib_tag=se&keywords=laptop&qid=1739488054&sr=8-17
18,Amazon,laptop,‎B0CX24BNQC,"Apple 2024 MacBook Air 13-inch Laptop with M3 chip: Built for Apple Intelligence, 13.6-inch Liquid Retina Display, 16GB Unified Memory, 512GB SSD Storage, Backlit Keyboard, Touch ID; Starlight",1099.0,Apple,MacBook Air,,,,,https://www.amazon.com/Apple-2024-MacBook-13-inch-Laptop/dp/B0CX24BNQC/ref=sr_1_18?dib=eyJ2IjoiMSJ9.pCY21FCc4tMSWTugIDAjoO2-Qh0TqByH_lULCdAln71L24wEge1ts8zsFRZQne6sRjj-r9DQuYKGf3eMdFSqbBKD1WEvn2opP0TTpPwCnXoRx0Zn7eO0W_Qw5mIf98NbR3nfkJXOM7g2xLmndniMpo63Z_n6hfd08i51FFbuD8JN9Dn8mFHCNlZAfg5T7Ab05gN7ajyGxM_ozkWjCOGQjl-LGAHmmSAArdum9s36HEU.0sHs9MLXorTOxVYIzdQDUWhc6CAcXmqFSV9F2prXgBA&dib_tag=se&keywords=laptop&qid=1739488054&sr=8-18
19,Amazon,laptop,B0DSKPFRKP,"16.0-inch Gaming Laptop, 2025 16GB DDR4 512GB SSD laptop, Windows 11 Laptop with Intel 12th Quad-Core Processor(Up to 3.6GHz), 1920P FHD Display, Metal Shell, WiFi 6, USB3.2, Type_C, Long Battery Life",389.99,KAIGERR,AX16,‎512 GB M.2 2280 SSD,‎DDR4,‎1920x1200 Pixels,‎Sliver Gray,https://www.amazon.com/16-0-inch-Windows-Quad-Core-Processor-Display/dp/B0DSKPFRKP/ref=sr_1_19?dib=eyJ2IjoiMSJ9.pCY21FCc4tMSWTugIDAjoO2-Qh0TqByH_lULCdAln71L24wEge1ts8zsFRZQne6sRjj-r9DQuYKGf3eMdFSqbBKD1WEvn2opP0TTpPwCnXoRx0Zn7eO0W_Qw5mIf98NbR3nfkJXOM7g2xLmndniMpo63Z_n6hfd08i51FFbuD8JN9Dn8mFHCNlZAfg5T7Ab05gN7ajyGxM_ozkWjCOGQjl-LGAHmmSAArdum9s36HEU.0sHs9MLXorTOxVYIzdQDUWhc6CAcXmqFSV9F2prXgBA&dib_tag=se&keywords=laptop&qid=1739488054&sr=8-19
20,Amazon,laptop,B0CF62H34N,"Lenovo IdeaPad 1 Student Laptop, 15.6"" FHD Display, Intel Dual Core Processor, 12GB RAM, 512GB SSD + 128GB eMMC, 1 Year Office 365, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Windows 11 Home, Grey",339.0,Lenovo,IdeaPad 1 15IJL7,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CF62H34N/ref=sr_1_20?dib=eyJ2IjoiMSJ9.pCY21FCc4tMSWTugIDAjoO2-Qh0TqByH_lULCdAln71L24wEge1ts8zsFRZQne6sRjj-r9DQuYKGf3eMdFSqbBKD1WEvn2opP0TTpPwCnXoRx0Zn7eO0W_Qw5mIf98NbR3nfkJXOM7g2xLmndniMpo63Z_n6hfd08i51FFbuD8JN9Dn8mFHCNlZAfg5T7Ab05gN7ajyGxM_ozkWjCOGQjl-LGAHmmSAArdum9s36HEU.0sHs9MLXorTOxVYIzdQDUWhc6CAcXmqFSV9F2prXgBA&dib_tag=se&keywords=laptop&qid=1739488054&sr=8-20
21,Amazon,laptop,B0C4P29ZXH,"HP Premium Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 64GB eMMC Storage, UHD Graphics, HD Webcam, 1 Year Office 365, Bluetooth, WiFi, HDMI, Win 11s, Pink, 32GB Hotface USB Card",309.0,HP,HP Stream,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Pink,https://www.amazon.com/HP-Stream-BrightView-Graphics-Bluetooth/dp/B0C4P29ZXH/ref=sr_1_21?dib=eyJ2IjoiMSJ9.pCY21FCc4tMSWTugIDAjoO2-Qh0TqByH_lULCdAln71L24wEge1ts8zsFRZQne6sRjj-r9DQuYKGf3eMdFSqbBKD1WEvn2opP0TTpPwCnXoRx0Zn7eO0W_Qw5mIf98NbR3nfkJXOM7g2xLmndniMpo63Z_n6hfd08i51FFbuD8JN9Dn8mFHCNlZAfg5T7Ab05gN7ajyGxM_ozkWjCOGQjl-LGAHmmSAArdum9s36HEU.0sHs9MLXorTOxVYIzdQDUWhc6CAcXmqFSV9F2prXgBA&dib_tag=se&keywords=laptop&qid=1739488054&sr=8-21
22,Amazon,laptop,B0B2D77YB8,"HP 14"" Ultral Light Laptop for Students and Business, Intel Quad-Core, 8GB RAM, 192GB Storage(64GB eMMC+128GB Ghost Manta SD Card), 1 Year Office 365, USB C, Win 11 S",249.0,HP,HP Laptop,‎64 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Students-Business-Quad-Core-Storage/dp/B0B2D77YB8/ref=sr_1_22?dib=eyJ2IjoiMSJ9.pCY21FCc4tMSWTugIDAjoO2-Qh0TqByH_lULCdAln71L24wEge1ts8zsFRZQne6sRjj-r9DQuYKGf3eMdFSqbBKD1WEvn2opP0TTpPwCnXoRx0Zn7eO0W_Qw5mIf98NbR3nfkJXOM7g2xLmndniMpo63Z_n6hfd08i51FFbuD8JN9Dn8mFHCNlZAfg5T7Ab05gN7ajyGxM_ozkWjCOGQjl-LGAHmmSAArdum9s36HEU.0sHs9MLXorTOxVYIzdQDUWhc6CAcXmqFSV9F2prXgBA&dib_tag=se&keywords=laptop&qid=1739488054&sr=8-22
23,Amazon,laptop,B0CWN27G3V,"HP 15.6"" Business Laptop, Free Microsoft Office 2024 Lifetime License, Copilot AI Chat, HD Touchscreen Display, Intel 6-Core i3-1215U 4.4 GHz, 16GB RAM, 1TB SSD, Long Battery Life, Windows 11 Pro",425.95,HP,15-DY5033DX,‎1 TB SSD,‎16 GB DDR4,‎1366x768,‎Silver,https://www.amazon.com/HP-Business-Microsoft-Lifetime-Touchscreen/dp/B0CWN27G3V/ref=sr_1_23?dib=eyJ2IjoiMSJ9.pCY21FCc4tMSWTugIDAjoO2-Qh0TqByH_lULCdAln71L24wEge1ts8zsFRZQne6sRjj-r9DQuYKGf3eMdFSqbBKD1WEvn2opP0TTpPwCnXoRx0Zn7eO0W_Qw5mIf98NbR3nfkJXOM7g2xLmndniMpo63Z_n6hfd08i51FFbuD8JN9Dn8mFHCNlZAfg5T7Ab05gN7ajyGxM_ozkWjCOGQjl-LGAHmmSAArdum9s36HEU.0sHs9MLXorTOxVYIzdQDUWhc6CAcXmqFSV9F2prXgBA&dib_tag=se&keywords=laptop&qid=1739488054&sr=8-23
24,Amazon,laptop,B08YKGZF7P,"HP Chromebook 14 Laptop, Intel Celeron N4000 Processor, 4 GB RAM, 32 GB eMMC, 14” HD Display, Chrome, Lightweight Computer with Webcam and Dual Mics, Home, School, Music, Movies (14a-na0021nr, 2021)",182.9,HP,14a-na0021nr,‎SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Ceramic White,https://www.amazon.com/HP-Chromebook-Processor-Lightweight-14a-na0021nr/dp/B08YKGZF7P/ref=sr_1_24?dib=eyJ2IjoiMSJ9.pCY21FCc4tMSWTugIDAjoO2-Qh0TqByH_lULCdAln71L24wEge1ts8zsFRZQne6sRjj-r9DQuYKGf3eMdFSqbBKD1WEvn2opP0TTpPwCnXoRx0Zn7eO0W_Qw5mIf98NbR3nfkJXOM7g2xLmndniMpo63Z_n6hfd08i51FFbuD8JN9Dn8mFHCNlZAfg5T7Ab05gN7ajyGxM_ozkWjCOGQjl-LGAHmmSAArdum9s36HEU.0sHs9MLXorTOxVYIzdQDUWhc6CAcXmqFSV9F2prXgBA&dib_tag=se&keywords=laptop&qid=1739488054&sr=8-24
