id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
48,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),299.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_52?dib=eyJ2IjoiMSJ9.tkkZbqYprzP2PJAAuhfBOSdPJCw-j79DTXrzg9Q0nbfnopOtPAokDm_U_Ne9w_PgE0aaBDyh_CeAgmgCulatl_5OPqyz0T8rEmPGR5PxfAUu7sGwssjkNF5C0gljCdGuvwN-ipsNMfzOcosHI8-GEHRxdB4t1y8EPrA3e2VEFzdYuMS0sm2LyRtuOniy9fitMxdemaB8PqwY2swoGq9O8jG259Fw6bVHSihsZvBoz8Q.ndkihylL6NSgmcNlr-BCGVXQ62q5KC5eflGxRHYAP68&dib_tag=se&keywords=hard+drive&qid=1762901519&sr=8-52
49,Amazon,monitor,‎B01M0AADIX,Seagate BarraCuda 5TB Internal Hard Drive HDD – 2.5 Inch SATA 6Gb/s 5400 RPM 128MB Cache for Computer Desktop PC (ST5000LM000),145.52,Seagate,‎BarraCuda,5 TB,"Hot Plug Support, SMART",PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-2-5-Inch-ST5000LM000/dp/B01M0AADIX/ref=sr_1_51?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-51
50,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 1TB)",53.99,YOTUO,‎SY-HDD01,1 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_52?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-52
51,Amazon,monitor,‎B07XTP6P9J,Seagate Expansion Portable Amazon Special Edition 5TB External Hard Drive HDD – USB 3.0 for PC Laptop and Mac (STGX5000400),129.99,Seagate,‎Expansion Exclusive Edition,5 TB,Portable,"Laptop, PC",Plug In,https://www.amazon.com/Seagate-Expansion-Portable-Special-External/dp/B07XTP6P9J/ref=sr_1_53?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-53
52,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.99,NRICO,‎H6,500 GB,Backward Compatible,"Desktop, Laptop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_54?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-54
53,Amazon,monitor,‎B07QX9SGM4,MaxDigitalData (MD1000GLSA6454-PS 1TB 64MB Cache 5400RPM SATA 6.0Gb/s 2.5inch 7MM Gaming Hard Drive (for PS3/PS4) - 2 Year Warranty,31.99,MaxDigitalData,‎PS4 Slim,1000 GB,Portable,"Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD1000GLSA6454-PS-5400RPM-2-5inch-Gaming/dp/B07QX9SGM4/ref=sr_1_56?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-56
54,Amazon,monitor,‎B0CMQ6SK7W,"Western Digital 8TB WD Red Plus NAS Internal Hard Drive HDD - 5640 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" - WD80EFPX",191.19,Western Digital,‎WD Red Plus HDD,8000 GB,RAID-optimized NAS systems,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0CMQ6SK7W/ref=sr_1_55?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-55
55,Amazon,monitor,‎B00X37FQBU,"WL 3TB 7200RPM 64MB Cache SATA III 6.0Gb/s 3.5"" Internal Desktop Hard Drive (For RAID, NAS, DVR, Desktop PC) w/1 Year Warranty",65.88,white label,‎LYSB00X37FQBU-ELECTRNCS,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Cache-Internal-Desktop-Warranty/dp/B00X37FQBU/ref=sr_1_57?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-57
56,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),65.99,Western Digital,‎Elements,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_58?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-58
57,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),195.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Desktop, Laptop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_61?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-61
58,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,182.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_63?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-63
59,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",309.99,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_62?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-62
60,Amazon,monitor,‎B07X8XKV6X,"Western Digital WD Blue 2TB PC Hard Drive - 5400 RPM Class, SATA 6 Gb/s, 256 MB Cache, 3.5-inch - WD20EZAZ (Renewed)",43.99,WD,‎WD Blue,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/WD-Blue-2TB-Hard-Drive/dp/B07X8XKV6X/ref=sr_1_65?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-65
61,Amazon,monitor,‎B0D1TZ4Z34,"Western Digital 4TB WD Black Gaming Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD4006FZBX",149.99,WD,‎WD Black HDD,4000 GB,Ideal for Gaming PCs,"Desktop, Gaming PC",Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Gaming-Internal/dp/B0D1TZ4Z34/ref=sr_1_64?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-64
62,Amazon,monitor,‎B0BB8VQXMD,"SanDisk Professional 18TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-018T-NBAAD",464.99,SanDisk Professional,‎G-DRIVE,18 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8VQXMD/ref=sr_1_67?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-67
63,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",25.99,Samsung,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_66?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-66
64,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",80.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_68?dib=eyJ2IjoiMSJ9.RFF8Lmar8estH3Tv9hxwrrN6CHqUgwBzrHYuIuhX1Ko1GfoS0kY23t3J8uAYOcuoKPskA_Zd2Aaqz_HSlC51hXVN8ng-5Y1jaG_7FkvmK2T7tXKyJh9c0RybqRHEKeBbNjm-cyxNdkCzSChdHstd3NOT8QeP6pUrQO8M1vQ1xpK_Bld5_xI17LKD90nOo-6hCibiQgV-IpMRsZ_pwrJjeyogfETvvqLrMC1WVeyyiss.iQfE99OkjI4jya6jcfbBM6p5DOBleEPyGuHFXtSG5yw&dib_tag=se&keywords=hard+drive&qid=1762901525&sr=8-68
65,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_67?dib=eyJ2IjoiMSJ9.25LkeyZ1BZgHf_ZbiMod7ooYy1YlsGkF9IbwZOm7sCvhu9K-u6mZ2DPbuGK-2yjiObxsXo-a7Os6FNDFhp_ZLB6I3Wjjr9-psUosG9nWhHLBWaLD-375yfgVlqMk2T3fdpU7RAzFaHNtywrFhgSjsL73aiHAcscFbDr0AFGyxapqgBxIj3xrSQ34ZOkM7MyOTUI9PmMDF_STIDb35VB2VCR4m8yNRzaZ1sJxugaiLM0.AtRleETusrO7lVkQKqF_4RjUXkA-VXdI9TpZRv-SmBc&dib_tag=se&keywords=hard+drive&qid=1762901530&sr=8-67
66,Amazon,monitor,‎B07DL3HHXD,HGST Ultrastar He10 | HUH721010ALE600 (0F27452) | Power Disable | 10TB SATA 6.0Gb/s 7200 RPM 256MB Cache 3.5in HDD | 512e | Enterprise Hard Drive (Renewed),149.99,HGST,‎u00a0Ultrastar He10u00a0,1E+1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721010ALE600-0F27452-Enterprise/dp/B07DL3HHXD/ref=sr_1_68?dib=eyJ2IjoiMSJ9.25LkeyZ1BZgHf_ZbiMod7ooYy1YlsGkF9IbwZOm7sCvhu9K-u6mZ2DPbuGK-2yjiObxsXo-a7Os6FNDFhp_ZLB6I3Wjjr9-psUosG9nWhHLBWaLD-375yfgVlqMk2T3fdpU7RAzFaHNtywrFhgSjsL73aiHAcscFbDr0AFGyxapqgBxIj3xrSQ34ZOkM7MyOTUI9PmMDF_STIDb35VB2VCR4m8yNRzaZ1sJxugaiLM0.AtRleETusrO7lVkQKqF_4RjUXkA-VXdI9TpZRv-SmBc&dib_tag=se&keywords=hard+drive&qid=1762901530&sr=8-68
67,Amazon,monitor,‎B08GB8S6R3,"PNY CS900 2TB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-2TB-RB)",114.99,PNY,‎CS900,2 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-Internal-Solid-State/dp/B08GB8S6R3/ref=sr_1_69?dib=eyJ2IjoiMSJ9.25LkeyZ1BZgHf_ZbiMod7ooYy1YlsGkF9IbwZOm7sCvhu9K-u6mZ2DPbuGK-2yjiObxsXo-a7Os6FNDFhp_ZLB6I3Wjjr9-psUosG9nWhHLBWaLD-375yfgVlqMk2T3fdpU7RAzFaHNtywrFhgSjsL73aiHAcscFbDr0AFGyxapqgBxIj3xrSQ34ZOkM7MyOTUI9PmMDF_STIDb35VB2VCR4m8yNRzaZ1sJxugaiLM0.AtRleETusrO7lVkQKqF_4RjUXkA-VXdI9TpZRv-SmBc&dib_tag=se&keywords=hard+drive&qid=1762901530&sr=8-69
68,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",79.99,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_70?dib=eyJ2IjoiMSJ9.25LkeyZ1BZgHf_ZbiMod7ooYy1YlsGkF9IbwZOm7sCvhu9K-u6mZ2DPbuGK-2yjiObxsXo-a7Os6FNDFhp_ZLB6I3Wjjr9-psUosG9nWhHLBWaLD-375yfgVlqMk2T3fdpU7RAzFaHNtywrFhgSjsL73aiHAcscFbDr0AFGyxapqgBxIj3xrSQ34ZOkM7MyOTUI9PmMDF_STIDb35VB2VCR4m8yNRzaZ1sJxugaiLM0.AtRleETusrO7lVkQKqF_4RjUXkA-VXdI9TpZRv-SmBc&dib_tag=se&keywords=hard+drive&qid=1762901530&sr=8-70
69,Amazon,monitor,‎B0FDF3WZH3,"1TB Portable External Hard Drive USB 3.0/Type-C – Slim High-Speed HDD for Backup, Storage, Gaming – Compatible with PC, Mac, Laptop, PS4, Xbox, Windows, MacBook, Smart TV (1TB)",49.99,ModusTech,,1 TB,"Dust Resistant, Fast Data Transfer HDD, LED Light, Portable, Shock Resistant hard drive","Desktop, Gaming Console, Laptop, Smartphone, Television",External Hard Drive,https://www.amazon.com/ModusTech-Portable-External-Drive-Type-C/dp/B0FDF3WZH3/ref=sr_1_71?dib=eyJ2IjoiMSJ9.25LkeyZ1BZgHf_ZbiMod7ooYy1YlsGkF9IbwZOm7sCvhu9K-u6mZ2DPbuGK-2yjiObxsXo-a7Os6FNDFhp_ZLB6I3Wjjr9-psUosG9nWhHLBWaLD-375yfgVlqMk2T3fdpU7RAzFaHNtywrFhgSjsL73aiHAcscFbDr0AFGyxapqgBxIj3xrSQ34ZOkM7MyOTUI9PmMDF_STIDb35VB2VCR4m8yNRzaZ1sJxugaiLM0.AtRleETusrO7lVkQKqF_4RjUXkA-VXdI9TpZRv-SmBc&dib_tag=se&keywords=hard+drive&qid=1762901530&sr=8-71
70,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",135.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_72?dib=eyJ2IjoiMSJ9.25LkeyZ1BZgHf_ZbiMod7ooYy1YlsGkF9IbwZOm7sCvhu9K-u6mZ2DPbuGK-2yjiObxsXo-a7Os6FNDFhp_ZLB6I3Wjjr9-psUosG9nWhHLBWaLD-375yfgVlqMk2T3fdpU7RAzFaHNtywrFhgSjsL73aiHAcscFbDr0AFGyxapqgBxIj3xrSQ34ZOkM7MyOTUI9PmMDF_STIDb35VB2VCR4m8yNRzaZ1sJxugaiLM0.AtRleETusrO7lVkQKqF_4RjUXkA-VXdI9TpZRv-SmBc&dib_tag=se&keywords=hard+drive&qid=1762901530&sr=8-72
71,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",65.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_74?dib=eyJ2IjoiMSJ9.25LkeyZ1BZgHf_ZbiMod7ooYy1YlsGkF9IbwZOm7sCvhu9K-u6mZ2DPbuGK-2yjiObxsXo-a7Os6FNDFhp_ZLB6I3Wjjr9-psUosG9nWhHLBWaLD-375yfgVlqMk2T3fdpU7RAzFaHNtywrFhgSjsL73aiHAcscFbDr0AFGyxapqgBxIj3xrSQ34ZOkM7MyOTUI9PmMDF_STIDb35VB2VCR4m8yNRzaZ1sJxugaiLM0.AtRleETusrO7lVkQKqF_4RjUXkA-VXdI9TpZRv-SmBc&dib_tag=se&keywords=hard+drive&qid=1762901530&sr=8-74
72,Amazon,monitor,‎B0DY3X3H5H,"O1-BK 1TB USB 3.0 Pocket-Size Portable External Hard Drive (for Windows, MacOS, Xbox, PS)",44.99,OSENTRiX,‎O1-BK-1TB,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/OSENTRiX-Pocket-Size-Portable-External-Windows/dp/B0DY3X3H5H/ref=sr_1_73?dib=eyJ2IjoiMSJ9.25LkeyZ1BZgHf_ZbiMod7ooYy1YlsGkF9IbwZOm7sCvhu9K-u6mZ2DPbuGK-2yjiObxsXo-a7Os6FNDFhp_ZLB6I3Wjjr9-psUosG9nWhHLBWaLD-375yfgVlqMk2T3fdpU7RAzFaHNtywrFhgSjsL73aiHAcscFbDr0AFGyxapqgBxIj3xrSQ34ZOkM7MyOTUI9PmMDF_STIDb35VB2VCR4m8yNRzaZ1sJxugaiLM0.AtRleETusrO7lVkQKqF_4RjUXkA-VXdI9TpZRv-SmBc&dib_tag=se&keywords=hard+drive&qid=1762901530&sr=8-73
73,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",84.72,Seagate,‎STKY2000400,2 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_77?dib=eyJ2IjoiMSJ9.25LkeyZ1BZgHf_ZbiMod7ooYy1YlsGkF9IbwZOm7sCvhu9K-u6mZ2DPbuGK-2yjiObxsXo-a7Os6FNDFhp_ZLB6I3Wjjr9-psUosG9nWhHLBWaLD-375yfgVlqMk2T3fdpU7RAzFaHNtywrFhgSjsL73aiHAcscFbDr0AFGyxapqgBxIj3xrSQ34ZOkM7MyOTUI9PmMDF_STIDb35VB2VCR4m8yNRzaZ1sJxugaiLM0.AtRleETusrO7lVkQKqF_4RjUXkA-VXdI9TpZRv-SmBc&dib_tag=se&keywords=hard+drive&qid=1762901530&sr=8-77
