id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
26,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",72.67,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_30?dib=eyJ2IjoiMSJ9.GTt_wl9s1jlfZ8g4wrY8q1_2bd4_XxTNWVGoDe8wDtF4Z3FCAYq6aEqhVcw81sGSX20HrWMS3qg1GqJ9-XB5GCXCIzBKN2SirN0X6A7KkOLte10wPCQlRRouJ5iUmavJXXxMVFFDx3pRpawvrPnrnPLScIHfRwOnVx0SWC2RR0SEx42aQ3J1AwgegOaGVfPA4-jer2nEfofO6uN1QjRXAKf4sw-aqFUJZ5d6AXnqBr4.Iwr9tRL-tcCGBFUo7L8xsa-sJmYEIKS1oIqWQHC_M0w&dib_tag=se&keywords=hard+drive&qid=1763419905&sr=8-30
27,Amazon,monitor,‎B08QBMD6P4,"SAMSUNG 870 EVO SATA SSD 500GB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E500B/AM, Black",62.99,Samsung,‎870 EVO,500 GB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-500GB-Internal-MZ-77E500B-AM/dp/B08QBMD6P4/ref=sr_1_31?dib=eyJ2IjoiMSJ9.GTt_wl9s1jlfZ8g4wrY8q1_2bd4_XxTNWVGoDe8wDtF4Z3FCAYq6aEqhVcw81sGSX20HrWMS3qg1GqJ9-XB5GCXCIzBKN2SirN0X6A7KkOLte10wPCQlRRouJ5iUmavJXXxMVFFDx3pRpawvrPnrnPLScIHfRwOnVx0SWC2RR0SEx42aQ3J1AwgegOaGVfPA4-jer2nEfofO6uN1QjRXAKf4sw-aqFUJZ5d6AXnqBr4.Iwr9tRL-tcCGBFUo7L8xsa-sJmYEIKS1oIqWQHC_M0w&dib_tag=se&keywords=hard+drive&qid=1763419905&sr=8-31
28,Amazon,monitor,‎B097Z7RD87,MDD MAXDIGITALDATA MaxDigitalData (MD6000GSA12872E) 6TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5-inch Internal Hard Drive (Enterprise Grade) - 3 Years Warranty (Renewed),99.99,MDD MAXDIGITALDATA,‎MD6000GSA12872E/3YR,6 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD6000GSA12872E-3-5-inch-Internal-Enterprise/dp/B097Z7RD87/ref=sr_1_32?dib=eyJ2IjoiMSJ9.GTt_wl9s1jlfZ8g4wrY8q1_2bd4_XxTNWVGoDe8wDtF4Z3FCAYq6aEqhVcw81sGSX20HrWMS3qg1GqJ9-XB5GCXCIzBKN2SirN0X6A7KkOLte10wPCQlRRouJ5iUmavJXXxMVFFDx3pRpawvrPnrnPLScIHfRwOnVx0SWC2RR0SEx42aQ3J1AwgegOaGVfPA4-jer2nEfofO6uN1QjRXAKf4sw-aqFUJZ5d6AXnqBr4.Iwr9tRL-tcCGBFUo7L8xsa-sJmYEIKS1oIqWQHC_M0w&dib_tag=se&keywords=hard+drive&qid=1763419905&sr=8-32
29,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",154.99,WD,‎My Passport Ultra,5 TB,"Hardware Encryption, Portable",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_33?dib=eyJ2IjoiMSJ9.GTt_wl9s1jlfZ8g4wrY8q1_2bd4_XxTNWVGoDe8wDtF4Z3FCAYq6aEqhVcw81sGSX20HrWMS3qg1GqJ9-XB5GCXCIzBKN2SirN0X6A7KkOLte10wPCQlRRouJ5iUmavJXXxMVFFDx3pRpawvrPnrnPLScIHfRwOnVx0SWC2RR0SEx42aQ3J1AwgegOaGVfPA4-jer2nEfofO6uN1QjRXAKf4sw-aqFUJZ5d6AXnqBr4.Iwr9tRL-tcCGBFUo7L8xsa-sJmYEIKS1oIqWQHC_M0w&dib_tag=se&keywords=hard+drive&qid=1763419905&sr=8-33
30,Amazon,monitor,‎B0F4R3YCL6,"Western Digital 10TB WD Red Plus NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 GB/s, CMR, 512 MB Cache, 3.5"" - WD100EFGX",219.99,Western Digital,‎WD Red Plus,10 TB,Dust Resistant,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-10TB-Internal-Drive/dp/B0F4R3YCL6/ref=sr_1_34?dib=eyJ2IjoiMSJ9.GTt_wl9s1jlfZ8g4wrY8q1_2bd4_XxTNWVGoDe8wDtF4Z3FCAYq6aEqhVcw81sGSX20HrWMS3qg1GqJ9-XB5GCXCIzBKN2SirN0X6A7KkOLte10wPCQlRRouJ5iUmavJXXxMVFFDx3pRpawvrPnrnPLScIHfRwOnVx0SWC2RR0SEx42aQ3J1AwgegOaGVfPA4-jer2nEfofO6uN1QjRXAKf4sw-aqFUJZ5d6AXnqBr4.Iwr9tRL-tcCGBFUo7L8xsa-sJmYEIKS1oIqWQHC_M0w&dib_tag=se&keywords=hard+drive&qid=1763419905&sr=8-34
31,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_35?dib=eyJ2IjoiMSJ9.GTt_wl9s1jlfZ8g4wrY8q1_2bd4_XxTNWVGoDe8wDtF4Z3FCAYq6aEqhVcw81sGSX20HrWMS3qg1GqJ9-XB5GCXCIzBKN2SirN0X6A7KkOLte10wPCQlRRouJ5iUmavJXXxMVFFDx3pRpawvrPnrnPLScIHfRwOnVx0SWC2RR0SEx42aQ3J1AwgegOaGVfPA4-jer2nEfofO6uN1QjRXAKf4sw-aqFUJZ5d6AXnqBr4.Iwr9tRL-tcCGBFUo7L8xsa-sJmYEIKS1oIqWQHC_M0w&dib_tag=se&keywords=hard+drive&qid=1763419905&sr=8-35
32,Amazon,monitor,‎B01MSSJ32J,"LaCie Rugged USB-C, 4TB, Portable External Hard Drive, Drop, Shock, Dust, Rain Resistant, for Mac & PC (STFR4000800)",149.99,LaCie,‎Rugged,4 TB,Portable and Durable,Included USB 3.0 adapter works with PC or Mac,External Hard Drive,https://www.amazon.com/LaCie-Rugged-USB-C-External-Portable/dp/B01MSSJ32J/ref=sr_1_36?dib=eyJ2IjoiMSJ9.GTt_wl9s1jlfZ8g4wrY8q1_2bd4_XxTNWVGoDe8wDtF4Z3FCAYq6aEqhVcw81sGSX20HrWMS3qg1GqJ9-XB5GCXCIzBKN2SirN0X6A7KkOLte10wPCQlRRouJ5iUmavJXXxMVFFDx3pRpawvrPnrnPLScIHfRwOnVx0SWC2RR0SEx42aQ3J1AwgegOaGVfPA4-jer2nEfofO6uN1QjRXAKf4sw-aqFUJZ5d6AXnqBr4.Iwr9tRL-tcCGBFUo7L8xsa-sJmYEIKS1oIqWQHC_M0w&dib_tag=se&keywords=hard+drive&qid=1763419905&sr=8-36
33,Amazon,monitor,‎B07XTP6P9J,Seagate Expansion Portable Amazon Special Edition 5TB External Hard Drive HDD – USB 3.0 for PC Laptop and Mac (STGX5000400),129.99,Seagate,‎Expansion Exclusive Edition,5 TB,Portable,"Laptop, PC",Plug In,https://www.amazon.com/Seagate-Expansion-Portable-Special-External/dp/B07XTP6P9J/ref=sr_1_35?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-35
34,Amazon,monitor,‎B07YFGW736,"Western Digital 14TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD141KFGX",339.94,Western Digital,‎WD Red Pro,14 TB,Portable,"Desktop PC, Storage System",Internal Hard Drive,https://www.amazon.com/Red-Pro-14TB-Hard-Drive/dp/B07YFGW736/ref=sr_1_36?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-36
35,Amazon,monitor,‎B009AYVNMQ,"Toshiba MQ01ABD 1 TB 2.5"" Internal Hard Drive MQ01ABD100",31.5,TOSHIBA,‎MQ01ABDu00a0,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MQ01ABD-Internal-Drive-MQ01ABD100/dp/B009AYVNMQ/ref=sr_1_37?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-37
36,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",33.99,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_39?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-39
37,Amazon,monitor,‎B0D1YHC4KW,"WD 6TB My Passport, Portable External Hard Drive, Black, Backup Software with Defense Against ransomware, and Password Protection, USB 3.1/USB 3.0 Compatible - WDBR9S0060BBK-WESN",166.69,WD,‎My Passport External Hard Drive,6 TB,"Hardware Encryption, Portable","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/WD-Passport-ransomware-Protection-Compatible/dp/B0D1YHC4KW/ref=sr_1_38?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-38
38,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",299.99,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_40?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-40
39,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",71.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"This drive is compatible with desktops and laptops that accept 2.5"" 7mm SATA drives",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_41?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-41
40,Amazon,monitor,‎B0DD7MFS8X,"NRICO Ultra Slim 500GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 500, GB)",25.99,NRICO,‎Ultra Slim,500 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7MFS8X/ref=sr_1_42?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-42
41,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 1TB)",53.99,YOTUO,‎SY-HDD01,1 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_45?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-45
42,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),324.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_46?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-46
43,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",349.99,Seagate,‎Exos,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_47?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-47
44,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),99.99,Seagate,‎ST4000VXZ16,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_48?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-48
45,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),70.59,Western Digital,‎Elements,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_50?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-50
46,Amazon,monitor,‎B08JKGG97R,"Toshiba Canvio Advance 2TB Portable External Hard Drive USB 3.0, Red - HDTCA20XR3AA",79.99,TOSHIBA,‎Canvio Advance,2 TB,Portable,"Desktop, Laptop, Camera",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKGG97R/ref=sr_1_49?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-49
47,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",129.99,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_51?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-51
48,Amazon,monitor,‎B093BVQYYM,"Seagate Expansion 6TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP6000400)",145.87,Seagate,‎Expansion,6 GB,Data Recovery Service,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/Seagate-Expansion-External-Hard-Drive/dp/B093BVQYYM/ref=sr_1_52?dib=eyJ2IjoiMSJ9.kKol0_jfxrcfJx-cNkzORJLApei3TDYaaYhAGbFNTtk2r20KoNzhBTStBy3Iq6Q3EAI2Y4eI3SS_UPl_ceaVtfb5kIdl6iqzkAT1JB8ypCrCxy5Fzdaeug6XmwOOnRLP5XybbGyMGWsyLdMV7UxAmlA5HAXheyYd1cu8v14ZCiTEDWu9pzZv217b2s8Aj1ow21D9clYMOFcp6gbXAu12FlK1ymSg6GPNipofjtEZdJ0.44xFVh6BA1SO6Q3e8BWgiX08NHxcbFEYFmhs6SAXIgw&dib_tag=se&keywords=hard+drive&qid=1763419908&sr=8-52
49,Amazon,monitor,‎B0FGB1BVYR,Western Digital Ultrastar DC HC530 WUH721414ALE601 14TB 7200 RPM SATA 6Gb/s 512e CMR 3.5-Inch Enterprise Hard Drive (Renewed),198.99,Western Digital,‎WUH721414ALE601,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-WUH721414ALE601-Enterprise/dp/B0FGB1BVYR/ref=sr_1_51?dib=eyJ2IjoiMSJ9.7vyiBzdAqI-sbSdyd3TfoSknW0QsgJgmS2ljwgCIOoj3Viz73AZJEtzugIDi12eaGIu7mtCRjFMR_hpCNtELfQxi8ZYAKcjvuXciw8ZXIR8m0oy5yzepM16cnS04NxqrwsXVWNSFTSk-EhXTo_yqi-2xjbyqWKtMV3apRWSNukScwg8HE_MjwAFpEm1V6wKws0Fttpi22LpDnn0ecWoIKmHP_BAzgXJLD4Bh5TP4VSo.Qs3SaIhgixcjfbd1iydVys6PSkaxFli-Gf_sEgQYlI0&dib_tag=se&keywords=hard+drive&qid=1763419911&sr=8-51
50,Amazon,monitor,‎B0DF99JTF1,"Western Digital 10TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD102FZBX",259.99,WD,‎WD_BLACK,10000 GB,Gaming,"Desktop, PC System",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0DF99JTF1/ref=sr_1_52?dib=eyJ2IjoiMSJ9.7vyiBzdAqI-sbSdyd3TfoSknW0QsgJgmS2ljwgCIOoj3Viz73AZJEtzugIDi12eaGIu7mtCRjFMR_hpCNtELfQxi8ZYAKcjvuXciw8ZXIR8m0oy5yzepM16cnS04NxqrwsXVWNSFTSk-EhXTo_yqi-2xjbyqWKtMV3apRWSNukScwg8HE_MjwAFpEm1V6wKws0Fttpi22LpDnn0ecWoIKmHP_BAzgXJLD4Bh5TP4VSo.Qs3SaIhgixcjfbd1iydVys6PSkaxFli-Gf_sEgQYlI0&dib_tag=se&keywords=hard+drive&qid=1763419911&sr=8-52
51,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),209.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Desktop, Laptop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_53?dib=eyJ2IjoiMSJ9.7vyiBzdAqI-sbSdyd3TfoSknW0QsgJgmS2ljwgCIOoj3Viz73AZJEtzugIDi12eaGIu7mtCRjFMR_hpCNtELfQxi8ZYAKcjvuXciw8ZXIR8m0oy5yzepM16cnS04NxqrwsXVWNSFTSk-EhXTo_yqi-2xjbyqWKtMV3apRWSNukScwg8HE_MjwAFpEm1V6wKws0Fttpi22LpDnn0ecWoIKmHP_BAzgXJLD4Bh5TP4VSo.Qs3SaIhgixcjfbd1iydVys6PSkaxFli-Gf_sEgQYlI0&dib_tag=se&keywords=hard+drive&qid=1763419911&sr=8-53
