id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B00XS40H0I,Seagate Video 2.5 HDD Hard Drive - Internal (ST500VT000),13.99,Seagate,‎ST500VT000,500 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Video-2-5-Hard-Drive/dp/B00XS40H0I/ref=sr_1_27?dib=eyJ2IjoiMSJ9.kSFZHUxWOw8hULs38NYwb3AL5K501xjLFL1L9TwAd9cixE09KWhGjgYoNhkSxKJFnpegeH_X0qQcQhyEUvnu8ieOGFXZBm90J_MVZEj8HeTDE3Jd3AcMnUpuRrUknToyuKXh_XraUogH8XBB48XEDklKwA_9u6ETzZZXs72r3SlkISohAuXbxitKazVQRol8GD1ZLeEDim1pAAXFbdlm-2rjEHHaw2biQZ4O-I2gDDs.YnQC7Ey0QjEV1Mkhh0b-T-lxa3q6lRJKLR8_Tn4E9Pw&dib_tag=se&keywords=hard+drive&qid=1756767105&sr=8-27
28,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,239.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_28?dib=eyJ2IjoiMSJ9.kSFZHUxWOw8hULs38NYwb3AL5K501xjLFL1L9TwAd9cixE09KWhGjgYoNhkSxKJFnpegeH_X0qQcQhyEUvnu8ieOGFXZBm90J_MVZEj8HeTDE3Jd3AcMnUpuRrUknToyuKXh_XraUogH8XBB48XEDklKwA_9u6ETzZZXs72r3SlkISohAuXbxitKazVQRol8GD1ZLeEDim1pAAXFbdlm-2rjEHHaw2biQZ4O-I2gDDs.YnQC7Ey0QjEV1Mkhh0b-T-lxa3q6lRJKLR8_Tn4E9Pw&dib_tag=se&keywords=hard+drive&qid=1756767105&sr=8-28
29,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",279.99,SAMSUNG,‎T9,4 TB,,"Gaming Console, Mac, PC, Tablet, iPhone 15/16",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_29?dib=eyJ2IjoiMSJ9.kSFZHUxWOw8hULs38NYwb3AL5K501xjLFL1L9TwAd9cixE09KWhGjgYoNhkSxKJFnpegeH_X0qQcQhyEUvnu8ieOGFXZBm90J_MVZEj8HeTDE3Jd3AcMnUpuRrUknToyuKXh_XraUogH8XBB48XEDklKwA_9u6ETzZZXs72r3SlkISohAuXbxitKazVQRol8GD1ZLeEDim1pAAXFbdlm-2rjEHHaw2biQZ4O-I2gDDs.YnQC7Ey0QjEV1Mkhh0b-T-lxa3q6lRJKLR8_Tn4E9Pw&dib_tag=se&keywords=hard+drive&qid=1756767105&sr=8-29
30,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",84.99,Samsung,‎870 EVO,1 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_30?dib=eyJ2IjoiMSJ9.kSFZHUxWOw8hULs38NYwb3AL5K501xjLFL1L9TwAd9cixE09KWhGjgYoNhkSxKJFnpegeH_X0qQcQhyEUvnu8ieOGFXZBm90J_MVZEj8HeTDE3Jd3AcMnUpuRrUknToyuKXh_XraUogH8XBB48XEDklKwA_9u6ETzZZXs72r3SlkISohAuXbxitKazVQRol8GD1ZLeEDim1pAAXFbdlm-2rjEHHaw2biQZ4O-I2gDDs.YnQC7Ey0QjEV1Mkhh0b-T-lxa3q6lRJKLR8_Tn4E9Pw&dib_tag=se&keywords=hard+drive&qid=1756767105&sr=8-30
31,Amazon,monitor,‎B08JKJDM62,"Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Green - HDTCA10XG3AA, Backup 2.0",69.0,TOSHIBA,‎Canvio Advance,1 TB,Portable,"PC, mac (reformatting required)",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKJDM62/ref=sr_1_31?dib=eyJ2IjoiMSJ9.kSFZHUxWOw8hULs38NYwb3AL5K501xjLFL1L9TwAd9cixE09KWhGjgYoNhkSxKJFnpegeH_X0qQcQhyEUvnu8ieOGFXZBm90J_MVZEj8HeTDE3Jd3AcMnUpuRrUknToyuKXh_XraUogH8XBB48XEDklKwA_9u6ETzZZXs72r3SlkISohAuXbxitKazVQRol8GD1ZLeEDim1pAAXFbdlm-2rjEHHaw2biQZ4O-I2gDDs.YnQC7Ey0QjEV1Mkhh0b-T-lxa3q6lRJKLR8_Tn4E9Pw&dib_tag=se&keywords=hard+drive&qid=1756767105&sr=8-31
32,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",299.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,"Hardware Encryption,Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_32?dib=eyJ2IjoiMSJ9.kSFZHUxWOw8hULs38NYwb3AL5K501xjLFL1L9TwAd9cixE09KWhGjgYoNhkSxKJFnpegeH_X0qQcQhyEUvnu8ieOGFXZBm90J_MVZEj8HeTDE3Jd3AcMnUpuRrUknToyuKXh_XraUogH8XBB48XEDklKwA_9u6ETzZZXs72r3SlkISohAuXbxitKazVQRol8GD1ZLeEDim1pAAXFbdlm-2rjEHHaw2biQZ4O-I2gDDs.YnQC7Ey0QjEV1Mkhh0b-T-lxa3q6lRJKLR8_Tn4E9Pw&dib_tag=se&keywords=hard+drive&qid=1756767105&sr=8-32
33,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",169.99,SanDisk Professional,‎SDPH81G-005T-GBA1D,5 TB,"Durable, Portable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_33?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-33
34,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),89.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_34?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-34
35,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",32.99,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_36?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-36
36,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_35?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-35
37,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",359.99,Seagate,‎Exos,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_37?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-37
38,Amazon,monitor,‎B07H8PHXYH,Seagate Enterprise Capacity 3.5 HDD 10TB (Helium) 7200RPM SATA 6Gb/s 256 MB Cache Internal Bare Drive (ST10000NM0016) (Renewed),225.0,Seagate,‎Exos X10,1E+1 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Cache-Internal-ST10000NM0016-Refurbished/dp/B07H8PHXYH/ref=sr_1_38?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-38
39,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",31.6,SAMSUNG,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_39?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-39
40,Amazon,monitor,‎B0CHB151YL,128GB USB Flash Drives 1 Pack 128GB Thumb Drives Memory Stick Jump Drive with LED Light for Storage and Backup (1 Pack Red),9.99,SamData,,,Shockproof,,,https://www.amazon.com/SamData-Drives-Memory-Storage-Backup/dp/B0CHB151YL/ref=sr_1_40?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-40
41,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",169.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"Mac, PC",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_41?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-41
42,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive (Renewed),64.99,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_42?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-42
43,Amazon,monitor,‎B0F4R3YCL6,"Western Digital 10TB WD Red Plus NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 GB/s, CMR, 512 MB Cache, 3.5"" - WD100EFGX",199.99,Western Digital,‎WD Red Plus,10 TB,Dust Resistant,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-10TB-Internal-Drive/dp/B0F4R3YCL6/ref=sr_1_43?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-43
44,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),279.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_44?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-44
45,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",45.0,Western Digital,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_45?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-45
46,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",24.99,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_46?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-46
47,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",59.49,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_47?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-47
48,Amazon,monitor,‎B0859NQ1RV,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 64MB 7200RPM SATA 6Gb/s 3.5in Internal Enterprise Hard Drive (Renewed),54.99,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Internal-Enterprise/dp/B0859NQ1RV/ref=sr_1_48?dib=eyJ2IjoiMSJ9.284rENvCCy7OZF6FTD03VDEc6D2VhShQyQBaZnV5iVBZP7hzb7UuEaMGB-KCSnnqRhIZDukY9hPIFdLjkpUn_zekH6e7Cs6iVcYmOZz-OUXLbafTzZqgpolCgZuXDwSM99RAlLpjE3CTN4HgdI6DhOJKvhiBuiOwAsX4NpG-3qmsu7ubHW0Tl-qXXnv7JNT8qY7x2868q13FfFOkbM7srlfeXTLEDsX-O3hU3p6lsO0.BCEImsvTLh5APNvcKv7ITNdBBCFYdzX2HqXLZMNayH8&dib_tag=se&keywords=hard+drive&qid=1756767109&sr=8-48
49,Amazon,monitor,‎B0DD7MFS8X,"NRICO Ultra Slim 500GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 500, GB)",24.7,NRICO,‎Ultra Slim,500 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7MFS8X/ref=sr_1_49?dib=eyJ2IjoiMSJ9.XmW20KJj6PolYpFN6eARnQGc_Pi8aau8CDDb5kiqqq_BEt-XK9CHCZNdhoL4WbRhTt2LHYQ-eSCZrj0hMv-uCz8cGUSk26_GD1FH2PjZjvv-esmHJwTJfz2h4EnNiVcySR5y109erGH2WZjd6ofpqMdotdlh7EbG40KlZmmfEJQXHQaiDqkHRZ1yePApzHRI44llWSYWtlqoKvnDoGatVdSvYT7O4YzLzWH7DwGr624.k7-w7N73isbCTvNdlsYodnTXLBtjjU7qGwYR9-bAOps&dib_tag=se&keywords=hard+drive&qid=1756767115&sr=8-49
50,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",99.99,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_50?dib=eyJ2IjoiMSJ9.XmW20KJj6PolYpFN6eARnQGc_Pi8aau8CDDb5kiqqq_BEt-XK9CHCZNdhoL4WbRhTt2LHYQ-eSCZrj0hMv-uCz8cGUSk26_GD1FH2PjZjvv-esmHJwTJfz2h4EnNiVcySR5y109erGH2WZjd6ofpqMdotdlh7EbG40KlZmmfEJQXHQaiDqkHRZ1yePApzHRI44llWSYWtlqoKvnDoGatVdSvYT7O4YzLzWH7DwGr624.k7-w7N73isbCTvNdlsYodnTXLBtjjU7qGwYR9-bAOps&dib_tag=se&keywords=hard+drive&qid=1756767115&sr=8-50
51,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",254.99,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_51?dib=eyJ2IjoiMSJ9.XmW20KJj6PolYpFN6eARnQGc_Pi8aau8CDDb5kiqqq_BEt-XK9CHCZNdhoL4WbRhTt2LHYQ-eSCZrj0hMv-uCz8cGUSk26_GD1FH2PjZjvv-esmHJwTJfz2h4EnNiVcySR5y109erGH2WZjd6ofpqMdotdlh7EbG40KlZmmfEJQXHQaiDqkHRZ1yePApzHRI44llWSYWtlqoKvnDoGatVdSvYT7O4YzLzWH7DwGr624.k7-w7N73isbCTvNdlsYodnTXLBtjjU7qGwYR9-bAOps&dib_tag=se&keywords=hard+drive&qid=1756767115&sr=8-51
52,Amazon,monitor,B0DMLN3WMY,"Portable Docking Station External Hard Drive 500GB Storage Hub, Multiport USB-C Huc + HDD 7-in-1, USB 3.0, SD/TF Card, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",37.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLN3WMY/ref=sr_1_52?dib=eyJ2IjoiMSJ9.XmW20KJj6PolYpFN6eARnQGc_Pi8aau8CDDb5kiqqq_BEt-XK9CHCZNdhoL4WbRhTt2LHYQ-eSCZrj0hMv-uCz8cGUSk26_GD1FH2PjZjvv-esmHJwTJfz2h4EnNiVcySR5y109erGH2WZjd6ofpqMdotdlh7EbG40KlZmmfEJQXHQaiDqkHRZ1yePApzHRI44llWSYWtlqoKvnDoGatVdSvYT7O4YzLzWH7DwGr624.k7-w7N73isbCTvNdlsYodnTXLBtjjU7qGwYR9-bAOps&dib_tag=se&keywords=hard+drive&qid=1756767115&sr=8-52
