id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",24.99,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_27?dib=eyJ2IjoiMSJ9.wZUP7Ffiu9iZOvCTFFwKAes8OWk8uGAJsvwppEB7a_HidUJXCZphM1tCTAhzTv6dSQbqk3k6M7ign8t2PoiQxv1JG_693wolmH3cErtvPbNyhtOjG4ArQyPHkF5ECO7fJ0Wr8QDV8aJIHMPRjsdTecbPUgcmz3VTUxH8b5vv44xFt6Q84nB8XsnYmdlj7-0BIsKNj5TmDKiJtC0FlhyNHqDMRLgXl0BySwYQqTS-wQQ.Bw8ES7ulU7Q3SyPkaPgB6N1WF0vO432PWx0l_bPSAsk&dib_tag=se&keywords=hard+drive&qid=1756680697&sr=8-27
28,Amazon,monitor,‎B08JKJDM62,"Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Green - HDTCA10XG3AA, Backup 2.0",59.98,TOSHIBA,‎Canvio Advance,1 TB,Portable,"PC, mac (reformatting required)",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKJDM62/ref=sr_1_28?dib=eyJ2IjoiMSJ9.wZUP7Ffiu9iZOvCTFFwKAes8OWk8uGAJsvwppEB7a_HidUJXCZphM1tCTAhzTv6dSQbqk3k6M7ign8t2PoiQxv1JG_693wolmH3cErtvPbNyhtOjG4ArQyPHkF5ECO7fJ0Wr8QDV8aJIHMPRjsdTecbPUgcmz3VTUxH8b5vv44xFt6Q84nB8XsnYmdlj7-0BIsKNj5TmDKiJtC0FlhyNHqDMRLgXl0BySwYQqTS-wQQ.Bw8ES7ulU7Q3SyPkaPgB6N1WF0vO432PWx0l_bPSAsk&dib_tag=se&keywords=hard+drive&qid=1756680697&sr=8-28
29,Amazon,monitor,‎B00XS40H0I,Seagate Video 2.5 HDD Hard Drive - Internal (ST500VT000),14.99,Seagate,‎ST500VT000,500 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Video-2-5-Hard-Drive/dp/B00XS40H0I/ref=sr_1_29?dib=eyJ2IjoiMSJ9.wZUP7Ffiu9iZOvCTFFwKAes8OWk8uGAJsvwppEB7a_HidUJXCZphM1tCTAhzTv6dSQbqk3k6M7ign8t2PoiQxv1JG_693wolmH3cErtvPbNyhtOjG4ArQyPHkF5ECO7fJ0Wr8QDV8aJIHMPRjsdTecbPUgcmz3VTUxH8b5vv44xFt6Q84nB8XsnYmdlj7-0BIsKNj5TmDKiJtC0FlhyNHqDMRLgXl0BySwYQqTS-wQQ.Bw8ES7ulU7Q3SyPkaPgB6N1WF0vO432PWx0l_bPSAsk&dib_tag=se&keywords=hard+drive&qid=1756680697&sr=8-29
30,Amazon,monitor,‎B0BB8VQXMD,"SanDisk Professional 18TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-018T-NBAAD",471.99,SanDisk Professional,‎G-DRIVE,18 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8VQXMD/ref=sr_1_30?dib=eyJ2IjoiMSJ9.wZUP7Ffiu9iZOvCTFFwKAes8OWk8uGAJsvwppEB7a_HidUJXCZphM1tCTAhzTv6dSQbqk3k6M7ign8t2PoiQxv1JG_693wolmH3cErtvPbNyhtOjG4ArQyPHkF5ECO7fJ0Wr8QDV8aJIHMPRjsdTecbPUgcmz3VTUxH8b5vv44xFt6Q84nB8XsnYmdlj7-0BIsKNj5TmDKiJtC0FlhyNHqDMRLgXl0BySwYQqTS-wQQ.Bw8ES7ulU7Q3SyPkaPgB6N1WF0vO432PWx0l_bPSAsk&dib_tag=se&keywords=hard+drive&qid=1756680697&sr=8-30
31,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",359.99,Seagate,‎Exos,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_31?dib=eyJ2IjoiMSJ9.wZUP7Ffiu9iZOvCTFFwKAes8OWk8uGAJsvwppEB7a_HidUJXCZphM1tCTAhzTv6dSQbqk3k6M7ign8t2PoiQxv1JG_693wolmH3cErtvPbNyhtOjG4ArQyPHkF5ECO7fJ0Wr8QDV8aJIHMPRjsdTecbPUgcmz3VTUxH8b5vv44xFt6Q84nB8XsnYmdlj7-0BIsKNj5TmDKiJtC0FlhyNHqDMRLgXl0BySwYQqTS-wQQ.Bw8ES7ulU7Q3SyPkaPgB6N1WF0vO432PWx0l_bPSAsk&dib_tag=se&keywords=hard+drive&qid=1756680697&sr=8-31
32,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",199.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"Mac, PC",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_32?dib=eyJ2IjoiMSJ9.wZUP7Ffiu9iZOvCTFFwKAes8OWk8uGAJsvwppEB7a_HidUJXCZphM1tCTAhzTv6dSQbqk3k6M7ign8t2PoiQxv1JG_693wolmH3cErtvPbNyhtOjG4ArQyPHkF5ECO7fJ0Wr8QDV8aJIHMPRjsdTecbPUgcmz3VTUxH8b5vv44xFt6Q84nB8XsnYmdlj7-0BIsKNj5TmDKiJtC0FlhyNHqDMRLgXl0BySwYQqTS-wQQ.Bw8ES7ulU7Q3SyPkaPgB6N1WF0vO432PWx0l_bPSAsk&dib_tag=se&keywords=hard+drive&qid=1756680697&sr=8-32
33,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",32.99,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_34?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-34
34,Amazon,monitor,‎B0CHB151YL,128GB USB Flash Drives 1 Pack 128GB Thumb Drives Memory Stick Jump Drive with LED Light for Storage and Backup (1 Pack Red),9.99,SamData,,,Shockproof,,,https://www.amazon.com/SamData-Drives-Memory-Storage-Backup/dp/B0CHB151YL/ref=sr_1_33?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-33
35,Amazon,monitor,‎B01JQF1GPW,"WL 2TB 64MB Cache 5400RPM SATA III (6.0Gb/s) 3.5"" Internal Surveillance DVR Hard Drive - w/ 1 Year Warranty",37.99,GoHardDrive,‎GSA6454,2 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Cache-5400RPM-6-0Gb-Internal-Surveillance/dp/B01JQF1GPW/ref=sr_1_36?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-36
36,Amazon,monitor,‎B0C14TF467,"Western Digital 2TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS200T3B0A",112.5,Western Digital,‎SA510,2000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B0C14TF467/ref=sr_1_35?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-35
37,Amazon,monitor,‎B0BDXSK2K7,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX",84.99,Western Digital,‎Red Plus,,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXSK2K7/ref=sr_1_37?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-37
38,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),89.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_38?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-38
39,Amazon,monitor,‎B0CW3T1SKY,"Western Digital Ultrastar DC HC550 WUH721816ALE6L4 0F38462 16TB 7,200 RPM SATA 6Gb/s CMR 512e Format 512MB Cache Helium Sealed 3.5-inch Enterprise HDD (Renewed)",229.99,Western Digital,‎WD Ultrastar DC HC550,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-Internal-WUH721816ALE6L4/dp/B0CW3T1SKY/ref=sr_1_39?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-39
40,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",84.99,Samsung,‎870 EVO,1 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_40?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-40
41,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",67.49,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_41?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-41
42,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",40.0,Western Digital,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_42?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-42
43,Amazon,monitor,‎B0DD7MFS8X,"NRICO Ultra Slim 500GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 500, GB)",31.0,NRICO,‎Ultra Slim,500 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7MFS8X/ref=sr_1_43?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-43
44,Amazon,monitor,‎B0FGB1BVYR,Western Digital Ultrastar DC HC530 WUH721414ALE601 14TB 7200 RPM SATA 6Gb/s 512e CMR 3.5-Inch Enterprise Hard Drive (Renewed),179.99,Western Digital,‎WUH721414ALE601,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-WUH721414ALE601-Enterprise/dp/B0FGB1BVYR/ref=sr_1_44?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-44
45,Amazon,monitor,‎B0F4R3YCL6,"Western Digital 10TB WD Red Plus NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 GB/s, CMR, 512 MB Cache, 3.5"" - WD100EFGX",199.99,Western Digital,‎WD Red Plus,10 TB,Dust Resistant,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-10TB-Internal-Drive/dp/B0F4R3YCL6/ref=sr_1_45?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-45
46,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",22.99,SAMSUNG,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_46?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-46
47,Amazon,monitor,‎B0B94PNF7P,"Seagate IronWolf Pro, 16 TB, Enterprise NAS Internal HDD –CMR 3.5 Inch, SATA 6 Gb/s, 7,200 RPM, 256 MB Cache for RAID Network Attached Storage (ST16000NT001)",329.99,Seagate,‎ST16000NT001,16 TB,Portable,"Computers, Laptops, Desktops",Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-Enterprise-Internal-Drive/dp/B0B94PNF7P/ref=sr_1_47?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-47
48,Amazon,monitor,‎B0859NQ1RV,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 64MB 7200RPM SATA 6Gb/s 3.5in Internal Enterprise Hard Drive (Renewed),54.99,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Internal-Enterprise/dp/B0859NQ1RV/ref=sr_1_48?dib=eyJ2IjoiMSJ9._OKSr6-j9GmcK-JgMu1QE9HXj7e4vOH-Q1Gu0NdhbY52AzCX_FtHwHZjaWNkPDYkW3l3ewwSDLb6MBKE1YrpRyZAezqytH_DbJkCy2NtjbOycGAKGr7hvWIh4KH0e5tQazDw9VpWBATcxD_atRbYsqjF5y4_ym4IWHLBDuQp1JgEQReB4pwVUyLxlll7w4_JiOPy_dLQbuN_orta0WcxkQlQ8JokFSKqwLIJkf57dQA._x1hO3oP8EFKfrxVKxELpsp67s-Yxs4FyxlLZjrA22c&dib_tag=se&keywords=hard+drive&qid=1756680701&sr=8-48
49,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",59.49,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_49?dib=eyJ2IjoiMSJ9.WDCAmyhixkY5afrlPu04KAGc_Pi8aau8CDDb5kiqqq977Vqz9MAaip8LuL3drSfHEaX09eaCg_95nYEerOJP2Pjo_l55Vmq91od7EM1cczLXBZU1VoVemkxNIl1GtE2Mah87mnM9zhg5UBskQDgpIPSuLBLHYWbTYWtMS5ybH-TnNMOiMExvSVklLJnTkbNO7Balg0dj1VUEkQrmyh12cMxf4XBeG9tXXX95Lgldta8.KuPproMMOlAnPKJYvtPR8w0V9pSbM3ZOxAzKNZGmLxE&dib_tag=se&keywords=hard+drive&qid=1756680706&sr=8-49
50,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",99.99,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_50?dib=eyJ2IjoiMSJ9.WDCAmyhixkY5afrlPu04KAGc_Pi8aau8CDDb5kiqqq977Vqz9MAaip8LuL3drSfHEaX09eaCg_95nYEerOJP2Pjo_l55Vmq91od7EM1cczLXBZU1VoVemkxNIl1GtE2Mah87mnM9zhg5UBskQDgpIPSuLBLHYWbTYWtMS5ybH-TnNMOiMExvSVklLJnTkbNO7Balg0dj1VUEkQrmyh12cMxf4XBeG9tXXX95Lgldta8.KuPproMMOlAnPKJYvtPR8w0V9pSbM3ZOxAzKNZGmLxE&dib_tag=se&keywords=hard+drive&qid=1756680706&sr=8-50
51,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",254.99,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_51?dib=eyJ2IjoiMSJ9.WDCAmyhixkY5afrlPu04KAGc_Pi8aau8CDDb5kiqqq977Vqz9MAaip8LuL3drSfHEaX09eaCg_95nYEerOJP2Pjo_l55Vmq91od7EM1cczLXBZU1VoVemkxNIl1GtE2Mah87mnM9zhg5UBskQDgpIPSuLBLHYWbTYWtMS5ybH-TnNMOiMExvSVklLJnTkbNO7Balg0dj1VUEkQrmyh12cMxf4XBeG9tXXX95Lgldta8.KuPproMMOlAnPKJYvtPR8w0V9pSbM3ZOxAzKNZGmLxE&dib_tag=se&keywords=hard+drive&qid=1756680706&sr=8-51
52,Amazon,monitor,‎B09X893XL1,"Avolusion HD250U3-WH 1TB USB 3.0 Portable External Gaming Hard Drive (for Xbox Series X|S, Pre-Formatted)",39.99,Avolusion,‎HD250U3-WH-1TB-XS,1 TB,"Durable, Portable",Gaming Console,Internal Hard Drive,https://www.amazon.com/Avolusion-HD250U3-WH-Portable-External-Pre-Formatted/dp/B09X893XL1/ref=sr_1_52?dib=eyJ2IjoiMSJ9.WDCAmyhixkY5afrlPu04KAGc_Pi8aau8CDDb5kiqqq977Vqz9MAaip8LuL3drSfHEaX09eaCg_95nYEerOJP2Pjo_l55Vmq91od7EM1cczLXBZU1VoVemkxNIl1GtE2Mah87mnM9zhg5UBskQDgpIPSuLBLHYWbTYWtMS5ybH-TnNMOiMExvSVklLJnTkbNO7Balg0dj1VUEkQrmyh12cMxf4XBeG9tXXX95Lgldta8.KuPproMMOlAnPKJYvtPR8w0V9pSbM3ZOxAzKNZGmLxE&dib_tag=se&keywords=hard+drive&qid=1756680706&sr=8-52
