id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
26,Amazon,laptop,B0DT92JMZL,"2025 Gaming Laptop with AMD Ryzen 7 5700U Processor(8C/16T, Up to 4.5GHz), 16.1“ FHD Display Laptop Computer with Backlit Keyboard, 16GB RAM 512GB SSD, WiFi 6, HDMI 1.4, USB3.2, Type-C, 53Wh Battery",475.99,AOC,AX16 Pro,‎512 GB M.2 2280 SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Processor-Display-Computer-Backlit-Keyboard/dp/B0DT92JMZL/ref=sr_1_26?dib=eyJ2IjoiMSJ9.Q5VM0jPCzIGqNqNdpV9P-_V_4G6rgHufdNbXKIfv2kQPSy1psU4NK0bMbZmwtpjTLnvahd39-VM0kTgglrqTu0MqLg9T2UwoTGWE_Ek1maGHUzTjd3jBod0pc8w2tX8E4LMxP4O-UvMqve3t0spoyyaAId9eEQYXkikj9kITzrzTTKcOgY064he64dqm8Jlvqdri8aPEkgrWi2_l9jVcfSafGX75UUlOGocabdk95_Y.qzba0HJBibeCr7rGN8xWopzli8Fy9Iff-epXutTwWw4&dib_tag=se&keywords=laptop&qid=1743462424&sr=8-26
27,Amazon,laptop,B0DH6TBYGP,"HP 14"" LED Business Laptop Computer, 16GB RAM 320GB Storage (64GB eMMC+256GB SD Card), Intel Quad-Core N4120, Windows 11 S Laptop with 1-Year Microsoft Office 365, PLUSERA Earphones, White",272.99,HP,HP 14,‎320 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14-Quad-Core-Microsoft-Earphones/dp/B0DH6TBYGP/ref=sr_1_27?dib=eyJ2IjoiMSJ9.Q5VM0jPCzIGqNqNdpV9P-_V_4G6rgHufdNbXKIfv2kQPSy1psU4NK0bMbZmwtpjTLnvahd39-VM0kTgglrqTu0MqLg9T2UwoTGWE_Ek1maGHUzTjd3jBod0pc8w2tX8E4LMxP4O-UvMqve3t0spoyyaAId9eEQYXkikj9kITzrzTTKcOgY064he64dqm8Jlvqdri8aPEkgrWi2_l9jVcfSafGX75UUlOGocabdk95_Y.qzba0HJBibeCr7rGN8xWopzli8Fy9Iff-epXutTwWw4&dib_tag=se&keywords=laptop&qid=1743462424&sr=8-27
28,Amazon,laptop,B0DPLVTTCV,"HP Flagship 14"" Laptop with 1 Year Office 365 | 16GB RAM | 1.28TB Storage(128GB EMMC & 160GB Docking Station & 1TB Cloud Storage) | Intel 4-Core Processor | Webcam| Silver | Windows 11",279.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Flagship-Storage-Docking-Processor/dp/B0DPLVTTCV/ref=sr_1_28?dib=eyJ2IjoiMSJ9.Q5VM0jPCzIGqNqNdpV9P-_V_4G6rgHufdNbXKIfv2kQPSy1psU4NK0bMbZmwtpjTLnvahd39-VM0kTgglrqTu0MqLg9T2UwoTGWE_Ek1maGHUzTjd3jBod0pc8w2tX8E4LMxP4O-UvMqve3t0spoyyaAId9eEQYXkikj9kITzrzTTKcOgY064he64dqm8Jlvqdri8aPEkgrWi2_l9jVcfSafGX75UUlOGocabdk95_Y.qzba0HJBibeCr7rGN8xWopzli8Fy9Iff-epXutTwWw4&dib_tag=se&keywords=laptop&qid=1743462424&sr=8-28
29,Amazon,laptop,‎B0DLHBGBW3,"Apple 2024 MacBook Pro Laptop with M4 Pro, 14‑core CPU, 20‑core GPU: Built for Apple Intelligence, 14.2-inch Liquid Retina XDR Display, 24GB Unified Memory, 1TB SSD Storage; Space Black",2141.0,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-14%E2%80%91core-20%E2%80%91core/dp/B0DLHBGBW3/ref=sr_1_29?dib=eyJ2IjoiMSJ9.Q5VM0jPCzIGqNqNdpV9P-_V_4G6rgHufdNbXKIfv2kQPSy1psU4NK0bMbZmwtpjTLnvahd39-VM0kTgglrqTu0MqLg9T2UwoTGWE_Ek1maGHUzTjd3jBod0pc8w2tX8E4LMxP4O-UvMqve3t0spoyyaAId9eEQYXkikj9kITzrzTTKcOgY064he64dqm8Jlvqdri8aPEkgrWi2_l9jVcfSafGX75UUlOGocabdk95_Y.qzba0HJBibeCr7rGN8xWopzli8Fy9Iff-epXutTwWw4&dib_tag=se&keywords=laptop&qid=1743462424&sr=8-29
30,Amazon,laptop,B0F143FZLT,"Lenovo ThinkPad E16 G2 Business Laptop Computer, 16"" FHD+, AMD 8-Core Ryzen 7 7735HS (Beat i7-1360P), 32GB DDR5, 1TB PCIe SSD, WiFi 6E, Fingerprint Reader, Backlit Keyboard, Windows 11 Pro, AZ-XUT",899.99,Lenovo,ThinkPad,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1200 Pixels,,https://www.amazon.com/Lenovo-ThinkPad-E16-Business-Fingerprint/dp/B0F143FZLT/ref=sr_1_30?dib=eyJ2IjoiMSJ9.Q5VM0jPCzIGqNqNdpV9P-_V_4G6rgHufdNbXKIfv2kQPSy1psU4NK0bMbZmwtpjTLnvahd39-VM0kTgglrqTu0MqLg9T2UwoTGWE_Ek1maGHUzTjd3jBod0pc8w2tX8E4LMxP4O-UvMqve3t0spoyyaAId9eEQYXkikj9kITzrzTTKcOgY064he64dqm8Jlvqdri8aPEkgrWi2_l9jVcfSafGX75UUlOGocabdk95_Y.qzba0HJBibeCr7rGN8xWopzli8Fy9Iff-epXutTwWw4&dib_tag=se&keywords=laptop&qid=1743462424&sr=8-30
31,Amazon,laptop,B0DSJ8K1NF,"jumper Laptop Computer 16 Inch, Office 365, Laptops with 16GB RAM, 1152GB Storage, FHD IPS 1920x1200 Display, 12th N95 CPU(Up to 3.4GHz), 38WH Battery, 2 Speakers, Mini HDMI, 16:10.",379.99,jumper,,‎1152 GB SSD,‎DDR4,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/jumper-Computer-Laptops-1920x1200-Speakers/dp/B0DSJ8K1NF/ref=sr_1_31?dib=eyJ2IjoiMSJ9.Q5VM0jPCzIGqNqNdpV9P-_V_4G6rgHufdNbXKIfv2kQPSy1psU4NK0bMbZmwtpjTLnvahd39-VM0kTgglrqTu0MqLg9T2UwoTGWE_Ek1maGHUzTjd3jBod0pc8w2tX8E4LMxP4O-UvMqve3t0spoyyaAId9eEQYXkikj9kITzrzTTKcOgY064he64dqm8Jlvqdri8aPEkgrWi2_l9jVcfSafGX75UUlOGocabdk95_Y.qzba0HJBibeCr7rGN8xWopzli8Fy9Iff-epXutTwWw4&dib_tag=se&keywords=laptop&qid=1743462424&sr=8-31
32,Amazon,laptop,B09YRY6QCX,ASUS E410 Intel Celeron N4020 4GB 64GB 14-Inch HD LED Win 10 Laptop (Star Black),143.0,ASUS,Asus,‎64 GB Emmc,‎4 GB SDRAM,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Intel-Celeron-N4020-14-Inch-Laptop/dp/B09YRY6QCX/ref=sr_1_33?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-33
33,Amazon,laptop,B09YRY6QCX,ASUS E410 Intel Celeron N4020 4GB 64GB 14-Inch HD LED Win 10 Laptop (Star Black),143.0,ASUS,Asus,‎64 GB Emmc,‎4 GB SDRAM,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Intel-Celeron-N4020-14-Inch-Laptop/dp/B09YRY6QCX/ref=sr_1_32?dib=eyJ2IjoiMSJ9.Q5VM0jPCzIGqNqNdpV9P-_V_4G6rgHufdNbXKIfv2kQPSy1psU4NK0bMbZmwtpjTLnvahd39-VM0kTgglrqTu0MqLg9T2UwoTGWE_Ek1maGHUzTjd3jBod0pc8w2tX8E4LMxP4O-UvMqve3t0spoyyaAId9eEQYXkikj9kITzrzTTKcOgY064he64dqm8Jlvqdri8aPEkgrWi2_l9jVcfSafGX75UUlOGocabdk95_Y.qzba0HJBibeCr7rGN8xWopzli8Fy9Iff-epXutTwWw4&dib_tag=se&keywords=laptop&qid=1743462424&sr=8-32
34,Amazon,laptop,B0DPQ35KMW,"ASUS Zenbook DUO Dual 14"" OLED 3K 120Hz Touchscreen Laptop Intel Core Ultra 9 285H 32GB RAM 1TB SSD Inkwell Gray",1699.0,ASUS,Zenbook DUO,‎1 TB SSD,‎32 GB LPDDR5X,‎2880 x 1800,‎Inkwell Gray,https://www.amazon.com/ASUS-Zenbook-Touchscreen-Laptop-Inkwell/dp/B0DPQ35KMW/ref=sr_1_35?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-35
35,Amazon,laptop,B0CXL68236,"Microsoft Surface Laptop (2024), Windows 11 Copilot+ PC, 15"" Touchscreen Display, Snapdragon X Elite (12 core), 16GB RAM, 1TB SSD Storage, Platinum",1172.17,Microsoft,Surface Laptop,‎1 TB SSD,‎16 GB LPDDR5x,‎2496 x 1664,‎Platinum,https://www.amazon.com/Microsoft-Surface-Touchscreen-Snapdragon-Platinum/dp/B0CXL68236/ref=sr_1_34?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-34
36,Amazon,laptop,‎B0CX24BNQC,"Apple 2024 MacBook Air 13-inch Laptop with M3 chip: Built for Apple Intelligence, 13.6-inch Liquid Retina Display, 16GB Unified Memory, 512GB SSD Storage, Backlit Keyboard, Touch ID; Starlight",1099.0,Apple,MacBook Air,,,,,https://www.amazon.com/Apple-2024-MacBook-13-inch-Laptop/dp/B0CX24BNQC/ref=sr_1_37?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-37
37,Amazon,laptop,B0D1KQBXP3,"Alienware X16 R2 Gaming Laptop - 16-inch QHD+ 240Hz 3ms Display, Intel Core Ultra 9-185H, 32GB LPDDR5X RAM, 1TB SSD, NVIDIA GeForce RTX 4080 12GB GDDR6, Windows 11 Home, Onsite Service - Lunar Silver",3001.87,Alienware,Dell Alienware X16 R2 Laptop,‎1 TB SSD,‎32 GB LPDDR5,‎2560 x 1600 pixels,‎Lunar Silver,https://www.amazon.com/Alienware-X16-R2-Gaming-Laptop/dp/B0D1KQBXP3/ref=sr_1_36?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-36
38,Amazon,laptop,B0DWSLBTZM,"VGKE 15.6"" Laptop Computer, 1920 * 1080p Student Laptop with Backlit Keyboard, 12GB DDR4 RAM 256GB SSD, Intel Celeron Quad-Core J4125 Processor, Fingerprint Reader, Webcam, Silver",169.99,VGKE,B15,‎256 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/VGKE-Computer-Quad-Core-Processor-Fingerprint/dp/B0DWSLBTZM/ref=sr_1_38?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-38
39,Amazon,laptop,B0CWN27G3V,"HP 15.6"" Business Laptop, Free Microsoft Office 2024 Lifetime License, Copilot AI Chat, HD Touchscreen Display, Intel 6-Core i3-1215U 4.4 GHz, 16GB RAM, 1TB SSD, Long Battery Life, Windows 11 Pro",411.88,HP,15-DY5033DX,‎1 TB SSD,‎16 GB DDR4,‎1366x768,‎Silver,https://www.amazon.com/HP-Business-Microsoft-Lifetime-Touchscreen/dp/B0CWN27G3V/ref=sr_1_39?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-39
40,Amazon,laptop,B0DDHTPG2C,"Lenovo V15 Business Laptop • 32GB RAM • 1TB SSD • Intel 4-core Processor • 15.6"" FHD • Ethernet Port • HDMI • Windows 11 Pro • Sleek Design • Effortless Elegance",349.99,Lenovo,Lenovo,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Business-Processor-Ethernet-Effortless/dp/B0DDHTPG2C/ref=sr_1_40?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-40
41,Amazon,laptop,B0DJG41VW7,"ASUS ExpertBook P5 Copilot+ PC AI Laptop, Intel® Core™ 7 Processor 258V, 32GB RAM, 1TB SSD, WiFi 6E, Windows 11 Home, Misty Grey, P5405CSA-DH76",1199.99,ASUS,P5405CSA-DH76,‎1 TB SSD,‎LPDDR5,‎2560 x 1600 pixels,‎Misty Grey,https://www.amazon.com/ASUS-ExpertBook-Copilot-Processor-P5405CSA-DH76/dp/B0DJG41VW7/ref=sr_1_41?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-41
42,Amazon,laptop,B0DSQ9KMCM,"acer Aspire Premium Laptop | AMD Ryzen 7 5700U (Beats i7-1250U) CPU | 32GB RAM | 1TB SSD | 15.6"" FHD Display | Fast Wi-Fi 6 | Sleek Design | Ethernet Port | AI Noise Removal | Windows 11 | WOWPC",499.0,acer,Aspire,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/acer-Aspire-Premium-i7-1250U-Ethernet/dp/B0DSQ9KMCM/ref=sr_1_42?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-42
43,Amazon,laptop,B0D71JRVZB,"ASUS TUF Gaming A16 (2024) Copilot+ PC Gaming Laptop, 16” 16:10 165Hz Display, AMD Ryzen™ AI 9 HX 370, NVIDIA® GeForce RTX™ 4070, 32GB LPDDR5X, 1TB PCIe Gen 4.0 SSD, Wi-Fi 6E, Windows 11, FA608WI-AB96",1786.99,ASUS,TUF Gaming A16,‎1 TB SSD,‎32 GB LPDDR5,‎2560 x 1600,‎Jaeger Gray,https://www.amazon.com/ASUS-TUF-Gaming-Copilot-Laptop/dp/B0D71JRVZB/ref=sr_1_43?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-43
44,Amazon,laptop,B0CVM9WLCW,"HP 14 inch Laptop, FHD Display, 13th Generation Intel Core i7-1355U, 16 GB RAM, 512 GB SSD, Intel Iris Xe Graphics, Windows 11 Home, 14-ep0199nr (2024)",618.0,HP,HP 14 inch Laptop PC 14-ep0199nr,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Generation-i7-1355U-Graphics-14-ep0199nr/dp/B0CVM9WLCW/ref=sr_1_44?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-44
45,Amazon,laptop,B0CMRGBXM9,"Acer Nitro V Gaming Laptop | Intel Core i7-13620H Processor | NVIDIA GeForce RTX 4050 Laptop GPU | 15.6"" FHD IPS 144Hz Display | 16GB DDR5 | 512GB Gen 4 SSD | WiFi 6 | Backlit KB | ANV15-51-73B9",769.99,acer,Nitro V,‎512 GB SSD,‎16 DDR5,‎1927 x 1080 pixels,‎Black,https://www.amazon.com/i7-13620H-Processor-GeForce-Display-ANV15-51-73B9/dp/B0CMRGBXM9/ref=sr_1_45?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-45
46,Amazon,laptop,B0DQ5SGHSH,"HP Premium 17.3"" Touchscreen Laptop, 8-Cores Intel Core i3-N305, 32GB RAM, 128GB eMMC + 1TB SSD, Webcam, HDMI, Wi-Fi 6, Windows 11 S, Silver",624.5,HP,TPN-I139,‎1 TB SSD,‎32 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Premium-Touchscreen-8-Cores-i3-N305/dp/B0DQ5SGHSH/ref=sr_1_47?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-47
47,Amazon,laptop,B0CTPCTW66,"Dell Inspiron Touchscreen Laptop, 15.6"" Business & Student Laptop Computer, Windows 11 Pro Laptop 32GB RAM 1TB SSD, Intel i5-1155G7 Processor, Full HD IPS Display, Numeric Keypad, HDMI, Carbon Black",518.9,Dell,Dell inspiron,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-i5-1155G7-Processor/dp/B0CTPCTW66/ref=sr_1_46_mod_primary_new?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-46
48,Amazon,laptop,B0CF62H34N,"Lenovo IdeaPad 1 Student Laptop, 15.6"" FHD Display, Intel Dual Core Processor, 12GB RAM, 512GB SSD + 128GB eMMC, 1 Year Office 365, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Windows 11 Home, Grey",288.15,Lenovo,IdeaPad 1 15IJL7,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CF62H34N/ref=sr_1_48?dib=eyJ2IjoiMSJ9.RysLTpkfHG2p8w15afvM8cRakDZYuom-tlpAq5fybzcOZnPcWywBRMQPBawLN6mFlcuArgfPlUkTFjWSRta4A1vRVCvVVN6QcFHaaTL6wuJryQ2_Dtsmb3Lq1cxBu8ZpFpGhUnQMmCmyCtJvEk2nIhKIX2FfOgOenL3ZnK5cYLuYE45kHUFS-BTRaLnk9Hn1zV9K5xcQnIGjF-8-NG5tEf_lBMSyEk_jcQDvlhoRMgA.k7C4PQ8y_kWsJMmUnkBMrGLzNJ39UaRtVMBOuLAxBsQ&dib_tag=se&keywords=laptop&qid=1743462428&sr=8-48
49,Amazon,laptop,B0DQWTH2NM,"Dell Latitude 5550 15 Business AI Laptop, 15.6"" FHD Computer, Intel Ultra 7 155U (Beat i7-1355U), 32GB DDR5 RAM, 1TB SSD, WiFi 6, Backlit Keyboard, Fingerprint Reader, Windows 11 Pro",1259.0,Dell,Latitude,‎1 TB SSD,‎DDR,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-5550-Business-Fingerprint/dp/B0DQWTH2NM/ref=sr_1_52?dib=eyJ2IjoiMSJ9.xicwj0UIfrORtSo-4R8F1_icHFmkb5ihpHTLU3VibOANwCQ9dp-RFyinU48K9oIQ464gH4cooi3DIy5YURXrNhKBzx7_PxRr3iO8TicyGB9-Xfp2nYoS3LNzl-DCtTtt4OUXKjk5v6D-dMbWdh63PQBcRKexx5vCh-u0uN6Y0z8WzTzHPKeUSGX9Vz91t7ZdxlsXovach7aR9iXQSsMZJ4G7A1uWyqnU5QMjRlAqgGc.buSQDA4DUDGulep5iGSFLc60CPEWmaF_FUq_FZiMTNs&dib_tag=se&keywords=laptop&qid=1743462434&sr=8-52
