id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B094R1T4GS,"Seagate One Touch, 1TB, Password Activated Hardware encryption, Portable External Hard Drive, PC, Notebook & Mac, USB 3.0, Black (STKY1000400)",69.99,Seagate,‎STKY1000400,1 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094R1T4GS/ref=sr_1_27?dib=eyJ2IjoiMSJ9.ow2CcfKWeM_50ifv09vIYSktpO2tq4E3N-uHQK0RkJKn22IYEyti5PGF6szoGn_j5GspzQ9wQHLTJN-KffrLOzOMcvKz4eoheNtM8L3gRgjgOSO3fXQbXKHMi9R3yhS-cEDEPxHC-sC42mKaycvWcPWGMtmhCNAE-_tfQzqHcGExzzDSjnUf-UnPuhKKPDdCTyBwObQv9z4APAWPbAwHVAIpCLIf0uh7dzjDgHI0V5Y.rMQm6gnhmctdAa-3SHFH-yP5fFbRTmn47oKddv_9dGo&dib_tag=se&keywords=hard+drive&qid=1760741503&sr=8-27
28,Amazon,monitor,‎B0D622HRTT,"2.5'' 250GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One",19.99,HWAYO,‎HDDRBUSB3.0,250 GB,"LED Light, Portable","Desktop, Laptop, Television",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B0D622HRTT/ref=sr_1_28?dib=eyJ2IjoiMSJ9.ow2CcfKWeM_50ifv09vIYSktpO2tq4E3N-uHQK0RkJKn22IYEyti5PGF6szoGn_j5GspzQ9wQHLTJN-KffrLOzOMcvKz4eoheNtM8L3gRgjgOSO3fXQbXKHMi9R3yhS-cEDEPxHC-sC42mKaycvWcPWGMtmhCNAE-_tfQzqHcGExzzDSjnUf-UnPuhKKPDdCTyBwObQv9z4APAWPbAwHVAIpCLIf0uh7dzjDgHI0V5Y.rMQm6gnhmctdAa-3SHFH-yP5fFbRTmn47oKddv_9dGo&dib_tag=se&keywords=hard+drive&qid=1760741503&sr=8-28
29,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.99,NRICO,‎H6,500 GB,Backward Compatible,"Desktop, Laptop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_29?dib=eyJ2IjoiMSJ9.ow2CcfKWeM_50ifv09vIYSktpO2tq4E3N-uHQK0RkJKn22IYEyti5PGF6szoGn_j5GspzQ9wQHLTJN-KffrLOzOMcvKz4eoheNtM8L3gRgjgOSO3fXQbXKHMi9R3yhS-cEDEPxHC-sC42mKaycvWcPWGMtmhCNAE-_tfQzqHcGExzzDSjnUf-UnPuhKKPDdCTyBwObQv9z4APAWPbAwHVAIpCLIf0uh7dzjDgHI0V5Y.rMQm6gnhmctdAa-3SHFH-yP5fFbRTmn47oKddv_9dGo&dib_tag=se&keywords=hard+drive&qid=1760741503&sr=8-29
30,Amazon,monitor,‎B00XS40H0I,Seagate Video 2.5 HDD Hard Drive - Internal (ST500VT000),20.99,Seagate,‎ST500VT000,500 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Video-2-5-Hard-Drive/dp/B00XS40H0I/ref=sr_1_30?dib=eyJ2IjoiMSJ9.ow2CcfKWeM_50ifv09vIYSktpO2tq4E3N-uHQK0RkJKn22IYEyti5PGF6szoGn_j5GspzQ9wQHLTJN-KffrLOzOMcvKz4eoheNtM8L3gRgjgOSO3fXQbXKHMi9R3yhS-cEDEPxHC-sC42mKaycvWcPWGMtmhCNAE-_tfQzqHcGExzzDSjnUf-UnPuhKKPDdCTyBwObQv9z4APAWPbAwHVAIpCLIf0uh7dzjDgHI0V5Y.rMQm6gnhmctdAa-3SHFH-yP5fFbRTmn47oKddv_9dGo&dib_tag=se&keywords=hard+drive&qid=1760741503&sr=8-30
31,Amazon,monitor,‎B08QBL36GF,"SAMSUNG 870 EVO 4TB 2.5 Inch SATA III Internal SSD (MZ-77E4T0B/AM) , Black",259.99,Samsung,‎870 EVO,4 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E4T0B-AM/dp/B08QBL36GF/ref=sr_1_32?dib=eyJ2IjoiMSJ9.ow2CcfKWeM_50ifv09vIYSktpO2tq4E3N-uHQK0RkJKn22IYEyti5PGF6szoGn_j5GspzQ9wQHLTJN-KffrLOzOMcvKz4eoheNtM8L3gRgjgOSO3fXQbXKHMi9R3yhS-cEDEPxHC-sC42mKaycvWcPWGMtmhCNAE-_tfQzqHcGExzzDSjnUf-UnPuhKKPDdCTyBwObQv9z4APAWPbAwHVAIpCLIf0uh7dzjDgHI0V5Y.rMQm6gnhmctdAa-3SHFH-yP5fFbRTmn47oKddv_9dGo&dib_tag=se&keywords=hard+drive&qid=1760741503&sr=8-32
32,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",100.99,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_31?dib=eyJ2IjoiMSJ9.ow2CcfKWeM_50ifv09vIYSktpO2tq4E3N-uHQK0RkJKn22IYEyti5PGF6szoGn_j5GspzQ9wQHLTJN-KffrLOzOMcvKz4eoheNtM8L3gRgjgOSO3fXQbXKHMi9R3yhS-cEDEPxHC-sC42mKaycvWcPWGMtmhCNAE-_tfQzqHcGExzzDSjnUf-UnPuhKKPDdCTyBwObQv9z4APAWPbAwHVAIpCLIf0uh7dzjDgHI0V5Y.rMQm6gnhmctdAa-3SHFH-yP5fFbRTmn47oKddv_9dGo&dib_tag=se&keywords=hard+drive&qid=1760741503&sr=8-31
33,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",62.99,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_35?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-35
34,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),309.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_36?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-36
35,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",66.99,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_37?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-37
36,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 1TB)",49.99,YOTUO,‎SY-HDD01,1 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_38?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-38
37,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),89.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_39?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-39
38,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,,,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_40?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-40
39,Amazon,monitor,,"Western Digital 500GB WD Blue 3D NAND Internal PC SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS500G2B0A, Solid State Drive",69.96,Western Digital,,500 GB,WD FIT Lab certification,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Blue-NAND-500GB-SSD-WDS500G2B0A/dp/B073SBZ8YH/ref=sr_1_41?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-41
40,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,278.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_42?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-42
41,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",76.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_45?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-45
42,Amazon,monitor,‎B09HVGDBYB,Western Digital WD 16TB HDD Ultrastar DC HC550 SATA 7200RPM 3.5-Inch Enterprise Hard Drive - WUH721816ALE6L0 (Renewed),239.99,WD,‎WUH721816ALE6L4,16000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Ultrastar-HC550-7200RPM-3-5-Inch-Enterprise/dp/B09HVGDBYB/ref=sr_1_46?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-46
43,Amazon,monitor,‎B0CYR2ZZCX,Toshiba N300 16TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG51GXZSTA,298.99,TOSHIBA,‎Toshiba N300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYR2ZZCX/ref=sr_1_47?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-47
44,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),309.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_49?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-49
45,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",80.1,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_48?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-48
46,Amazon,monitor,‎B06XR3LT6W,"Western Digital(WD) BLUE Deskptop 1TB( 1Terabyte) 3.5""Hard Disk Drive, 5400~7200RPM, SATA3 ( 6.0GB/s), 64MB Cache, IDEAL for PC/Mac/CCTV/NAS/DVR/Raid and SATA Applications, 1YR Warranty (Blue)",40.0,Western Digital,‎BLUEu00a0,1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Digital-Deskptop-1Terabyte-5400-7200RPM-Applications/dp/B06XR3LT6W/ref=sr_1_51?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-51
47,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",154.99,WD,‎My Passport Ultra,5 TB,"Hardware Encryption, Portable",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_50?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-50
48,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",25.99,SAMSUNG,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_52?dib=eyJ2IjoiMSJ9.JH9kFvp_TmJ_LAlosz6Pn3En_QthWK5sJ2wDTdVvDL5pydB5MN6wl6xvk828AnV3C6z82BhtBorjLXuCmaZoZEnw8oUT0aFVPVIaK9jKPNwteXAnXvezdtGmVoFzZgcz7bklvjTFLdwgMKZTcLW61rvlj6y_J3LaAWZhkhHa76PsyaPkiTXZjD4XUW3qnPEGzgBLNU5vA43i3ejXjhGOm4FrIUMuXivAMiGi6fFKBd0.tRYdXYC51F6Wha55ZT0xMJPQ-YZMaK1nI1wXuSHnWyA&dib_tag=se&keywords=hard+drive&qid=1760741507&sr=8-52
49,Amazon,monitor,‎B0FJRQ9VMM,"500 GB External Hard Drives,Portable Hard Drive for Windows,Ultra Slim External HDD Store Compatible with PC, MAC,Laptop,PS4, Xbox one, Xbox 360;Plug and Play Ready",28.99,Kosbees,,500 GB,"Dust Resistant, Hot Swappable, Portable, Shock Resistant","Camera, Desktop, Gaming Console, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Kosbees-External-Portable-Windows-Compatible/dp/B0FJRQ9VMM/ref=sr_1_49?dib=eyJ2IjoiMSJ9.A_APAL8qg-3BKhfinZvnGUpYWi1ul0GUjRrggKJgypxMiZd40SJ1Hp5ifcIhLANNjE7GYFWmaQZ4D1ZGPKt1iGE2DTFXcxZrhLiuaQmS8MhTAQAd-HhVuVtcPqwb-o5hu9l0h3mHIFXWHjBDoF7wlMkg73GoKfv0gU1lG0B2fOkqE2sBl9IPdhfJLtYS_DZY8t48EyFHvK7tvS_dY_bR25YLZPiz23yOzih97b8wEZ4.asl54g6VQi9KdIJHQm6cZG81sBYq4tXoVOhIbyQNV9A&dib_tag=se&keywords=hard+drive&qid=1760741511&sr=8-49
50,Amazon,monitor,‎B0CGW1FQV4,"Crucial X9 1TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT1000X9SSD902",79.99,Crucial,‎Crucial X9 1TB Poratble SSD,1 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-1TB-Portable-SSD-CT1000X9SSD902/dp/B0CGW1FQV4/ref=sr_1_50?dib=eyJ2IjoiMSJ9.A_APAL8qg-3BKhfinZvnGUpYWi1ul0GUjRrggKJgypxMiZd40SJ1Hp5ifcIhLANNjE7GYFWmaQZ4D1ZGPKt1iGE2DTFXcxZrhLiuaQmS8MhTAQAd-HhVuVtcPqwb-o5hu9l0h3mHIFXWHjBDoF7wlMkg73GoKfv0gU1lG0B2fOkqE2sBl9IPdhfJLtYS_DZY8t48EyFHvK7tvS_dY_bR25YLZPiz23yOzih97b8wEZ4.asl54g6VQi9KdIJHQm6cZG81sBYq4tXoVOhIbyQNV9A&dib_tag=se&keywords=hard+drive&qid=1760741511&sr=8-50
51,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC and Mac, for Professional Creators, Silver - ‎CT4000X9PROSSD902",237.99,Crucial,‎Crucial X9 Pro,4 TB,,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_51?dib=eyJ2IjoiMSJ9.A_APAL8qg-3BKhfinZvnGUpYWi1ul0GUjRrggKJgypxMiZd40SJ1Hp5ifcIhLANNjE7GYFWmaQZ4D1ZGPKt1iGE2DTFXcxZrhLiuaQmS8MhTAQAd-HhVuVtcPqwb-o5hu9l0h3mHIFXWHjBDoF7wlMkg73GoKfv0gU1lG0B2fOkqE2sBl9IPdhfJLtYS_DZY8t48EyFHvK7tvS_dY_bR25YLZPiz23yOzih97b8wEZ4.asl54g6VQi9KdIJHQm6cZG81sBYq4tXoVOhIbyQNV9A&dib_tag=se&keywords=hard+drive&qid=1760741511&sr=8-51
52,Amazon,monitor,‎B0DD7MFS8X,"NRICO Ultra Slim 500GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 500, GB)",24.69,NRICO,‎Ultra Slim,500 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7MFS8X/ref=sr_1_52?dib=eyJ2IjoiMSJ9.A_APAL8qg-3BKhfinZvnGUpYWi1ul0GUjRrggKJgypxMiZd40SJ1Hp5ifcIhLANNjE7GYFWmaQZ4D1ZGPKt1iGE2DTFXcxZrhLiuaQmS8MhTAQAd-HhVuVtcPqwb-o5hu9l0h3mHIFXWHjBDoF7wlMkg73GoKfv0gU1lG0B2fOkqE2sBl9IPdhfJLtYS_DZY8t48EyFHvK7tvS_dY_bR25YLZPiz23yOzih97b8wEZ4.asl54g6VQi9KdIJHQm6cZG81sBYq4tXoVOhIbyQNV9A&dib_tag=se&keywords=hard+drive&qid=1760741511&sr=8-52
