id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
157,Amazon,laptop,B0DGD1699V,"Lenovo IdeaPad Slim 3 Chromebook, 14″ FHD IPS Anti-Glare Touchscreen, MediaTek Kompanio 520, 4GB LPDDR4X, 224GB Storage(64GB eMMC+160GB Docking Station Set), Webcam, WiFi 6, Chrome OS, Blue",251.1,Lenovo,Lenovo IdeaPad Slim 3,‎64 GB Emmc,‎4 GB LPDDR4X,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-IdeaPad-Chromebook-Anti-GlareTouchscreen-MediaTek/dp/B0DGD1699V/ref=sr_1_158?dib=eyJ2IjoiMSJ9.M6hCJ6Ks3XKyf7Uo-7hrpVKoGD1KpEDCGz7-_MFKltv94hLBh3jmOjGBUPrY2ydJZk-04pYV-jCsG2zoEgCQHHncIlNolAsLJirgt8tT7tcl81vCJzdf0NUALWz1CfellEaT7HwsmFnuc6TTqR2_fFEWTPZoGn2LlU7Ib_9Z4SUWmdz0OuY9QxOOKFwJQZ__GTcdWN8itgnagE8JfqG9vfKPb-OugWHDfUlF6uhSMsQ.IXvIVCczh01G_3YBUCeaEnyiiDO3fr1KYfdOmuDLbY4&dib_tag=se&keywords=laptop&qid=1760396857&sr=8-158
158,Amazon,laptop,B0FSGYJDTF,"HP 17 Business Laptop 2025/2026 Edition, 17.3"" FHD IPS Display, AMD 7000 Series Ryzen Processor (Beats Intel i7-1355U), Copilot Key, 32GB RAM, 1TB SSD, HDMI, Wi-Fi 6, Windows 11 Pro, WOWPC USB",599.99,HP,Laptop,‎1 TB SSD,‎32 GB DDR4,‎1920x1080 Pixels,‎Silver,https://www.amazon.com/HP-Business-Laptop-Processor-i7-1355U/dp/B0FSGYJDTF/ref=sr_1_157?dib=eyJ2IjoiMSJ9.M6hCJ6Ks3XKyf7Uo-7hrpVKoGD1KpEDCGz7-_MFKltv94hLBh3jmOjGBUPrY2ydJZk-04pYV-jCsG2zoEgCQHHncIlNolAsLJirgt8tT7tcl81vCJzdf0NUALWz1CfellEaT7HwsmFnuc6TTqR2_fFEWTPZoGn2LlU7Ib_9Z4SUWmdz0OuY9QxOOKFwJQZ__GTcdWN8itgnagE8JfqG9vfKPb-OugWHDfUlF6uhSMsQ.IXvIVCczh01G_3YBUCeaEnyiiDO3fr1KYfdOmuDLbY4&dib_tag=se&keywords=laptop&qid=1760396857&sr=8-157
159,Amazon,laptop,B0DSDYRKST,"15.6"" FHD Laptop,16GB DDR4 RAM 512GB SSD,Portable Laptop Computer with Backlit Keyboard,180 ° Angle Opening,Fingerprint Reader,38WH Battery,Webcam,WiFi 5,BT 4.2,Mini HDMI,USB 3.0",246.49,Molegar,"2025 Latest 15.6"" Portable Young Laptops",‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Molegar-Portable-Computer-Keyboard-Fingerprint/dp/B0DSDYRKST/ref=sr_1_160?dib=eyJ2IjoiMSJ9.M6hCJ6Ks3XKyf7Uo-7hrpVKoGD1KpEDCGz7-_MFKltv94hLBh3jmOjGBUPrY2ydJZk-04pYV-jCsG2zoEgCQHHncIlNolAsLJirgt8tT7tcl81vCJzdf0NUALWz1CfellEaT7HwsmFnuc6TTqR2_fFEWTPZoGn2LlU7Ib_9Z4SUWmdz0OuY9QxOOKFwJQZ__GTcdWN8itgnagE8JfqG9vfKPb-OugWHDfUlF6uhSMsQ.IXvIVCczh01G_3YBUCeaEnyiiDO3fr1KYfdOmuDLbY4&dib_tag=se&keywords=laptop&qid=1760396857&sr=8-160
160,Amazon,laptop,B0FNCQZX7F,"NIMO 15.6"" IPS FHD Gaming-Laptop, AMD 8 Cores Ryzen 7 7735HS 32GB DDR5 RAM 1TB SSD (Beats i7-12650H, Up to 4.75GHz) Computer with Radeon 680M 100W Type-C Backlit Keyboard Fingerprint Unlock, Blue",649.99,NIMO,NIMO N159B,‎1024 GB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-Gaming-Laptop-i7-12650H-Computer-Fingerprint/dp/B0FNCQZX7F/ref=sr_1_159?dib=eyJ2IjoiMSJ9.M6hCJ6Ks3XKyf7Uo-7hrpVKoGD1KpEDCGz7-_MFKltv94hLBh3jmOjGBUPrY2ydJZk-04pYV-jCsG2zoEgCQHHncIlNolAsLJirgt8tT7tcl81vCJzdf0NUALWz1CfellEaT7HwsmFnuc6TTqR2_fFEWTPZoGn2LlU7Ib_9Z4SUWmdz0OuY9QxOOKFwJQZ__GTcdWN8itgnagE8JfqG9vfKPb-OugWHDfUlF6uhSMsQ.IXvIVCczh01G_3YBUCeaEnyiiDO3fr1KYfdOmuDLbY4&dib_tag=se&keywords=laptop&qid=1760396857&sr=8-159
161,Amazon,laptop,B0FSGYJDTF,"HP 17 Business Laptop 2025/2026 Edition, 17.3"" FHD IPS Display, AMD 7000 Series Ryzen Processor (Beats Intel i7-1355U), Copilot Key, 32GB RAM, 1TB SSD, HDMI, Wi-Fi 6, Windows 11 Pro, WOWPC USB",599.99,HP,Laptop,‎1 TB SSD,‎32 GB DDR4,‎1920x1080 Pixels,‎Silver,https://www.amazon.com/HP-Business-Laptop-Processor-i7-1355U/dp/B0FSGYJDTF/ref=sr_1_162?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-162
162,Amazon,laptop,B0FR4SJK8F,"AOC 2025 AX15 Laptop Computer, 15.6-inch FHD Screen, Work Laptops with N95 Processor(Up to 3.6GHz) 16GB RAM, 512GB SSD, Windows 11 Laptop Computer, Light&Thin, Metal Shell, Webcam, Type-C, USB3.2",379.99,AOC,AX15,‎512 GB M.2 2280 Solid State Drive,‎DDR4,‎1920 x 1080 pixels,‎Gray3344,https://www.amazon.com/AOC-AX15-Computer-15-6-inch-Processor/dp/B0FR4SJK8F/ref=sr_1_161?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-161
163,Amazon,laptop,B0FNCQZX7F,"NIMO 15.6"" IPS FHD Gaming-Laptop, AMD 8 Cores Ryzen 7 7735HS 32GB DDR5 RAM 1TB SSD (Beats i7-12650H, Up to 4.75GHz) Computer with Radeon 680M 100W Type-C Backlit Keyboard Fingerprint Unlock, Blue",649.99,NIMO,NIMO N159B,‎1024 GB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-Gaming-Laptop-i7-12650H-Computer-Fingerprint/dp/B0FNCQZX7F/ref=sr_1_163?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-163
164,Amazon,laptop,B0D8JZDJBG,"acer Nitro V Gaming Laptop | Intel Core i9-13900H Processor | NVIDIA GeForce RTX 4060 Laptop GPU | 15.6"" FHD IPS 144Hz Display | 32GB DDR5 | 1TB Gen 4 SSD | WiFi 6 | Backlit KB | ANV15-51-92XK",1349.99,acer,Nitro V Gaming Laptop ANV15-51-92XK,‎1 TB SSD,‎DDR5,‎1922 x 1080 pixels,‎Black,https://www.amazon.com/i9-13900H-Processor-GeForce-Display-ANV15-51-92XK/dp/B0D8JZDJBG/ref=sr_1_164?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-164
165,Amazon,laptop,B0BXFKXG6N,"Alienware 16 Aurora Gaming Laptop AC16250-16"" WQXGA 120Hz Display, Intel Core 7-240H Processor, 16GB DDR5 RAM, 1TB SSD, NVIDIA GeForce RTX 5050 8GB Graphics, Windows 11 Home, Onsite Service - Blue",1160.0,Alienware,Alienware 16 Aurora Gaming AC16250 Laptop,‎SSD,‎16 GB DDR5,‎2560 x 1600 pixels,‎Blue,https://www.amazon.com/Alienware-AC16250-16-Display-Processor-Graphics/dp/B0BXFKXG6N/ref=sr_1_165?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-165
166,Amazon,laptop,B0FC3387HK,"NIMO 17.3"" IPS FHD-Gaming-Laptop, 8 Cores AMD Ryzen 7 6800H 64GB DDR5 RAM 2TB SSD (Beat i7-12700H, Up to 4.7GHz) AMD Radeon 680M GPU-Computer with 100W Type-C Backlit Keyboard, Fingerprint",679.99,NIMO,Nimo N174,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-FHD-Gaming-Laptop-i7-12700H-GPU-Computer-Fingerprint/dp/B0FC3387HK/ref=sr_1_166?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-166
167,Amazon,laptop,B0BHW3BL4Z,"Lenovo ThinkBook 16 Gen 7 Business Laptop (16"" FHD+ Anti-Glare, AMD Ryzen 5 7533HS (> i7-1255U), 32GB DDR5 RAM, 1TB SSD), Fingerprint Reader, Webcam, Ethernet, Wi-Fi 6, Win 11 Pro w/ Copilot, Grey",699.99,ist computers,ThinkBook 16 Gen 7,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1200 pixels,‎Grey,https://www.amazon.com/ThinkBook-Gen-Touchscreen-Fingerprint-Thunderbolt/dp/B0BHW3BL4Z/ref=sr_1_167?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-167
168,Amazon,laptop,B0FMFF5QRF,"Laptop, Laptop Computer with Intel N97 Processor(Up to 3.6GHz), 16GB DDR4 512GB SSD Windows 11 Laptop for Home Business and Student, 1080P, USB3.2,Long Battery Life",359.99,KAIGERR,LX15,‎512 GB SSD,‎DDR4,‎1920x1080 Pixels,‎Gray Sliver,https://www.amazon.com/KAIGERR-Computer-Processor-Windows-Business/dp/B0FMFF5QRF/ref=sr_1_168?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-168
169,Amazon,laptop,B0FRS4LHFF,"Laptop, Laptop Computer with Intel N97 Processor(Up to 3.6GHz), 16GB DDR4 512GB SSD Windows 11 Laptop for Home Business and Student, 1080P, USB3.2",379.99,KAIGERR,LX15,‎512 GB SSD,‎DDR4,‎1920x1080 Pixels,‎Gray Sliver,https://www.amazon.com/KAIGERR-Computer-Processor-Windows-Business/dp/B0FRS4LHFF/ref=sr_1_169?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-169
170,Amazon,laptop,B0C61DC3GL,"HP 2023 Premium 2-in-1 Convertible Laptop, 11"" HD IPS Touchscreen, Intel 4-Core Pentium Processor Up to 3.30GHz, 8GB Ram, 128GB SSD, Super-Fast 6th Gen WiFi, HDMI, Windows 11 (Renewed)",199.0,HP,"HP 11"" Laptop",‎128 GB SSD,‎DDR4,‎3840 x 2160 pixels,‎Dale Black,https://www.amazon.com/HP-Convertible-Laptop-11-Touchscreen/dp/B0C61DC3GL/ref=sr_1_170?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-170
171,Amazon,laptop,B0FLXYRWY5,"Laptop 15.6 inch Win 11 Laptop Computer, 32 GB RAM 1TB SSD, Quad-Core N95 Processor(Max 3.4GHz), FHD 1080P Display, Backlit Keyboard, Fingerprint, 8000mAh Battery, USB3.0,WiFi5,Mini HDMI, BT5",299.99,Wvryrv,A25Y,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Wvryrv-1TB-Quad-Core-Processor-Fingerprint/dp/B0FLXYRWY5/ref=sr_1_171?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-171
172,Amazon,laptop,B0FCZGH714,"HP 15 Laptop for Home or Work, Windows 11 Pro with Microsoft Office 365, 15.6"" FHD LED Display, 16GB RAM, 1TB SSD, Copilot AI-Ready, AMD Powerful Processor, Ethernet Port, SD Card Reader, WOWPC USB",379.99,HP,G9,‎1 TB SSD,‎16 GB DDR4,‎1920x1080 Pixels,‎Black,https://www.amazon.com/HP-Microsoft-AI-Ready-Powerful-Processor/dp/B0FCZGH714/ref=sr_1_172?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-172
173,Amazon,laptop,B0FDPVF8PT,"NIMO 17.3"" IPS FHD-Laptop, Intel 6 Cores i3-1215U 16GB RAM 256GB SSD (Beat Ryzen 5 7520U, Up to 4.4GHz) Computer with 65W GaN Type C Backlit Keyboard Fingerprint, for Home Student and Business Blue",449.99,NIMO,Nimo N171B,‎256 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-FHD-Laptop-i3-1215U-Computer-Fingerprint/dp/B0FDPVF8PT/ref=sr_1_173?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-173
174,Amazon,laptop,B0F6PLQ93N,"Acer Nitro V Gaming Laptop | Intel Core i7-13620H Processor | NVIDIA GeForce RTX 4050 Laptop GPU | 15.6"" FHD IPS 165Hz Display | 16GB DDR5 | 1TB Gen 4 SSD | Wi-Fi 6 | Backlit KB | ANV15-52-76NK",949.99,acer,Nitro V,‎1000 GB SSD,‎DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/i7-13620H-Processor-GeForce-Display-ANV15-52-76NK/dp/B0F6PLQ93N/ref=sr_1_174?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-174
175,Amazon,laptop,B0FP55CS1Z,"HP 15.6"" Touchscreen i7 Laptop for Business & Student, Intel 10-Core i7-1355U (Up to 5Ghz) 32GB RAM 1TB SSD, Intel Iris Xe Graphics, Numeric Pad, WiFi 6, FHD IPS Display, Private Webcam, Wins 11 Pro",799.99,HP,HP Laptop,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Natural Silver,https://www.amazon.com/HP-Touchscreen-Business-i7-1355U-Graphics/dp/B0FP55CS1Z/ref=sr_1_175?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-175
176,Amazon,laptop,B0FL7H11BS,"Lenovo Laptop Computer, Intel 10-Core i7-13620H (Beat Ultra 7 255U), 40GB DDR5 RAM, 1TB PCIe SSD, 16"" FHD+, WiFi 6, Bluetooth 5.2, Type-C, Copilot AI for Business & Home, Luna Grey, Windows 11 Pro",799.89,Lenovo,IdeaPad,‎1 TB SSD,‎40 GB,‎1920 x 1200 pixels,,https://www.amazon.com/Lenovo-Computer-i7-13620H-Bluetooth-Business/dp/B0FL7H11BS/ref=sr_1_176?dib=eyJ2IjoiMSJ9.vQX4XL3JZvdR3POJCEPRDQbdODZZIIEq8TPEA-q-gJtG3-WF1Tz1tujzSKFm-gAK5LDTSrc7Hd6E3ht8BA8-jehokKwiDRkSRI7OXsCblg4e3Tsl0zE5h_I39-rQ-7qne2yZRZWz9L-F7XCm4fWnfQdHsbgsscO19i-ZC8rwlZDlEU1XWwe4_I4LrRDVnJwNfHFyRCwdgv2wvjaGnmACgxKXw0TDslFcXNMGRrheTMM.cbpFwqywMwuQp6sqPRljecz9fcknc-4ork5A5L7UpJ8&dib_tag=se&keywords=laptop&qid=1760396862&sr=8-176
177,Amazon,laptop,B0FND3H2VD,"HP 15.6 Laptop Touchscreen Computer - 15.6"" HD Touch Display • Intel 6-Core i3 1315U (Up to 4.5GHz) • Copilot AI • Wi-Fi6 • Fast Charge • for Work&Study • 32GB RAM • 1TB SSD • Exclusive Accessory Kit",659.99,HP,HP 15.6 Laptop,‎1 TB SSD,‎DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-15-6-Laptop-Touchscreen-Computer/dp/B0FND3H2VD/ref=sr_1_178?dib=eyJ2IjoiMSJ9.V-YDLiwjkpbrSCvegFMffo8qH9D8hhqaKH6qDBFGhCTR5uQlv6pYTTal40w4vPpIzMZnBmgBts0s7jbgU9KM7rEW3JXl6d7vRYEDF1teHzT1_DcKcSL-vafJBnw-V_7FlBOxdjtSTBJPo7lGwHrD9Vz9MmSrYh_WTvqXTy6sLPqmqEYbwsGfh6CAEESdbiRnixg4S8P0NK_Y2aiKc4NmYsWF5r6CD8TKj69u97_k1iM.WJmTbVkHve7X0on4daogQFWQsj5kurCxLmIh6xTsXqc&dib_tag=se&keywords=laptop&qid=1760396866&sr=8-178
178,Amazon,laptop,B0FNCT33RJ,"HP 15.6"" FHD Touch Screen Student Laptop, 8-Core Intel Core i3-N305(Up to 3.8GHz) 16GB DDR4 RAM 1TB SSD, Laptop Computer with HD Private Webcam Fast Charge Copilot AI WiFi 6 Win11, w/GM Accessory",422.99,HP,15-fd0130wm,‎1 TB UFS,‎16 GB DDR4,‎1920 x 1080 pixels,‎Moonlight Blue,https://www.amazon.com/HP-Student-i3-N305-Computer-Accessory/dp/B0FNCT33RJ/ref=sr_1_177?dib=eyJ2IjoiMSJ9.V-YDLiwjkpbrSCvegFMffo8qH9D8hhqaKH6qDBFGhCTR5uQlv6pYTTal40w4vPpIzMZnBmgBts0s7jbgU9KM7rEW3JXl6d7vRYEDF1teHzT1_DcKcSL-vafJBnw-V_7FlBOxdjtSTBJPo7lGwHrD9Vz9MmSrYh_WTvqXTy6sLPqmqEYbwsGfh6CAEESdbiRnixg4S8P0NK_Y2aiKc4NmYsWF5r6CD8TKj69u97_k1iM.WJmTbVkHve7X0on4daogQFWQsj5kurCxLmIh6xTsXqc&dib_tag=se&keywords=laptop&qid=1760396866&sr=8-177
179,Amazon,laptop,B0FDM3M1WF,GIGABYTE - Gaming A16 Gaming Laptop - 165Hz 1920x1200 WUXGA - NVIDIA GeForce RTX 5070 - Intel i7-13620H - 1TB SSD with 32GB DDR5 RAM - Windows 11 Home AD Gaming A16 CWHI3US864SH,1299.99,GIGABYTE,GAMING A16 CWHI3US864SH,‎1 TB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎Black Steel,https://www.amazon.com/GIGABYTE-1920x1200-GeForce-i7-13620H-CWHI3US864SH/dp/B0FDM3M1WF/ref=sr_1_179?dib=eyJ2IjoiMSJ9.V-YDLiwjkpbrSCvegFMffo8qH9D8hhqaKH6qDBFGhCTR5uQlv6pYTTal40w4vPpIzMZnBmgBts0s7jbgU9KM7rEW3JXl6d7vRYEDF1teHzT1_DcKcSL-vafJBnw-V_7FlBOxdjtSTBJPo7lGwHrD9Vz9MmSrYh_WTvqXTy6sLPqmqEYbwsGfh6CAEESdbiRnixg4S8P0NK_Y2aiKc4NmYsWF5r6CD8TKj69u97_k1iM.WJmTbVkHve7X0on4daogQFWQsj5kurCxLmIh6xTsXqc&dib_tag=se&keywords=laptop&qid=1760396866&sr=8-179
180,Amazon,laptop,B0FR9F61D4,"ASUS Vivobook 14"" FHD Laptop for Student Business Home School, Intel 10-Core i5-1334U, 24GB RAM 1TB SSD, Numeric Keypad, Private Webcam, Windows 11",479.99,ASUS,ASUS Laptop,‎1 GB SSD,‎24 GB DDR4,‎1920 x 1080 pixels,‎Quiet Blue,https://www.amazon.com/ASUS-Vivobook-Student-Business-i5-1334U/dp/B0FR9F61D4/ref=sr_1_180?dib=eyJ2IjoiMSJ9.V-YDLiwjkpbrSCvegFMffo8qH9D8hhqaKH6qDBFGhCTR5uQlv6pYTTal40w4vPpIzMZnBmgBts0s7jbgU9KM7rEW3JXl6d7vRYEDF1teHzT1_DcKcSL-vafJBnw-V_7FlBOxdjtSTBJPo7lGwHrD9Vz9MmSrYh_WTvqXTy6sLPqmqEYbwsGfh6CAEESdbiRnixg4S8P0NK_Y2aiKc4NmYsWF5r6CD8TKj69u97_k1iM.WJmTbVkHve7X0on4daogQFWQsj5kurCxLmIh6xTsXqc&dib_tag=se&keywords=laptop&qid=1760396866&sr=8-180
