id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
11,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-IronWolf-Internal-Hard-Drive/dp/B084ZV4DXB/ref=sr_1_11?dib=eyJ2IjoiMSJ9.OtIs0-TwzvdNcHT81vPKh7xJ5o-ZWa7c7UUTjh6Zc4NURjsG_avWcRrvtqaM7jqN2bcv-HuR0LVYFydy3R6Wj0TAevFaHiY6W_b--KkzLSG6RtO0VRCw0LbgsvwoGJ6JaqTo9VhK4aJTu_XnMM1m4rLmTB4fUT2EJzlObz_2bO3OQA65IAQPsVkH117rd1LqcOG7qykuhvpG-21n3nLzBd5WVyHMc6fKKHgMqRT7-44.UZqQKGhbsdG9uaorJbdHbrwTKww-j-1aLQieqCBreoU&dib_tag=se&keywords=harddrive&qid=1738493432&sr=8-11
12,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_13?dib=eyJ2IjoiMSJ9.OtIs0-TwzvdNcHT81vPKh7xJ5o-ZWa7c7UUTjh6Zc4NURjsG_avWcRrvtqaM7jqN2bcv-HuR0LVYFydy3R6Wj0TAevFaHiY6W_b--KkzLSG6RtO0VRCw0LbgsvwoGJ6JaqTo9VhK4aJTu_XnMM1m4rLmTB4fUT2EJzlObz_2bO3OQA65IAQPsVkH117rd1LqcOG7qykuhvpG-21n3nLzBd5WVyHMc6fKKHgMqRT7-44.UZqQKGhbsdG9uaorJbdHbrwTKww-j-1aLQieqCBreoU&dib_tag=se&keywords=harddrive&qid=1738493432&sr=8-13
13,Amazon,monitor,,,,,,,,,,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_12?dib=eyJ2IjoiMSJ9.OtIs0-TwzvdNcHT81vPKh7xJ5o-ZWa7c7UUTjh6Zc4NURjsG_avWcRrvtqaM7jqN2bcv-HuR0LVYFydy3R6Wj0TAevFaHiY6W_b--KkzLSG6RtO0VRCw0LbgsvwoGJ6JaqTo9VhK4aJTu_XnMM1m4rLmTB4fUT2EJzlObz_2bO3OQA65IAQPsVkH117rd1LqcOG7qykuhvpG-21n3nLzBd5WVyHMc6fKKHgMqRT7-44.UZqQKGhbsdG9uaorJbdHbrwTKww-j-1aLQieqCBreoU&dib_tag=se&keywords=harddrive&qid=1738493432&sr=8-12
14,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_15?dib=eyJ2IjoiMSJ9.OtIs0-TwzvdNcHT81vPKh7xJ5o-ZWa7c7UUTjh6Zc4NURjsG_avWcRrvtqaM7jqN2bcv-HuR0LVYFydy3R6Wj0TAevFaHiY6W_b--KkzLSG6RtO0VRCw0LbgsvwoGJ6JaqTo9VhK4aJTu_XnMM1m4rLmTB4fUT2EJzlObz_2bO3OQA65IAQPsVkH117rd1LqcOG7qykuhvpG-21n3nLzBd5WVyHMc6fKKHgMqRT7-44.UZqQKGhbsdG9uaorJbdHbrwTKww-j-1aLQieqCBreoU&dib_tag=se&keywords=harddrive&qid=1738493432&sr=8-15
15,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKGG97R/ref=sr_1_14?dib=eyJ2IjoiMSJ9.OtIs0-TwzvdNcHT81vPKh7xJ5o-ZWa7c7UUTjh6Zc4NURjsG_avWcRrvtqaM7jqN2bcv-HuR0LVYFydy3R6Wj0TAevFaHiY6W_b--KkzLSG6RtO0VRCw0LbgsvwoGJ6JaqTo9VhK4aJTu_XnMM1m4rLmTB4fUT2EJzlObz_2bO3OQA65IAQPsVkH117rd1LqcOG7qykuhvpG-21n3nLzBd5WVyHMc6fKKHgMqRT7-44.UZqQKGhbsdG9uaorJbdHbrwTKww-j-1aLQieqCBreoU&dib_tag=se&keywords=harddrive&qid=1738493432&sr=8-14
16,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_16?dib=eyJ2IjoiMSJ9.OtIs0-TwzvdNcHT81vPKh7xJ5o-ZWa7c7UUTjh6Zc4NURjsG_avWcRrvtqaM7jqN2bcv-HuR0LVYFydy3R6Wj0TAevFaHiY6W_b--KkzLSG6RtO0VRCw0LbgsvwoGJ6JaqTo9VhK4aJTu_XnMM1m4rLmTB4fUT2EJzlObz_2bO3OQA65IAQPsVkH117rd1LqcOG7qykuhvpG-21n3nLzBd5WVyHMc6fKKHgMqRT7-44.UZqQKGhbsdG9uaorJbdHbrwTKww-j-1aLQieqCBreoU&dib_tag=se&keywords=harddrive&qid=1738493432&sr=8-16
17,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-Professional-4TB-PRO-G40-SDPS31H-004T-GBCND/dp/B0BW6715SV/ref=sr_1_65?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-65
18,Amazon,monitor,,,,,,,,,,https://www.amazon.com/HGST-Ultrastar-0F17731-Heaty-Duty-Internal/dp/B0735WV3T5/ref=sr_1_66?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-66
19,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0CWYMDPGY/ref=sr_1_68?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-68
20,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07VMQ9SZJ/ref=sr_1_67?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-67
21,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD5F561/ref=sr_1_70?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-70
22,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_69?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-69
23,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Basic-Portable-Drive-mircoUSB3-0/dp/B081VG3RXV/ref=sr_1_71?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-71
24,Amazon,monitor,,,,,,,,,,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7KHYWX/ref=sr_1_72?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-72
25,Amazon,monitor,,,,,,,,,,https://www.amazon.com/MDD-7200RPM-3-5inch-Internal-MDD2000GSA6472/dp/B0DB18SGML/ref=sr_1_73?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-73
26,Amazon,monitor,,,,,,,,,,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_74?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-74
27,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Avolusion-PRO-5X-External-Gaming-Console/dp/B098PSWPDM/ref=sr_1_75?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-75
28,Amazon,monitor,,,,,,,,,,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_76?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-76
29,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_77?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-77
30,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Kingston-960GB-Solid-SA400S37-960G/dp/B079XC5PVV/ref=sr_1_79?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-79
31,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Avolusion-7200RPM-External-Windows-Desktop/dp/B0DK7XVQT6/ref=sr_1_78?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-78
32,Amazon,monitor,,,,,,,,,,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_80?dib=eyJ2IjoiMSJ9.MtR41cNAt_LeVZ74qMMnGhSE2npIVVHYQAmoPw2G8c0rSccFsY5SBGuOwfVpDYY9cUtPCruhNyWzVQzYcLat7XNcc3oPKqzXjivjj6Tlq_tPKEBOqcQg0tisI5k6i_ZutPoq7jt5FusXEhCT0CCMMRrbz2iWf_XRLKSdPG1k967AcbkcLLvMw1Q5Pn3cMXxiVNqGW2COc0g7F70gi-X7LgaUAsgD3AKeZuL_qmzu7yo.KCRA88ukL5tcCFKX4F9E09RvuplZm5xGPcd_ykxkQJs&dib_tag=se&keywords=hard+drive&qid=1738493439&sr=8-80
33,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-5400RPM-Cache-3-0Gb-Drive/dp/B07NGKRNVF/ref=sr_1_289?dib=eyJ2IjoiMSJ9.bhlv9UGoXfGmiWZrGCePgdL6fBELnofOh_01Vb9R2E9EMWpnfeA52FFyeYfgbEtRA1up7SFAWp716OfKMVa3PfVYueJ9AkDRtySJPLXP_QTOvqg-Wxa69UnO3SvvHmiYVg963TyCixfNYHeWgK-qGo2K95RrBulXXPPxK_oj2EkxB-uqEr5Xj1wnS8csfYogDlfOMIxsY_xYoNRfqNUDnhiRJfVPkJ5gv0hMdD1IuEM.On1dkNC-jcX2X_v5zzun85qG4xRdg21l4Ri3QZH_Lzs&dib_tag=se&keywords=hard+drive&qid=1738493447&sr=8-289
34,Amazon,monitor,,,,,,,,,,https://www.amazon.com/LaCie-Professional-External-Drive-Desktop/dp/B084YMXJF4/ref=sr_1_290?dib=eyJ2IjoiMSJ9.bhlv9UGoXfGmiWZrGCePgdL6fBELnofOh_01Vb9R2E9EMWpnfeA52FFyeYfgbEtRA1up7SFAWp716OfKMVa3PfVYueJ9AkDRtySJPLXP_QTOvqg-Wxa69UnO3SvvHmiYVg963TyCixfNYHeWgK-qGo2K95RrBulXXPPxK_oj2EkxB-uqEr5Xj1wnS8csfYogDlfOMIxsY_xYoNRfqNUDnhiRJfVPkJ5gv0hMdD1IuEM.On1dkNC-jcX2X_v5zzun85qG4xRdg21l4Ri3QZH_Lzs&dib_tag=se&keywords=hard+drive&qid=1738493447&sr=8-290
35,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Avolusion-External-Desktop-Windows-Renewed/dp/B0D56JDT78/ref=sr_1_291?dib=eyJ2IjoiMSJ9.bhlv9UGoXfGmiWZrGCePgdL6fBELnofOh_01Vb9R2E9EMWpnfeA52FFyeYfgbEtRA1up7SFAWp716OfKMVa3PfVYueJ9AkDRtySJPLXP_QTOvqg-Wxa69UnO3SvvHmiYVg963TyCixfNYHeWgK-qGo2K95RrBulXXPPxK_oj2EkxB-uqEr5Xj1wnS8csfYogDlfOMIxsY_xYoNRfqNUDnhiRJfVPkJ5gv0hMdD1IuEM.On1dkNC-jcX2X_v5zzun85qG4xRdg21l4Ri3QZH_Lzs&dib_tag=se&keywords=hard+drive&qid=1738493447&sr=8-291
