id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",81.0,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_27?dib=eyJ2IjoiMSJ9.MXkXDjgPQYY6Qvg7sIU8kqlRMOeboJva2ofFX7qmpxNBLNzmnChnE2yn43OVtCQS56WrHfgzuefw7PikN4mbDOAufbBMweg5ujjdh9iy6L8Uy-T1p5K5Fab8zsLlI6BJIG3aJug6pxd7xmUuWUUlojUgXjB7E7gFQ5zA8nThz6EBzmxWDir2Q5FF-tfRBQTxqo-S3bogwJB9aSQIjqiKf4rPtFPdbFPtTBf-6Mw0cUo.G5SyGdIX7ucPYwDicVMp3wvwTnMuua_0K0Uu0qCvads&dib_tag=se&keywords=hard+drive&qid=1754088897&sr=8-27
28,Amazon,monitor,‎B0BHJF2VRN,"Samsung 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",99.99,Samsung,‎1TB,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_28?dib=eyJ2IjoiMSJ9.MXkXDjgPQYY6Qvg7sIU8kqlRMOeboJva2ofFX7qmpxNBLNzmnChnE2yn43OVtCQS56WrHfgzuefw7PikN4mbDOAufbBMweg5ujjdh9iy6L8Uy-T1p5K5Fab8zsLlI6BJIG3aJug6pxd7xmUuWUUlojUgXjB7E7gFQ5zA8nThz6EBzmxWDir2Q5FF-tfRBQTxqo-S3bogwJB9aSQIjqiKf4rPtFPdbFPtTBf-6Mw0cUo.G5SyGdIX7ucPYwDicVMp3wvwTnMuua_0K0Uu0qCvads&dib_tag=se&keywords=hard+drive&qid=1754088897&sr=8-28
29,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",169.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_29?dib=eyJ2IjoiMSJ9.MXkXDjgPQYY6Qvg7sIU8kqlRMOeboJva2ofFX7qmpxNBLNzmnChnE2yn43OVtCQS56WrHfgzuefw7PikN4mbDOAufbBMweg5ujjdh9iy6L8Uy-T1p5K5Fab8zsLlI6BJIG3aJug6pxd7xmUuWUUlojUgXjB7E7gFQ5zA8nThz6EBzmxWDir2Q5FF-tfRBQTxqo-S3bogwJB9aSQIjqiKf4rPtFPdbFPtTBf-6Mw0cUo.G5SyGdIX7ucPYwDicVMp3wvwTnMuua_0K0Uu0qCvads&dib_tag=se&keywords=hard+drive&qid=1754088897&sr=8-29
30,Amazon,monitor,‎B0CNKXQ1JK,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX (Renewed)",79.99,Western Digital,‎Red Plus,4 TB,Portable,"NAS devices, servers, computers",Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0CNKXQ1JK/ref=sr_1_30?dib=eyJ2IjoiMSJ9.MXkXDjgPQYY6Qvg7sIU8kqlRMOeboJva2ofFX7qmpxNBLNzmnChnE2yn43OVtCQS56WrHfgzuefw7PikN4mbDOAufbBMweg5ujjdh9iy6L8Uy-T1p5K5Fab8zsLlI6BJIG3aJug6pxd7xmUuWUUlojUgXjB7E7gFQ5zA8nThz6EBzmxWDir2Q5FF-tfRBQTxqo-S3bogwJB9aSQIjqiKf4rPtFPdbFPtTBf-6Mw0cUo.G5SyGdIX7ucPYwDicVMp3wvwTnMuua_0K0Uu0qCvads&dib_tag=se&keywords=hard+drive&qid=1754088897&sr=8-30
31,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),259.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_32?dib=eyJ2IjoiMSJ9.MXkXDjgPQYY6Qvg7sIU8kqlRMOeboJva2ofFX7qmpxNBLNzmnChnE2yn43OVtCQS56WrHfgzuefw7PikN4mbDOAufbBMweg5ujjdh9iy6L8Uy-T1p5K5Fab8zsLlI6BJIG3aJug6pxd7xmUuWUUlojUgXjB7E7gFQ5zA8nThz6EBzmxWDir2Q5FF-tfRBQTxqo-S3bogwJB9aSQIjqiKf4rPtFPdbFPtTBf-6Mw0cUo.G5SyGdIX7ucPYwDicVMp3wvwTnMuua_0K0Uu0qCvads&dib_tag=se&keywords=hard+drive&qid=1754088897&sr=8-32
32,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",66.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_31?dib=eyJ2IjoiMSJ9.MXkXDjgPQYY6Qvg7sIU8kqlRMOeboJva2ofFX7qmpxNBLNzmnChnE2yn43OVtCQS56WrHfgzuefw7PikN4mbDOAufbBMweg5ujjdh9iy6L8Uy-T1p5K5Fab8zsLlI6BJIG3aJug6pxd7xmUuWUUlojUgXjB7E7gFQ5zA8nThz6EBzmxWDir2Q5FF-tfRBQTxqo-S3bogwJB9aSQIjqiKf4rPtFPdbFPtTBf-6Mw0cUo.G5SyGdIX7ucPYwDicVMp3wvwTnMuua_0K0Uu0qCvads&dib_tag=se&keywords=hard+drive&qid=1754088897&sr=8-31
33,Amazon,monitor,‎B072L175ZW,"Western Digital 1TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD10PURZ",59.5,Western Digital,‎Purple,1 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Purple-1TB-Surveillance-Hard-Drive/dp/B072L175ZW/ref=sr_1_33?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-33
34,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 1TB)",46.99,YOTUO,‎SY-HDD01,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_35?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-35
35,Amazon,monitor,‎B07YFFJK2Q,"SanDisk SSD PLUS 2TB Internal SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 545 MB/s - SDSSDA-2T00-G26",109.96,SanDisk,‎SanDisk SSD Plus Internal SSD,2 TB,Shock Resistant,Laptop,Internal Hard Drive,https://www.amazon.com/SanDisk-SSD-PLUS-Internal-SDSSDA-2T00-G26/dp/B07YFFJK2Q/ref=sr_1_34?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-34
36,Amazon,monitor,‎B09RYLD7GL,Western Digital DC HC550 18TB SATA 6Gb/s 7200RPM 3.5-inch Enterprise HDD - WUH721818ALE604 (0F38453) (Renewed),229.99,Western Digital,,18 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-7200RPM-3-5-inch-Enterprise/dp/B09RYLD7GL/ref=sr_1_36?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-36
37,Amazon,monitor,‎B0DL8FX364,"500GB Portable External Hard Drive USB 3.0/Type-C – Slim High-Speed HDD for Backup, Storage, Gaming – Compatible with PC, Mac, Laptop, PS4, PS5, Xbox, Windows, MacBook, Smart TV (500 GB)",27.99,ModusTech,,500 GB,"Dust Resistant, Portable, Slim Sleek Design, LED Light, Data Recovery Service",Desktop,External Hard Drive,https://www.amazon.com/ModusTech-500GB-Portable-External-Type-C/dp/B0DL8FX364/ref=sr_1_37?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-37
38,Amazon,monitor,‎B0CQ8MXZPQ,Verbatim 2TB Vx500 Portable SSD External Hard Drive USB 3.1 Gen 2 – Space Gray,142.19,Verbatim,‎Vx500,2 TB,"Backward Compatible, Portable, Shock Resistant","Laptop, Desktop",External SSD,https://www.amazon.com/Verbatim-Vx500-Portable-External-Drive/dp/B0CQ8MXZPQ/ref=sr_1_38?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-38
39,Amazon,monitor,‎B0CVMZTBJ4,"Western Digital 8TB WD Gold Enterprise Class Internal Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8005FRYZ",199.99,Western Digital,‎WD Gold,8000 GB,Data Recovery Service,Data Center,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0CVMZTBJ4/ref=sr_1_39?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-39
40,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301/1TB,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_40?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-40
41,Amazon,monitor,‎B0C9WHSZZN,"Crucial X9 Pro 2TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Content Creators & Videogaphers, Silver - ‎CT2000X9PROSSD902",129.99,Crucial,‎Crucial X9 Pro,2 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-Pro-2TB-Portable-CT2000X9PROSSD902/dp/B0C9WHSZZN/ref=sr_1_41?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-41
42,Amazon,monitor,‎B0F1NK18LK,"Seagate Barracuda 16TB Internal Hard Drive, 7200 U/Min, 512MB Cache, SATA 6Gb/s, 3.5"" (ST16000DM001)",209.99,Seagate,"‎Barracuda HDD 3.5"" 16TB",16 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-Drive-ST16000DM001/dp/B0F1NK18LK/ref=sr_1_43?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-43
43,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500/1TB,1 TB,"Portable, TRIM Support, 1050 MB/s, LED Light, SMR Technology","Laptop, Desktop, Television, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_42?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-42
44,Amazon,monitor,‎B0D3X1JVPP,MDD MAXDIGITALDATA 500GB 5900RPM 16MB Cache SATA 3.0Gb/s 3.5-inch Surveillance Hard Drive - 3 Year Warranty,14.99,MDD MAXDIGITALDATA,‎MDD500GSA859CCTV,500 GB,Backward Compatible,Surveillance System,Internal Hard Drive,https://www.amazon.com/MDD-MAXDIGITALDATA-5900RPM-3-5-inch-Surveillance/dp/B0D3X1JVPP/ref=sr_1_45?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-45
45,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",109.99,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_44?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-44
46,Amazon,monitor,B07YYKBGXY,Toshiba 6 Tb 3.5 Internal Hard Drive - Sata - 7200rpm (Renewed),69.88,TOSHIBA,,6000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MG04ACA-128MB-3-5-Inch-Internal/dp/B07YYKBGXY/ref=sr_1_46?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-46
47,Amazon,monitor,‎B0716ZNGWR,"Toshiba 4TB Enterprise Internal Hard Drive – MG Series 3.5"" SATA HDD for Server, Storage, 24/7 Operation, Hyperscale, Cloud (MG04ACA400E)",79.99,TOSHIBA,‎MG04ACA Series,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-Internal-Operation-MG04ACA400E/dp/B0716ZNGWR/ref=sr_1_47?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-47
48,Amazon,monitor,‎B09VY75NLH,Hitachi HGST WD Ultrastar DC HC510 10TB 7200RPM SATA 6Gb/s 3.5-inch SED Hard Drive - HUH721010ALE601 (0F27605) (Renewed),106.0,Hitachi,‎Ultrastar DC HC510,10000 GB,Self-encrypting drive (SED),"NAS, Desktop, Docking Station, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC510-7200RPM-Drive/dp/B09VY75NLH/ref=sr_1_48?dib=eyJ2IjoiMSJ9.HIqYGskDyRtE1qoxpMQ6FjFALwoPDvm1kkktXSm7HkDZ_GPoVjjaRrotqMvgh5Y5DfZQKsnGZkIW8FSVmIo4KxSkZU8OjiKM_Kh_DoMOQDA_Y2LVmRNDWBmH1AAHZXjGiA1-ezFtbgF9QDpg3jAuDB6cY7Jmm17LFIC4uCOf0HhcD0LLK3MNgV4LCQ5JafBxQSi-o1gTvifai60Ya00ACQkiT-2wx3bh7AY8Ri6wISg.ft70UdWqVWspT2top3ELE1r0cAEtDyvF1VbeD7SNb_Q&dib_tag=se&keywords=hard+drive&qid=1754088900&sr=8-48
49,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.9,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_49?dib=eyJ2IjoiMSJ9.gYViyyD3oX738J4Zw3wecLWi4fVb6qK7LxFUJWf9eAJdeM3_DgbyRKTaKbCzn0mEilmLplOGAtGmu3P88i-n-C0JkySG1hZ3U90pKCMEQHS0q7jUBlA6CexOOStvivWWd4zrN-741m-D85MT7pWbnopRI0BKlCWrKzNom_KUDSMCiWEEJJauQhqItK-MQNM91tsW_vdHQrT2YkIM7iXiKn6ut4To4PRN_cEFBF8g5zA.gyJbOKJuUmhmNDMw-wiHxkwO0Sv7FZ3xXe2PA8i9dYY&dib_tag=se&keywords=hard+drive&qid=1754088904&sr=8-49
50,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 Portable SSD, Up to 1050MB/s Read & 1000MB/s Write, Compatible with PC & Mac, Tablets & iPad, External Solid State Drive, Silver (LES3XXX002T-RNSAU)",159.99,Lexar,‎ES3,2 TB,"Drop Resistant, Portable, Dust Resistant, Water Resistant","Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_50?dib=eyJ2IjoiMSJ9.gYViyyD3oX738J4Zw3wecLWi4fVb6qK7LxFUJWf9eAJdeM3_DgbyRKTaKbCzn0mEilmLplOGAtGmu3P88i-n-C0JkySG1hZ3U90pKCMEQHS0q7jUBlA6CexOOStvivWWd4zrN-741m-D85MT7pWbnopRI0BKlCWrKzNom_KUDSMCiWEEJJauQhqItK-MQNM91tsW_vdHQrT2YkIM7iXiKn6ut4To4PRN_cEFBF8g5zA.gyJbOKJuUmhmNDMw-wiHxkwO0Sv7FZ3xXe2PA8i9dYY&dib_tag=se&keywords=hard+drive&qid=1754088904&sr=8-50
51,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",49.4,WD,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_51?dib=eyJ2IjoiMSJ9.gYViyyD3oX738J4Zw3wecLWi4fVb6qK7LxFUJWf9eAJdeM3_DgbyRKTaKbCzn0mEilmLplOGAtGmu3P88i-n-C0JkySG1hZ3U90pKCMEQHS0q7jUBlA6CexOOStvivWWd4zrN-741m-D85MT7pWbnopRI0BKlCWrKzNom_KUDSMCiWEEJJauQhqItK-MQNM91tsW_vdHQrT2YkIM7iXiKn6ut4To4PRN_cEFBF8g5zA.gyJbOKJuUmhmNDMw-wiHxkwO0Sv7FZ3xXe2PA8i9dYY&dib_tag=se&keywords=hard+drive&qid=1754088904&sr=8-51
