id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0713WPGLL,"WD 4TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - ‎WDBU6Y0040BBK-WESN",114.99,WD,‎WD Elements Portable Hard Drive,4 TB,Portable,"Laptop,Desktop",External Hard Drive,https://www.amazon.com/Western-Digital-Elements-Portable-External/dp/B0713WPGLL/ref=sr_1_27?dib=eyJ2IjoiMSJ9.etipIqBCI6y-cFBhzDCG-1yiy3ej60euuQXZmlVHaAoukLkV45-GmWuz4btCo8lLopzSrBsrsdeAfT41j7OlQRuKeQHGwfxFSbKtWhJ2D3R3pUc6SmdE6xoISbJQHterT7lzLSBHkF7GzCwqU847S9aHy36XHDEj5ECbIapKAksLMUAfIXnCjmJ07JnZ4wmNZd8rB1jze0kF7suBIjZ0OwJVAy0tinqEdd7qAZ_ybP8.ZOD5pk_m3vN_Y5xKARt-eexvkM6IwWy_NaLVzuSI2gY&dib_tag=se&keywords=hard+drive&qid=1740523912&sr=8-27
28,Amazon,monitor,‎B0DB315K8M,"SAMSUNG T9 2TB, Portable SSD, up to 2000MB/s, USB 3.2 Gen 2x2 (20Gbps) NVMe, Rugged, for Photographers, Content Creators and Gaming, External Solid State Drive (MU-PK2T0G/WW) Gray",199.99,SAMSUNG,‎T9,2 TB,"Portable, Hardware Encryption","PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Photographers-MU-PK2T0G-WW/dp/B0DB315K8M/ref=sr_1_29?dib=eyJ2IjoiMSJ9.etipIqBCI6y-cFBhzDCG-1yiy3ej60euuQXZmlVHaAoukLkV45-GmWuz4btCo8lLopzSrBsrsdeAfT41j7OlQRuKeQHGwfxFSbKtWhJ2D3R3pUc6SmdE6xoISbJQHterT7lzLSBHkF7GzCwqU847S9aHy36XHDEj5ECbIapKAksLMUAfIXnCjmJ07JnZ4wmNZd8rB1jze0kF7suBIjZ0OwJVAy0tinqEdd7qAZ_ybP8.ZOD5pk_m3vN_Y5xKARt-eexvkM6IwWy_NaLVzuSI2gY&dib_tag=se&keywords=hard+drive&qid=1740523912&sr=8-29
29,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",199.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_28?dib=eyJ2IjoiMSJ9.etipIqBCI6y-cFBhzDCG-1yiy3ej60euuQXZmlVHaAoukLkV45-GmWuz4btCo8lLopzSrBsrsdeAfT41j7OlQRuKeQHGwfxFSbKtWhJ2D3R3pUc6SmdE6xoISbJQHterT7lzLSBHkF7GzCwqU847S9aHy36XHDEj5ECbIapKAksLMUAfIXnCjmJ07JnZ4wmNZd8rB1jze0kF7suBIjZ0OwJVAy0tinqEdd7qAZ_ybP8.ZOD5pk_m3vN_Y5xKARt-eexvkM6IwWy_NaLVzuSI2gY&dib_tag=se&keywords=hard+drive&qid=1740523912&sr=8-28
30,Amazon,monitor,‎B09G8JLRZ5,Seagate (Recertified IronWolf Pro 16TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage (ST16000NE000),299.99,Seagate,‎IronWolf Pro,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-ST16000NE000-Hard-Drive/dp/B09G8JLRZ5/ref=sr_1_31?dib=eyJ2IjoiMSJ9.etipIqBCI6y-cFBhzDCG-1yiy3ej60euuQXZmlVHaAoukLkV45-GmWuz4btCo8lLopzSrBsrsdeAfT41j7OlQRuKeQHGwfxFSbKtWhJ2D3R3pUc6SmdE6xoISbJQHterT7lzLSBHkF7GzCwqU847S9aHy36XHDEj5ECbIapKAksLMUAfIXnCjmJ07JnZ4wmNZd8rB1jze0kF7suBIjZ0OwJVAy0tinqEdd7qAZ_ybP8.ZOD5pk_m3vN_Y5xKARt-eexvkM6IwWy_NaLVzuSI2gY&dib_tag=se&keywords=hard+drive&qid=1740523912&sr=8-31
31,Amazon,monitor,‎B08K98VFXT,"Seagate Exos X18 18TB Enterprise HDD - CMR 3.5 Inch Hyperscale SATA 6Gb/s, 7200 RPM, 512e and 4Kn FastFormat, Low Latency with Enhanced Caching (ST18000NM000J)",319.99,Seagate,,18000 GB,Data Recovery Service,Computer,Internal Hard Drive,https://www.amazon.com/Seagate-ST18000NM000J-Internal-Surveillance-Supported/dp/B08K98VFXT/ref=sr_1_30?dib=eyJ2IjoiMSJ9.etipIqBCI6y-cFBhzDCG-1yiy3ej60euuQXZmlVHaAoukLkV45-GmWuz4btCo8lLopzSrBsrsdeAfT41j7OlQRuKeQHGwfxFSbKtWhJ2D3R3pUc6SmdE6xoISbJQHterT7lzLSBHkF7GzCwqU847S9aHy36XHDEj5ECbIapKAksLMUAfIXnCjmJ07JnZ4wmNZd8rB1jze0kF7suBIjZ0OwJVAy0tinqEdd7qAZ_ybP8.ZOD5pk_m3vN_Y5xKARt-eexvkM6IwWy_NaLVzuSI2gY&dib_tag=se&keywords=hard+drive&qid=1740523912&sr=8-30
32,Amazon,monitor,,"Seagate Expansion Desktop 14TB, External Hard Drive, USB 3.0, 2 Year Rescue Services (STKP14000400)",233.83,,,,,,,https://www.amazon.com/Seagate-Expansion-STKP14000400-External-Notebook/dp/B093BW8PBG/ref=sr_1_32?dib=eyJ2IjoiMSJ9.etipIqBCI6y-cFBhzDCG-1yiy3ej60euuQXZmlVHaAoukLkV45-GmWuz4btCo8lLopzSrBsrsdeAfT41j7OlQRuKeQHGwfxFSbKtWhJ2D3R3pUc6SmdE6xoISbJQHterT7lzLSBHkF7GzCwqU847S9aHy36XHDEj5ECbIapKAksLMUAfIXnCjmJ07JnZ4wmNZd8rB1jze0kF7suBIjZ0OwJVAy0tinqEdd7qAZ_ybP8.ZOD5pk_m3vN_Y5xKARt-eexvkM6IwWy_NaLVzuSI2gY&dib_tag=se&keywords=hard+drive&qid=1740523912&sr=8-32
33,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),299.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_33?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-33
34,Amazon,monitor,‎B089978LBB,"WD 5TB Elements Portable External Hard Drive, USB 3.0 - WDBU6Y0050BBK-WESN (Renewed)",109.99,WD,‎WDBU6Y0050BBK,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_34?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-34
35,Amazon,monitor,B0D3GW9R4G,"WD 6TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBHJS0060BBK-WESN",159.99,,,,,,,https://www.amazon.com/Elements-Portable-External-Drive-Windows-Ready/dp/B0D3GW9R4G/ref=sr_1_35?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-35
36,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",94.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_36?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-36
37,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",60.85,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_37?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-37
38,Amazon,monitor,‎B092R5JRDX,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000400)",229.99,Seagate,‎Seagate Expansion,6 GB,Compact,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Laptop/dp/B092R5JRDX/ref=sr_1_38?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-38
39,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",174.99,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_39?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-39
40,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",72.9,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_40?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-40
41,Amazon,monitor,‎B09B1GT674,"MDD - HGST Ultrastar (‎HUS724040ALE641) 4TB 7200RPM 64MB Cache SATA 6Gb/s 3.5-inch Enterprise Hard Drive (for NAS, Desktop PC, Surveillance Storage) - 5 Year Warranty (Renewed)",59.99,MDD MAXDIGITALDATA,‎HUS724040ALE641-MDD,4 TB,Portable,Desktop,Screw In,https://www.amazon.com/MDD-Ultrastar-%E2%80%8EHUS724040ALE641-Enterprise-Surveillance/dp/B09B1GT674/ref=sr_1_42?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-42
42,Amazon,monitor,‎B07MWCVMXJ,SEAGATE Barracuda Pro SATA HDD 10TB 7200RPM 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for PC Desktop Computers System All in One Home Servers DAS (ST10000DM0004) (Renewed),130.0,Seagate,‎BarraCuda Pro,10000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Computers-ST10000DM0004-Refurbished/dp/B07MWCVMXJ/ref=sr_1_41?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-41
43,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",120.96,TOSHIBA,‎Canvio Flex,4 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_43?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-43
44,Amazon,monitor,‎B07C2KP7PY,"ACASIS USB3.0 2.5"" Portable External Hard Drive 320GB Hard Drive for Desktop Laptop HDD (320GB, Black)",21.84,ACASIS,‎FA-08US-A,3.2E+2 GB,Backward Compatible,"Laptop, Desktop, Television",Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07C2KP7PY/ref=sr_1_44?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-44
45,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,<p>Xbox</p>,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_45?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-45
46,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",119.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_46?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-46
47,Amazon,monitor,‎B081VG3RXV,"Seagate Basic, 4TB, Portable External Hard Drive, USB 3.0, for PC Laptop (STJL4000400)",119.97,Seagate,‎Seagate Basic external portable Drive,4 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Basic-Portable-Drive-mircoUSB3-0/dp/B081VG3RXV/ref=sr_1_48?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-48
48,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",27.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_47?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TFmv1U8rWzfdyiju9QcAcbh7yQx5iT_PmF-6SP9AtWr_LIZsLp34p7lD63tRr656IcjPIzhdm5jmWb6t4LAb07EwbZIhCN4XQ7p9kl8VdxFW5W4RtETq6pT8e-IFWTCKCSdiT-Iugjv1Tjpg9EshdNSIsUL3jOLDeziOupHYhTDkS3f964PnqcVtX8lf2leYRhOn5daIfyZK1O5RDr649x4.5wLeMBSW6LNXDHy8EJUM5ImhhiTlfbeoHQ7CO_TRILk&dib_tag=se&keywords=hard+drive&qid=1740523917&sr=8-47
49,Amazon,monitor,‎B0BHJDY57J,"SAMSUNG 990 PRO w/ Heatsink SSD 2TB, PCIe Gen4 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up To 7,450MB/s for High End Computing, Workstations, Compatible w/ PlayStation 5, MZ-V9P2T0CW",177.99,SAMSUNG,‎2TB,2 TB,,"Laptop, Playstation® 5, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Expansion-Compatible-Playstation5-MZ-V9P2T0CW/dp/B0BHJDY57J/ref=sr_1_49?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-49
50,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),179.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_50?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-50
51,Amazon,monitor,‎B07MK3T56C,"HGST Ultrastar He8 HUH728080ALE604 0F23668 / 0F25721 8TB 7,2K RPM SATA 6Gb/s 128MB 3.5 inches HDD 512E (Renewed)",89.99,"HGST, a Western Digital Company",‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B07MK3T56C/ref=sr_1_51?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-51
52,Amazon,monitor,‎B07WVRR8CN,"Seagate Enterprise Capacity | ST10000NM0016 | 10TB 7200 RPM SATA 6.0Gb/s 256MB Cache Hyperscale 512e 3.5"" Hard Disk Drives (Renewed)",138.99,Seagate,‎ST10000NM0016,10000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST10000NM0016-Hyperscale/dp/B07WVRR8CN/ref=sr_1_52?dib=eyJ2IjoiMSJ9.OVaYixqtyMYPru9T2jirFRYY0DPtCkNBQCkGQ15TeKZi8mrfSinYOmHV8dp18QotAD6TZdDOcrriLWaA8oeYyTuwnJd5mS5fE5vOGBMkJzcXxWDHQnSThybugwZoBEG9rxSq233xk2ROlrDio2YOLjwv577aXnZZ0hC-l5DUpisxlKtT4-bJZoEVV19LjT137gpgLXMw1kxtzGqPVl0pAUL3PafHZdo6u6e9A5__Oy4.vdmq87wD7CUCQfQMSj97yyqkZAXF0Lc_8BGKdZLleYY&dib_tag=se&keywords=hard+drive&qid=1740523922&sr=8-52
