id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
15,Amazon,laptop,B09VRX9YVW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Pink (Renewed)",182.99,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Pink,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VRX9YVW/ref=sr_1_15?dib=eyJ2IjoiMSJ9.SKPrq5ktJdZtQrNXgt2wYObCSxZwnC5NNkQatoBWyborO23LxjvurbxDgDEEVGtYapwWRHX73xHU6RHK1e8KTdstcS8tjuEEH2L5IyKcMPCp4Va0Q-AxzTwPtwXh9cg2lFCCIn5XK8NcAwVfizRtsVTYJh-PgzV3Gpw4Ib4Lj3v-HWSKH0M01mlTh3IYsoCkJR7Dq3tZwRZ1jIvuX_m6vEaCiUZdOgUhlKJEspJb35s.cPxCowUGBe30hqXQ3N3lNqGqcbm5P3RLqlc5WELlMJ0&dib_tag=se&keywords=laptop&qid=1747177695&sr=8-15
16,Amazon,laptop,B0CF62H34N,"Lenovo IdeaPad 1 Student Laptop, 15.6"" FHD Display, Intel Dual Core Processor, 12GB RAM, 512GB SSD + 128GB eMMC, 1 Year Office 365, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Windows 11 Home, Grey",339.0,Lenovo,IdeaPad 1 15IJL7,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CF62H34N/ref=sr_1_16?dib=eyJ2IjoiMSJ9.SKPrq5ktJdZtQrNXgt2wYObCSxZwnC5NNkQatoBWyborO23LxjvurbxDgDEEVGtYapwWRHX73xHU6RHK1e8KTdstcS8tjuEEH2L5IyKcMPCp4Va0Q-AxzTwPtwXh9cg2lFCCIn5XK8NcAwVfizRtsVTYJh-PgzV3Gpw4Ib4Lj3v-HWSKH0M01mlTh3IYsoCkJR7Dq3tZwRZ1jIvuX_m6vEaCiUZdOgUhlKJEspJb35s.cPxCowUGBe30hqXQ3N3lNqGqcbm5P3RLqlc5WELlMJ0&dib_tag=se&keywords=laptop&qid=1747177695&sr=8-16
17,Amazon,laptop,B0CRDCXRK2,"ASUS ROG Strix G16 Gaming Laptop, 165Hz Display, NVIDIA® GeForce RTX™ 4060, Intel Core i7-13650HX, 16GB DDR5, 1TB PCIe Gen4 SSD, Wi-Fi 6E, Windows 11, G614JV-AS74",1244.78,ASUS,Strix G16,‎1 TB SSD,‎16 GB DDR5,‎1366 x 768 pixels,‎Eclipse Gray,https://www.amazon.com/ASUS-Display-NVIDIA%C2%AE-i7-13650HX-G614JV-AS74/dp/B0CRDCXRK2/ref=sr_1_17?dib=eyJ2IjoiMSJ9.wjet-laMt2DlUr82RnPlL2S5pyX-Yj4Sb1aWP9sKQfz6l-BIUv5tbUlLOZV475mVq79LQJ5NPpCBgUxTRboopc3BD3FJMnjjn0a3LYmd3eUf1QRSL7gu_9IXtHYXW2I-MTk3qDhVeLSyj_MJHAh8xQoQez24SBDxJQPsZnEP4ya45nHOumzUJOYv0i_9gNq_HWw81iRpzPaRwXt6ayQ-ZY1mPQuDddtkEm4C1OcCKuE.0WuaTS2A3u-6WLKlrE1M4R-7jduK56mVZwAqw2S3Jps&dib_tag=se&keywords=laptop&qid=1747177700&sr=8-17
18,Amazon,laptop,B0CKTZVB17,"HP 17 Laptop, 17.3"" HD+ Touchscreen Display, 12th Gen Intel Core i7-1255U, 64GB RAM, 2TB SSD, Webcam, HDMI, SuperSpeed USB Ports, Wi-Fi 6, Windows 11 Home, Silver",842.0,HP,TPN-I139_4V788AV,‎2 TB SSD,‎64 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Display-i7-1255U-SuperSpeed/dp/B0CKTZVB17/ref=sr_1_18?dib=eyJ2IjoiMSJ9.wjet-laMt2DlUr82RnPlL2S5pyX-Yj4Sb1aWP9sKQfz6l-BIUv5tbUlLOZV475mVq79LQJ5NPpCBgUxTRboopc3BD3FJMnjjn0a3LYmd3eUf1QRSL7gu_9IXtHYXW2I-MTk3qDhVeLSyj_MJHAh8xQoQez24SBDxJQPsZnEP4ya45nHOumzUJOYv0i_9gNq_HWw81iRpzPaRwXt6ayQ-ZY1mPQuDddtkEm4C1OcCKuE.0WuaTS2A3u-6WLKlrE1M4R-7jduK56mVZwAqw2S3Jps&dib_tag=se&keywords=laptop&qid=1747177700&sr=8-18
19,Amazon,laptop,B0CTPCTW66,"Dell Inspiron Touchscreen Laptop, 15.6"" Business & Student Laptop Computer, Windows 11 Pro Laptop 32GB RAM 1TB SSD, Intel i5-1155G7 Processor, Full HD IPS Display, Numeric Keypad, HDMI, Carbon Black",535.0,Dell,Dell inspiron,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Touchscreen-i5-1155G7-Processor/dp/B0CTPCTW66/ref=sr_1_19?dib=eyJ2IjoiMSJ9.wjet-laMt2DlUr82RnPlL2S5pyX-Yj4Sb1aWP9sKQfz6l-BIUv5tbUlLOZV475mVq79LQJ5NPpCBgUxTRboopc3BD3FJMnjjn0a3LYmd3eUf1QRSL7gu_9IXtHYXW2I-MTk3qDhVeLSyj_MJHAh8xQoQez24SBDxJQPsZnEP4ya45nHOumzUJOYv0i_9gNq_HWw81iRpzPaRwXt6ayQ-ZY1mPQuDddtkEm4C1OcCKuE.0WuaTS2A3u-6WLKlrE1M4R-7jduK56mVZwAqw2S3Jps&dib_tag=se&keywords=laptop&qid=1747177700&sr=8-19
20,Amazon,laptop,B0DT9JJFV4,"Gaming Laptop 15.6"" FHD,Intel N95 Turbo Boost 3.4GHz,16GB DDR4 + 512GB SSD,RGB Backlit Keyboard & Fingerprint Unlock,Windows 11 Pro Laptop Computer for Immersive Performance",299.99,NEOBIHIER,156N95,‎512 GB SSD,‎DDR4,‎1920x1080 Pixels,,https://www.amazon.com/NEOBIHIER-Keyboard-Fingerprint-Immersive-Performance/dp/B0DT9JJFV4/ref=sr_1_20?dib=eyJ2IjoiMSJ9.wjet-laMt2DlUr82RnPlL2S5pyX-Yj4Sb1aWP9sKQfz6l-BIUv5tbUlLOZV475mVq79LQJ5NPpCBgUxTRboopc3BD3FJMnjjn0a3LYmd3eUf1QRSL7gu_9IXtHYXW2I-MTk3qDhVeLSyj_MJHAh8xQoQez24SBDxJQPsZnEP4ya45nHOumzUJOYv0i_9gNq_HWw81iRpzPaRwXt6ayQ-ZY1mPQuDddtkEm4C1OcCKuE.0WuaTS2A3u-6WLKlrE1M4R-7jduK56mVZwAqw2S3Jps&dib_tag=se&keywords=laptop&qid=1747177700&sr=8-20
21,Amazon,laptop,B0D4RH881B,"HP 255 G10 15.6"" FHD Business Laptop, AMD Ryzen 7 7730U, 32GB RAM, 1TB PCIe SSD, Numeric Keypad, Webcam, Wi-Fi 6, HDMI, Windows 11 Pro, Black",551.95,HP,TPN-Q287,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-Newest-Business-Numeric-Windows/dp/B0D4RH881B/ref=sr_1_21?dib=eyJ2IjoiMSJ9.wjet-laMt2DlUr82RnPlL2S5pyX-Yj4Sb1aWP9sKQfz6l-BIUv5tbUlLOZV475mVq79LQJ5NPpCBgUxTRboopc3BD3FJMnjjn0a3LYmd3eUf1QRSL7gu_9IXtHYXW2I-MTk3qDhVeLSyj_MJHAh8xQoQez24SBDxJQPsZnEP4ya45nHOumzUJOYv0i_9gNq_HWw81iRpzPaRwXt6ayQ-ZY1mPQuDddtkEm4C1OcCKuE.0WuaTS2A3u-6WLKlrE1M4R-7jduK56mVZwAqw2S3Jps&dib_tag=se&keywords=laptop&qid=1747177700&sr=8-21
22,Amazon,laptop,B0DYY5ZLV9,"18.5""Laptop Computer with Windows 11 PRO,8000 mAh Battery,Intel N150 Quad-Core Processor UP to 3.6GHZ,16GB DDR4 RAM 512GB SSD,WiFi 5,Full HD IPS Display,2025 Laptops for Work Business Office Student",399.99,ACEMAGIC,AX18,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Computer-Windows-Quad-Core-Processor-Business/dp/B0DYY5ZLV9/ref=sr_1_22?dib=eyJ2IjoiMSJ9.wjet-laMt2DlUr82RnPlL2S5pyX-Yj4Sb1aWP9sKQfz6l-BIUv5tbUlLOZV475mVq79LQJ5NPpCBgUxTRboopc3BD3FJMnjjn0a3LYmd3eUf1QRSL7gu_9IXtHYXW2I-MTk3qDhVeLSyj_MJHAh8xQoQez24SBDxJQPsZnEP4ya45nHOumzUJOYv0i_9gNq_HWw81iRpzPaRwXt6ayQ-ZY1mPQuDddtkEm4C1OcCKuE.0WuaTS2A3u-6WLKlrE1M4R-7jduK56mVZwAqw2S3Jps&dib_tag=se&keywords=laptop&qid=1747177700&sr=8-22
23,Amazon,laptop,B0F3C9ML28,"HP 17 inch Laptop for Business and Students, 17.3"" FHD, AMD Ryzen 5 (Beats i7-1165G7), W/Copilot, Ms Office Pro, Wins 11 Pro, Numeric Keypad, WiFi 6 (64GB RAM | 2TB SSD)",1799.99,HP,HP,‎2 TB SSD,‎DDR4,‎1920x1080 Pixels,‎Silver,https://www.amazon.com/HP-17-Laptop-Business-i7-1165G7/dp/B0F3C9ML28/ref=sr_1_23?dib=eyJ2IjoiMSJ9.wjet-laMt2DlUr82RnPlL2S5pyX-Yj4Sb1aWP9sKQfz6l-BIUv5tbUlLOZV475mVq79LQJ5NPpCBgUxTRboopc3BD3FJMnjjn0a3LYmd3eUf1QRSL7gu_9IXtHYXW2I-MTk3qDhVeLSyj_MJHAh8xQoQez24SBDxJQPsZnEP4ya45nHOumzUJOYv0i_9gNq_HWw81iRpzPaRwXt6ayQ-ZY1mPQuDddtkEm4C1OcCKuE.0WuaTS2A3u-6WLKlrE1M4R-7jduK56mVZwAqw2S3Jps&dib_tag=se&keywords=laptop&qid=1747177700&sr=8-23
24,Amazon,laptop,B08PDTLK1Q,HP 2020 Flagship 14 Chromebook Laptop Computer 14-inch HD SVA Anti-Glare Display Intel Celeron N5000 Processor 4GB DDR4 64GB eMMC WiFi Webcam Chrome OS (Renewed),138.99,HP,HP Chromebook 14a-na0031wm,‎64 GB Emmc,‎4 GB LPDDR4,‎1366x768,‎Silver,https://www.amazon.com/Flagship-HP-Chromebook-Anti-Glare-Processor/dp/B08PDTLK1Q/ref=sr_1_24?dib=eyJ2IjoiMSJ9.wjet-laMt2DlUr82RnPlL2S5pyX-Yj4Sb1aWP9sKQfz6l-BIUv5tbUlLOZV475mVq79LQJ5NPpCBgUxTRboopc3BD3FJMnjjn0a3LYmd3eUf1QRSL7gu_9IXtHYXW2I-MTk3qDhVeLSyj_MJHAh8xQoQez24SBDxJQPsZnEP4ya45nHOumzUJOYv0i_9gNq_HWw81iRpzPaRwXt6ayQ-ZY1mPQuDddtkEm4C1OcCKuE.0WuaTS2A3u-6WLKlrE1M4R-7jduK56mVZwAqw2S3Jps&dib_tag=se&keywords=laptop&qid=1747177700&sr=8-24
