id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-Business-Computer-Dual-Core-Bluetooth/dp/B0DPGJFNQK/ref=sr_1_124?dib=eyJ2IjoiMSJ9.65pHr2zLQB_RqGB_ibiZRL0khjctTJOD4T81ZaPyZX-tHrJojDQ_D7RtPoja0j0UHNCEh-CL68KOTY4Q-LiV075arMtbSsNaSUbEdkcPrIyitrhORDHX_fgJPG4xljcWkMbi2VVYWjZIYolb1eODnR2AtcobULrhPBFLHyvW1esd_OTuaX4iYozKheb-gVzwgvp5m_HF2x1aBFgdEzXdfUvnXmQ8jqf8vXsa30Lqe4M.nXi7z0FQxdThDxtA_CsL3DaesctSzRYgaovMiKQojNk&dib_tag=se&keywords=laptop&qid=1739314387&sr=8-124
12,Amazon,laptop,,NewASUS Business & Student Laptop 14 inch FHD Display Intel.Pentium N6000 Processor 4GB Memory 64GB eMMC Webcam Wi-Fi HDMI USB-C Touchpad up to 10 Hrs Long Battery Life Win 11 Home in S Mode Black,159.0,AimCare,14 inch,,,,,https://www.amazon.com/NewASUS-Business-Intel-Pentium-Processor-Touchpad/dp/B0DPHGKYF3/ref=sr_1_123?dib=eyJ2IjoiMSJ9.65pHr2zLQB_RqGB_ibiZRL0khjctTJOD4T81ZaPyZX-tHrJojDQ_D7RtPoja0j0UHNCEh-CL68KOTY4Q-LiV075arMtbSsNaSUbEdkcPrIyitrhORDHX_fgJPG4xljcWkMbi2VVYWjZIYolb1eODnR2AtcobULrhPBFLHyvW1esd_OTuaX4iYozKheb-gVzwgvp5m_HF2x1aBFgdEzXdfUvnXmQ8jqf8vXsa30Lqe4M.nXi7z0FQxdThDxtA_CsL3DaesctSzRYgaovMiKQojNk&dib_tag=se&keywords=laptop&qid=1739314387&sr=8-123
13,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Victus-Backlit-Keyboard-Windows11/dp/B0DDW8QH1Q/ref=sr_1_125?dib=eyJ2IjoiMSJ9.65pHr2zLQB_RqGB_ibiZRL0khjctTJOD4T81ZaPyZX-tHrJojDQ_D7RtPoja0j0UHNCEh-CL68KOTY4Q-LiV075arMtbSsNaSUbEdkcPrIyitrhORDHX_fgJPG4xljcWkMbi2VVYWjZIYolb1eODnR2AtcobULrhPBFLHyvW1esd_OTuaX4iYozKheb-gVzwgvp5m_HF2x1aBFgdEzXdfUvnXmQ8jqf8vXsa30Lqe4M.nXi7z0FQxdThDxtA_CsL3DaesctSzRYgaovMiKQojNk&dib_tag=se&keywords=laptop&qid=1739314387&sr=8-125
14,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-i5-12450H-GeForce-Backlit-Touchpad/dp/B0D845LL5R/ref=sr_1_126?dib=eyJ2IjoiMSJ9.65pHr2zLQB_RqGB_ibiZRL0khjctTJOD4T81ZaPyZX-tHrJojDQ_D7RtPoja0j0UHNCEh-CL68KOTY4Q-LiV075arMtbSsNaSUbEdkcPrIyitrhORDHX_fgJPG4xljcWkMbi2VVYWjZIYolb1eODnR2AtcobULrhPBFLHyvW1esd_OTuaX4iYozKheb-gVzwgvp5m_HF2x1aBFgdEzXdfUvnXmQ8jqf8vXsa30Lqe4M.nXi7z0FQxdThDxtA_CsL3DaesctSzRYgaovMiKQojNk&dib_tag=se&keywords=laptop&qid=1739314387&sr=8-126
15,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Flagship-Storage-Docking-Processor/dp/B0DJD3FN16/ref=sr_1_127?dib=eyJ2IjoiMSJ9.65pHr2zLQB_RqGB_ibiZRL0khjctTJOD4T81ZaPyZX-tHrJojDQ_D7RtPoja0j0UHNCEh-CL68KOTY4Q-LiV075arMtbSsNaSUbEdkcPrIyitrhORDHX_fgJPG4xljcWkMbi2VVYWjZIYolb1eODnR2AtcobULrhPBFLHyvW1esd_OTuaX4iYozKheb-gVzwgvp5m_HF2x1aBFgdEzXdfUvnXmQ8jqf8vXsa30Lqe4M.nXi7z0FQxdThDxtA_CsL3DaesctSzRYgaovMiKQojNk&dib_tag=se&keywords=laptop&qid=1739314387&sr=8-127
16,Amazon,laptop,,,,,,,,,,https://www.amazon.com/SAMSUNG-Touchscreen-Chromebook-Business-Dual-Core/dp/B0D6W1GQ6X/ref=sr_1_128?dib=eyJ2IjoiMSJ9.65pHr2zLQB_RqGB_ibiZRL0khjctTJOD4T81ZaPyZX-tHrJojDQ_D7RtPoja0j0UHNCEh-CL68KOTY4Q-LiV075arMtbSsNaSUbEdkcPrIyitrhORDHX_fgJPG4xljcWkMbi2VVYWjZIYolb1eODnR2AtcobULrhPBFLHyvW1esd_OTuaX4iYozKheb-gVzwgvp5m_HF2x1aBFgdEzXdfUvnXmQ8jqf8vXsa30Lqe4M.nXi7z0FQxdThDxtA_CsL3DaesctSzRYgaovMiKQojNk&dib_tag=se&keywords=laptop&qid=1739314387&sr=8-128
17,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Apple-MacBook-13-3in-Retina-Laptop/dp/B07G29RCBD/ref=sr_1_177?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-177
18,Amazon,laptop,,Lenovo Yoga 11e 2-in-1 Convertible Laptop 11.6in Touchscreen Display Intel M3 Processor up to 3.4Ghz 8GB RAM 256GB SSD Web Cam Windows 11 (Renewed),149.99,Lenovo,11e Yoga Gen 6,,,,,https://www.amazon.com/Lenovo-11e-Convertible-Touchscreen-Processor/dp/B0DPR8VZTV/ref=sr_1_178?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-178
19,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Generation-i5-1135G7-Graphics-17-cn0026nr/dp/B0BC1C2XJC/ref=sr_1_179?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-179
20,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-V15-External-1920x1080-Low-Blue/dp/B0DLYFD9BC/ref=sr_1_180?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-180
21,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-Laptop-Low-Blue-External-Ethernet/dp/B0DNRLMTNL/ref=sr_1_181?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-181
22,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_183?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-183
23,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-Quad-core-Processor-Ethernet-Bluetooth/dp/B0CT3WX363/ref=sr_1_182?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-182
24,Amazon,laptop,,,,,,,,,,https://www.amazon.com/ASUS-15-5-Anti-Glare-Laptop-Processor/dp/B0D24TG3VN/ref=sr_1_184?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-184
25,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Celeron-Display-Microsoft-Subscription/dp/B08JWNVBK2/ref=sr_1_185?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-185
26,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Computer-Business-Storage-Lifetime/dp/B0DT9533VR/ref=sr_1_186?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-186
27,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-ProBook-650-G2-Bit-Multi-Language/dp/B081Q11FRB/ref=sr_1_187?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-187
28,Amazon,laptop,,,,,,,,,,https://www.amazon.com/NOTODD-Notebook-4-2%E4%B8%A8Cooling-1200%E4%B8%A8Mouse-Protector-Pink/dp/B0DKBTKPG8/ref=sr_1_188?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-188
29,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Stream-Lightweight-Graphics-Bluetooth/dp/B0D3GTPJJV/ref=sr_1_190?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-190
30,Amazon,laptop,,,,,,,,,,https://www.amazon.com/IdeaPad-Slim-Chromebook-Touchscreen-Long-Battery/dp/B09YLYM6VV/ref=sr_1_189?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-189
31,Amazon,laptop,,,,,,,,,,https://www.amazon.com/acer-Chromebook-15-ComfyView-Processor/dp/B0CNKX4T3Q/ref=sr_1_191?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-191
32,Amazon,laptop,,"HP 2024 New 17 inch Laptop, AMD Ryzen 5 5500U 6-Cores Processor(Beat i7-1250U), 17"" FHD (1080p) IPS Display, 32GB RAM, 1TB SSD, Fingerprint Reader, Windows 11 Pro, w/WOWPC Recovery USB",579.98,HP,Essential,,,,,https://www.amazon.com/HP-Laptop-Processor-i7-1250U-Fingerprint/dp/B0DJDRD4RZ/ref=sr_1_192?dib=eyJ2IjoiMSJ9.N8dIhu1pZ4K04fwuRr9gbDGJ8D1vq9bwlY9EmTZEB33EtamkSh1YBbWplxsJzOq_L0uqF2Snfd2ak-qku8LTExDUISLAhAPPXEfMqsAeEgJU8jp-yyVkHOzUFIUJbkPiGyq8sMwcHBIsLuIxTLlY9dKAKq3UjnxIX-DalSnNoZyUgKKac9P8AJs642JX6yMeY8E2c5YLyYio0BOJeqfNvyxQqws2fF9LbNm3qMYkdt0.MetWwG1bfssMmfG_OLEV24w0I1Jgnjy1gCzays0qxKQ&dib_tag=se&keywords=laptop&qid=1739314394&sr=8-192
