id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
26,Amazon,laptop,B0D1KRP6SF,"Dell G16 7630 Gaming Laptop - 16-inch QHD+ 240Hz 3ms Display, Intel Core i9-13900HX, 16GB DDR5 RAM, 1TB SSD, NVIDIA GeForce RTX 4070 8GB GDDR6, Windows 11 Home, Onsite Service - Metallic Nightshade",1546.61,Dell,Dell G Series 16 7630 Laptop,‎1 TB SSD,‎16 GB DDR5,‎2560 x 1600 pixels,‎Metallic Nightshade with Black thermal shelf,https://www.amazon.com/Dell-G16-7630-Gaming-Laptop/dp/B0D1KRP6SF/ref=sr_1_26?dib=eyJ2IjoiMSJ9.qJwg0KCircEzdSXBWWalHngiXxT0HL_cYfvvUt6a0UE0hcuqHfqTXYlPuNG1QfFgtqblH_4nuprI2fPq2SVhKF5v3G9th2gv3lMJJRw60E98PAQ7znBCTIMHWQqKpASPhkhKl7ge4GmyMYsNIbSSNRucypAtlkmdZuqYDNje6VgOygq5XNC3ZMmsLcmTalOc_KVzGj9NKhvQOTltfpKiPq8WGlAzF5xy4UtY18DEJ_E.KqNanrtSrGjtWudtg9FhRqdTukCem751HsdwQc86U2s&dib_tag=se&keywords=laptop&qid=1748214528&sr=8-26
27,Amazon,laptop,B07CCM5X58,"Apple MacBook Air MJVM2LL/A 11.6-Inch Laptop (1.6 GHz Intel Core i5, 128 GB Hard Drive, Integrated Intel HD Graphics 6000, Mac OS X 10.10 Yosemite) (Renewed)",165.0,Apple,MacBook Air,‎128 GB SSD,‎4 GB DDR3,‎1366 x 768 pixels,,https://www.amazon.com/Apple-11-6-Inch-Integrated-Graphics-Refurbished/dp/B07CCM5X58/ref=sr_1_27?dib=eyJ2IjoiMSJ9.qJwg0KCircEzdSXBWWalHngiXxT0HL_cYfvvUt6a0UE0hcuqHfqTXYlPuNG1QfFgtqblH_4nuprI2fPq2SVhKF5v3G9th2gv3lMJJRw60E98PAQ7znBCTIMHWQqKpASPhkhKl7ge4GmyMYsNIbSSNRucypAtlkmdZuqYDNje6VgOygq5XNC3ZMmsLcmTalOc_KVzGj9NKhvQOTltfpKiPq8WGlAzF5xy4UtY18DEJ_E.KqNanrtSrGjtWudtg9FhRqdTukCem751HsdwQc86U2s&dib_tag=se&keywords=laptop&qid=1748214528&sr=8-27
28,Amazon,laptop,B0D5XNZBYZ,"Dell Latitude 3550 Business Laptop Computer, 32GB DDR5 RAM, 1TB PCIe SSD, 13th Gen Intel 10-Core i5-1335U (Beat i7-1255U), 15.6"" FHD, WiFi 6E, Bluetooth 5.3, USB4 Type-C, Windows 11 Pro",999.0,Dell,Latitude,‎1 TB SSD,‎32 GB DDR,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-3550-Business-Bluetooth/dp/B0D5XNZBYZ/ref=sr_1_28?dib=eyJ2IjoiMSJ9.qJwg0KCircEzdSXBWWalHngiXxT0HL_cYfvvUt6a0UE0hcuqHfqTXYlPuNG1QfFgtqblH_4nuprI2fPq2SVhKF5v3G9th2gv3lMJJRw60E98PAQ7znBCTIMHWQqKpASPhkhKl7ge4GmyMYsNIbSSNRucypAtlkmdZuqYDNje6VgOygq5XNC3ZMmsLcmTalOc_KVzGj9NKhvQOTltfpKiPq8WGlAzF5xy4UtY18DEJ_E.KqNanrtSrGjtWudtg9FhRqdTukCem751HsdwQc86U2s&dib_tag=se&keywords=laptop&qid=1748214528&sr=8-28
29,Amazon,laptop,B0F5425VL3,Laptop Computer Intel N-Series Windows Laptop 15.6-in 16GB DDR4 512GB SSD Traditional Laptops WiFi 5 HDMI Type-C USB3.2 Webcam 3.5mm Audio Numeric Keypad Office Laptops Student Laptops,322.99,KAIGERR,LX15,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/KAIGERR-Computer-Windows-Traditional-Laptops/dp/B0F5425VL3/ref=sr_1_29?dib=eyJ2IjoiMSJ9.qJwg0KCircEzdSXBWWalHngiXxT0HL_cYfvvUt6a0UE0hcuqHfqTXYlPuNG1QfFgtqblH_4nuprI2fPq2SVhKF5v3G9th2gv3lMJJRw60E98PAQ7znBCTIMHWQqKpASPhkhKl7ge4GmyMYsNIbSSNRucypAtlkmdZuqYDNje6VgOygq5XNC3ZMmsLcmTalOc_KVzGj9NKhvQOTltfpKiPq8WGlAzF5xy4UtY18DEJ_E.KqNanrtSrGjtWudtg9FhRqdTukCem751HsdwQc86U2s&dib_tag=se&keywords=laptop&qid=1748214528&sr=8-29
30,Amazon,laptop,B0DB5KVMCS,"Lenovo ThinkPad T14 Gen 5 Business Laptop (14"" FHD+, Intel Core Ultra 5 125U (>i7-1355U), 32GB DDR5 RAM, 1TB SSD), Backlit, Fingerprint, 5MP Webcam, 3-Year Warranty, Wi-Fi 6E, Win 11 Pro, 2025 AI PC",999.99,ist computers,T14,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/ThinkPad-T14-Business-i7-1355U-Thunderbolt/dp/B0DB5KVMCS/ref=sr_1_30?dib=eyJ2IjoiMSJ9.qJwg0KCircEzdSXBWWalHngiXxT0HL_cYfvvUt6a0UE0hcuqHfqTXYlPuNG1QfFgtqblH_4nuprI2fPq2SVhKF5v3G9th2gv3lMJJRw60E98PAQ7znBCTIMHWQqKpASPhkhKl7ge4GmyMYsNIbSSNRucypAtlkmdZuqYDNje6VgOygq5XNC3ZMmsLcmTalOc_KVzGj9NKhvQOTltfpKiPq8WGlAzF5xy4UtY18DEJ_E.KqNanrtSrGjtWudtg9FhRqdTukCem751HsdwQc86U2s&dib_tag=se&keywords=laptop&qid=1748214528&sr=8-30
31,Amazon,laptop,B0CWHGBWL6,"Alienware M18 R2 Gaming Laptop - 18 QHD+ 165Hz 3ms Display, Intel Core i9-14900HX, 32GB DDR5 RAM, 1TB SSD, NVIDIA GeForce RTX 4080 12 GB GDDR6, Windows 11 Home, Onsite Service - Dark Metallic Moon",2799.99,Alienware,Dell Alienware M18 R2 Laptop,‎SSD,‎32 GB DDR5,‎2560 x 1600 pixels,‎Dark Metallic Moon,https://www.amazon.com/Alienware-M18-Gaming-Laptop-i9-14900HX/dp/B0CWHGBWL6/ref=sr_1_31?dib=eyJ2IjoiMSJ9.qJwg0KCircEzdSXBWWalHngiXxT0HL_cYfvvUt6a0UE0hcuqHfqTXYlPuNG1QfFgtqblH_4nuprI2fPq2SVhKF5v3G9th2gv3lMJJRw60E98PAQ7znBCTIMHWQqKpASPhkhKl7ge4GmyMYsNIbSSNRucypAtlkmdZuqYDNje6VgOygq5XNC3ZMmsLcmTalOc_KVzGj9NKhvQOTltfpKiPq8WGlAzF5xy4UtY18DEJ_E.KqNanrtSrGjtWudtg9FhRqdTukCem751HsdwQc86U2s&dib_tag=se&keywords=laptop&qid=1748214528&sr=8-31
32,Amazon,laptop,B0B15NZRQT,"HP 14"" All-in-One Desktop PC, 16 GB RAM, 512 GB SSD, Intel Celeron J4025, Webcam, WiFi 6, Bluetooth, HDMI, Windows 11 Pro & Microsoft Office Lifetime License",215.0,HP,HP All-in-One Desktop,‎512 GB SSD,‎4 GB DDR4,‎1920x1080,‎Cashmere White,https://www.amazon.com/HP-14-Display-Celeron-Processor/dp/B0B15NZRQT/ref=sr_1_32?dib=eyJ2IjoiMSJ9.qJwg0KCircEzdSXBWWalHngiXxT0HL_cYfvvUt6a0UE0hcuqHfqTXYlPuNG1QfFgtqblH_4nuprI2fPq2SVhKF5v3G9th2gv3lMJJRw60E98PAQ7znBCTIMHWQqKpASPhkhKl7ge4GmyMYsNIbSSNRucypAtlkmdZuqYDNje6VgOygq5XNC3ZMmsLcmTalOc_KVzGj9NKhvQOTltfpKiPq8WGlAzF5xy4UtY18DEJ_E.KqNanrtSrGjtWudtg9FhRqdTukCem751HsdwQc86U2s&dib_tag=se&keywords=laptop&qid=1748214528&sr=8-32
33,Amazon,laptop,B0F6N14TKY,"2025 Latest 15.6'' Laptop Windows 11, 8GB RAM 256GB SSD, Intel Quad-Core Processor N5095, 1080p FHD Display, Backlit Keyboard, Fingerprint, Webcam, USB3.2, mini-HDMI, WiFi5, BT, TF Card Slot",209.99,ANPCOWER,A25,,,,,https://www.amazon.com/ANPCOWER-Quad-Core-Processor-Fingerprint-mini-HDMI/dp/B0F6N14TKY/ref=sr_1_33?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-33
34,Amazon,laptop,B0DZD9SJSS,"Gaming Laptop 16"" Ultra-Slim - Intel Core i5-(Up to 3.5GHz), 12GB DDR4 + 512GB SSD, 1920x1200 IPS 16:10 Display, WiFi 6 & BT5.0, HDMI/Type-C - Aluminum Windows 11 Home Laptop for Work & Play",339.99,Z ZOLWAYTAC,N160MU2-TU140,‎512 GB SSD,‎LPDDR4,,,https://www.amazon.com/Gaming-Laptop-16-Ultra-Slim-1920x1200/dp/B0DZD9SJSS/ref=sr_1_35?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-35
35,Amazon,laptop,B0DSF8R1P6,"HP Flagship 14"" HD Laptop with 1 Year Office 365 | 16GB RAM | 1.28TB Storage(128GB EMMC & 160GB Docking Station Set & 1TB Cloud Storage) | Intel 4-Core Processor | Webcam | Wi-Fi | Windows 11 | Black",309.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎‎‎Jet Black,https://www.amazon.com/HP-Flagship-Storage-Docking-Processor/dp/B0DSF8R1P6/ref=sr_1_34?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-34
36,Amazon,laptop,B0DTVQN7KM,"ASUS Vivobook Go 15.6” FHD Slim Laptop, AMD Ryzen 3 7320U Quad Core Processor, 8GB DDR5 RAM, 256GB SSD, Windows 11 Home, Fast Charging, Webcam Sheild, Military Grade Durability, Black, E1504FA-AB34",379.99,ASUS,Vivobook Go 15,‎256 gigabytes_per_second SSD,‎LPDDR5,,‎Mixed Black,https://www.amazon.com/ASUS-Vivobook-Processor-Durability-E1504FA-AB34/dp/B0DTVQN7KM/ref=sr_1_36?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-36
37,Amazon,laptop,B0DZQCTH92,"HP 15.6 inch Laptop, HD Touchscreen Display, AMD Ryzen 3 7320U, 8 GB RAM, 128 GB SSD, AMD Radeon Graphics, Windows 11 Home in S Mode, Natural Silver, 15- fc0099nr",409.99,HP,HP Laptop 15-fc0099nr,‎128 GB 128 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1366 x 768,‎Natural silver,https://www.amazon.com/HP-Touchscreen-Display-Graphics-fc0099nr/dp/B0DZQCTH92/ref=sr_1_37?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-37
38,Amazon,laptop,B0D5G1J9DV,"Lenovo IdeaPad Slim 3i - 2024 - Lightweight Laptop - Rapid Charge Boost - 14"" FHD IPS Display - 16GB Memory - 512GB SSD Storage - Intel® Core™ i7-13620H - Windows 11 HomeArctic Grey",637.95,Lenovo,IdeaPad Slim 3i,‎512 GB SSD,‎16 GB LPDDR5,‎1920 x 1080 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-IdeaPad-Slim-Lightweight-HomeArctic/dp/B0D5G1J9DV/ref=sr_1_38?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-38
39,Amazon,laptop,B0DT2DD84Q,"HP Portable 13.9"" HD Micro-Edge Touchscreen Laptop, Ryzen 3 Processor Up to 3.80GHz, 20GB DDR4 Ram, 256GB PCIe SSD, HDMI, Webcam, Window 11 Home, Renewed",239.99,HP,HP 13.9 Laptop,‎256 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/HP-13-9-Micro-Edge-Touchscreen-Laptop/dp/B0DT2DD84Q/ref=sr_1_39?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-39
40,Amazon,laptop,B0D9H3D11V,"Alienware x14 R2 Gaming Laptop 14"" QHD+ 165Hz G-Sync, Intel Core i7-13620H, NVIDIA GeForce RTX 4060 8GB, 32GB RAM, 1TB SSD, Windows 11 Home, AlienFX Backlit US Keyboard, Lunar Silver",1383.4,Alienware,Dell Alienware X14 R2 Laptop,‎1 TB SSD,‎32 GB LPDDR5,‎2560 x 1600 pixels,‎Lunar Silver,https://www.amazon.com/Alienware-i7-13620H-GeForce-Windows-Keyboard/dp/B0D9H3D11V/ref=sr_1_41?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-41
41,Amazon,laptop,B08VJMKYPW,"Lenovo ThinkBook 15 Gen 4 Business Laptop (15.6"" FHD, 12th Gen Intel 10-Core i7-1255U, 16GB RAM, 512GB SSD), 1080p Webcam, Fingerprint, IST SD Card, Wi-Fi 6, Ethernet, Win 11 Pro, Grey",729.99,Lenovo,ThinkBook 15 Gen 4,‎512 GB SSD,‎16 GB DDR4,‎1920x1080,‎Grey,https://www.amazon.com/Lenovo-ThinkBook-15-1920x1080-Fingerprint/dp/B08VJMKYPW/ref=sr_1_40?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-40
42,Amazon,laptop,B0CRDF25TQ,"ASUS TUF Gaming A15 Gaming Laptop, 15.6” FHD 144Hz Display, NVIDIA® GeForce RTX™ 2050, AMD Ryzen™ 5 7535HS, 8GB DDR5, 512GB PCIe® Gen4 NVMe™ SSD, Wi-Fi 6, Windows 11, FA506NF-ES51",689.64,ASUS,TUF Gaming A15,‎512 GB SSD,‎4 DDR5,‎1920 x 1080 pixels,‎Graphite Black,https://www.amazon.com/ASUS-Display-NVIDIA%C2%AE-GeForce-FA506NF-ES51/dp/B0CRDF25TQ/ref=sr_1_42?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-42
43,Amazon,laptop,B0CVM9WLCW,"HP 14 inch Laptop, FHD Display, 13th Generation Intel Core i7-1355U, 16 GB RAM, 512 GB SSD, Intel Iris Xe Graphics, Windows 11 Home, 14-ep0199nr (2024)",649.76,HP,HP 14 inch Laptop PC 14-ep0199nr,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Generation-i7-1355U-Graphics-14-ep0199nr/dp/B0CVM9WLCW/ref=sr_1_43?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-43
44,Amazon,laptop,B0CX8CFGQY,"Lenovo ThinkPad Yoga 500w 2-in-1 Laptop (11.6"" Touchscreen, Intel Pentium N6000, 8GB RAM, 512GB SSD) Ruggedized & Water Resistant for Student & School, Webcam, Wi-Fi, IST Pen, Win 11 Home, Blue",359.98,Lenovo,500w Gen 3,‎512 GB SSD,‎8 GB DDR4,‎1366x768,‎Blue,https://www.amazon.com/Lenovo-500w-Touchscreen-Ruggedized-Resistant/dp/B0CX8CFGQY/ref=sr_1_45?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-45
45,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",422.0,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_44?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-44
46,Amazon,laptop,‎B0DLHMYX53,"Apple 2024 MacBook Pro Laptop with M4 Max, 14‑core CPU, 32‑core GPU: Built for Apple Intelligence, 16.2-inch Liquid Retina XDR Display, 36GB Unified Memory, 1TB SSD Storage; Space Black",3149.0,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-14%E2%80%91core-32%E2%80%91core/dp/B0DLHMYX53/ref=sr_1_47?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-47
47,Amazon,laptop,B0BN6WNJVY,"HP 15 Notebook, 15.6"" HD Screen Laptop, Intel Core i3-1115G4, 32GB DDR4 RAM, 1TB SSD, Webcam, HDMI, Wi-Fi, Windows 11 Home, Natural Silver",399.99,HP,Notebook,‎1 TB SSD,‎32 GB DDR4,‎1366x768,‎Silver,https://www.amazon.com/HP-15-Notebook-i3-1115G4-Windows/dp/B0BN6WNJVY/ref=sr_1_46?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-46
48,Amazon,laptop,B0B46XHN8Q,"Dell Latitude 7420 14” FHD, Intel Core i7-1185G7 3.0GHz, 32GB RAM, 256GB Solid State Drive, Windows 11 Pro 64Bit, CAM, Touch (Renewed)",399.99,Dell,Latitude 7420,‎256 GB 256GB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-7420-i7-1185G7-Windows/dp/B0B46XHN8Q/ref=sr_1_48?dib=eyJ2IjoiMSJ9.yuax1d_20t4mtPcp2nOhvGPeHqE2krBUXl_8GJGCC1JK5ZxS9-MlBt7qNgi1uAeA98zxZh7H6_eNsO1gmHGK0bVGU6Dd5AEmDWY9dPd2WCrmo1T_7CQ1fhbBYrcJcRLxrPoB3YSGRxz2NwGKZx1GU5_cp_UT5YC-1iEALC6wGXjSgMTpIlETxeDNkN1KJhYpw0mRGHvgrCk0qfkdKozvL9QA34dKdu4ro0sLWPfzmi4.rjDR3MAfA-v3YoLDVsVxwouf782Z7WiCsDBP7QZ8i3A&dib_tag=se&keywords=laptop&qid=1748214534&sr=8-48
49,Amazon,laptop,B0D4RH9TN7,"HP 255 G10 15.6"" FHD Business Laptop, AMD Ryzen 7 7730U, 16GB RAM, 512GB PCIe SSD, Numeric Keypad, Webcam, Wi-Fi 6, HDMI, Windows 11 Pro, Black",490.0,HP,TPN-Q287,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-Newest-Business-Numeric-Windows/dp/B0D4RH9TN7/ref=sr_1_52?dib=eyJ2IjoiMSJ9.vpHQ6vBY3w0ITSsH5h3oNgkXW2GlxRK8RxJMPFmHJYyxPbbvgqupxzDbc3K0UL9n2LA_iaLIvcSR8_uyQg9zhye7D5rkHPzbTQFE2KOaE5nC7TiTxAYrSy1AN1Wdkl8UBame0SZUuurCyAtV9ItHbC5VuNefavdr3aEN0iSDarSwX-MIwIBIve-u1VZ4f4zRQOlHPR5Y32ED48SzCnUWGEtS0lb8KdsqHhUS4EUYkdc.8e7790GwR5bFd7ue2DvK6VDJ7KyLeLykJwwOV58_hxo&dib_tag=se&keywords=laptop&qid=1748214537&sr=8-52
