id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-i5-12450H-GeForce-Keyboard-Performance/dp/B0DJ3JBJYR/ref=sr_1_43?dib=eyJ2IjoiMSJ9.zTEBpLxqoSioxRzQW0WYH3cKZiaKPv5zSjX3D8SiumeuIKnNco5htlaYVymVrY823xvpjcfL11xze3SF8fpvAqSO9rtbA-T4WXJCPN3kVj7pNVc1HWVE9asKyBrq9s9m5asCcos96xsZ_ccXPPEvgXBom2QZk6Y56wmd41CsRDl-oj3Y1kxVWXiVwnlmAy-rtjr1Que23OJFDWR7yIEkPBMBFB0yX_whMLZPGwhWWiM.RVI6AY9dBSd4TXumOt-G5qqoFuaMNCCy6gBCujWJTXE&dib_tag=se&keywords=laptop&qid=1738493555&sr=8-43
12,Amazon,laptop,,,,,,,,,,https://www.amazon.com/ASUS-Display-i7-13620H-i9-12900-GeForce/dp/B0D85B8DNM/ref=sr_1_45?dib=eyJ2IjoiMSJ9.zTEBpLxqoSioxRzQW0WYH3cKZiaKPv5zSjX3D8SiumeuIKnNco5htlaYVymVrY823xvpjcfL11xze3SF8fpvAqSO9rtbA-T4WXJCPN3kVj7pNVc1HWVE9asKyBrq9s9m5asCcos96xsZ_ccXPPEvgXBom2QZk6Y56wmd41CsRDl-oj3Y1kxVWXiVwnlmAy-rtjr1Que23OJFDWR7yIEkPBMBFB0yX_whMLZPGwhWWiM.RVI6AY9dBSd4TXumOt-G5qqoFuaMNCCy6gBCujWJTXE&dib_tag=se&keywords=laptop&qid=1738493555&sr=8-45
13,Amazon,laptop,,,,,,,,,,https://www.amazon.com/acer-Gateway-Chromebook-CBO311-1H-C1MX-802-11ac/dp/B0D33NC672/ref=sr_1_44?dib=eyJ2IjoiMSJ9.zTEBpLxqoSioxRzQW0WYH3cKZiaKPv5zSjX3D8SiumeuIKnNco5htlaYVymVrY823xvpjcfL11xze3SF8fpvAqSO9rtbA-T4WXJCPN3kVj7pNVc1HWVE9asKyBrq9s9m5asCcos96xsZ_ccXPPEvgXBom2QZk6Y56wmd41CsRDl-oj3Y1kxVWXiVwnlmAy-rtjr1Que23OJFDWR7yIEkPBMBFB0yX_whMLZPGwhWWiM.RVI6AY9dBSd4TXumOt-G5qqoFuaMNCCy6gBCujWJTXE&dib_tag=se&keywords=laptop&qid=1738493555&sr=8-44
14,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Touchscreen-Display-i7-1255U-SuperSpeed/dp/B0CKTZVB17/ref=sr_1_46?dib=eyJ2IjoiMSJ9.zTEBpLxqoSioxRzQW0WYH3cKZiaKPv5zSjX3D8SiumeuIKnNco5htlaYVymVrY823xvpjcfL11xze3SF8fpvAqSO9rtbA-T4WXJCPN3kVj7pNVc1HWVE9asKyBrq9s9m5asCcos96xsZ_ccXPPEvgXBom2QZk6Y56wmd41CsRDl-oj3Y1kxVWXiVwnlmAy-rtjr1Que23OJFDWR7yIEkPBMBFB0yX_whMLZPGwhWWiM.RVI6AY9dBSd4TXumOt-G5qqoFuaMNCCy6gBCujWJTXE&dib_tag=se&keywords=laptop&qid=1738493555&sr=8-46
15,Amazon,laptop,,,,,,,,,,https://www.amazon.com/ASUS-Premium-i7-13620H-i9-12900-Keyboard/dp/B0D43Z6GQK/ref=sr_1_47?dib=eyJ2IjoiMSJ9.zTEBpLxqoSioxRzQW0WYH3cKZiaKPv5zSjX3D8SiumeuIKnNco5htlaYVymVrY823xvpjcfL11xze3SF8fpvAqSO9rtbA-T4WXJCPN3kVj7pNVc1HWVE9asKyBrq9s9m5asCcos96xsZ_ccXPPEvgXBom2QZk6Y56wmd41CsRDl-oj3Y1kxVWXiVwnlmAy-rtjr1Que23OJFDWR7yIEkPBMBFB0yX_whMLZPGwhWWiM.RVI6AY9dBSd4TXumOt-G5qqoFuaMNCCy6gBCujWJTXE&dib_tag=se&keywords=laptop&qid=1738493555&sr=8-47
16,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Newest-Business-Numeric-Windows/dp/B0D4SBS34V/ref=sr_1_48?dib=eyJ2IjoiMSJ9.zTEBpLxqoSioxRzQW0WYH3cKZiaKPv5zSjX3D8SiumeuIKnNco5htlaYVymVrY823xvpjcfL11xze3SF8fpvAqSO9rtbA-T4WXJCPN3kVj7pNVc1HWVE9asKyBrq9s9m5asCcos96xsZ_ccXPPEvgXBom2QZk6Y56wmd41CsRDl-oj3Y1kxVWXiVwnlmAy-rtjr1Que23OJFDWR7yIEkPBMBFB0yX_whMLZPGwhWWiM.RVI6AY9dBSd4TXumOt-G5qqoFuaMNCCy6gBCujWJTXE&dib_tag=se&keywords=laptop&qid=1738493555&sr=8-48
17,Amazon,laptop,,,,,,,,,,https://www.amazon.com/KEFEYA-Extender-Monitor-Portable-Laptops/dp/B0CFKLK9JY/ref=sr_1_241?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-241
18,Amazon,laptop,,"Lenovo Ideapad 1 Laptop, 15.6"" FHD (1920x1080) IPS 300nits Anti-Glare Display, Touch, Ryzen 5 7520U, 8GB RAM, 512GB Storage, AMD Radeon Graphics, HDMI, Windows 11, HDMI, Abyss Blue",429.49,Lenovo,IdeaPad 1 15AMN7,,,,,https://www.amazon.com/Lenovo-Ideapad-1920x1080-Anti-Glare-Graphics/dp/B0D8Y9J2J3/ref=sr_1_242?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-242
19,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Dell-Inspiron-15-Business-Laptop/dp/B0D25YS6T3/ref=sr_1_243?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-243
20,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Vixtan-Extender-Portable-Monitor-Detachable/dp/B0DK1DJ87B/ref=sr_1_244?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-244
21,Amazon,laptop,,,,,,,,,,https://www.amazon.com/LapGear-Office-Device-Ledge-Holder/dp/B08NWH8Z1Q/ref=sr_1_245?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-245
22,Amazon,laptop,,,,,,,,,,https://www.amazon.com/QQH-Extender-Portable-Ultra-Slim-Compatible/dp/B0DHZ6HLS3/ref=sr_1_246?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-246
23,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Laptop-Screen-Extender-Monitor-Portable/dp/B0DLV1RNDH/ref=sr_1_247?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-247
24,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Touchscreen-Celeron-Dual-Core-Processor/dp/B09TYMXQSS/ref=sr_1_248?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-248
25,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Laptop-Screen-Extender-Dual-Monitor/dp/B0CZSB1DMW/ref=sr_1_249?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-249
26,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Kwumsy-Laptop-Screen-Extender-Compatible/dp/B0CLXXYH1F/ref=sr_1_250?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-250
27,Amazon,laptop,,,,,,,,,,https://www.amazon.com/XINHENGTAI-Computer-Notebook-Traditional-Computers/dp/B0D59MP75J/ref=sr_1_251?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-251
28,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Laptop-Processor-i7-1250U-Fingerprint/dp/B0DJDR37CT/ref=sr_1_252?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-252
29,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Victus-5-7535HS-i7-11800H-Keyboard/dp/B0DCNN32XK/ref=sr_1_253?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-253
30,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-Lightweight-14-Anti-Glare-Laptop/dp/B0DM48LDYS/ref=sr_1_255?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-255
31,Amazon,laptop,,"Laptop 16 inch Windows 11 Pro, Alder Lake 12th Gen N95, Up to 3.4GHz, 16GB DDR5 RAM, 1TB PCIe NVMe SSD, 16"" FHD IPS 1920x1200, 2.0MP, 2.4G+5G WiFi, BT 5.0, HDMI, RJ45, Type C, Gray",319.99,Zuleisy,VocBook 16,,,,,https://www.amazon.com/Zuleisy-Laptop-16-Windows-1920x1200/dp/B0DL3C1MPZ/ref=sr_1_254?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-254
32,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-Victus-5-7535HS-i7-11800H-Keyboard/dp/B0DCNKMR4B/ref=sr_1_289?dib=eyJ2IjoiMSJ9.2R69SzJ_5ddebtWeJSwaW5AusbMn1KvAO6DKC5315VnonBqzNGpdfpxpvhj3zk5ZTivQ9jeQkaPxvR_oUHB_wZqQs40e1EnbouU6q4YxddURyfxV6XEMU9WPBOazhhby8S-dkIfpenXHCLCO8R0Zc1OzdtCBYrkENuVPpckmbrqO3bPlrshqZRWzeb-F0gGR4y9SPNLKT4WCFCqFxwUEo-BpSvFvdpq7kJSwa0tmTdM.HeutMMbQYykTKekWrLiyRe-YdjKsmxiq7cZiHlpta2M&dib_tag=se&keywords=laptop&qid=1738493568&sr=8-289
33,Amazon,laptop,,,,,,,,,,https://www.amazon.com/MSI-GE68HX-i9-14900HX-Thunderbolt4-Accessory/dp/B0DC63CX8T/ref=sr_1_256?dib=eyJ2IjoiMSJ9.L9nin-zKP8TtaDkJazxk4vMuT_w76gQ5scbufgwzxlH9bXzVCtqwHv6dWAFrwLmI0eIoXht8sl1pZHyRdtobvO3CN8WHf87AhdtL6o_DlYIVrA3IXxLLUPmiyZORRt-0ZbCj8RhIJyVgqX-GsorJEKOuUT-_Y6_GX7Vq-fV7yMOk0RAA2TUqt_dA0Xt_21FnRfRXDaJmxUla3NsF0uD-Epb5SqN-QIXmQo7TR3EB02o._4sMIcMoQw9kxv9CfdjltQtXY9f3AjrlqgMwRlb6yAo&dib_tag=se&keywords=laptop&qid=1738493564&sr=8-256
