id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
12,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-3-5-Inch/dp/B07H289S7C/ref=sr_1_13?dib=eyJ2IjoiMSJ9.OtIs0-TwzvdNcHT81vPKhwEJzhqIiTQFI0_f3jVSja0ep1_PRxhhz32e4cZLBSXLkbNd34lBiObrOOGqNOeXixQ7ILYHcEhm042nJyGvprtNRHhM54N6kEWdB4MM4kM0nitdtgpzsrDoUk9hhfymlT4ej2HEAT4iH00Aoc-fPkg54CDIsdKKX6I0rI0TdchM_tq5RBZyUeTs69WL4MmRMqijLkvwivrqqFwpecDGZv4.EnoEjYeCRCmCBa2wvY33m5GIvJQN05zbic44QgfJhoQ&dib_tag=se&keywords=hard+drive&qid=1741042297&sr=8-13
13,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SAMSUNG-Portable-SSD-2TB-MU-PC2T0T/dp/B0874XWW23/ref=sr_1_12?dib=eyJ2IjoiMSJ9.OtIs0-TwzvdNcHT81vPKhwEJzhqIiTQFI0_f3jVSja0ep1_PRxhhz32e4cZLBSXLkbNd34lBiObrOOGqNOeXixQ7ILYHcEhm042nJyGvprtNRHhM54N6kEWdB4MM4kM0nitdtgpzsrDoUk9hhfymlT4ej2HEAT4iH00Aoc-fPkg54CDIsdKKX6I0rI0TdchM_tq5RBZyUeTs69WL4MmRMqijLkvwivrqqFwpecDGZv4.EnoEjYeCRCmCBa2wvY33m5GIvJQN05zbic44QgfJhoQ&dib_tag=se&keywords=hard+drive&qid=1741042297&sr=8-12
14,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_14?dib=eyJ2IjoiMSJ9.OtIs0-TwzvdNcHT81vPKhwEJzhqIiTQFI0_f3jVSja0ep1_PRxhhz32e4cZLBSXLkbNd34lBiObrOOGqNOeXixQ7ILYHcEhm042nJyGvprtNRHhM54N6kEWdB4MM4kM0nitdtgpzsrDoUk9hhfymlT4ej2HEAT4iH00Aoc-fPkg54CDIsdKKX6I0rI0TdchM_tq5RBZyUeTs69WL4MmRMqijLkvwivrqqFwpecDGZv4.EnoEjYeCRCmCBa2wvY33m5GIvJQN05zbic44QgfJhoQ&dib_tag=se&keywords=hard+drive&qid=1741042297&sr=8-14
15,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-IronWolf-Internal-Hard-Drive/dp/B084ZV4DXB/ref=sr_1_15?dib=eyJ2IjoiMSJ9.OtIs0-TwzvdNcHT81vPKhwEJzhqIiTQFI0_f3jVSja0ep1_PRxhhz32e4cZLBSXLkbNd34lBiObrOOGqNOeXixQ7ILYHcEhm042nJyGvprtNRHhM54N6kEWdB4MM4kM0nitdtgpzsrDoUk9hhfymlT4ej2HEAT4iH00Aoc-fPkg54CDIsdKKX6I0rI0TdchM_tq5RBZyUeTs69WL4MmRMqijLkvwivrqqFwpecDGZv4.EnoEjYeCRCmCBa2wvY33m5GIvJQN05zbic44QgfJhoQ&dib_tag=se&keywords=hard+drive&qid=1741042297&sr=8-15
16,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-10TB-Internal-Drive/dp/B08TZPS4QQ/ref=sr_1_17?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-17
17,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SAMSUNG-Portable-Photographers-MU-PE2T0R-AM/dp/B09VLJ7VBM/ref=sr_1_16?dib=eyJ2IjoiMSJ9.OtIs0-TwzvdNcHT81vPKhwEJzhqIiTQFI0_f3jVSja0ep1_PRxhhz32e4cZLBSXLkbNd34lBiObrOOGqNOeXixQ7ILYHcEhm042nJyGvprtNRHhM54N6kEWdB4MM4kM0nitdtgpzsrDoUk9hhfymlT4ej2HEAT4iH00Aoc-fPkg54CDIsdKKX6I0rI0TdchM_tq5RBZyUeTs69WL4MmRMqijLkvwivrqqFwpecDGZv4.EnoEjYeCRCmCBa2wvY33m5GIvJQN05zbic44QgfJhoQ&dib_tag=se&keywords=hard+drive&qid=1741042297&sr=8-16
18,Amazon,monitor,,,,,,,,,,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_18?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-18
19,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-IronWolf-ST16000NE000-Hard-Drive/dp/B09G8JLRZ5/ref=sr_1_19?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-19
20,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SAMSUNG-Portable-Photographers-MU-PK2T0G-WW/dp/B0DB315K8M/ref=sr_1_20?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-20
21,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B075XPBD5B/ref=sr_1_21?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-21
22,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B07VP5X239/ref=sr_1_22?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-22
23,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0CMQ8XBBR/ref=sr_1_23?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-23
24,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_24?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-24
25,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_25?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-25
26,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_27?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-27
27,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_26?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-26
28,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Ultrastar-Internal-WUH721816ALE6L4/dp/B0CW3T1SKY/ref=sr_1_28?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-28
29,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-14TB-Ultrastar-HC530/dp/B08B1X3W7D/ref=sr_1_29?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-29
30,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Expansion-STKP14000400-External-Notebook/dp/B093BW8PBG/ref=sr_1_31?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-31
31,Amazon,monitor,,Seagate Exos x12 12TB SATA 6Gb/s 256MB Cache Enterprise Hard Drive 3.5in (ST12000NM0127) (Renewed),74.2,Seagate,,12 TB,Enterprise-class hard drives are designed for higher performance and reliability.,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST12000NM0127-Refurbished/dp/B0CFFKHZCR/ref=sr_1_30?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-30
32,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Expansion-Desktop-External-Laptop/dp/B092R5JRDX/ref=sr_1_32?dib=eyJ2IjoiMSJ9.d36-fyZ8paORmeQltyAnX7kFjcCECectY-mzhJdRK6hCj7MRaCyeXtjfZqLPjjyDl2VlSlsabqFEkfTfSyrFiYM0OWwWY9deGSx-5HfxLdU1s5zjw-TNuBalcgOZN2Rt4xoMBG28GuY6s2wzikINHPBFaI2Pc5vncqc5SmOju4uHASZm--vG_L6hwEBEEfHcmVBwOohiYw0cLpIVniyOcSHeqm8MKb7LhaAxijWOQmI.J40d9ew1GTGXJml5zxRexSAmJxgNOiMBcgvKLv6vDS4&dib_tag=se&keywords=hard+drive&qid=1741042302&sr=8-32
33,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_33?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TPcelk50bGEjYUrKO7INP9KgiJwz_3nJlfzw7PqkJbYcvrB8n04qvGS9Q50m7WnAmgHdcf6i6UfWfx8RtWzp4GeCDregxVcGMdSAdDOj5eoOiJcEu5MN4YSWzoosIU4vR25YOnK-lZBWP0g3TcGUkmfZWtvDq0ds5lRPuefhvhk5AWdp2dpSLUNbyR1pqlAmvRHmOG8ziN3LLuVoYUSAB1A.8Sc6aPigaZGtnzowkFSeVo-j775WYwuUZQs2QMrtNj4&dib_tag=se&keywords=hard+drive&qid=1741042306&sr=8-33
34,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_34?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TPcelk50bGEjYUrKO7INP9KgiJwz_3nJlfzw7PqkJbYcvrB8n04qvGS9Q50m7WnAmgHdcf6i6UfWfx8RtWzp4GeCDregxVcGMdSAdDOj5eoOiJcEu5MN4YSWzoosIU4vR25YOnK-lZBWP0g3TcGUkmfZWtvDq0ds5lRPuefhvhk5AWdp2dpSLUNbyR1pqlAmvRHmOG8ziN3LLuVoYUSAB1A.8Sc6aPigaZGtnzowkFSeVo-j775WYwuUZQs2QMrtNj4&dib_tag=se&keywords=hard+drive&qid=1741042306&sr=8-34
35,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_35?dib=eyJ2IjoiMSJ9.ukn4hZMI8B1FSjlKFR36TPcelk50bGEjYUrKO7INP9KgiJwz_3nJlfzw7PqkJbYcvrB8n04qvGS9Q50m7WnAmgHdcf6i6UfWfx8RtWzp4GeCDregxVcGMdSAdDOj5eoOiJcEu5MN4YSWzoosIU4vR25YOnK-lZBWP0g3TcGUkmfZWtvDq0ds5lRPuefhvhk5AWdp2dpSLUNbyR1pqlAmvRHmOG8ziN3LLuVoYUSAB1A.8Sc6aPigaZGtnzowkFSeVo-j775WYwuUZQs2QMrtNj4&dib_tag=se&keywords=hard+drive&qid=1741042306&sr=8-35
