id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B0F167PYK7,"Dell 15 Laptop DC15250-15.6-inch FHD (1920x1080) 120Hz Display, Intel Core i5-1334U Processor, 16GB DDR4 RAM, 512GB SSD, Intel UHD Graphics, Windows 11 Home, Onsite Service - Platinum Silver",479.98,Dell,Dell 15 DC15250 Laptop,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Platinum Silver,https://www.amazon.com/Dell-DC15250-15-6-inch-1920x1080-i5-1334U-Processor/dp/B0F167PYK7/ref=sr_1_25?dib=eyJ2IjoiMSJ9.f0OPlq9Nw_6KHgeRkWPeAUOho3U0uF4LT-mSMB9f9chzkWXk4D6lAue24-4x6nLsAfmseMt_ixszRoDKptS20Xh5trMIRgsObVzBwwDoLMO2QB-rFf2bfax8yN30QPsTsgTX1dMALuDtErLA941c6tjNOrjWVvrZ44dFu5qjjChJzdVx34pWcvE1yPioDmG-n6kxGe8UW3wmA3dHhqhfLvbvaULDtg9ph_U47g8AxeM.ulEEo47xk0PD1OtC43eTKw-1ZOM1XIO5IisVGnTBzgU&dib_tag=se&keywords=laptop&qid=1756767928&sr=8-25
26,Amazon,laptop,B0FC34QQC9,"NIMO 17.3"" IPS FHD-Gaming-Laptop, 8 Cores AMD Ryzen 7 6800H 64GB DDR5 RAM 2TB SSD (Beat i7-12700H, Up to 4.7GHz) AMD Radeon 680M GPU-Computer with 100W Type-C Backlit Keyboard, Fingerprint",799.99,NIMO,Nimo N174,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/NIMO-FHD-Gaming-Laptop-i7-12700H-GPU-Computer-Fingerprint/dp/B0FC34QQC9/ref=sr_1_26?dib=eyJ2IjoiMSJ9.f0OPlq9Nw_6KHgeRkWPeAUOho3U0uF4LT-mSMB9f9chzkWXk4D6lAue24-4x6nLsAfmseMt_ixszRoDKptS20Xh5trMIRgsObVzBwwDoLMO2QB-rFf2bfax8yN30QPsTsgTX1dMALuDtErLA941c6tjNOrjWVvrZ44dFu5qjjChJzdVx34pWcvE1yPioDmG-n6kxGe8UW3wmA3dHhqhfLvbvaULDtg9ph_U47g8AxeM.ulEEo47xk0PD1OtC43eTKw-1ZOM1XIO5IisVGnTBzgU&dib_tag=se&keywords=laptop&qid=1756767928&sr=8-26
27,Amazon,laptop,B0FHHSFD3P,HP 16GB RAM Laptop with Free Microsoft 365 | 1.2TB Storage (256GB Hard Drive and 1TB Cloud) | Intel 4-Core | Windows 11 | Lightweight Design | Slim & Powerful | No Earbuds,299.99,HP,hp laptop,‎64 GB SSD,‎16 GB DDR4,‎1368 x 768 Pixels,‎Neutral,https://www.amazon.com/HP-Microsoft-Storage-Lightweight-Powerful/dp/B0FHHSFD3P/ref=sr_1_27?dib=eyJ2IjoiMSJ9.f0OPlq9Nw_6KHgeRkWPeAUOho3U0uF4LT-mSMB9f9chzkWXk4D6lAue24-4x6nLsAfmseMt_ixszRoDKptS20Xh5trMIRgsObVzBwwDoLMO2QB-rFf2bfax8yN30QPsTsgTX1dMALuDtErLA941c6tjNOrjWVvrZ44dFu5qjjChJzdVx34pWcvE1yPioDmG-n6kxGe8UW3wmA3dHhqhfLvbvaULDtg9ph_U47g8AxeM.ulEEo47xk0PD1OtC43eTKw-1ZOM1XIO5IisVGnTBzgU&dib_tag=se&keywords=laptop&qid=1756767928&sr=8-27
28,Amazon,laptop,B0F2MMVJGC,"HP Chromebook Pro X360 Fortis 2-in-1 Laptop (11.6"" Touchscreen, Intel N5100, 8GB RAM, 128GB Storage（64GB+64GB)), Ruggedized & Spill-Resistant, Convertible, Student, Home, Long Battery Life, Chrome OS",329.99,ist computers,HP Chromebook Pro X360 Fortis 11,‎128 GB Storage,‎LPDDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Chromebook-Pro-X360-Fortis-Spill-Resistant/dp/B0F2MMVJGC/ref=sr_1_28?dib=eyJ2IjoiMSJ9.f0OPlq9Nw_6KHgeRkWPeAUOho3U0uF4LT-mSMB9f9chzkWXk4D6lAue24-4x6nLsAfmseMt_ixszRoDKptS20Xh5trMIRgsObVzBwwDoLMO2QB-rFf2bfax8yN30QPsTsgTX1dMALuDtErLA941c6tjNOrjWVvrZ44dFu5qjjChJzdVx34pWcvE1yPioDmG-n6kxGe8UW3wmA3dHhqhfLvbvaULDtg9ph_U47g8AxeM.ulEEo47xk0PD1OtC43eTKw-1ZOM1XIO5IisVGnTBzgU&dib_tag=se&keywords=laptop&qid=1756767928&sr=8-28
29,Amazon,laptop,B0FJRLFD9T,"HP 14"" Laptop Computer for Business Student, 1 Year Office 365, Intel 4-core CPU (Beats i3-1115G4), 16GB RAM, 384GB Storage (128GB UFS + 256GB Hub Docking Station), WiFi 6, BT 5.4, Windows 11 Pro S",369.0,HP,HP Laptop,‎128 GB Emmc,‎16 GB,‎1366 x 768 pixels,‎Pale Rose Gold,https://www.amazon.com/HP-14-Computer-Business-i3-1115G4/dp/B0FJRLFD9T/ref=sr_1_29?dib=eyJ2IjoiMSJ9.f0OPlq9Nw_6KHgeRkWPeAUOho3U0uF4LT-mSMB9f9chzkWXk4D6lAue24-4x6nLsAfmseMt_ixszRoDKptS20Xh5trMIRgsObVzBwwDoLMO2QB-rFf2bfax8yN30QPsTsgTX1dMALuDtErLA941c6tjNOrjWVvrZ44dFu5qjjChJzdVx34pWcvE1yPioDmG-n6kxGe8UW3wmA3dHhqhfLvbvaULDtg9ph_U47g8AxeM.ulEEo47xk0PD1OtC43eTKw-1ZOM1XIO5IisVGnTBzgU&dib_tag=se&keywords=laptop&qid=1756767928&sr=8-29
30,Amazon,laptop,B0FKSJQDWB,"HP Business Touchscreen Laptop 17 inch, Intel Ultra 7 255U, Intel AI Boost (12 NPU TOPS), 64 GB DDR5, 2 TB SSD, 17.3"" HD+ Touchscreen, Backlit Keyboard, Wi-Fi 6, Copilot, Windows 11 Pro, w/Accessories",1189.0,HP,HP 17 Business Laptop,‎2 TB SSD,‎DDR5,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Laptop-17-Accessories/dp/B0FKSJQDWB/ref=sr_1_30?dib=eyJ2IjoiMSJ9.f0OPlq9Nw_6KHgeRkWPeAUOho3U0uF4LT-mSMB9f9chzkWXk4D6lAue24-4x6nLsAfmseMt_ixszRoDKptS20Xh5trMIRgsObVzBwwDoLMO2QB-rFf2bfax8yN30QPsTsgTX1dMALuDtErLA941c6tjNOrjWVvrZ44dFu5qjjChJzdVx34pWcvE1yPioDmG-n6kxGe8UW3wmA3dHhqhfLvbvaULDtg9ph_U47g8AxeM.ulEEo47xk0PD1OtC43eTKw-1ZOM1XIO5IisVGnTBzgU&dib_tag=se&keywords=laptop&qid=1756767928&sr=8-30
31,Amazon,laptop,B0DC6KMWJS,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 416GB Storage (128GB eMMC + 288GB Docking Station Set), Intel UHD Graphics, 720p Camera, Wi-Fi, 1 Year Office 365, Win 11 S, Gold",309.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Gold,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0DC6KMWJS/ref=sr_1_31?dib=eyJ2IjoiMSJ9.f0OPlq9Nw_6KHgeRkWPeAUOho3U0uF4LT-mSMB9f9chzkWXk4D6lAue24-4x6nLsAfmseMt_ixszRoDKptS20Xh5trMIRgsObVzBwwDoLMO2QB-rFf2bfax8yN30QPsTsgTX1dMALuDtErLA941c6tjNOrjWVvrZ44dFu5qjjChJzdVx34pWcvE1yPioDmG-n6kxGe8UW3wmA3dHhqhfLvbvaULDtg9ph_U47g8AxeM.ulEEo47xk0PD1OtC43eTKw-1ZOM1XIO5IisVGnTBzgU&dib_tag=se&keywords=laptop&qid=1756767928&sr=8-31
32,Amazon,laptop,B0FH4F5Q21,"jumper 2025 Gaming Laptop, AMD Ryzen 5 7430U(Up to 4.3GHz), 16GB DDR4 1TB NVME SSD, 15.6"" FHD IPS Screen, 62.7Wh Battery, Windows 11, GPU, USB3.2, 4 Stereo Speakers, 2 Memory Slots.",479.99,jumper,EZbook X8A,‎1024 GB SSD,‎DDR4,,,https://www.amazon.com/jumper-Gaming-Battery-Windows-Speakers/dp/B0FH4F5Q21/ref=sr_1_32?dib=eyJ2IjoiMSJ9.f0OPlq9Nw_6KHgeRkWPeAUOho3U0uF4LT-mSMB9f9chzkWXk4D6lAue24-4x6nLsAfmseMt_ixszRoDKptS20Xh5trMIRgsObVzBwwDoLMO2QB-rFf2bfax8yN30QPsTsgTX1dMALuDtErLA941c6tjNOrjWVvrZ44dFu5qjjChJzdVx34pWcvE1yPioDmG-n6kxGe8UW3wmA3dHhqhfLvbvaULDtg9ph_U47g8AxeM.ulEEo47xk0PD1OtC43eTKw-1ZOM1XIO5IisVGnTBzgU&dib_tag=se&keywords=laptop&qid=1756767928&sr=8-32
33,Amazon,laptop,B0CZKPF2QH,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N150, 16GB RAM, 288GB Storage (128GB eMMC + 160GB Docking Station Set), Intel UHD Graphics, 720p Webcam, Wi-Fi, 1 Year Office 365, Win 11 S, Silver",309.0,HP,HP Stream,‎128 GB UFS,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0CZKPF2QH/ref=sr_1_33?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-33
34,Amazon,laptop,B0FCYWPVDW,HP 14 Ultrabook • Back to School Limited Edition w/Microsoft 365 • Intel 4-Core CPU • 32GB RAM • 1.6TB Storage (128GB OnBoard w/ 512GB Portable Drive + 1TB OneDrive) • Tranquil Pink • Win 11,359.99,HP,UltraBook,‎1.6 TB SSD,‎32 GB DDR4,‎1366x768 Pixels,‎Tranquil Pink,https://www.amazon.com/HP-Ultrabook-Microsoft-Portable-OneDrive/dp/B0FCYWPVDW/ref=sr_1_34?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-34
35,Amazon,laptop,B0D222WDS3,"14.1"" laptops,Ultral Light Laptop Computer,6GB RAM,128GB Storage(64GB eMMC+ 64GB Card),with Celeron Processor (up to 2.4 GHz),1920x1080 FHD,Webcam, WiFi,Mini HDMI, USB,8000mAh(Sliver)",137.99,SAIWAN,A1407N,‎128 GB Emmc,‎6 GB DDR3,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/SAIWAN-laptops-Computer-Processor-1920x1080/dp/B0D222WDS3/ref=sr_1_35?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-35
36,Amazon,laptop,B0D3JLHQ8K,"Lenovo V-Series V15 Business Laptop, 15.6"" FHD Display, AMD Ryzen 7 7730U, 40GB RAM, 1TB SSD, Numeric Keypad, HDMI, RJ45, Webcam, Wi-Fi, Windows 11 Pro, Black",565.01,Lenovo,Lenovo V15 G4 ABP,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Business-Display-Numeric/dp/B0D3JLHQ8K/ref=sr_1_36?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-36
37,Amazon,laptop,B0FK5BZC6S,"HP 15.6"" Touchscreen Laptop Computer for Home Business and Student, 32GB DDR4 RAM, 1TB PCIe SSD, 13th Gen Intel 6-Core (Beat i5-1155G7), WiFi 6, Bluetooth 5.3, Copilot Key, Windows 11 Pro, Type-C Hub",599.99,HP,Laptop,‎1 TB SSD,‎32 GB DDR4,‎1366x768 Pixels,‎Natural Silver,https://www.amazon.com/HP-Touchscreen-Computer-i5-1155G7-Bluetooth/dp/B0FK5BZC6S/ref=sr_1_37?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-37
38,Amazon,laptop,B0FG4MGVJP,"HP Newly Designed 15.6'' Business Laptop(2025/2026 Edition) with Lifetime Microsoft Office, Intel Powerful Processor, 16GB RAM, 1TB SSD, Ultra Quiet, Long Battery Life, WiFi 6, Windows 11 Pro, WOWPC",374.99,HP,G9 Laptop,‎1 TB SSD,‎16 GB DDR4,‎1366x768 Pixels,‎Black,https://www.amazon.com/HP-Designed-Business-Microsoft-Processor/dp/B0FG4MGVJP/ref=sr_1_38?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-38
39,Amazon,laptop,B0DNLDKY3S,"Dell Latitude 3190 11.6"" HD 2-in-1 Touchscreen Laptop Intel N5030 1.1Ghz 4GB Ram 128GB SSD Windows 11 Professional (Renewed)",129.99,Dell,Latitude 3190,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Latitude-3190-Touchscreen-Professional/dp/B0DNLDKY3S/ref=sr_1_40?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-40
40,Amazon,laptop,B0DR2QCKNR,"15.6"" Laptop Computer, 16GB RAM, 1TB NVMe, 4C4T N95 1.7-3.4GHz, FHD Display, Backlit Keyboard, Fingerprint Reader, Big 8000mAh Battery, Win11 Pro, Upgradable to 10TB Storage, Silver, T152A",260.0,Auusda,T152A,‎1024 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Auusda-Computer-Fingerprint-Upgradable-T152A/dp/B0DR2QCKNR/ref=sr_1_39?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-39
41,Amazon,laptop,B0FL7H11BS,"Lenovo Laptop Computer, Intel 10-Core i7-13620H (Beat Ultra 7 255U), 40GB DDR5 RAM, 1TB PCIe SSD, 15"" FHD+, WiFi 6, Bluetooth 5.2, Type-C, Copilot AI for Business & Home, Luna Grey, Windows 11 Pro",799.99,Lenovo,IdeaPad,‎1 TB SSD,‎40 GB,‎1920 x 1200 pixels,,https://www.amazon.com/Lenovo-Computer-i7-13620H-Bluetooth-Business/dp/B0FL7H11BS/ref=sr_1_41?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-41
42,Amazon,laptop,B0FHPCBYH9,"Laptop Computer 15.6"" Window 11 Pro Laptops with 8GB RAM 256GB SSD,Ms Office 365, 100% sRGB Screen, N4000 Processor, Notebook, Dual Band WiFi5, BT4.2, USB-A, HDMI,FHD 1920 * 1080 Display,Silver",219.99,HYPERSTRIX,HS-UL153,‎256 GB SSD,‎LPDDR4,,‎Grey,https://www.amazon.com/Computer-Laptops-Processor-Notebook-Display/dp/B0FHPCBYH9/ref=sr_1_42?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-42
43,Amazon,laptop,B0DG8PWMK4,"HP 17t Performance Business Laptop, 17.3"" FHD Display, Intel Core i7-1355U, 32GB RAM, 1TB SSD, Fingerprint Reader, HDMI, Wi-Fi 6, Backlit KB, W11P, Silver, with ADATA 512GB External SSD Bundle",816.33,HP,TPN-I139_767L0AV,‎1 TB SSD,‎32 GB,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Performance-Business-i7-1355U-Fingerprint/dp/B0DG8PWMK4/ref=sr_1_43?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-43
44,Amazon,laptop,B0BG3GR52T,"Dell 5400 Latitude Laptop 14"" FHD (1920 x 1080) Notebook, 8th Gen Intel Core i5-8265U, 32GB RAM, 1TB M.2-NVMe, HDMI, Type-C, Webcam, Windows 11 Pro (Renewed)",258.99,Dell,Latitude 5400,‎1000 GB SSD,‎32 DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Latitude-5400-i5-8265U-M-2-NVMe/dp/B0BG3GR52T/ref=sr_1_44?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-44
45,Amazon,laptop,B0F8NX1K9D,"Naclud 17.3 Inch Laptop Computer, Windows 11 Laptops with Celeron I3 Processor, 4GB DDR3 128GB SSD, 60800mWh Battery, FHD IPS Display, HDMI, Type-C, Numpad, 5G WiFi, BT4.2, for Business and Students",239.99,Naclud,M17S,‎128 GB SSD,‎4 GB DDR3,‎1920x1080 Pixels,‎Black,https://www.amazon.com/Naclud-Computer-Processor-60800mWh-Business/dp/B0F8NX1K9D/ref=sr_1_45?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-45
46,Amazon,laptop,B0CDGL7XDS,"HP 2025 17 Inch Laptop Computer, 17.3 IPS FHD Business Laptop PC, AMD Ryzen 5 6-Core, 64GB RAM 1.5TB Storage (1TB SSD+512GB Docking Set), Windows 11 Pro Lifetime Office, 10-Key Number Pad",999.0,HP,Essential 17,‎1.5 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Business-Processor-Fingerprint-Bluetooth/dp/B0CDGL7XDS/ref=sr_1_46?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-46
47,Amazon,laptop,B0FLKPK1ZQ,Lenovo IdeaPad 15.6 inch Laptop Computer with Microsoft 365 Home and Business • 12GB RAM • 256GB PCIe SSD • Intel Core • Wi-Fi 6 • 1TB Cloud Storage • 11HR Battery • Windows 11 • WOWPC Recovery USB,285.58,Lenovo,ideapad,‎256 GB SSD,‎12 GB DDR4,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-Computer-Microsoft-Business-Recovery/dp/B0FLKPK1ZQ/ref=sr_1_47?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-47
48,Amazon,laptop,B0FJX49N6J,"HP 14"" Student Business Laptop - Windows 11 Pro • 1-Year Office 365 • Intel Quad-Core N150 • HD Anti-Glare Display • Wi-Fi 6 • Copilot+ PC • Green • 16G RAM • 128G UFS + 256GB Micro SD Card",369.98,HP,HP 14 Inch Laptop,‎128 GB UFS,‎DDR4,‎1366 x 768 pixels,‎Green,https://www.amazon.com/HP-Student-Business-Laptop-Anti-Glare/dp/B0FJX49N6J/ref=sr_1_48?dib=eyJ2IjoiMSJ9.QVo9byN4HIPKX35XzSb9E0OJN38akaPIyZgHp1WTaB51PZdvqkFhSw7T8A5KBG5TMUU1ydukgqXJphNcnquewqdcLHEbcnwARrgvhtyWF2sKaf4VIbBYnfphYAT9f6p6wGGcc0mV3-pLpy2b8qm8YV8xKIqLuf5VUBen2UxIRkgmHq-xPqW-zByulgDf6D02UL_xdiMkhzzZhUP0tbsFTfqCl9z-9e9lg320xDvCGn0.2BYLbmW6paUTNTdC9cfKVruop-REooiW0rMEvxyvqMw&dib_tag=se&keywords=laptop&qid=1756767931&sr=8-48
