id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B0DS7CCM5V,"Azeyou 11.6” Laptop HD Display, Student Laptop Computer 4GB DDR4 RAM, 128GB SSD, Windows 11 Pro Laptops, Metal Shell, WiFi, BT4.2, USB3.0, Type_C 4000mAh Battery (Black)",131.99,Azeyou,CG11Q6-US,‎128 GB HDD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Azeyou-Display-Student-Computer-Windows/dp/B0DS7CCM5V/ref=sr_1_26?dib=eyJ2IjoiMSJ9.no1sg8L1cPzXENv4jLBpLO9DaR-6rMCjV0nRvucd5mRt89x_ADpvIlw2NSEccH8S-jbMrNuRwHBsTkK3FPX4g8fCRA0CKwEOROH7GCxCH0_3HaFFvxoWyVMekeZ9NK9AUjJ3o1RH_NDBSUeKqCoe3LHuejweCdv_Id_fNwkXLs85bqqyCeop_cBlceGwlFc7yPhV_fXqyWJDFjoKFG_skHjCuxv6ZC6v1QpL66mE48k.Hm7lvLG19f_JVrjf4heaDmGr-H6guJnxx-Nf8CoVEQw&dib_tag=se&keywords=laptop&qid=1750028884&sr=8-26
26,Amazon,laptop,B09VZR2BGN,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Blue (Renewed)",166.46,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VZR2BGN/ref=sr_1_25?dib=eyJ2IjoiMSJ9.no1sg8L1cPzXENv4jLBpLO9DaR-6rMCjV0nRvucd5mRt89x_ADpvIlw2NSEccH8S-jbMrNuRwHBsTkK3FPX4g8fCRA0CKwEOROH7GCxCH0_3HaFFvxoWyVMekeZ9NK9AUjJ3o1RH_NDBSUeKqCoe3LHuejweCdv_Id_fNwkXLs85bqqyCeop_cBlceGwlFc7yPhV_fXqyWJDFjoKFG_skHjCuxv6ZC6v1QpL66mE48k.Hm7lvLG19f_JVrjf4heaDmGr-H6guJnxx-Nf8CoVEQw&dib_tag=se&keywords=laptop&qid=1750028884&sr=8-25
27,Amazon,laptop,B07GCRHS5V,"Dell Latitude E7470 14in Laptop, Core i5-6300U 2.4GHz, 8GB Ram, 256GB SSD, Windows 10 Pro 64bit (Renewed)",152.08,Dell,Latitude E7470,‎256 GB SSD,‎8 GB DDR,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-i5-6300U-Certified-Refurbished/dp/B07GCRHS5V/ref=sr_1_27?dib=eyJ2IjoiMSJ9.no1sg8L1cPzXENv4jLBpLO9DaR-6rMCjV0nRvucd5mRt89x_ADpvIlw2NSEccH8S-jbMrNuRwHBsTkK3FPX4g8fCRA0CKwEOROH7GCxCH0_3HaFFvxoWyVMekeZ9NK9AUjJ3o1RH_NDBSUeKqCoe3LHuejweCdv_Id_fNwkXLs85bqqyCeop_cBlceGwlFc7yPhV_fXqyWJDFjoKFG_skHjCuxv6ZC6v1QpL66mE48k.Hm7lvLG19f_JVrjf4heaDmGr-H6guJnxx-Nf8CoVEQw&dib_tag=se&keywords=laptop&qid=1750028884&sr=8-27
28,Amazon,laptop,B09YRY6QCX,ASUS E410 Intel Celeron N4020 4GB 64GB 14-Inch HD LED Win 10 Laptop (Star Black),147.0,ASUS,Asus,‎64 GB Emmc,‎4 GB SDRAM,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Intel-Celeron-N4020-14-Inch-Laptop/dp/B09YRY6QCX/ref=sr_1_28?dib=eyJ2IjoiMSJ9.no1sg8L1cPzXENv4jLBpLO9DaR-6rMCjV0nRvucd5mRt89x_ADpvIlw2NSEccH8S-jbMrNuRwHBsTkK3FPX4g8fCRA0CKwEOROH7GCxCH0_3HaFFvxoWyVMekeZ9NK9AUjJ3o1RH_NDBSUeKqCoe3LHuejweCdv_Id_fNwkXLs85bqqyCeop_cBlceGwlFc7yPhV_fXqyWJDFjoKFG_skHjCuxv6ZC6v1QpL66mE48k.Hm7lvLG19f_JVrjf4heaDmGr-H6guJnxx-Nf8CoVEQw&dib_tag=se&keywords=laptop&qid=1750028884&sr=8-28
29,Amazon,laptop,B0D8HZZM31,"ASUS 14"" FHD Laptop, Intel Celeron N4500, 4GB Memory on Board, 64GB eMMC, Intel Iris Xe Graphics, Media Card Reader, Quiet Blue, E410KA-CL464",143.99,ASUS,E410KA,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Laptop-Celeron-Graphics-E410KA-CL464/dp/B0D8HZZM31/ref=sr_1_30?dib=eyJ2IjoiMSJ9.no1sg8L1cPzXENv4jLBpLO9DaR-6rMCjV0nRvucd5mRt89x_ADpvIlw2NSEccH8S-jbMrNuRwHBsTkK3FPX4g8fCRA0CKwEOROH7GCxCH0_3HaFFvxoWyVMekeZ9NK9AUjJ3o1RH_NDBSUeKqCoe3LHuejweCdv_Id_fNwkXLs85bqqyCeop_cBlceGwlFc7yPhV_fXqyWJDFjoKFG_skHjCuxv6ZC6v1QpL66mE48k.Hm7lvLG19f_JVrjf4heaDmGr-H6guJnxx-Nf8CoVEQw&dib_tag=se&keywords=laptop&qid=1750028884&sr=8-30
30,Amazon,laptop,B0C9RVBJDW,"Dell Inspiron 3520 15.6"" FHD Laptop, Intel Core i7-1255U Processor, 32GB RAM, 1TB SSD, Webcam, HDMI, SD-Card Slot, Wi-Fi 6, Windows 11 Home, Black",615.0,Dell,Inspiron 15 3520,‎1 TB SSD,‎32 GB DDR4,‎3840 x 2400 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-3520-i7-1255U-Processor/dp/B0C9RVBJDW/ref=sr_1_29?dib=eyJ2IjoiMSJ9.no1sg8L1cPzXENv4jLBpLO9DaR-6rMCjV0nRvucd5mRt89x_ADpvIlw2NSEccH8S-jbMrNuRwHBsTkK3FPX4g8fCRA0CKwEOROH7GCxCH0_3HaFFvxoWyVMekeZ9NK9AUjJ3o1RH_NDBSUeKqCoe3LHuejweCdv_Id_fNwkXLs85bqqyCeop_cBlceGwlFc7yPhV_fXqyWJDFjoKFG_skHjCuxv6ZC6v1QpL66mE48k.Hm7lvLG19f_JVrjf4heaDmGr-H6guJnxx-Nf8CoVEQw&dib_tag=se&keywords=laptop&qid=1750028884&sr=8-29
31,Amazon,laptop,B0947BQR7F,"HP 14 Laptop, Intel Celeron N4020, 4 GB RAM, 64 GB Storage, 14-inch HD Touchscreen, Windows 11 Home, Thin & Portable, 4K Graphics, One Year of Microsoft 365 (14-dq0050nr, Indigo Blue)",229.0,HP,14-dq0050nr,‎Emmc,‎4 GB 4 GB DDR4,‎1366 x 768 pixels,‎Indigo Blue,https://www.amazon.com/HP-Touchscreen-Portable-Microsoft-14-dq0050nr/dp/B0947BQR7F/ref=sr_1_32?dib=eyJ2IjoiMSJ9.no1sg8L1cPzXENv4jLBpLO9DaR-6rMCjV0nRvucd5mRt89x_ADpvIlw2NSEccH8S-jbMrNuRwHBsTkK3FPX4g8fCRA0CKwEOROH7GCxCH0_3HaFFvxoWyVMekeZ9NK9AUjJ3o1RH_NDBSUeKqCoe3LHuejweCdv_Id_fNwkXLs85bqqyCeop_cBlceGwlFc7yPhV_fXqyWJDFjoKFG_skHjCuxv6ZC6v1QpL66mE48k.Hm7lvLG19f_JVrjf4heaDmGr-H6guJnxx-Nf8CoVEQw&dib_tag=se&keywords=laptop&qid=1750028884&sr=8-32
32,Amazon,laptop,B0D951M4F8,"Dell Inspiron 3520 15.6"" Touchscreen i7 Laptop, 15.6"" FHD Touchscreen, Intel Core i7-1255U, 32GB RAM, 1TB SSD, Numeric Keypad, Webcam, SD Card Reader, HDMI, Wi-Fi, Windows 11 Home, Black",684.99,Dell,Inspiron 15 3520,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-3520-Touchscreen-i7-1255U/dp/B0D951M4F8/ref=sr_1_31?dib=eyJ2IjoiMSJ9.no1sg8L1cPzXENv4jLBpLO9DaR-6rMCjV0nRvucd5mRt89x_ADpvIlw2NSEccH8S-jbMrNuRwHBsTkK3FPX4g8fCRA0CKwEOROH7GCxCH0_3HaFFvxoWyVMekeZ9NK9AUjJ3o1RH_NDBSUeKqCoe3LHuejweCdv_Id_fNwkXLs85bqqyCeop_cBlceGwlFc7yPhV_fXqyWJDFjoKFG_skHjCuxv6ZC6v1QpL66mE48k.Hm7lvLG19f_JVrjf4heaDmGr-H6guJnxx-Nf8CoVEQw&dib_tag=se&keywords=laptop&qid=1750028884&sr=8-31
33,Amazon,laptop,B0CPL25J3W,"HP Portable Laptop, Student and Business, 14"" HD Display, Intel Quad-Core N4120, 8GB DDR4 RAM, 64GB eMMC, 1 Year Office 365, Webcam, RJ-45, HDMI, Wi-Fi, Windows 11 Home, Silver",191.9,HP,TPN-Q221,‎64 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Portable-Student-Business-Quad-Core/dp/B0CPL25J3W/ref=sr_1_33?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-33
34,Amazon,laptop,B0C6NC4KRT,"HP 17 Business Laptop, 17.3” HD+ Display, 11th Gen Intel Core i3-1125G4 Processor, 32GB RAM, 1TB SSD, Wi-Fi, HDMI, Webcam, Windows 11 Pro, Silver",528.0,HP,TPN-I139_320M3AV,‎1 TB SSD,‎32 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Business-Display-i3-1125G4-Processor/dp/B0C6NC4KRT/ref=sr_1_34?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-34
35,Amazon,laptop,B0CTWGKR2C,"HP 2024 Portable 15'' HD Micro-Edge IPS Laptop, Intel Pentium Processor Up to 3.68GHz, 16GB DDR4, 128GB SSD, HDMI, Webcam, Ultra-Fast 6th Gen WiFi, Windows 11 OS, Dale Red (Renewed)",211.99,HP,HP 15 Laptop,‎128 GB SSD,‎16 GB DDR4,‎1360 x 768 pixels,,https://www.amazon.com/HP-15-Micro-Edge-Laptop-Ultra-Fast/dp/B0CTWGKR2C/ref=sr_1_35?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-35
36,Amazon,laptop,B0F7LQRGPS,"HP 17.3"" FHD Laptop for Business & Students - w/External DVD Drive & Office Lifetime License, AMD Ryzen 5 7430U CPU, 250 Nits IPS Display, Webcam, Wifi6, Win 11 Pro (64GB RAM 2TB SSD)",839.99,HP,HP 17inch Laptop,‎2 TB SSD,‎DDR4,‎1920x1080 Pixels,‎Silver,https://www.amazon.com/HP-17-3-Laptop-Business-Students/dp/B0F7LQRGPS/ref=sr_1_36?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-36
37,Amazon,laptop,B0CMV62KLN,"asus ASUS Chromebook CX1, 15.6/'' Full HD NanoEdge Display, Intel Celeron N3350 Processor, 64GB eMMC Storage, 4GB RAM, Spill-Resistant Keyboard, Chrome OS, Mineral Gray, CX1500CNA-WS44F (Renewed)",99.99,ASUS,,‎64 GB SSD,‎64 GB LPDDR4,‎1920 x 1080,‎Mineral Grey,https://www.amazon.com/ASUS-Chromebook-Processor-Spill-Resistant-CX1500CNA-WS44F/dp/B0CMV62KLN/ref=sr_1_37?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-37
38,Amazon,laptop,B0DPHGKYF3,New Business & Student Laptop 14 inch FHD Display Intel.Pentium N6000 Processor 4GB Memory 64GB eMMC Webcam Wi-Fi HDMI USB-C Touchpad up to 10 Hrs Long Battery Life Win 11 Home in S Mode Black,169.0,AimCare,14 inch,‎64 GB Emmc,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Business-Student-Intel-Pentium-Processor-Touchpad/dp/B0DPHGKYF3/ref=sr_1_38?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-38
39,Amazon,laptop,B0DLKKS5NK,"EYY 15.6 inch Windows 11 Pro Laptop,8GB RAM 256GB SSD,Intel Celeron N4000(up to 2.6GHz), 100% sRGB Screen丨FHD 1920 x 1080丨MS Office 2024丨WiFi丨BT4丨2xUSB丨5000mAh Battery",189.99,EYY,EYY LAPTOP 7,‎256 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/EYY-Windows-Celeron-Screen%E4%B8%A8FHD-2024%E4%B8%A8WiFi%E4%B8%A8BT4%E4%B8%A82xUSB%E4%B8%A85000mAh/dp/B0DLKKS5NK/ref=sr_1_39?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-39
40,Amazon,laptop,B0CF62H34N,"Lenovo IdeaPad 1 Student Laptop, 15.6"" FHD Display, Intel Dual Core Processor, 12GB RAM, 512GB SSD + 128GB eMMC, 1 Year Office 365, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Windows 11 Home, Grey",288.15,Lenovo,IdeaPad 1 15IJL7,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CF62H34N/ref=sr_1_40?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-40
41,Amazon,laptop,B0FBSC2P37,Lenovo V15 Business Laptop | Intel Pentium N6000 4-core Processor | 15.6 FHD (1920 x 1080) | 40GB RAM | 1TB PCIe SSD | WiFi-6 | Ethernet RJ-45 | Military Durability | Anti-Glare | Windows 11 Pro,399.99,Lenovo,V15,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 Pixels,‎Black,https://www.amazon.com/Lenovo-V15-Processor-Durability-Anti-Glare/dp/B0FBSC2P37/ref=sr_1_41?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-41
42,Amazon,laptop,B0BQRT45CP,"HP Elitebook 840 G1 14"" Laptop, Intel Core i5, 8GB RAM, 128GB SSD, Win10 Home (Renewed)",161.96,HP,HP Elitebook 840 G1,‎128 GB 128GB NVMe M.2 SSD,,‎1366 x 768 pixels,‎Black,https://www.amazon.com/HP-Elitebook-Laptop-Intel-Renewed/dp/B0BQRT45CP/ref=sr_1_42?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-42
43,Amazon,laptop,B0D97P5F9W,"ASUS Chromebook CX1400 14"" HD NanoEdge Laptop, Intel Celeron N3350 Processor, 4GB RAM, 32GB eMMC, Intel HD Graphics, 720p HD Camera, Wi-Fi, Bluetooth, Silver, Chrome OS (Renewed)",105.98,ASUS,ASUS Chromebook CX1400,‎32 GB Emmc,‎4 GB LPDDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/ASUS-Chromebook-CX1400-Processor-Bluetooth/dp/B0D97P5F9W/ref=sr_1_44?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-44
44,Amazon,laptop,B0C7MR5RDH,"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",163.0,HP,HP Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_43?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-43
45,Amazon,laptop,B0DNYVRZKN,"Lenovo V15 Gen 4 (15.6"" FHD Anti-Glare, 13th Intel Core i5-13420H (Beat i7-1255U), 16GB RAM, 512GB SSD) for Business, Home, Military Grade, Ethernet, Webcam, IST Hub, Win 11 Pro w/AI Copilot, Black",499.98,Lenovo,V15 G4,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Anti-Glare-i5-13420H-i7-1255U/dp/B0DNYVRZKN/ref=sr_1_45?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-45
46,Amazon,laptop,B07CCM5X58,"Apple MacBook Air MJVM2LL/A 11.6-Inch Laptop (1.6 GHz Intel Core i5, 128 GB Hard Drive, Integrated Intel HD Graphics 6000, Mac OS X 10.10 Yosemite) (Renewed)",139.99,Apple,MacBook Air,‎128 GB SSD,‎4 GB DDR3,‎1366 x 768 pixels,,https://www.amazon.com/Apple-11-6-Inch-Integrated-Graphics-Refurbished/dp/B07CCM5X58/ref=sr_1_46?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-46
47,Amazon,laptop,B0D845LL5R,"HP Victus 15.6 i5 Gaming Laptop, 15.6"" FHD 1920*1080 144Hz, Intel Core i5-12450H, NVIDIA GeForce RTX 3050, 32GB RAM, 1TB SSD, Backlit KB, Touchpad, SD Card Reader, Webcam, HDMI, Wi-Fi 6, W11 H, Blue",619.0,HP,TPN-Q278_599J4AV,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/HP-i5-12450H-GeForce-Backlit-Touchpad/dp/B0D845LL5R/ref=sr_1_47?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-47
48,Amazon,laptop,B0B2D77YB8,"HP 14"" Ultral Light Laptop for Students and Business, Intel Quad-Core, 8GB RAM, 192GB Storage(64GB eMMC+128GB Ghost Manta SD Card), 1 Year Office 365, USB C, Win 11 S",212.49,HP,HP Laptop,‎64 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Students-Business-Quad-Core-Storage/dp/B0B2D77YB8/ref=sr_1_48?dib=eyJ2IjoiMSJ9.oVORsC6Clp_TAQHauJGkKCOJuhgY1Dvboe6FZLPGqfENGOq3HexLhtKRM91LdafMrcAnsXM2IoVH18DPgfWYPniGrvLBxT1W7Iln3a1tt7iD_gZbcWcmqywyZPzu3Cka7W8B1uFjzuxoYhzpifBs0xRIncniXaQom3uWvMl-4t2zCkuLzWwBGjX56mu6fyn5JQ4K9XCtvCpEUkJcxtfrb5gkKIJw7QIZng9UHXNVh7U.BCY2HjdK-bgzJDFJwu1MxH1K0_rLl889N1YQkzrjiiQ&dib_tag=se&keywords=laptop&qid=1750028890&sr=8-48
49,Amazon,laptop,B0DV1J8GXL,"ASUS 17.3"" Vivobook, Intel Core i3-1215U 6-core Processor (Beat i7-1165G7), 40GB RAM, 1TB SSD, FHD IPS Display, Intel UHD Graphics, USB-C, HDMI, Wi-Fi 6E, Windows 11 Pro, WOWPC Recovery USB",499.99,ASUS,Vivobook,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-i3-1215U-Processor-i7-1165G7/dp/B0DV1J8GXL/ref=sr_1_50?dib=eyJ2IjoiMSJ9.gwa1v77bCsBaTUDGC4vh_mktsJDaD6zcUPLKGOj4limmTdI-tMMEp_J_q5R3w72PpfJFvCUdopdyF6T4XKAMB4WsTy-4xtWjD_Og71RRpDBhkW9klO5xSA4n_ZH5SXF_pJtY-Pu2KqukJ3iny_tqZjUd7cAN-hULZGinZLJ7plXgopNsThWMezCNsrvMJ6pB-0hgF2wOhaIqEOMxLwcaMlHGa3NZpsL0plaewbxIEus.0X2Rfd4ECE-8R0OmVdbNK1sTxvgpks3HNnH6m1oqJvc&dib_tag=se&keywords=laptop&qid=1750028894&sr=8-50
