id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
19,Amazon,monitor,‎B08JKJDM62,"Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Green - HDTCA10XG3AA, Backup 2.0",64.49,TOSHIBA,‎Canvio Advance,1 TB,Portable,"PC, mac (reformatting required)",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKJDM62/ref=sr_1_19?dib=eyJ2IjoiMSJ9.kWZz6XpKHqLoq5Ljsfkl3w2rgbzwTSop7vlkEqRgFCVPqloyH5F_8ct6rDwvweKn0nAfQ6twSnffYHv4XvNch_qjAdKpfjvZD4W1TS52kwntrtgtPjrPqouotzc838bZ6jLDT6XPK9aNA4Sz1CRKYoq3FMiF3KT_aJlLZCzj40DbY-6Gj7NZqtHqPHjoxwnsfcjOv_wOOa9sBrQH7rbZKOr04J8XEHdmGLAFDao3qdE.y8frETgUyPp5_HHyV4NB2ZpKdOpLnYr1_35QaVsv4Vw&dib_tag=se&keywords=hard+drive&qid=1750546296&sr=8-19
20,Amazon,monitor,B0874XN4D8,"Samsung T7 Portable SSD, 1TB External Solid State Drive, Speeds Up to 1,050MB/s, USB 3.2 Gen 2, Reliable Storage for Gaming, Students, Professionals, MU-PC1T0T/AM, Gray",99.99,Samsung,,1 TB,,"PC, Gaming Console, Tablet, Smartphone, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-SSD-1TB-MU-PC1T0T/dp/B0874XN4D8/ref=sr_1_20?dib=eyJ2IjoiMSJ9.kWZz6XpKHqLoq5Ljsfkl3w2rgbzwTSop7vlkEqRgFCVPqloyH5F_8ct6rDwvweKn0nAfQ6twSnffYHv4XvNch_qjAdKpfjvZD4W1TS52kwntrtgtPjrPqouotzc838bZ6jLDT6XPK9aNA4Sz1CRKYoq3FMiF3KT_aJlLZCzj40DbY-6Gj7NZqtHqPHjoxwnsfcjOv_wOOa9sBrQH7rbZKOr04J8XEHdmGLAFDao3qdE.y8frETgUyPp5_HHyV4NB2ZpKdOpLnYr1_35QaVsv4Vw&dib_tag=se&keywords=hard+drive&qid=1750546296&sr=8-20
21,Amazon,monitor,‎B084ZV4DXB,Seagate IronWolf 8TB NAS Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage – Frustration Free Packaging (ST8000VNZ04/N004),179.99,Seagate,‎ST8000VNZ04,8 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-Internal-Hard-Drive/dp/B084ZV4DXB/ref=sr_1_21?dib=eyJ2IjoiMSJ9.kWZz6XpKHqLoq5Ljsfkl3w2rgbzwTSop7vlkEqRgFCVPqloyH5F_8ct6rDwvweKn0nAfQ6twSnffYHv4XvNch_qjAdKpfjvZD4W1TS52kwntrtgtPjrPqouotzc838bZ6jLDT6XPK9aNA4Sz1CRKYoq3FMiF3KT_aJlLZCzj40DbY-6Gj7NZqtHqPHjoxwnsfcjOv_wOOa9sBrQH7rbZKOr04J8XEHdmGLAFDao3qdE.y8frETgUyPp5_HHyV4NB2ZpKdOpLnYr1_35QaVsv4Vw&dib_tag=se&keywords=hard+drive&qid=1750546296&sr=8-21
22,Amazon,monitor,‎B00IRV005E,"LaCie Rugged Mini 2TB External Hard Drive Portable HDD - USB 3.0/ 2.0 Compatible, Drop Shock Dust Rain Resistant Shuttle Drive, For Mac And PC Computer (LAC9000298), orange",84.99,LaCie,‎LaCie Rugged Mini,2 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/LaCie-Rugged-External-Portable-LAC9000298/dp/B00IRV005E/ref=sr_1_22?dib=eyJ2IjoiMSJ9.kWZz6XpKHqLoq5Ljsfkl3w2rgbzwTSop7vlkEqRgFCVPqloyH5F_8ct6rDwvweKn0nAfQ6twSnffYHv4XvNch_qjAdKpfjvZD4W1TS52kwntrtgtPjrPqouotzc838bZ6jLDT6XPK9aNA4Sz1CRKYoq3FMiF3KT_aJlLZCzj40DbY-6Gj7NZqtHqPHjoxwnsfcjOv_wOOa9sBrQH7rbZKOr04J8XEHdmGLAFDao3qdE.y8frETgUyPp5_HHyV4NB2ZpKdOpLnYr1_35QaVsv4Vw&dib_tag=se&keywords=hard+drive&qid=1750546296&sr=8-22
23,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 USB-C for PC, Mac, Laptop, PS4, Xbox one,Xbox 360",47.81,Aiolo Innovation,‎A4,1 TB,便携式,Desktop,External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_23?dib=eyJ2IjoiMSJ9.kWZz6XpKHqLoq5Ljsfkl3w2rgbzwTSop7vlkEqRgFCVPqloyH5F_8ct6rDwvweKn0nAfQ6twSnffYHv4XvNch_qjAdKpfjvZD4W1TS52kwntrtgtPjrPqouotzc838bZ6jLDT6XPK9aNA4Sz1CRKYoq3FMiF3KT_aJlLZCzj40DbY-6Gj7NZqtHqPHjoxwnsfcjOv_wOOa9sBrQH7rbZKOr04J8XEHdmGLAFDao3qdE.y8frETgUyPp5_HHyV4NB2ZpKdOpLnYr1_35QaVsv4Vw&dib_tag=se&keywords=hard+drive&qid=1750546296&sr=8-23
24,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",54.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_24?dib=eyJ2IjoiMSJ9.kWZz6XpKHqLoq5Ljsfkl3w2rgbzwTSop7vlkEqRgFCVPqloyH5F_8ct6rDwvweKn0nAfQ6twSnffYHv4XvNch_qjAdKpfjvZD4W1TS52kwntrtgtPjrPqouotzc838bZ6jLDT6XPK9aNA4Sz1CRKYoq3FMiF3KT_aJlLZCzj40DbY-6Gj7NZqtHqPHjoxwnsfcjOv_wOOa9sBrQH7rbZKOr04J8XEHdmGLAFDao3qdE.y8frETgUyPp5_HHyV4NB2ZpKdOpLnYr1_35QaVsv4Vw&dib_tag=se&keywords=hard+drive&qid=1750546296&sr=8-24
25,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),274.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_25?dib=eyJ2IjoiMSJ9.kWZz6XpKHqLoq5Ljsfkl3w2rgbzwTSop7vlkEqRgFCVPqloyH5F_8ct6rDwvweKn0nAfQ6twSnffYHv4XvNch_qjAdKpfjvZD4W1TS52kwntrtgtPjrPqouotzc838bZ6jLDT6XPK9aNA4Sz1CRKYoq3FMiF3KT_aJlLZCzj40DbY-6Gj7NZqtHqPHjoxwnsfcjOv_wOOa9sBrQH7rbZKOr04J8XEHdmGLAFDao3qdE.y8frETgUyPp5_HHyV4NB2ZpKdOpLnYr1_35QaVsv4Vw&dib_tag=se&keywords=hard+drive&qid=1750546296&sr=8-25
26,Amazon,monitor,‎B0D3GW9R4G,"WD 6TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBHJS0060BBK-WESN",174.99,WD,‎Elements Desktop,6 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-Windows-Ready/dp/B0D3GW9R4G/ref=sr_1_26?dib=eyJ2IjoiMSJ9.kWZz6XpKHqLoq5Ljsfkl3w2rgbzwTSop7vlkEqRgFCVPqloyH5F_8ct6rDwvweKn0nAfQ6twSnffYHv4XvNch_qjAdKpfjvZD4W1TS52kwntrtgtPjrPqouotzc838bZ6jLDT6XPK9aNA4Sz1CRKYoq3FMiF3KT_aJlLZCzj40DbY-6Gj7NZqtHqPHjoxwnsfcjOv_wOOa9sBrQH7rbZKOr04J8XEHdmGLAFDao3qdE.y8frETgUyPp5_HHyV4NB2ZpKdOpLnYr1_35QaVsv4Vw&dib_tag=se&keywords=hard+drive&qid=1750546296&sr=8-26
27,Amazon,monitor,‎B09VLK9W3S,"Samsung T7 Shield 1TB, up to 1050MB/s, USB 3.2 Gen2, Rugged, IP65 Rated, for Photographers, Content Creators and Gaming, Portable External Solid State Drive (MU-PE1T0S/AM, 2022), Black",109.99,Samsung,‎T7 shield SSD,1 TB,"Portable, Hardware Encryption","PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Photographers-Creators-MU-PE1T0S-AM/dp/B09VLK9W3S/ref=sr_1_27?dib=eyJ2IjoiMSJ9.kWZz6XpKHqLoq5Ljsfkl3w2rgbzwTSop7vlkEqRgFCVPqloyH5F_8ct6rDwvweKn0nAfQ6twSnffYHv4XvNch_qjAdKpfjvZD4W1TS52kwntrtgtPjrPqouotzc838bZ6jLDT6XPK9aNA4Sz1CRKYoq3FMiF3KT_aJlLZCzj40DbY-6Gj7NZqtHqPHjoxwnsfcjOv_wOOa9sBrQH7rbZKOr04J8XEHdmGLAFDao3qdE.y8frETgUyPp5_HHyV4NB2ZpKdOpLnYr1_35QaVsv4Vw&dib_tag=se&keywords=hard+drive&qid=1750546296&sr=8-27
28,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",79.99,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_28?dib=eyJ2IjoiMSJ9.kWZz6XpKHqLoq5Ljsfkl3w2rgbzwTSop7vlkEqRgFCVPqloyH5F_8ct6rDwvweKn0nAfQ6twSnffYHv4XvNch_qjAdKpfjvZD4W1TS52kwntrtgtPjrPqouotzc838bZ6jLDT6XPK9aNA4Sz1CRKYoq3FMiF3KT_aJlLZCzj40DbY-6Gj7NZqtHqPHjoxwnsfcjOv_wOOa9sBrQH7rbZKOr04J8XEHdmGLAFDao3qdE.y8frETgUyPp5_HHyV4NB2ZpKdOpLnYr1_35QaVsv4Vw&dib_tag=se&keywords=hard+drive&qid=1750546296&sr=8-28
29,Amazon,monitor,‎B07VTFN6HM,"WD 2TB My Passport, Portable External Hard Drive, Black, backup software with defense against ransomware, and password protection, USB 3.1/USB 3.0 compatible - WDBYVG0020BBK-WESN",82.99,WD,‎My Passport External Hard Drive,2 TB,"Portable, Hardware Encryption","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B07VTFN6HM/ref=sr_1_29?dib=eyJ2IjoiMSJ9.kWZz6XpKHqLoq5Ljsfkl3w2rgbzwTSop7vlkEqRgFCVPqloyH5F_8ct6rDwvweKn0nAfQ6twSnffYHv4XvNch_qjAdKpfjvZD4W1TS52kwntrtgtPjrPqouotzc838bZ6jLDT6XPK9aNA4Sz1CRKYoq3FMiF3KT_aJlLZCzj40DbY-6Gj7NZqtHqPHjoxwnsfcjOv_wOOa9sBrQH7rbZKOr04J8XEHdmGLAFDao3qdE.y8frETgUyPp5_HHyV4NB2ZpKdOpLnYr1_35QaVsv4Vw&dib_tag=se&keywords=hard+drive&qid=1750546296&sr=8-29
30,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",189.99,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_30?dib=eyJ2IjoiMSJ9.kWZz6XpKHqLoq5Ljsfkl3w2rgbzwTSop7vlkEqRgFCVPqloyH5F_8ct6rDwvweKn0nAfQ6twSnffYHv4XvNch_qjAdKpfjvZD4W1TS52kwntrtgtPjrPqouotzc838bZ6jLDT6XPK9aNA4Sz1CRKYoq3FMiF3KT_aJlLZCzj40DbY-6Gj7NZqtHqPHjoxwnsfcjOv_wOOa9sBrQH7rbZKOr04J8XEHdmGLAFDao3qdE.y8frETgUyPp5_HHyV4NB2ZpKdOpLnYr1_35QaVsv4Vw&dib_tag=se&keywords=hard+drive&qid=1750546296&sr=8-30
31,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",179.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_31?dib=eyJ2IjoiMSJ9.kWZz6XpKHqLoq5Ljsfkl3w2rgbzwTSop7vlkEqRgFCVPqloyH5F_8ct6rDwvweKn0nAfQ6twSnffYHv4XvNch_qjAdKpfjvZD4W1TS52kwntrtgtPjrPqouotzc838bZ6jLDT6XPK9aNA4Sz1CRKYoq3FMiF3KT_aJlLZCzj40DbY-6Gj7NZqtHqPHjoxwnsfcjOv_wOOa9sBrQH7rbZKOr04J8XEHdmGLAFDao3qdE.y8frETgUyPp5_HHyV4NB2ZpKdOpLnYr1_35QaVsv4Vw&dib_tag=se&keywords=hard+drive&qid=1750546296&sr=8-31
32,Amazon,monitor,‎B07HF2S1DZ,"Western Digital 6TB Ultrastar DC HC310 SATA HDD - 7200 RPM Class, SATA 6 Gb/s, 256MB Cache, 3.5"" - HUS726T6TALE6L4",201.19,Western Digital,‎Ultrastar DC HA200 Series,6 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-HC310-SATA/dp/B07HF2S1DZ/ref=sr_1_32?dib=eyJ2IjoiMSJ9.kWZz6XpKHqLoq5Ljsfkl3w2rgbzwTSop7vlkEqRgFCVPqloyH5F_8ct6rDwvweKn0nAfQ6twSnffYHv4XvNch_qjAdKpfjvZD4W1TS52kwntrtgtPjrPqouotzc838bZ6jLDT6XPK9aNA4Sz1CRKYoq3FMiF3KT_aJlLZCzj40DbY-6Gj7NZqtHqPHjoxwnsfcjOv_wOOa9sBrQH7rbZKOr04J8XEHdmGLAFDao3qdE.y8frETgUyPp5_HHyV4NB2ZpKdOpLnYr1_35QaVsv4Vw&dib_tag=se&keywords=hard+drive&qid=1750546296&sr=8-32
33,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 1TB)",47.49,YOTUO,‎SY-HDD01,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_34?dib=eyJ2IjoiMSJ9.GwyIJs7PTYo130x9RLqJEna1yiXqzw02qq9ZcYcberSHWoSfLrqIDNZkrxXMPsWLraMJlSVvJTK-3wXb6eFneAujNvyIVa1o_taY7qPkLIUssz-52BlU7NvIpACR4yN3p79Tbet-d-fOnlfzmszgfVosR8Ln1zLBgBJkHlCF6ILeAXCtq_4Q706SeogGtlyN0Kio8w0U8aqMS19sXWSdkcx6XGKVrZDXwooA797m8qQ.zfM71x4Mlj_P8IEbA_uLQu2bj8XBt15etZjroGGvhVo&dib_tag=se&keywords=hard+drive&qid=1750546300&sr=8-34
34,Amazon,monitor,‎B078T9SZ3K,"SanDisk 2TB Extreme Portable External SSD - Up to 550MB/s - USB-C, USB 3.1 - SDSSDE60-2T00-G25",199.99,SanDisk,‎Extreme,2 TB,"Portable, Shock Resistant, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Extreme-Portable-External-SDSSDE60-2T00-G25/dp/B078T9SZ3K/ref=sr_1_33?dib=eyJ2IjoiMSJ9.GwyIJs7PTYo130x9RLqJEna1yiXqzw02qq9ZcYcberSHWoSfLrqIDNZkrxXMPsWLraMJlSVvJTK-3wXb6eFneAujNvyIVa1o_taY7qPkLIUssz-52BlU7NvIpACR4yN3p79Tbet-d-fOnlfzmszgfVosR8Ln1zLBgBJkHlCF6ILeAXCtq_4Q706SeogGtlyN0Kio8w0U8aqMS19sXWSdkcx6XGKVrZDXwooA797m8qQ.zfM71x4Mlj_P8IEbA_uLQu2bj8XBt15etZjroGGvhVo&dib_tag=se&keywords=hard+drive&qid=1750546300&sr=8-33
35,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",144.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_35?dib=eyJ2IjoiMSJ9.GwyIJs7PTYo130x9RLqJEna1yiXqzw02qq9ZcYcberSHWoSfLrqIDNZkrxXMPsWLraMJlSVvJTK-3wXb6eFneAujNvyIVa1o_taY7qPkLIUssz-52BlU7NvIpACR4yN3p79Tbet-d-fOnlfzmszgfVosR8Ln1zLBgBJkHlCF6ILeAXCtq_4Q706SeogGtlyN0Kio8w0U8aqMS19sXWSdkcx6XGKVrZDXwooA797m8qQ.zfM71x4Mlj_P8IEbA_uLQu2bj8XBt15etZjroGGvhVo&dib_tag=se&keywords=hard+drive&qid=1750546300&sr=8-35
36,Amazon,monitor,‎B0BGKXX9TK,"SSK Portable SSD 500GB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",44.99,SSK,‎SD500,500 GB,"Portable, LED Light","Laptop, iphone15, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGKXX9TK/ref=sr_1_36?dib=eyJ2IjoiMSJ9.GwyIJs7PTYo130x9RLqJEna1yiXqzw02qq9ZcYcberSHWoSfLrqIDNZkrxXMPsWLraMJlSVvJTK-3wXb6eFneAujNvyIVa1o_taY7qPkLIUssz-52BlU7NvIpACR4yN3p79Tbet-d-fOnlfzmszgfVosR8Ln1zLBgBJkHlCF6ILeAXCtq_4Q706SeogGtlyN0Kio8w0U8aqMS19sXWSdkcx6XGKVrZDXwooA797m8qQ.zfM71x4Mlj_P8IEbA_uLQu2bj8XBt15etZjroGGvhVo&dib_tag=se&keywords=hard+drive&qid=1750546300&sr=8-36
37,Amazon,monitor,‎B0DR7YXHVQ,Seagate Skyhawk AI 12tb HDD 3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for NAS Internal Hard Drive for DVR NVR Security Camera System AI Application Optimization (Renewed),158.99,Seagate,‎Skyhawk AI,12 TB,SMR Technology,"Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-Application-Optimization/dp/B0DR7YXHVQ/ref=sr_1_38?dib=eyJ2IjoiMSJ9.GwyIJs7PTYo130x9RLqJEna1yiXqzw02qq9ZcYcberSHWoSfLrqIDNZkrxXMPsWLraMJlSVvJTK-3wXb6eFneAujNvyIVa1o_taY7qPkLIUssz-52BlU7NvIpACR4yN3p79Tbet-d-fOnlfzmszgfVosR8Ln1zLBgBJkHlCF6ILeAXCtq_4Q706SeogGtlyN0Kio8w0U8aqMS19sXWSdkcx6XGKVrZDXwooA797m8qQ.zfM71x4Mlj_P8IEbA_uLQu2bj8XBt15etZjroGGvhVo&dib_tag=se&keywords=hard+drive&qid=1750546300&sr=8-38
38,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",86.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_37?dib=eyJ2IjoiMSJ9.GwyIJs7PTYo130x9RLqJEna1yiXqzw02qq9ZcYcberSHWoSfLrqIDNZkrxXMPsWLraMJlSVvJTK-3wXb6eFneAujNvyIVa1o_taY7qPkLIUssz-52BlU7NvIpACR4yN3p79Tbet-d-fOnlfzmszgfVosR8Ln1zLBgBJkHlCF6ILeAXCtq_4Q706SeogGtlyN0Kio8w0U8aqMS19sXWSdkcx6XGKVrZDXwooA797m8qQ.zfM71x4Mlj_P8IEbA_uLQu2bj8XBt15etZjroGGvhVo&dib_tag=se&keywords=hard+drive&qid=1750546300&sr=8-37
39,Amazon,monitor,‎B07WVRR8CN,"Seagate Enterprise Capacity | ST10000NM0016 | 10TB 7200 RPM SATA 6.0Gb/s 256MB Cache Hyperscale 512e 3.5"" Hard Disk Drives (Renewed)",119.99,Seagate,‎ST10000NM0016,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST10000NM0016-Hyperscale/dp/B07WVRR8CN/ref=sr_1_40?dib=eyJ2IjoiMSJ9.GwyIJs7PTYo130x9RLqJEna1yiXqzw02qq9ZcYcberSHWoSfLrqIDNZkrxXMPsWLraMJlSVvJTK-3wXb6eFneAujNvyIVa1o_taY7qPkLIUssz-52BlU7NvIpACR4yN3p79Tbet-d-fOnlfzmszgfVosR8Ln1zLBgBJkHlCF6ILeAXCtq_4Q706SeogGtlyN0Kio8w0U8aqMS19sXWSdkcx6XGKVrZDXwooA797m8qQ.zfM71x4Mlj_P8IEbA_uLQu2bj8XBt15etZjroGGvhVo&dib_tag=se&keywords=hard+drive&qid=1750546300&sr=8-40
40,Amazon,monitor,‎B0DTSVC7H7,"Seagate (Recertified Exos X 28TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST28000NM000C), Renewed",338.99,Seagate,‎Exos X,28 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSVC7H7/ref=sr_1_39?dib=eyJ2IjoiMSJ9.GwyIJs7PTYo130x9RLqJEna1yiXqzw02qq9ZcYcberSHWoSfLrqIDNZkrxXMPsWLraMJlSVvJTK-3wXb6eFneAujNvyIVa1o_taY7qPkLIUssz-52BlU7NvIpACR4yN3p79Tbet-d-fOnlfzmszgfVosR8Ln1zLBgBJkHlCF6ILeAXCtq_4Q706SeogGtlyN0Kio8w0U8aqMS19sXWSdkcx6XGKVrZDXwooA797m8qQ.zfM71x4Mlj_P8IEbA_uLQu2bj8XBt15etZjroGGvhVo&dib_tag=se&keywords=hard+drive&qid=1750546300&sr=8-39
41,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),99.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_42?dib=eyJ2IjoiMSJ9.GwyIJs7PTYo130x9RLqJEna1yiXqzw02qq9ZcYcberSHWoSfLrqIDNZkrxXMPsWLraMJlSVvJTK-3wXb6eFneAujNvyIVa1o_taY7qPkLIUssz-52BlU7NvIpACR4yN3p79Tbet-d-fOnlfzmszgfVosR8Ln1zLBgBJkHlCF6ILeAXCtq_4Q706SeogGtlyN0Kio8w0U8aqMS19sXWSdkcx6XGKVrZDXwooA797m8qQ.zfM71x4Mlj_P8IEbA_uLQu2bj8XBt15etZjroGGvhVo&dib_tag=se&keywords=hard+drive&qid=1750546300&sr=8-42
42,Amazon,monitor,‎B0F4XZDR53,Seagate Exos X14 ST14000NM0408 14TB 7.2K RPM CMR SATA 6Gb/s 512e 3.5in Hard Drive (Renewed),159.99,Seagate,‎Exos X14,14 TB,Hot Swappable,,,https://www.amazon.com/Seagate-ST14000NM0408-3-5in-Drive-Renewed/dp/B0F4XZDR53/ref=sr_1_41?dib=eyJ2IjoiMSJ9.GwyIJs7PTYo130x9RLqJEna1yiXqzw02qq9ZcYcberSHWoSfLrqIDNZkrxXMPsWLraMJlSVvJTK-3wXb6eFneAujNvyIVa1o_taY7qPkLIUssz-52BlU7NvIpACR4yN3p79Tbet-d-fOnlfzmszgfVosR8Ln1zLBgBJkHlCF6ILeAXCtq_4Q706SeogGtlyN0Kio8w0U8aqMS19sXWSdkcx6XGKVrZDXwooA797m8qQ.zfM71x4Mlj_P8IEbA_uLQu2bj8XBt15etZjroGGvhVo&dib_tag=se&keywords=hard+drive&qid=1750546300&sr=8-41
43,Amazon,monitor,‎B0F2XP9CQV,HITACHI Deskstar 7K3000 2TB 7200 RPM 64MB Cache SATA 6.0Gbps 3.5-inch Internal Desktop Hard Drive -HDS723020BLA642 (Renewed),29.99,Hitachi,‎HDS723020BLA642,2 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HITACHI-Deskstar-3-5-inch-Internal-HDS723020BLA642/dp/B0F2XP9CQV/ref=sr_1_44?dib=eyJ2IjoiMSJ9.GwyIJs7PTYo130x9RLqJEna1yiXqzw02qq9ZcYcberSHWoSfLrqIDNZkrxXMPsWLraMJlSVvJTK-3wXb6eFneAujNvyIVa1o_taY7qPkLIUssz-52BlU7NvIpACR4yN3p79Tbet-d-fOnlfzmszgfVosR8Ln1zLBgBJkHlCF6ILeAXCtq_4Q706SeogGtlyN0Kio8w0U8aqMS19sXWSdkcx6XGKVrZDXwooA797m8qQ.zfM71x4Mlj_P8IEbA_uLQu2bj8XBt15etZjroGGvhVo&dib_tag=se&keywords=hard+drive&qid=1750546300&sr=8-44
44,Amazon,monitor,‎B09TBF6GHJ,"Western Digital 20TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD201KFGX",419.99,Western Digital,‎Red Pro,20000 GB,Data Recovery Service,"Server, Storage System",Internal Hard Drive,https://www.amazon.com/Western-Digital-20TB-Internal-Drive/dp/B09TBF6GHJ/ref=sr_1_43?dib=eyJ2IjoiMSJ9.GwyIJs7PTYo130x9RLqJEna1yiXqzw02qq9ZcYcberSHWoSfLrqIDNZkrxXMPsWLraMJlSVvJTK-3wXb6eFneAujNvyIVa1o_taY7qPkLIUssz-52BlU7NvIpACR4yN3p79Tbet-d-fOnlfzmszgfVosR8Ln1zLBgBJkHlCF6ILeAXCtq_4Q706SeogGtlyN0Kio8w0U8aqMS19sXWSdkcx6XGKVrZDXwooA797m8qQ.zfM71x4Mlj_P8IEbA_uLQu2bj8XBt15etZjroGGvhVo&dib_tag=se&keywords=hard+drive&qid=1750546300&sr=8-43
