id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
26,Amazon,laptop,B0CK9JSM3G,"Lenovo V15 Laptop, 15.6"" FHD Display, AMD Ryzen 5 5500U Hexa-core Processor (Beat Intel i7-1065G7), 16GB RAM, 512GB SSD, HDMI, RJ45, Numeric Keypad, Wi-Fi, Windows 11 Pro, Black",499.0,Lenovo,Lenovo V15 G2 ALC,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Hexa-core-Processor-i7-1065G7/dp/B0CK9JSM3G/ref=sr_1_26?dib=eyJ2IjoiMSJ9.GvvwrFYvr9cI3iJCxaOFhu68elKlSSHXiQfcVhLsLprl4PkwFGyQLM1aUh0Qku_gN6OLamoKIhRe74LXHSAnvRbFnbvhiyfWBPeY8syNr-5Mj_y2nYQ631FrMAM85ScdwsSMgCyjPky0dtSi9LtPdGyTDMDpOX9VTK43TlyLAygR5v0sTrfCQQCdgXelgLj16o-mz7OuZQITlELKz1IoPtohzI8yya_pZLKDCC86lX8.gfeJpLvZmh9A5nZ_ahJUIZe1mD25ZpJaT2D2e9_3CG0&dib_tag=se&keywords=laptop&qid=1738969651&sr=8-26
27,Amazon,laptop,B0DRW64MLF,"HP 15.6"" Touchscreen Business & Student Laptop Computer, 64GB RAM 2TB SSD, 10-Cores Intel Core i5, Windows 11 Pro Laptop with Microsoft Office Lifetime Suite, PLUSERA Earphones, Silver",799.99,HP,HP 15,‎2 TB SSD,‎64 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Business-Microsoft-Earphones/dp/B0DRW64MLF/ref=sr_1_27?dib=eyJ2IjoiMSJ9.GvvwrFYvr9cI3iJCxaOFhu68elKlSSHXiQfcVhLsLprl4PkwFGyQLM1aUh0Qku_gN6OLamoKIhRe74LXHSAnvRbFnbvhiyfWBPeY8syNr-5Mj_y2nYQ631FrMAM85ScdwsSMgCyjPky0dtSi9LtPdGyTDMDpOX9VTK43TlyLAygR5v0sTrfCQQCdgXelgLj16o-mz7OuZQITlELKz1IoPtohzI8yya_pZLKDCC86lX8.gfeJpLvZmh9A5nZ_ahJUIZe1mD25ZpJaT2D2e9_3CG0&dib_tag=se&keywords=laptop&qid=1738969651&sr=8-27
28,Amazon,laptop,B0DRV917SB,"NIMO 15.6"" FHD IPS Gaming Laptop, 6 Cores AMD Ryzen 5 6600H, 32GB DDR5 RAM 1TB SSD(Beat i5-12450H, Up to 4.5GHz), 6-Cores 660M GPU, 100W Type-C, Fingerprint, Backlit Keyboard, 54Wh Battery, Win11",499.0,NIMO,N153B,‎1 TB SSD,‎32 GB DDR5,‎1920x1080,‎Blue,https://www.amazon.com/NIMO-i5-12450H-6-Cores-Fingerprint-Keyboard/dp/B0DRV917SB/ref=sr_1_28?dib=eyJ2IjoiMSJ9.GvvwrFYvr9cI3iJCxaOFhu68elKlSSHXiQfcVhLsLprl4PkwFGyQLM1aUh0Qku_gN6OLamoKIhRe74LXHSAnvRbFnbvhiyfWBPeY8syNr-5Mj_y2nYQ631FrMAM85ScdwsSMgCyjPky0dtSi9LtPdGyTDMDpOX9VTK43TlyLAygR5v0sTrfCQQCdgXelgLj16o-mz7OuZQITlELKz1IoPtohzI8yya_pZLKDCC86lX8.gfeJpLvZmh9A5nZ_ahJUIZe1mD25ZpJaT2D2e9_3CG0&dib_tag=se&keywords=laptop&qid=1738969651&sr=8-28
29,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",392.0,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_29?dib=eyJ2IjoiMSJ9.GvvwrFYvr9cI3iJCxaOFhu68elKlSSHXiQfcVhLsLprl4PkwFGyQLM1aUh0Qku_gN6OLamoKIhRe74LXHSAnvRbFnbvhiyfWBPeY8syNr-5Mj_y2nYQ631FrMAM85ScdwsSMgCyjPky0dtSi9LtPdGyTDMDpOX9VTK43TlyLAygR5v0sTrfCQQCdgXelgLj16o-mz7OuZQITlELKz1IoPtohzI8yya_pZLKDCC86lX8.gfeJpLvZmh9A5nZ_ahJUIZe1mD25ZpJaT2D2e9_3CG0&dib_tag=se&keywords=laptop&qid=1738969651&sr=8-29
30,Amazon,laptop,B0DTRQSHXJ,"HP 17.3"" Business Laptop Computer, 64GB RAM 2.2TB Storage (2TB SSD+256GB Docking Station Set), 10-Core Intel Core i5, Windows 11 Pro Laptop with Microsoft Office License Included, PLUSERA Earphones",899.99,HP,HP Laptop,‎2.2 TB SSD,‎64 GB DDR4,‎1600 x 900 Pixels,‎Black,https://www.amazon.com/HP-Business-Computer-Microsoft-Earphones/dp/B0DTRQSHXJ/ref=sr_1_30?dib=eyJ2IjoiMSJ9.GvvwrFYvr9cI3iJCxaOFhu68elKlSSHXiQfcVhLsLprl4PkwFGyQLM1aUh0Qku_gN6OLamoKIhRe74LXHSAnvRbFnbvhiyfWBPeY8syNr-5Mj_y2nYQ631FrMAM85ScdwsSMgCyjPky0dtSi9LtPdGyTDMDpOX9VTK43TlyLAygR5v0sTrfCQQCdgXelgLj16o-mz7OuZQITlELKz1IoPtohzI8yya_pZLKDCC86lX8.gfeJpLvZmh9A5nZ_ahJUIZe1mD25ZpJaT2D2e9_3CG0&dib_tag=se&keywords=laptop&qid=1738969651&sr=8-30
31,Amazon,laptop,‎B0DLHDW2D9,"Apple 2024 MacBook Pro Laptop with M4 Max, 16‑core CPU, 40‑core GPU: Built for Apple Intelligence, 16.2-inch Liquid Retina XDR Display, 48GB Unified Memory, 1TB SSD Storage; Space Black",3589.0,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-16%E2%80%91core-40%E2%80%91core/dp/B0DLHDW2D9/ref=sr_1_31?dib=eyJ2IjoiMSJ9.GvvwrFYvr9cI3iJCxaOFhu68elKlSSHXiQfcVhLsLprl4PkwFGyQLM1aUh0Qku_gN6OLamoKIhRe74LXHSAnvRbFnbvhiyfWBPeY8syNr-5Mj_y2nYQ631FrMAM85ScdwsSMgCyjPky0dtSi9LtPdGyTDMDpOX9VTK43TlyLAygR5v0sTrfCQQCdgXelgLj16o-mz7OuZQITlELKz1IoPtohzI8yya_pZLKDCC86lX8.gfeJpLvZmh9A5nZ_ahJUIZe1mD25ZpJaT2D2e9_3CG0&dib_tag=se&keywords=laptop&qid=1738969651&sr=8-31
32,Amazon,laptop,B0CJS1399P,"ASUS Chromebook CM14 Laptop, 14"" HD Anti-Glare Display (1366x768), MediaTek Kompanio 520, 4GB RAM, 64GB eMMC, ChromeOS, Gray, CM1402CM2A-DS44, Gravity Grey",155.55,ASUS,Chromebook CM14,‎SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Gravity Grey,https://www.amazon.com/ASUS-Chromebook-Anti-Glare-1366x768-CM1402CM2A-DS44/dp/B0CJS1399P/ref=sr_1_32?dib=eyJ2IjoiMSJ9.GvvwrFYvr9cI3iJCxaOFhu68elKlSSHXiQfcVhLsLprl4PkwFGyQLM1aUh0Qku_gN6OLamoKIhRe74LXHSAnvRbFnbvhiyfWBPeY8syNr-5Mj_y2nYQ631FrMAM85ScdwsSMgCyjPky0dtSi9LtPdGyTDMDpOX9VTK43TlyLAygR5v0sTrfCQQCdgXelgLj16o-mz7OuZQITlELKz1IoPtohzI8yya_pZLKDCC86lX8.gfeJpLvZmh9A5nZ_ahJUIZe1mD25ZpJaT2D2e9_3CG0&dib_tag=se&keywords=laptop&qid=1738969651&sr=8-32
33,Amazon,laptop,B0D33NC672,"Acer Gateway Chromebook 311 CBO311-1H-C1MX Laptop | Intel Celeron N4500 | 11.6"" HD (1366 x 768) Display | 4GB LPDDR4X | 64GB eMMC | Wi-Fi 5 802.11ac | Chrome OS | Star Black",144.0,acer,Gateway Chromebook 311 CBO311-1H-C1MX,‎Emmc,‎4 LPDDR4X,‎1366 x 768 pixels,‎Black,https://www.amazon.com/acer-Gateway-Chromebook-CBO311-1H-C1MX-802-11ac/dp/B0D33NC672/ref=sr_1_33?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-33
34,Amazon,laptop,B0DCL89JW5,"Lenovo Essential IdeaPad • 36GB RAM • 1.5TB Storage(512GB SSD and 1TB Cloud Storage) • 15.6"" Full HD • Intel 4-core • Free 1 Year Office 365 • Intel 4-core • Wi-Fi 6 • Type-C • Windows 11 Home",449.99,Lenovo,IdeaPad,‎512 GB SSD,‎36 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Essential-IdeaPad-Storage-Windows/dp/B0DCL89JW5/ref=sr_1_34?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-34
35,Amazon,laptop,B07CCM5X58,"Apple MacBook Air MJVM2LL/A 11.6-Inch Laptop (1.6 GHz Intel Core i5, 128 GB Hard Drive, Integrated Intel HD Graphics 6000, Mac OS X 10.10 Yosemite) (Renewed)",172.0,Apple,MacBook Air,‎128 GB SSD,‎4 GB DDR3,‎1366 x 768 pixels,,https://www.amazon.com/Apple-11-6-Inch-Integrated-Graphics-Refurbished/dp/B07CCM5X58/ref=sr_1_35?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-35
36,Amazon,laptop,B08SHN3TZP,"Dell Chromebook 11 3100 11.6"" Chromebook - 1366 x 768 - Celeron N4020-4 GB RAM - 16 GB Flash Memory - Chrome OS - Intel HD Graphics - English (US) Keyboard - Bluetooth (Renewed)",59.0,Dell,dell 3100,‎16 GB HDD,‎4 GB DDR,‎1366 x 768,‎Black,https://www.amazon.com/Dell-Chromebook-3100-11-6-Bluetooth/dp/B08SHN3TZP/ref=sr_1_36?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-36
37,Amazon,laptop,B0BS4BP8FB,"Acer Aspire 3 A315-24P-R7VH Slim Laptop | 15.6"" Full HD IPS Display | AMD Ryzen 3 7320U Quad-Core Processor | AMD Radeon Graphics | 8GB LPDDR5 | 128GB NVMe SSD | Wi-Fi 6 | Windows 11 Home in S Mode",299.99,acer,Laptop,‎128 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/A315-24P-R7VH-Display-Quad-Core-Processor-Graphics/dp/B0BS4BP8FB/ref=sr_1_37?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-37
38,Amazon,laptop,B0CRDCXRK2,"ASUS ROG Strix G16 Gaming Laptop, 16” 16:10 FHD 165Hz Display, NVIDIA® GeForce RTX™ 4060, Intel Core i7-13650HX, 16GB DDR5, 1TB PCIe Gen4 SSD, Wi-Fi 6E, Windows 11, G614JV-AS74",1399.99,ASUS,Strix G16,‎1 TB SSD,‎16 GB DDR5,‎1366 x 768 pixels,‎Eclipse Gray,https://www.amazon.com/ASUS-ROG-Strix-Gaming-Laptop/dp/B0CRDCXRK2/ref=sr_1_38?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-38
39,Amazon,laptop,B0CXKYTQS2,"Microsoft Surface Laptop (2024), Windows 11 Copilot+ PC, 13.8"" Touchscreen Display, Snapdragon X Plus (10 core), 16GB RAM, 256GB SSD Storage, Platinum",799.49,Microsoft,Surface Laptop,‎256 GB SSD,‎16 GB LPDDR5x,‎2304 x 1536,‎Platinum,https://www.amazon.com/Microsoft-Surface-Touchscreen-Snapdragon-Platinum/dp/B0CXKYTQS2/ref=sr_1_39?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-39
40,Amazon,laptop,B0DT1MHKX5,"HP New Pavilion 15.6"" Business & Student Laptop Computer, Touch-Screen, 32GB RAM, 1TB SSD, 6-Cores Intel Core i3-1215U Processor, USB-C, HDMI, Long Battery Life, AI Noise Removal, Win 11, WOWPC",599.0,HP,Essiential,‎1 TB SSD,‎32 GB DDR4,‎1366 x 768 Pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Business-Touch-Screen-Processor/dp/B0DT1MHKX5/ref=sr_1_40?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-40
41,Amazon,laptop,B0CW227NTH,"Microsoft Surface Laptop Studio 2 14.4"" Tablet 2-in-1 Laptop 120 Hz Intel Core i7-13800H 32GB RAM 1TB SSD NVIDIA GeForce RTX 4050 Platinum",2778.99,Microsoft,Surface Laptop Studio 2,‎1 TB SSD,‎32 GB LPDDR5X,‎2400 x 1600,‎Platinum,https://www.amazon.com/Microsoft-Surface-i7-13800H-GeForce-Platinum/dp/B0CW227NTH/ref=sr_1_42?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-42
42,Amazon,laptop,B0DPJF5F53,"HP 15.6"" FHD Business & Student Laptop Computer, 32GB RAM 1TB SSD, 8-Cores Intel Core i3, Windows 11 Pro Laptop with Microsoft Office Lifetime Suite, Fingerprint Reader, PLUSERA Earphones, Silver",599.99,HP,HP 15,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Business-Microsoft-Fingerprint-Earphones/dp/B0DPJF5F53/ref=sr_1_41?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-41
43,Amazon,laptop,B0DL5HXMB1,"ASUS TUF Gaming A16 Laptop | 16"" FHD+ 165Hz 100% sRGB | AMD 8-core Ryzen 7 7735HS | 64GB DDR5 2TB SSD | Radeon RX7700S 8GB Graphic (>RTX4060) | Backlit USB-C USB4 Win11Pro Black + HDMI Cable",1099.0,ASUS,Asus TUF Gaming A16,‎2 TB SSD,‎DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/ASUS-A16-RX7700S-Graphic-Win11Pro/dp/B0DL5HXMB1/ref=sr_1_44?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-44
44,Amazon,laptop,B0DKJJ46T4,"HP Envy 17.3"" 4K Ultra 7 Business Laptop, 17.3"" 4K UHD 3840 * 2160 Display, Intel Core Ultra 7 155H, 64GB DDR5 RAM, 8TB SSD, HDMI, Webcam, Backlit KB, Wi-Fi 7, W11P, Adata 512 External SSD Bundle",2599.0,HP,TPN-Q234,‎8 TB SSD,‎64 GB,‎3840 x 2160 Pixels,‎Gray,https://www.amazon.com/HP-Business-Display-Backlit-External/dp/B0DKJJ46T4/ref=sr_1_43?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-43
45,Amazon,laptop,B0D6PHQVSV,"ASUS Lightweight 15.5"" Full HD Laptop, Windows 11 Home OS, Intel Celeron Processor Up to 2.76GHz, 4GB LPDDR4, 128GB SSD, Backlit Keyboard, Dark Gray (Renewed)",162.99,ASUS,ASUS 15.5 Laptop,‎128 GB SSD,‎4 DDR4,‎1920 x 1080 pixels,,https://www.amazon.com/ASUS-Lightweight-15-5-Laptop-Processor/dp/B0D6PHQVSV/ref=sr_1_45?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-45
46,Amazon,laptop,B0CTWGKR2C,"HP 2024 Portable 15'' HD Micro-Edge IPS Laptop, Intel Pentium Processor Up to 3.68GHz, 16GB DDR4, 128GB SSD, HDMI, Webcam, Ultra-Fast 6th Gen Wifi, Windows 11 OS, Dale Red (Renewed)",214.9,HP,HP 15 Laptop,‎128 GB SSD,‎16 GB DDR4,‎1360 x 768 pixels,,https://www.amazon.com/HP-15-Micro-Edge-Laptop-Ultra-Fast/dp/B0CTWGKR2C/ref=sr_1_46?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-46
47,Amazon,laptop,B0DQ9FVMKD,"HP 15.6"" FHD Business & Student Laptop Computer, 64GB RAM 2TB SSD, 10-Core Intel Core i5, Windows 11 Pro Laptop with Microsoft Office Lifetime Suite, PLUSERA Earphones, Silver",799.99,HP,HP Laptop,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Business-Computer-Microsoft-Earphones/dp/B0DQ9FVMKD/ref=sr_1_47?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-47
48,Amazon,laptop,‎B0DLHCWH55,"Apple 2022 MacBook Air Laptop with M2 chip: Built for Apple Intelligence, 13.6-inch Liquid Retina Display, 16GB RAM, 256GB SSD Storage, Backlit Keyboard, 1080p FaceTime HD Camera; Midnight",949.99,Apple,MacBook Air,,,,,https://www.amazon.com/Apple-2022-MacBook-Laptop-chip/dp/B0DLHCWH55/ref=sr_1_48?dib=eyJ2IjoiMSJ9.bar--xF_TsHwE57h0HOXzLbEkDB8gOGBRp-S8Ed9mFQooO7Y5SOl1DypWY-g4SraSi3MHkr8_LsLiJC_Z6A7-x8akA3z-T6uyJh6kXShij3IlHqra8yJ2na437fqDurnDJ9YxHSO4-jHx1ZnvsNoDO2M4YVYwTlCl-D4vfcWgv1Czrh1-YILrHkgotoELmLxqEtQcKEWOoIbl62iCyg2e8fVwSE_Q_toDa383Kokfrk.Yld8S1uqbO9os9a1KESb_77n7aZmUWlTyX4wB3ZovPw&dib_tag=se&keywords=laptop&qid=1738969654&sr=8-48
49,Amazon,laptop,B0DSJ4T3WX,"jumper Laptop Computer, 16 Inch FHD FHD 1920x1200 Display, 12th N95 CPU(Up to 3.4GHz), Laptops with 16GB RAM, 1152GB Storage, 38WH Battery, 2 Speakers, HDMI.",379.99,jumper,Ezbook S7MAX,‎1152 GB SSD,‎DDR4,‎1920 x 1200 pixels,,https://www.amazon.com/jumper-Computer-1920x1200-Display-Speakers/dp/B0DSJ4T3WX/ref=sr_1_49?dib=eyJ2IjoiMSJ9.RyxytJKBMWJXS1Vhr3eZK4HpJTlK8K6pM3lYAcbzthEszHfmd4QFbclvXO1EQlvORgHsA0QW02YZxtIFk2aP-1HEZnqb-BnLnxVcybnY5W5Smfj0VLZRkAFhSpcscfQDomKdMOC-J3MC8vmeRoqIUBKEBbeQ7FCQJPtc7nBYbIcZdnnYGeLFyq3gHY8CmSvndqjJXwk9L7-wop6KaaAG3SWIs79UkoA9QVKI1OfnNEA.I6_h84_5UosqAiSNd8TPaClvU0sEcIeu0apZMItvbXI&dib_tag=se&keywords=laptop&qid=1738969658&sr=8-49
50,Amazon,laptop,B0D951M4F8,"Dell Inspiron 3520 15.6"" Touchscreen i7 Laptop, 15.6"" FHD Touchscreen, Intel Core i7-1255U, 32GB RAM, 1TB SSD, Numeric Keypad, Webcam, SD Card Reader, HDMI, Wi-Fi, Windows 11 Home, Black",591.99,Dell,Inspiron 15 3520,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-3520-Touchscreen-i7-1255U/dp/B0D951M4F8/ref=sr_1_50?dib=eyJ2IjoiMSJ9.RyxytJKBMWJXS1Vhr3eZK4HpJTlK8K6pM3lYAcbzthEszHfmd4QFbclvXO1EQlvORgHsA0QW02YZxtIFk2aP-1HEZnqb-BnLnxVcybnY5W5Smfj0VLZRkAFhSpcscfQDomKdMOC-J3MC8vmeRoqIUBKEBbeQ7FCQJPtc7nBYbIcZdnnYGeLFyq3gHY8CmSvndqjJXwk9L7-wop6KaaAG3SWIs79UkoA9QVKI1OfnNEA.I6_h84_5UosqAiSNd8TPaClvU0sEcIeu0apZMItvbXI&dib_tag=se&keywords=laptop&qid=1738969658&sr=8-50
