id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
26,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",199.99,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_26?dib=eyJ2IjoiMSJ9.sm2_jfAyNQtmA0XDLRkgZ1_2bd4_XxTNWVGoDe8wDtFQbkIe6B7a-YoPtWqC3vOWSTvFEmm0gkAGs3tzjOos_JWLNNh5iFG6ihY-vWG9cirgftW-9WxQ0A0RThPlPYRX1_RYWq5XFX9MmCrpzt8-f6uxLL7_Qxl3zb-QLSlR-rySdPyae16f32U6Uc_AASIrvCaSF3v00saDH2wJNw2Fc0dmYp4z-BsGU0Gt3o92apA.9qa5euUi2hvNeyEXZbSOFVTlpWsc_iEYnzc-kGl0ZTg&dib_tag=se&keywords=hard+drive&qid=1759877507&sr=8-26
27,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",159.99,SanDisk Professional,‎SDPH81G-005T-GBA1D,5 TB,"Durable, Portable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_27?dib=eyJ2IjoiMSJ9.sm2_jfAyNQtmA0XDLRkgZ1_2bd4_XxTNWVGoDe8wDtFQbkIe6B7a-YoPtWqC3vOWSTvFEmm0gkAGs3tzjOos_JWLNNh5iFG6ihY-vWG9cirgftW-9WxQ0A0RThPlPYRX1_RYWq5XFX9MmCrpzt8-f6uxLL7_Qxl3zb-QLSlR-rySdPyae16f32U6Uc_AASIrvCaSF3v00saDH2wJNw2Fc0dmYp4z-BsGU0Gt3o92apA.9qa5euUi2hvNeyEXZbSOFVTlpWsc_iEYnzc-kGl0ZTg&dib_tag=se&keywords=hard+drive&qid=1759877507&sr=8-27
28,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,278.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_28?dib=eyJ2IjoiMSJ9.sm2_jfAyNQtmA0XDLRkgZ1_2bd4_XxTNWVGoDe8wDtFQbkIe6B7a-YoPtWqC3vOWSTvFEmm0gkAGs3tzjOos_JWLNNh5iFG6ihY-vWG9cirgftW-9WxQ0A0RThPlPYRX1_RYWq5XFX9MmCrpzt8-f6uxLL7_Qxl3zb-QLSlR-rySdPyae16f32U6Uc_AASIrvCaSF3v00saDH2wJNw2Fc0dmYp4z-BsGU0Gt3o92apA.9qa5euUi2hvNeyEXZbSOFVTlpWsc_iEYnzc-kGl0ZTg&dib_tag=se&keywords=hard+drive&qid=1759877507&sr=8-28
29,Amazon,monitor,‎B0BQX6DVWY,"Toshiba Canvio Basics 1TB Portable External Hard Drive USB 3.0, Black - HDTB510XK3AA",57.94,TOSHIBA,‎Canvio Basics,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Basics-Portable-External/dp/B0BQX6DVWY/ref=sr_1_29?dib=eyJ2IjoiMSJ9.sm2_jfAyNQtmA0XDLRkgZ1_2bd4_XxTNWVGoDe8wDtFQbkIe6B7a-YoPtWqC3vOWSTvFEmm0gkAGs3tzjOos_JWLNNh5iFG6ihY-vWG9cirgftW-9WxQ0A0RThPlPYRX1_RYWq5XFX9MmCrpzt8-f6uxLL7_Qxl3zb-QLSlR-rySdPyae16f32U6Uc_AASIrvCaSF3v00saDH2wJNw2Fc0dmYp4z-BsGU0Gt3o92apA.9qa5euUi2hvNeyEXZbSOFVTlpWsc_iEYnzc-kGl0ZTg&dib_tag=se&keywords=hard+drive&qid=1759877507&sr=8-29
30,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",154.99,WD,‎My Passport Ultra,5 TB,"Hardware Encryption, Portable",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_30?dib=eyJ2IjoiMSJ9.sm2_jfAyNQtmA0XDLRkgZ1_2bd4_XxTNWVGoDe8wDtFQbkIe6B7a-YoPtWqC3vOWSTvFEmm0gkAGs3tzjOos_JWLNNh5iFG6ihY-vWG9cirgftW-9WxQ0A0RThPlPYRX1_RYWq5XFX9MmCrpzt8-f6uxLL7_Qxl3zb-QLSlR-rySdPyae16f32U6Uc_AASIrvCaSF3v00saDH2wJNw2Fc0dmYp4z-BsGU0Gt3o92apA.9qa5euUi2hvNeyEXZbSOFVTlpWsc_iEYnzc-kGl0ZTg&dib_tag=se&keywords=hard+drive&qid=1759877507&sr=8-30
31,Amazon,monitor,‎B0C14TF467,"Western Digital 2TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS200T3B0A",119.99,Western Digital,‎SA510,2000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B0C14TF467/ref=sr_1_31?dib=eyJ2IjoiMSJ9.sm2_jfAyNQtmA0XDLRkgZ1_2bd4_XxTNWVGoDe8wDtFQbkIe6B7a-YoPtWqC3vOWSTvFEmm0gkAGs3tzjOos_JWLNNh5iFG6ihY-vWG9cirgftW-9WxQ0A0RThPlPYRX1_RYWq5XFX9MmCrpzt8-f6uxLL7_Qxl3zb-QLSlR-rySdPyae16f32U6Uc_AASIrvCaSF3v00saDH2wJNw2Fc0dmYp4z-BsGU0Gt3o92apA.9qa5euUi2hvNeyEXZbSOFVTlpWsc_iEYnzc-kGl0ZTg&dib_tag=se&keywords=hard+drive&qid=1759877507&sr=8-31
32,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 1TB)",43.19,YOTUO,‎SY-HDD01,1 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_32?dib=eyJ2IjoiMSJ9.sm2_jfAyNQtmA0XDLRkgZ1_2bd4_XxTNWVGoDe8wDtFQbkIe6B7a-YoPtWqC3vOWSTvFEmm0gkAGs3tzjOos_JWLNNh5iFG6ihY-vWG9cirgftW-9WxQ0A0RThPlPYRX1_RYWq5XFX9MmCrpzt8-f6uxLL7_Qxl3zb-QLSlR-rySdPyae16f32U6Uc_AASIrvCaSF3v00saDH2wJNw2Fc0dmYp4z-BsGU0Gt3o92apA.9qa5euUi2hvNeyEXZbSOFVTlpWsc_iEYnzc-kGl0ZTg&dib_tag=se&keywords=hard+drive&qid=1759877507&sr=8-32
33,Amazon,monitor,‎B08JKJDM62,"Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Green - HDTCA10XG3AA, Backup 2.0",59.98,TOSHIBA,‎Canvio Advance,1 TB,Portable,"PC, mac (reformatting required)",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKJDM62/ref=sr_1_33?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-33
34,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",80.1,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_34?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-34
35,Amazon,monitor,‎B0C4WTF5N2,"Western Digital 6TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD64PURZ",142.99,Western Digital,‎WD Purple HDD,6000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4WTF5N2/ref=sr_1_35?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-35
36,Amazon,monitor,‎B0BDXSK2K7,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX",99.99,Western Digital,‎Red Plus,,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXSK2K7/ref=sr_1_36?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-36
37,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",160.83,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_37?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-37
38,Amazon,monitor,‎B01MSSJ32J,"LaCie Rugged USB-C, 4TB, Portable External Hard Drive, Drop, Shock, Dust, Rain Resistant, for Mac & PC (STFR4000800)",149.99,LaCie,‎Rugged,4 TB,Portable and Durable,Included USB 3.0 adapter works with PC or Mac,External Hard Drive,https://www.amazon.com/LaCie-Rugged-USB-C-External-Portable/dp/B01MSSJ32J/ref=sr_1_38?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-38
39,Amazon,monitor,‎B0CYR2ZZCX,Toshiba N300 16TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG51GXZSTA,298.99,TOSHIBA,‎Toshiba N300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYR2ZZCX/ref=sr_1_39?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-39
40,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC and Mac, for Professional Creators, Silver - ‎CT4000X9PROSSD902",199.99,Crucial,‎Crucial X9 Pro,4 TB,,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_40?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-40
41,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",63.74,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_41?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-41
42,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",111.56,TOSHIBA,‎Canvio Flex,4 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_42?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-42
43,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",59.49,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_44?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-44
44,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",68.5,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"This drive is compatible with desktops and laptops that accept 2.5"" 7mm SATA drives",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_43?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-43
45,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",124.99,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_45?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-45
46,Amazon,monitor,‎B0CX5KYHZ6,"Western Digital 6TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD60EZAX (Renewed)",98.88,WD,‎Blue HDD,6 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0CX5KYHZ6/ref=sr_1_46?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-46
47,Amazon,monitor,‎B0F4R6SNJG,"Western Digital 12TB WD Red Plus NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 GB/s, CMR, 512 MB Cache, 3.5"" - WD120EFGX",199.99,Western Digital,‎WD Red Plus,12000 GB,Dust Resistant,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-12TB-Internal-Drive/dp/B0F4R6SNJG/ref=sr_1_47?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-47
48,Amazon,monitor,‎B0CL94LX9W,"SSK Portable SSD 1 TB, up to 2000 MB/s External Solid State Drives, USB 3.2 Gen2X2 NVMe SSD External Hard Drive, Ultra Low Power for iPhone 15/ MacBook/Pro/OTG Phone/Laptops",65.44,SSK,‎SD600/1TB,1 TB,"2000 MB/s, LED Light, OTG Function, Portable, S.M.A.R.T. & TRIM","Desktop, Laptop, Mac, Smartphone, Gaming Console",External Hard Drive,https://www.amazon.com/SSK-Portable-External-MacBook-Laptops/dp/B0CL94LX9W/ref=sr_1_48?dib=eyJ2IjoiMSJ9.NQ1Mri_4X6oOix23s1TsrNvn0KvLKdsgrJWy2BwGGMdOS9pElJihsJ8Ez7LMPtGINw8emxty0l5BK0FkuS7uRuwujKRgHBF0QrvViSL4XZ0HU6lzC44_ji_beRKz-QwQOrkjxWpi0aSwnFIl_Jp1majLLPD-JUwwtX_xVhgOPl3zBui93n59qbQwflBtsJBNCIKsg2DNhj_QnWnHjpdqDwBdbo-eDlMdOWB2Q_183Mg.2_lqcSemNFiAjPIh9mIMaaaN1FhwLUCme-fpvaqxbjU&dib_tag=se&keywords=hard+drive&qid=1759877511&sr=8-48
49,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),98.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_49?dib=eyJ2IjoiMSJ9.5KSoNAHkwfjsJ9Dl_u1GqnFVZGcR2Kjnnm86LwcG4tduLGez4ro0I5dpDcx0u0CyTUmpEWFf00nI79aLu7uQON3qyV7C_w2373mtRIQFCDnbhbhQ1OVR_EU2EkV3CdZAu9IGR2VXJeXJOK8m8IcICXwsbhdWF6i4RQk8ArWpdMtoFoticmZpMq0hnm_qTRL34r57XLbuaY5Ze_EMOQ1aKdq5lPkH5_CPT7QZqTCtpyM.VxB1oR6PxV7qcT6iVME3WVLrqE6knTbVzyj3MOLI-lU&dib_tag=se&keywords=hard+drive&qid=1759877515&sr=8-49
50,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",62.97,SP Silicon Power,‎A55,1 TB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_50?dib=eyJ2IjoiMSJ9.5KSoNAHkwfjsJ9Dl_u1GqnFVZGcR2Kjnnm86LwcG4tduLGez4ro0I5dpDcx0u0CyTUmpEWFf00nI79aLu7uQON3qyV7C_w2373mtRIQFCDnbhbhQ1OVR_EU2EkV3CdZAu9IGR2VXJeXJOK8m8IcICXwsbhdWF6i4RQk8ArWpdMtoFoticmZpMq0hnm_qTRL34r57XLbuaY5Ze_EMOQ1aKdq5lPkH5_CPT7QZqTCtpyM.VxB1oR6PxV7qcT6iVME3WVLrqE6knTbVzyj3MOLI-lU&dib_tag=se&keywords=hard+drive&qid=1759877515&sr=8-50
51,Amazon,monitor,‎B0DBBG7CG7,"Crucial T500 4TB Gen4 NVMe M.2 Internal Gaming SSD, Up to 7000MB/s, Laptop & Desktop Compatible + 1mo Adobe CC All Apps - CT4000T500SSD3",269.99,Crucial,‎Crucial T500 PCIe Gen4 NVMe M.2 SSD,4 TB,Hardware Encryption,"Desktop, Gaming Console, Laptop, Workstation",Internal Hard Drive,https://www.amazon.com/Crucial-Internal-Gaming-Desktop-Compatible/dp/B0DBBG7CG7/ref=sr_1_52?dib=eyJ2IjoiMSJ9.5KSoNAHkwfjsJ9Dl_u1GqnFVZGcR2Kjnnm86LwcG4tduLGez4ro0I5dpDcx0u0CyTUmpEWFf00nI79aLu7uQON3qyV7C_w2373mtRIQFCDnbhbhQ1OVR_EU2EkV3CdZAu9IGR2VXJeXJOK8m8IcICXwsbhdWF6i4RQk8ArWpdMtoFoticmZpMq0hnm_qTRL34r57XLbuaY5Ze_EMOQ1aKdq5lPkH5_CPT7QZqTCtpyM.VxB1oR6PxV7qcT6iVME3WVLrqE6knTbVzyj3MOLI-lU&dib_tag=se&keywords=hard+drive&qid=1759877515&sr=8-52
