id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
74,Amazon,laptop,B08DM9TX5C,Dell Latitude 5400 Laptop 14 Intel Core i5 8th Gen i5-8365U Dual Core 256GB SSD 16GB 1920x1080 FHD Windows 10 Pro (Renewed),179.96,Dell,Dell Latitude,‎256 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Latitude-i5-8365U-1920x1080-Windows/dp/B08DM9TX5C/ref=sr_1_74?dib=eyJ2IjoiMSJ9.ciaamWit3I9zHPSFRXk0iuCkFb9xIx4RUG9m8l0avyXHmUvBd-rVzazfuNLb48fF8P_-nhwSxBdr1_jPdRQvcYAGs9eBq7F_TFOqSYrQbWUOaNKQqtEc7xy8F8t1JFs8pGLZgIeoMw0FqiYRONZ_MBA0MYw_RdznFTmCuc5wm9zh-LsjyTaujmHkR0sEdtZYufwQ9anC1u_fNWSJLcuNg0FqtnZ0D_Cw7m31CuI36LI.JrRVvQFrV--A5knRVObqyYcfb1sHoYoSQIvS2li-v0E&dib_tag=se&keywords=laptop&qid=1761087999&sr=8-74
75,Amazon,laptop,B0CL779C4X,"10.1Inch Laptop,Quad-Core Processor with Android 12.0 OS,2GB RAM,64GB EMMC,Built-in Camera,WiFi,USB Interface,Tpye-C Charging for Learning and Entertainment (Blue 2GB+64GB)",99.99,HBESTORE,A133 Netbook,,‎2,‎1280 x 800 pixels,‎Blue 2GB+64GB,https://www.amazon.com/HBESTORE-Quad-Core-Processor-Interface-Entertainment/dp/B0CL779C4X/ref=sr_1_75?dib=eyJ2IjoiMSJ9.ciaamWit3I9zHPSFRXk0iuCkFb9xIx4RUG9m8l0avyXHmUvBd-rVzazfuNLb48fF8P_-nhwSxBdr1_jPdRQvcYAGs9eBq7F_TFOqSYrQbWUOaNKQqtEc7xy8F8t1JFs8pGLZgIeoMw0FqiYRONZ_MBA0MYw_RdznFTmCuc5wm9zh-LsjyTaujmHkR0sEdtZYufwQ9anC1u_fNWSJLcuNg0FqtnZ0D_Cw7m31CuI36LI.JrRVvQFrV--A5knRVObqyYcfb1sHoYoSQIvS2li-v0E&dib_tag=se&keywords=laptop&qid=1761087999&sr=8-75
76,Amazon,laptop,B0F5PHJ2PF,Windows11 Intel Laptop 15.6”HD Display（Celeron N5095）16GB RAM 256GB SSD Storage，With Free Office 2024 | Fingerprint Unlock | Privacy Camera | Backlit Keyboard，Suitable for Student and Business,239.99,HPUMLSE,HP156001-16-256,‎256 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Space Gray,https://www.amazon.com/HPUMLSE-Display%EF%BC%88Celeron-N5095%EF%BC%8916GB-Fingerprint-Keyboard%EF%BC%8CSuitable/dp/B0F5PHJ2PF/ref=sr_1_76?dib=eyJ2IjoiMSJ9.ciaamWit3I9zHPSFRXk0iuCkFb9xIx4RUG9m8l0avyXHmUvBd-rVzazfuNLb48fF8P_-nhwSxBdr1_jPdRQvcYAGs9eBq7F_TFOqSYrQbWUOaNKQqtEc7xy8F8t1JFs8pGLZgIeoMw0FqiYRONZ_MBA0MYw_RdznFTmCuc5wm9zh-LsjyTaujmHkR0sEdtZYufwQ9anC1u_fNWSJLcuNg0FqtnZ0D_Cw7m31CuI36LI.JrRVvQFrV--A5knRVObqyYcfb1sHoYoSQIvS2li-v0E&dib_tag=se&keywords=laptop&qid=1761087999&sr=8-76
77,Amazon,laptop,B0CZKPF2QH,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N150, 16GB RAM, 288GB Storage (128GB eMMC + 160GB Docking Station Set), Intel UHD Graphics, 720p Webcam, Wi-Fi, 1 Year Office 365, Win 11 S, Silver",309.0,HP,HP Stream,‎128 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0CZKPF2QH/ref=sr_1_77?dib=eyJ2IjoiMSJ9.ciaamWit3I9zHPSFRXk0iuCkFb9xIx4RUG9m8l0avyXHmUvBd-rVzazfuNLb48fF8P_-nhwSxBdr1_jPdRQvcYAGs9eBq7F_TFOqSYrQbWUOaNKQqtEc7xy8F8t1JFs8pGLZgIeoMw0FqiYRONZ_MBA0MYw_RdznFTmCuc5wm9zh-LsjyTaujmHkR0sEdtZYufwQ9anC1u_fNWSJLcuNg0FqtnZ0D_Cw7m31CuI36LI.JrRVvQFrV--A5knRVObqyYcfb1sHoYoSQIvS2li-v0E&dib_tag=se&keywords=laptop&qid=1761087999&sr=8-77
78,Amazon,laptop,B0FCTFGTPY,"Dell 15 Laptop DC15255-15.6-inch FHD 120Hz Display, AMD Ryzen 5-7520U, 8GB LPDDR5 RAM, 512GB SSD, AMD Radeon 610M Graphics, Windows 11 Home, Onsite Service - Carbon Black",425.97,Dell,Dell 15 DC15255 Laptop,‎SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Carbon Black,https://www.amazon.com/Dell-DC15255-15-6-inch-Display-5-7520U-Graphics/dp/B0FCTFGTPY/ref=sr_1_78?dib=eyJ2IjoiMSJ9.ciaamWit3I9zHPSFRXk0iuCkFb9xIx4RUG9m8l0avyXHmUvBd-rVzazfuNLb48fF8P_-nhwSxBdr1_jPdRQvcYAGs9eBq7F_TFOqSYrQbWUOaNKQqtEc7xy8F8t1JFs8pGLZgIeoMw0FqiYRONZ_MBA0MYw_RdznFTmCuc5wm9zh-LsjyTaujmHkR0sEdtZYufwQ9anC1u_fNWSJLcuNg0FqtnZ0D_Cw7m31CuI36LI.JrRVvQFrV--A5knRVObqyYcfb1sHoYoSQIvS2li-v0E&dib_tag=se&keywords=laptop&qid=1761087999&sr=8-78
79,Amazon,laptop,B0F196M26K,"Acer Aspire 16 AI Copilot+ PC | 16"" WUXGA 120Hz Multi-Touch Display | Snapdragon X X1-26-100 | NPU: 45 Tops - GPU: Up to 1.7 TFLOPs | 16GB LPDDR5X | 512GB PCIe Gen 4 SSD | Wi-Fi 7 | A16-11MT-X669",699.99,acer,Acer Aspire 16 AI,‎512 GB SSD,‎LPDDR5X,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/Copilot-Multi-Touch-Display-Snapdragon-X1-26-100/dp/B0F196M26K/ref=sr_1_79?dib=eyJ2IjoiMSJ9.ciaamWit3I9zHPSFRXk0iuCkFb9xIx4RUG9m8l0avyXHmUvBd-rVzazfuNLb48fF8P_-nhwSxBdr1_jPdRQvcYAGs9eBq7F_TFOqSYrQbWUOaNKQqtEc7xy8F8t1JFs8pGLZgIeoMw0FqiYRONZ_MBA0MYw_RdznFTmCuc5wm9zh-LsjyTaujmHkR0sEdtZYufwQ9anC1u_fNWSJLcuNg0FqtnZ0D_Cw7m31CuI36LI.JrRVvQFrV--A5knRVObqyYcfb1sHoYoSQIvS2li-v0E&dib_tag=se&keywords=laptop&qid=1761087999&sr=8-79
80,Amazon,laptop,B0F4ZPJLNY,"HP 2025 New 15.6"" Business Laptop Computer, Intel i3-1315U Processor 4.8 GHz, Copilot AI Chat, FHD Display, 32GB RAM, 1TB PCIe SSD, Long Battery Life, Windows 11 Pro with Microsoft Office Included",474.99,HP,G9,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-Business-Computer-Processor-Microsoft/dp/B0F4ZPJLNY/ref=sr_1_80?dib=eyJ2IjoiMSJ9.ciaamWit3I9zHPSFRXk0iuCkFb9xIx4RUG9m8l0avyXHmUvBd-rVzazfuNLb48fF8P_-nhwSxBdr1_jPdRQvcYAGs9eBq7F_TFOqSYrQbWUOaNKQqtEc7xy8F8t1JFs8pGLZgIeoMw0FqiYRONZ_MBA0MYw_RdznFTmCuc5wm9zh-LsjyTaujmHkR0sEdtZYufwQ9anC1u_fNWSJLcuNg0FqtnZ0D_Cw7m31CuI36LI.JrRVvQFrV--A5knRVObqyYcfb1sHoYoSQIvS2li-v0E&dib_tag=se&keywords=laptop&qid=1761087999&sr=8-80
81,Amazon,laptop,B0DCNZLT4R,"HP Victus Gaming Laptop, 15.6"" FHD 144Hz, AMD Ryzen 5 7535HS, Radeon RX 6550M (Beats Nvidia GeForce RTX 3050), 16GB RAM 512GB SSD, Backlit Keyboard, Wi-Fi 6, Bluetooth, Windows 11 Home, Mica Silver",589.0,HP,HP Victus 15,‎512 GB SSD,‎LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Victus-GeForce-Keyboard-Bluetooth/dp/B0DCNZLT4R/ref=sr_1_81?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-81
82,Amazon,laptop,B0DTVYQCPV,"ASUS Vivobook S16 Laptop, Copilot+ PC, AMD Ryzen AI 7 350 with XDNA NPU, 16GB Memory, 1TB SSD, Neutral Black, M5606KA-DS76",1069.99,ASUS,Vivobook S16,‎16 GB SSD,‎LPDDR5,‎2880 x 1800 pixels,‎Neutral Black,https://www.amazon.com/ASUS-Vivobook-Copilot-Neutral-M5606KA-DS76/dp/B0DTVYQCPV/ref=sr_1_83?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-83
83,Amazon,laptop,B0F7HJJN7Z,"Lenovo 15.6"" Laptop Computer for Business and Student, Intel Dual Core Processor, 32GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, BT 5.2, Type-C, HDMI, Numeric Keypad, Abyss Blue, Windows 11 Pro, Wendbo Cable",428.88,Lenovo,IdeaPad,‎1 TB SSD,‎32 GB DDR4,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-Computer-Business-Student-Processor/dp/B0F7HJJN7Z/ref=sr_1_82?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-82
84,Amazon,laptop,B0FDGFVDMT,"HP 14"" Student-Laptop with Copilot AI office365, Intel Processor N150(Up to 3.6GHz) 8GB RAM 384GB Storage(128GB UFS + 64GB Ghost Manta SD Card) Win11 Lavender",269.99,HP,HP,‎128 GB UFS,‎16 GB DDR4,‎1366 x 768 pixels,‎Honey Lavender,https://www.amazon.com/HP-Student-Laptop-office365-Processor-Lavender/dp/B0FDGFVDMT/ref=sr_1_85?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-85
85,Amazon,laptop,B0FJS3439F,"NIMO 15.6'' FHD IPS Student-Laptop-Computer - 8GB RAM 256GB SSD, AMD Ryzen 5(Beat i5-1135G7, 4 Cores Up to 3.7GHz), 65W Type-C, 2 Years Warranty, Fingerprint, Backlit Keyboard, Wi-Fi 5, BT5.2",299.99,NIMO,NIMO N152B,‎256 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/NIMO-15-6-FHD-IPS-Student-Laptop-Computer/dp/B0FJS3439F/ref=sr_1_84?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-84
86,Amazon,laptop,B0FSSZSHS3,"HP 14 Inch Laptop Student Business, Microsoft 365, Copilot AI, IntelN150, 16GB RAM, 1.1TB Storage(128GB UFS+1TB Cloud Storage), 11-Hr Long Battery Life, Pink Laptop, Alpacatec Accessories",269.0,HP,HP,‎1.1 TB SSD,,‎1366 x 768 pixels,‎Pink,https://www.amazon.com/HP-Microsoft-IntelN150-Alpacatec-Accessories/dp/B0FSSZSHS3/ref=sr_1_86?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-86
87,Amazon,laptop,B0FQJK7PZF,"HP 17.3 Touchscreen Laptop Computer, Intel 12-Core Ultra 7 255U, Windows 11 Pro, Wi-Fi 6, Bluetooth 5.4, Intel Built-in AI(12 Tops), HD Camera, Backlit KB, 64GB DDR5, 2TB SSD, Copilot, Accessories",1299.99,HP,HP 17.3 Touchscreen Laptop,‎2 TB SSD,‎DDR5,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Computer-Bluetooth-Accessories/dp/B0FQJK7PZF/ref=sr_1_87?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-87
88,Amazon,laptop,B0D5XXTK3L,"DERE 14 inch Laptop,Gaming PC Coumpter,8GB RAM 256GB SSD| 1920x1200 FHD+ IPS Display| N5805|Win11,HDMI & Wi-Fi|for Study, Office,Business,|Silver Gray",227.63,DERE,Laptop,‎256 GB SSD,‎8 GB LPDDR4,‎1920 x 1200 pixels,‎Silver Gray,https://www.amazon.com/DERE-Laptop-Display-Student-Business/dp/B0D5XXTK3L/ref=sr_1_88?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-88
89,Amazon,laptop,B0DBZ5SL9T,"15.6-inch, 16GB RAM, 512GB SSD, FHD IPS Display Laptop Computer, N5095 Quad Core, 2.4/5G WiFi, BT4.2 Backlit and Fingerprint, Lightweight and Portable",269.0,UOWAMOU,BTC501,‎512 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/UOWAMOU-15-6-inch-Computer-Fingerprint-Lightweight/dp/B0DBZ5SL9T/ref=sr_1_89?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-89
90,Amazon,laptop,B0DB2DYD7S,"HP ZBook Fury G11 16"" Mobile Workstation - WUXGA - Intel Core i9 14th Gen i9-14900HX - 64 GB - 2 TB SSD - English Keyboard - Intel Chip - 1920 x 1200 - Windows 11 Pro - Intel UHD Graphics with 16",7382.71,HP,A6UN9UT#ABA,‎2 TB 2 TB NVMe M.2 SSD,‎64 GB DDR5,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/HP-ZBook-Fury-Mobile-Workstation/dp/B0DB2DYD7S/ref=sr_1_90?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-90
91,Amazon,laptop,B0F9BCHTYP,"HP 15 inch Laptop for Home or Work, Intel 4-core Processor, 16GB RAM, 256GB SSD, 15.6"" Micro Edge LED IPS Display, SD Card Reader, HDMI, Windows 11 Pro with Microsoft Office 365 Included, WOWPC USB",349.99,HP,HP Laptop,‎256 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Laptop-Processor-Microsoft-Included/dp/B0F9BCHTYP/ref=sr_1_91?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-91
92,Amazon,laptop,B0BHW3BL4Z,"Lenovo ThinkBook 16 Gen 7 Business Laptop (16"" FHD+ Anti-Glare, AMD Ryzen 5 7533HS (> i7-1255U), 32GB DDR5 RAM, 1TB SSD), Fingerprint Reader, Webcam, Ethernet, Wi-Fi 6, Win 11 Pro w/ Copilot, Grey",799.99,ist computers,ThinkBook 16 Gen 7,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1200 pixels,‎Grey,https://www.amazon.com/ThinkBook-Gen-Touchscreen-Fingerprint-Thunderbolt/dp/B0BHW3BL4Z/ref=sr_1_93?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-93
93,Amazon,laptop,B0F8VRYM9D,"HP Flagship 14"" HD Student&Business Laptop, Intel N150 CPU(Beats i3-1115G4), 16GB RAM, 288GB Storage (128GB UFS + 160GB Docking Set), W/1 Year Office 365&AI-Copilot, Webcam, Bluetooth, Win 11s, Gold",399.0,HP,HP Stream,‎128 GB UFS,‎16 GB DDR4,‎1366 x 768 pixels,‎Gold,https://www.amazon.com/HP-Flagship-i3-1115G4-AI-Copilot-Bluetooth/dp/B0F8VRYM9D/ref=sr_1_92?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-92
94,Amazon,laptop,B0C8171GTK,"HP 14"" HD Chromebook Laptop for Students, Intel Quad-Core N4120(> N4020), 4GB RAM, 64GB eMMC, WiFi, Webcam, HDMI, USB-A&C, 14 Hours Battery life, ZOOM, Chrome OS, CUE Accessories",168.0,HP,HP 14,,‎4 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/HP-Chromebook-Students-Quad-Core-Accessories/dp/B0C8171GTK/ref=sr_1_94?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-94
95,Amazon,laptop,B0DFHC73MX,"Laptop Computer, 8GB RAM, 128GB SSD, Quad-Core N5095 Processor Laptop, 14"" HD Display Laptops, Support WiFi 5, Bluetooth 5.0, USB 3.0, Webcam",189.0,WIPEMIK,BTC511,‎128 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/WIPEMIK-Quad-Core-N5095-Processor-Pre-Installed/dp/B0DFHC73MX/ref=sr_1_95?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-95
96,Amazon,laptop,B0F9B9M1BN,"HP 2025 Latest 15.6'' Limited Edition with Microsoft Office 365, Powerful Intel 4-core Processor, 16GB RM, 512GB, 15.6"" Micro Edge LED Display, SD Card Reader, HDMI, Windows 11 Pro, WOWPC USB",369.99,HP,HP Laptop,‎512 GB SSD,‎DDR4,‎1366 x 768 pixels,,https://www.amazon.com/HP-Limited-Microsoft-Powerful-Processor/dp/B0F9B9M1BN/ref=sr_1_96?dib=eyJ2IjoiMSJ9.WWBRqomtBul5ISz0Q9IaX66yaVjWnJaQJmD7q3STwK2sl_1zczfZSU78DsBb8bEE8Tio-7gTFHlF2GWroqSDZbZKnwBIoeT5Kq1ViRC9bcPRQNRh0SdVvAE0OuksnP-kXMr3IAxNAZYv9p0jijgoOoTJbFTwhTilYgWDPWZILe-BuLL6BRv9OTX0lcX6ayL9KmC3DDUBtTF1EhzNnHqJrr2RWmBcEbbdkgfN-6VGaGs.Fq2a47u8jgM5x8IKIhIzYUtrLSr0OrJjmG7XI1zwbRE&dib_tag=se&keywords=laptop&qid=1761088002&sr=8-96
97,Amazon,laptop,B0BT4P45XV,"HP ProBook 450 G10 Business Laptop (15.6"" FHD Anti-Glare, Intel 10-Core i5-1334U, 16GB RAM, 512GB SSD, (Beats i7-1255U)) Backlit KB, Webcam, Ethernet, Wi-Fi 6E, Win 11 Pro w/ AI Copilot, Silver",629.98,ist computers,ProBook 450 G10,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/ProBook-450-G9-Business-i7-1165G7/dp/B0BT4P45XV/ref=sr_1_97?dib=eyJ2IjoiMSJ9.jTYbuZ0NAyENtkKW_y_AyJNA3umYd7qXkYmC7eGoWL6WGm2Y6NgJK4QKWraqYRHVOs1CRuSaYlYnNkwiXxfCyLQ8chFEfsh08ONOgEZFqPI9tFljyD3F_RagaIAkJvje4HmTKHCMUJmJ7R1xtSIKh9E0jm1rAZKRUETllKrr-mRKl5FR0oTa7kHIejxkMgA1VNdxxCNMCYn3GUAnFE-AWZ0cBs5ndoZBEImOiNd9EmM.UNM7az13Jt8jsi1KV1TVh3UCiffE6vkQOE41qWW3_3E&dib_tag=se&keywords=laptop&qid=1761088006&sr=8-97
